,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
LeaseAndRentalExpense,,,,,980000.000,
LeaseOperatingExpense,866.000,924.000,942.000,961000.000,,
NaturalGasProductionRevenue,,,200.000,,,
NetCashProvidedByUsedInFinancingActivities,820.000,-3.000,22.000,-85000.000,-281000.000,-732000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,820.000,-3.000,22.000,-85000.000,-281000.000,-732000.000
NetCashProvidedByUsedInInvestingActivities,-1336.000,-209.000,-401.000,-954000.000,-125000.000,686000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1336.000,-209.000,-401.000,-954000.000,-125000.000,686000.000
NetCashProvidedByUsedInOperatingActivities,566.000,501.000,1602.000,-282000.000,579000.000,-314000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,566.000,501.000,1602.000,-282000.000,579000.000,-314000.000
NetIncomeLoss,-11793.000,168.000,426.000,-779000.000,-2622000.000,48000.000
NonoperatingIncomeExpense,-9932.000,1990.000,,,,
OilAndGasRevenue,1020.000,1182.000,1477.000,1489000.000,820000.000,764000.000
OperatingExpenses,5762.000,5766.000,5064.000,5253000.000,7787000.000,1533000.000
OperatingIncomeLoss,-1861.000,-1822.000,-842.000,-890000.000,-3970000.000,-769000.000
OtherIncome,,,,197000.000,32000.000,-110000.000
OtherNoncashIncomeExpense,,,,,1348000.000,813000.000
OtherNonoperatingIncomeExpense,-155.000,122.000,,,,
OtherOperatingIncomeExpenseNet,,,-189.000,197000.000,-32000.000,-110000.000
OtherRevenueExpenseFromRealEstateOperations,,2762.000,,,,
PaymentsForProceedsFromRealEstateHeldforinvestment,,,,-650000.000,0.000,0.000
PaymentsToAcquireNotesReceivable,0.000,0.000,,,,
PaymentsToAcquireOilAndGasProperty,-1074.000,-103.000,,,,
PaymentsToAcquireProductiveAssets,-262.000,-106.000,-161.000,-175000.000,-31000.000,-52000.000
PreferredStockDividendRatePercentage,,,,,,0.060
ProceedsFromCollectionOfNotesReceivable,,,,,,38000.000
ProceedsFromLoans,851.000,51.000,62.000,128000.000,0.000,0.000
ProceedsFromRelatedPartyDebt,0.000,0.000,,,,
ProceedsFromSaleOfLandHeldForUse,,,,,,700000.000
ProceedsFromSaleOfLandHeldforinvestment,,,,,116000.000,
ProfitLoss,-11793.000,168.000,426.000,-779000.000,-2622000.000,
ProvisionForDoubtfulAccounts,-10006.000,,,,,
RealEstateRevenueNet,2881.000,,2745.000,2874000.000,2997000.000,
RealEstateTaxExpense,,1465.000,,,,
RepaymentsOfNotesPayable,-31.000,-54.000,-40.000,-213000.000,281000.000,-732000.000
RepaymentsOfRelatedPartyDebt,,,,,126000.000,0.000
Revenues,3901.000,3944.000,4222.000,4363000.000,3817000.000,764000.000
SalesRevenueNet,3901.000,3944.000,4222.000,4166000.000,3785000.000,874000.000
TransferOfOtherRealEstate,,,,,415000.000,0.000
WeightedAverageNumberOfSharesOutstandingBasic,1947.000,1947.000,1947.000,1947000.000,1947.000,1947000.000
