,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,-262451000.000,-14611000.000,-6341000.000,-4761000.000,-3070000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,-15870000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,-15388000.000,-11024000.000,-9860000.000,-9054000.000,-12800000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-28755000.000,-277839000.000,-25635000.000,-16201000.000,-13815000.000,-15870000.000
IncomeLossFromContinuingOperationsPerBasicShare,-0.960,-5.120,-0.440,-2.080,-0.740,-0.860
IncomeLossFromContinuingOperationsPerDilutedShare,-0.960,-5.120,-0.440,-2.080,-0.740,-0.860
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,38124000.000,4228000.000,,-884000.000,3952000.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.930,0.100,,-0.080,0.220,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.930,0.100,,-0.080,0.220,
IncomeTaxCreditsAndAdjustments,,,,-7166000.000,,
IncomeTaxExpenseBenefit,10673000.000,-66264000.000,-7349000.000,6532000.000,-400000.000,0.000
IncomeTaxesPaid,114482000.000,2514000.000,,,,
IncomeTaxesPaidNet,,,-650000.000,-11877000.000,905000.000,-8252000.000
IncreaseDecreaseInAccountsPayable,-12410000.000,-1773000.000,-321000.000,155000.000,-332000.000,-597000.000
IncreaseDecreaseInAccountsReceivable,-13541000.000,-8747000.000,1252000.000,8188000.000,4817000.000,-3380000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-6235000.000,2715000.000,-58000.000,-872000.000,-400000.000,6000.000
IncreaseDecreaseInAccruedLiabilities,-50000.000,-1379000.000,-2076000.000,-1825000.000,294000.000,791000.000
IncreaseDecreaseInDueFromRelatedPartiesCurrent,,,,,-5429000.000,-1924000.000
IncreaseDecreaseInIncomeTaxesReceivable,2847000.000,6951000.000,5455000.000,-11908000.000,,-8252000.000
IncreaseDecreaseInInventories,-2709000.000,-20244000.000,-112000.000,57000.000,-3162000.000,-2837000.000
IncreaseDecreaseInOtherCurrentAssets,-4071000.000,-4103000.000,-40000.000,566000.000,923000.000,3737000.000
IncreaseDecreaseInOtherOperatingCapitalNet,,,,,,-252000.000
InterestIncomeExpenseNonoperatingNet,237000.000,-196000.000,-30000.000,27000.000,-38000.000,37000.000
InterestPaid,6699000.000,,,,8000.000,38000.000
InventoryWriteDown,,450000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-239246000.000,-2000.000,19000.000,-30361000.000,565000.000,-34000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-721000.000,-2000.000,19000.000,-30361000.000,565000.000,-34000.000
NetCashProvidedByUsedInInvestingActivities,252860000.000,-10677000.000,-2052000.000,3690000.000,-1807000.000,-247000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-21494000.000,-10677000.000,-2052000.000,3690000.000,-1807000.000,-247000.000
NetCashProvidedByUsedInOperatingActivities,-62523000.000,33850000.000,-21960000.000,-14469000.000,-7416000.000,4476000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,46818000.000,33882000.000,-22794000.000,-14438000.000,-6511000.000,4476000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-1304000.000,-207347000.000,-18286000.000,-23617000.000,-9463000.000,-15870000.000
NumberOfReportableSegments,,,,,,1.000
OperatingIncomeLoss,-24597000.000,-283485000.000,-25235000.000,-19709000.000,-13020000.000,-12643000.000
OperatingLeasesRentExpenseNet,,474000.000,450000.000,392000.000,195000.000,198000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,-1572000.000,130000.000,531000.000,-2146000.000,-1792000.000,-580000.000
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,-846000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTaxPortionAttributableToParent,,70000.000,244000.000,0.000,0.000,102000.000
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,,70000.000,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-1572000.000,130000.000,531000.000,-2146000.000,-1792000.000,-580000.000
OtherIncome,,7202000.000,,3634000.000,,
OtherNonoperatingExpense,,,,,1000.000,124000.000
OtherNonoperatingIncomeExpense,,,,,-723000.000,-1848000.000
OtherOperatingActivitiesCashFlowStatement,402000.000,-238000.000,403000.000,-1398000.000,1400000.000,
PaymentOfFinancingAndStockIssuanceCosts,1306000.000,43000.000,,,,
PaymentsForProceedsFromDerivativeInstrumentFinancingActivities,31000.000,,,,,
PaymentsForRepurchaseOfCommonStock,57000.000,,,24042000.000,,
PaymentsForRestructuring,,,2597000.000,1297000.000,1364000.000,255000.000
PaymentsOfDividends,,,,22580000.000,20000.000,
PaymentsOfStockIssuanceCosts,,,,3016000.000,4000.000,
PaymentsToAcquirePropertyPlantAndEquipment,21537000.000,10677000.000,2238000.000,3115000.000,2408000.000,329000.000
ProceedsFromIssuanceOfCommonStock,,,,21662000.000,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,41000.000,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,43000.000,,186000.000,6805000.000,601000.000,82000.000
ProceedsFromStockOptionsExercised,596000.000,,,,,
ProceedsFromStockPlans,,,19000.000,2000.000,3000.000,
ProvisionForDoubtfulAccounts,379000.000,486000.000,1824000.000,483000.000,-255000.000,2354000.000
ResearchAndDevelopmentExpense,,4371000.000,2670000.000,1160000.000,1265000.000,1216000.000
RestructuringCharges,,1438000.000,4331000.000,440000.000,1600000.000,256000.000
RestructuringReserveAccrualAdjustment,,,,1045000.000,,
RestructuringReserveSettledWithCash,,1238000.000,,,,
Revenues,232431000.000,102547000.000,31860000.000,42922000.000,29783000.000,20112000.000
SalesRevenueNet,232431000.000,95345000.000,31860000.000,39288000.000,29783000.000,20112000.000
SellingGeneralAndAdministrativeExpense,30394000.000,21345000.000,18322000.000,12832000.000,10186000.000,7058000.000
ShareBasedCompensation,4436000.000,3494000.000,1902000.000,2380000.000,735000.000,541000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,3405389.000,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,46000.000,21000.000,2000.000,3000.000,
StockIssuedDuringPeriodValueNewIssues,,,,18204000.000,-4000.000,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,4322000.000,2157000.000,2427000.000,632000.000,577000.000
StockIssuedDuringPeriodValueShareBasedCompensation,6091000.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,596000.000,,,,,
StockRepurchasedAndRetiredDuringPeriodValue,,,,26429000.000,,
TangibleAssetImpairmentCharges,,37431000.000,194000.000,0.000,0.000,
TaxBenefitFromStockOptionsExercised,77000.000,,,,,
TreasuryStockValueAcquiredCostMethod,57000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,1805000.000,,113000.000,3199000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,5000.000,214000.000,-85000.000,-39000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,375000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,40886022.000,41314608.000,41619868.000,10920200.000,18098207.000,18391283.000
WeightedAverageNumberOfSharesOutstandingBasic,40886022.000,41314608.000,41619868.000,10920200.000,18098207.000,18391283.000
WriteOffOfDeferredDebtIssuanceCost,3586000.000,844000.000,143000.000,,,
