,2011-12-30,2012-12-28,2014-01-03,2015-01-02,2016-01-01,2016-12-30
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,9000000.000,3000000.000,-36000000.000,43000000.000,-25068000.000,39021000.000
NetCashProvidedByUsedInOperatingActivities,321000000.000,163000000.000,162000000.000,291000000.000,109034000.000,140172000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,321000000.000,163000000.000,162000000.000,291000000.000,109034000.000,140172000.000
NetIncomeLoss,-178000000.000,16000000.000,80000000.000,81000000.000,122799000.000,137348000.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,,1000000.000,,,,
NotesIssued1,,,,,500000.000,0.000
OperatingLeasesRentExpenseContingentRentals,,5000000.000,5000000.000,5000000.000,3876000.000,3845000.000
OperatingLeasesRentExpenseMinimumRentals,,10000000.000,9000000.000,7000000.000,9401000.000,8639000.000
OperatingLeasesRentExpenseNet,,15000000.000,14000000.000,12000000.000,13277000.000,12484000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-9000000.000,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,,-332000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,2000000.000,2000000.000,-6000000.000,-5673000.000,-5589000.000
OtherComprehensiveIncomeLossNetOfTax,,2000000.000,2000000.000,-6000000.000,-5673000.000,-5921000.000
OtherCostAndExpenseOperating,,14000000.000,16000000.000,,,
OtherNonoperatingIncome,2000000.000,9000000.000,1000000.000,5000000.000,9557000.000,11201000.000
OtherNonoperatingIncomeExpense,,,,,,-4632000.000
OtherOperatingActivitiesCashFlowStatement,,1000000.000,2000000.000,2000000.000,4796000.000,-1213000.000
OtherOperatingIncome,29000000.000,,,,,
PaymentsForRepurchaseOfCommonStock,,,26000000.000,203000000.000,201380000.000,177830000.000
PaymentsForRepurchaseOfRedeemablePreferredStock,,,,,,40000000.000
PaymentsOfDebtIssuanceCosts,10000000.000,7000000.000,5000000.000,7000000.000,5335000.000,4065000.000
PaymentsOfDividends,,,,8000000.000,23793000.000,34195000.000
PaymentsToAcquirePropertyPlantAndEquipment,15000000.000,17000000.000,22000000.000,15000000.000,35735000.000,34770000.000
PensionExpense,,5000000.000,6000000.000,7000000.000,7100000.000,8000000.000
ProceedsFromCollectionOfNotesReceivable,20000000.000,,,,,
ProceedsFromIssuanceOfSecuredDebt,125000000.000,238000000.000,361000000.000,263000000.000,255000000.000,376622000.000
ProceedsFromLegalSettlements,,,,8000000.000,,
ProceedsFromLinesOfCredit,1000000.000,15000000.000,25000000.000,,,85000000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,,230000.000,187000.000
ProceedsFromSaleOfOtherPropertyPlantAndEquipment,,,3000000.000,82000000.000,20644000.000,68953000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,19000000.000,8000000.000,,,,
ProceedsFromStockOptionsExercised,,9000000.000,4000000.000,3000000.000,97000.000,7000.000
ProfitLoss,-178000000.000,16000000.000,80000000.000,,,
ProvisionForLoanAndLeaseLosses,37000000.000,42000000.000,36000000.000,30000000.000,33083000.000,47292000.000
ProvisionForLoanLeaseAndOtherLosses,,-42000000.000,36000000.000,,,
ProvisionForLoanLossesExpensed,,,,,33041000.000,47157000.000
ReimbursementRevenue,331000000.000,362000000.000,385000000.000,397000000.000,405875000.000,431965000.000
RepaymentsOfLinesOfCredit,1000000.000,15000000.000,25000000.000,,,85000000.000
RepaymentsOfOtherLongTermDebt,2000000.000,,,,,
RepaymentsOfSecuredDebt,295000000.000,411000000.000,361000000.000,230000000.000,278427000.000,322864000.000
RestrictedStockValueSharesIssuedNetOfTaxWithholdings,,4000000.000,5000000.000,8000000.000,10894000.000,4021000.000
Revenues,1613000000.000,1648000000.000,1750000000.000,1736000000.000,1830463000.000,1811235000.000
RoyaltyExpense,4000000.000,61000000.000,62000000.000,60000000.000,58982000.000,60953000.000
SalesRevenueNet,1415000000.000,1648000000.000,1750000000.000,1607000000.000,1706430000.000,1685109000.000
SellingAndMarketingExpense,342000000.000,330000000.000,316000000.000,315000000.000,330599000.000,353295000.000
ServiceManagementCosts,198000000.000,199000000.000,,,,
ShareBasedCompensation,11000000.000,12000000.000,12000000.000,13000000.000,14142000.000,13949000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.013,0.020
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.543,0.576,0.551,0.427,0.316
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.010,0.010,0.018,0.017,0.014
StockIssued1,,,,,560000.000,1317000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,,,560000.000,1317000.000
StockIssuedDuringPeriodValueNewIssues,1000000.000,,,,,
StockOptionPlanExpense,,0.000,0.000,0.000,0.000,
StockholdersEquityNoteSpinoffTransaction,-587000000.000,,,,,
TimeShareCosts,245000000.000,,,,204299000.000,155093000.000
TimeShareRevenue,634000000.000,627000000.000,672000000.000,648000000.000,675329000.000,637503000.000
TimeSharingTransactionsDirectWriteOffsChargedAgainstAllowance,,66000000.000,49000000.000,45000000.000,48220000.000,40033000.000
TimeSharingTransactionsStatedInterestRatesForNotesReceivableMaximum,,,,,0.195,
TimeSharingTransactionsStatedInterestRatesForNotesReceivableMinimum,,,,,0.000,
TimeSharingTransactionsWeightedAverageOfStatedInterestRatesForNotesReceivable1,,,,,0.125,
TreasuryStockAcquiredAverageCostPerShare,,,50.760,,,
TreasuryStockSharesAcquired,,,505023.000,,,
TreasuryStockValueAcquiredCostMethod,,,26000000.000,203000000.000,201380000.000,177830000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,,1718000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,2000000.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,979000.000,801000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,1000000.000,276000.000,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,-2000000.000,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,4000000.000,2000000.000,-7000000.000,-3700000.000,1500000.000
WeightedAverageNumberOfDilutedSharesOutstanding,33700000.000,36200000.000,36600000.000,34600000.000,32168000.000,28422000.000
WeightedAverageNumberOfSharesOutstandingBasic,33700000.000,34400000.000,35400000.000,33700000.000,31487000.000,27882000.000
