,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
InterestCostsCapitalized,,150412.620,1047749.360,291456.920,184388.680,41241.210
InterestExpense,32898000.000,11705000.000,11615000.000,12268000.000,11202000.000,12554000.000
InterestExpenseLongTermDebt,,,10700000.000,9200000.000,7900000.000,11200000.000
InterestExpenseOther,,,,700000.000,2900000.000,2500000.000
InterestPaidNet,17179000.000,10441000.000,9644000.000,9085000.000,9915000.000,12404000.000
LeaseAndRentalExpense,,,7500000.000,8400000.000,9500000.000,6500000.000
LiabilitiesAssumed1,1278000.000,1580000.000,2609000.000,2494000.000,3813000.000,3189000.000
LossContingencyAccrualCarryingValuePeriodIncreaseDecrease,0.000,0.000,,,,
LossContingencyAccrualCarryingValueProvision,0.000,0.000,,,,
MarketableSecuritiesUnrealizedGainLoss,,,,2079000.000,0.000,0.000
MinorityInterestInNetIncomeLossPreferredUnitHolders,16446000.000,21564000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-30123000.000,-42271000.000,20152000.000,-24456000.000,-15550000.000,106980000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-30123000.000,-42271000.000,20152000.000,-24456000.000,-15550000.000,106980000.000
NetCashProvidedByUsedInInvestingActivities,-10640000.000,-17511000.000,-80698000.000,-34305000.000,-44605000.000,-159563000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-10640000.000,-17511000.000,-80698000.000,-34305000.000,-44605000.000,-159563000.000
NetCashProvidedByUsedInOperatingActivities,37162000.000,61720000.000,60551000.000,58240000.000,60532000.000,52849000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,37162000.000,61720000.000,60551000.000,58240000.000,60532000.000,52849000.000
NetIncomeLoss,33475000.000,31565000.000,28035000.000,27572000.000,6396000.000,-4840000.000
NetIncomeLossAllocatedToGeneralPartners,912000.000,774000.000,647000.000,641000.000,554000.000,433000.000
NetIncomeLossAllocatedToLimitedPartners,-20118000.000,7374000.000,5824000.000,5368000.000,-15722000.000,-31097000.000
NetIncomeLossNetOfTaxPerOutstandingLimitedPartnershipUnitDiluted,,,0.250,0.200,-0.470,-0.870
NetIncomeLossPerOutstandingLimitedPartnershipUnitBasicNetOfTax,,,0.250,0.200,-0.470,-0.870
NoncontrollingInterestInNetIncomeLossPreferredUnitHoldersRedeemable,,,21564000.000,21563000.000,21564000.000,25824000.000
NumberOfOperatingSegments,,,4.000,4.000,4.000,4.000
OperatingCostsAndExpenses,114843000.000,126262000.000,133610000.000,134245000.000,131205000.000,111091000.000
OperatingExpenses,132154000.000,146057000.000,151092000.000,151743000.000,172177000.000,171011000.000
OperatingIncomeLoss,44553000.000,43588000.000,44128000.000,37347000.000,13989000.000,6491000.000
OperatingLeasesRentExpenseNet,,6500000.000,,,,
OtherPaymentsToAcquireBusinesses,,,,,,122572000.000
OtherPreferredStockDividendsAndAdjustments,43259000.000,1853000.000,0.000,0.000,,
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,5200000.000,0.000,0.000,,,
PartnersCapitalAccountDistributions,-11615000.000,32189000.000,33294000.000,36025000.000,41600000.000,47219000.000
PartnersCapitalAccountSaleOfUnits,,,,,,680000.000
PartnersCapitalAccountUnitBasedCompensation,,,1912000.000,1619000.000,2131000.000,2087000.000
PartnersCapitalAccountUnitsSaleOfUnits,,,,,30075.000,
PartnersCapitalOther,0.000,,,,,
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,20966000.000,0.000,0.000,,,95348000.000
PaymentsOfDebtIssuanceCosts,280000.000,0.000,3681000.000,326000.000,0.000,956000.000
PaymentsOfDistributionsToAffiliates,,32189000.000,33294000.000,35944000.000,41600000.000,47219000.000
PaymentsOfDividends,11615000.000,,,,,
PaymentsToAcquireBusinessesGross,133000.000,0.000,0.000,,20951000.000,18989000.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,,20000000.000,0.000,0.000,
PaymentsToAcquirePropertyPlantAndEquipment,17998000.000,27717000.000,64956000.000,37368000.000,41609000.000,19995000.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,,922000.000,0.000
ProceedsFromIssuanceOfCommonLimitedPartnersUnits,,,,71182000.000,186000.000,20931000.000
ProceedsFromIssuanceOfPreferredLimitedPartnersUnits,77005000.000,0.000,0.000,,,144672000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,,,144672000.000
ProceedsFromIssuanceOfPrivatePlacement,,,,,,5000000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,,,,,,338000.000
ProceedsFromIssuanceOrSaleOfEquity,,,,,,26269000.000
ProceedsFromLinesOfCredit,7000000.000,37000000.000,342411000.000,60733000.000,112000000.000,170000000.000
ProceedsFromOtherEquity,,,,,,680000.000
ProceedsFromPartnershipContribution,,,,,,2384000.000
ProceedsFromPaymentsForOtherFinancingActivities,-1194000.000,-1482000.000,-2342000.000,-2518000.000,-3286000.000,-3425000.000
ProceedsFromRelatedPartyDebt,0.000,0.000,,,,
ProceedsFromSaleOfOtherAssetsInvestingActivities,,,,,2346000.000,0.000
ProceedsFromSaleOfProductiveAssets,7491000.000,10206000.000,4258000.000,3063000.000,14687000.000,1993000.000
ProceedsFromSubordinatedShortTermDebt,0.000,0.000,,,,
PropertyPlantAndEquipmentAdditions,,26718000.000,,,,
ProvisionForDoubtfulAccounts,-47000.000,-6000.000,,,,
RepaymentsOfConvertibleDebt,50028000.000,0.000,0.000,,,
RepaymentsOfLongTermCapitalLeaseObligations,0.000,0.000,,,,
RepaymentsOfLongTermDebt,28862000.000,44000000.000,280411000.000,117733000.000,83000000.000,91000000.000
RepaymentsOfRelatedPartyDebt,1183000.000,1636000.000,2681000.000,0.000,0.000,
RevenueFromRelatedParties,44089000.000,48153000.000,51755000.000,42788000.000,39103000.000,30211000.000
Revenues,176707000.000,182395000.000,194671000.000,186626000.000,180029000.000,177394000.000
SalesRevenueGoodsNet,,,,,,20968000.000
SalesRevenueNet,176707000.000,182395000.000,194671000.000,186626000.000,180029000.000,177394000.000
SalesRevenueServicesNet,132618000.000,134242000.000,142916000.000,143838000.000,140926000.000,126215000.000
ShareBasedCompensation,544000.000,1897000.000,1912000.000,1538000.000,2131000.000,2087000.000
StockIssuedDuringPeriodValueShareBasedCompensation,544000.000,,,,,
StockRepurchasedAndRetiredDuringPeriodValue,20966000.000,,,,,
TangibleAssetImpairmentCharges,,,6877000.000,0.000,14498000.000,25761000.000
UnrealizedGainLossOnDerivatives,,,,-2634000.000,-469000.000,1156000.000
WeightedAverageLimitedPartnershipUnitsOutstanding,,,22706000.000,25670000.000,32945000.000,35093000.000
WeightedAverageLimitedPartnershipUnitsOutstandingDiluted,,,22706000.000,25670000.000,32945000.000,32945000.000
