,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ChangeInUnrealizedGainLossOnHedgedItemInFairValueHedge,141968000.000,4288000.000,,,,
ChangeInUnrealizedGainLossOnHedgedItemInFairValueHedge1,,,-106932000.000,123000000.000,6000000.000,-76000000.000
Communication,67335000.000,73054000.000,69032000.000,71000000.000,90000000.000,87000000.000
ComprehensiveIncomeNetOfTax,208712000.000,-35882000.000,-57503000.000,497000000.000,418000000.000,514000000.000
CurrentIncomeTaxExpenseBenefit,20734000.000,2591000.000,3059000.000,4000000.000,-5000000.000,5000000.000
DeferredFederalIncomeTaxExpenseBenefit,8136000.000,-136877000.000,127040000.000,152000000.000,-145000000.000,285000000.000
DeferredForeignIncomeTaxExpenseBenefit,0.000,0.000,0.000,0.000,0.000,0.000
DeferredIncomeTaxExpenseBenefit,7895000.000,-137076000.000,106656000.000,155000000.000,-176000000.000,275000000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,-241000.000,-199000.000,-20384000.000,3000000.000,-31000000.000,-10000000.000
DefinedContributionPlanCostRecognized,4500000.000,,,,,
DepreciationAmortizationAndAccretionNet,340691000.000,409561000.000,394973000.000,331000000.000,325000000.000,239000000.000
DerivativeNetHedgeIneffectivenessGainLoss,-2390000.000,-7180000.000,1090000.000,-10000000.000,-1000000.000,-6000000.000
EarningsPerShareBasic,0.590,-0.390,0.300,1.020,0.920,1.990
EarningsPerShareDiluted,0.540,-0.390,0.290,1.000,0.910,1.980
EffectOfExchangeRateOnCashAndCashEquivalents,0.000,0.000,,,,
EffectiveIncomeTaxRateContinuingOperations,0.154,-0.140,0.559,0.352,-1.947,0.341
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,-0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,-0.018,0.069,0.011,0.022,0.001,-0.055
EffectiveIncomeTaxRateReconciliationDispositionOfBusiness,-0.333,0.000,0.000,,,
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,0.003,-0.011,-0.014,-0.010,-0.024,0.002
EffectiveIncomeTaxRateReconciliationOtherAdjustments,-0.003,0.024,-0.002,0.003,-0.004,-0.003
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.091,-0.118,0.028,0.020,0.002,0.039
EffectiveIncomeTaxRateReconciliationTaxCredits,,-0.122,-0.018,-0.006,-0.038,
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,-0.003,-0.004,-0.003,-0.001,-0.005,-0.001
FederalDepositInsuranceCorporationPremiumExpense,105442000.000,117240000.000,103427000.000,79000000.000,41000000.000,25000000.000
FinancingReceivableAllowanceForCreditLossesPeriodIncreaseDecrease,,-342100000.000,,,,
FinancingReceivableAllowanceForCreditLossesProvisions,440614000.000,,,,,
FinancingReceivableAllowanceForCreditLossesRecoveries,-96482000.000,,,,,
FinancingReceivableAllowanceForCreditLossesRecovery,,61499000.000,60145000.000,41000000.000,33000000.000,42000000.000
FinancingReceivableAllowanceForCreditLossesWriteOffs,745449000.000,758201000.000,231408000.000,126000000.000,44000000.000,25000000.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,,,37000000.000,54000000.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,,12000000.000,8000000.000,11000000.000
FiniteLivedIntangibleAssetsFutureAmortizationExpense,285805000.000,,,,,
FutureAmortizationExpenseAfterYearFive,170236000.000,,,,,
FutureAmortizationExpenseYearFive,21109000.000,,,,,
FutureAmortizationExpenseYearFour,21764000.000,,,,,
FutureAmortizationExpenseYearOne,25183000.000,,,,,
FutureAmortizationExpenseYearThree,23244000.000,,,,,
FutureAmortizationExpenseYearTwo,24269000.000,,,,,
GainLossOnInterestRateCashFlowHedgeIneffectiveness,-491000.000,-480000.000,879000.000,,,
GainLossOnInterestRateFairValueHedgeIneffectiveness,-1899000.000,-6700000.000,211000.000,-10000000.000,-1000000.000,-6000000.000
GainLossOnInvestments,,,,36000000.000,,
GainLossOnInvestmentsExcludingOtherThanTemporaryImpairments,120087000.000,199778000.000,61467000.000,32000000.000,38000000.000,53000000.000
GainLossOnSalesOfLoansNet,146000.000,588000.000,-876000.000,4000000.000,2000000.000,
GainsLossesOnExtinguishmentOfDebt,3091000.000,-335261000.000,-100000.000,-71000000.000,-112000000.000,0.000
GoodwillAcquiredDuringPeriod,,,,,0.000,578000000.000
GoodwillImpairmentLoss,,,142423000.000,0.000,0.000,0.000
HeldtomaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLoss,,,43739000.000,,,
HeldtomaturitySecuritiesContinuousUnrealizedLossPositionAggregateLoss,,,204629000.000,,,
HeldtomaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLoss,,,160890000.000,,,
ImpairedFinancingReceivableAverageRecordedInvestment,,,,803000000.000,516000000.000,473000000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,,,34000000.000,26000000.000,28000000.000
ImpairmentOfInvestments,9190000.000,19799000.000,632000.000,0.000,0.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,181959000.000,-135432000.000,186015000.000,438000000.000,84000000.000,845000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,185330000.000,-130964000.000,194939000.000,452000000.000,91000000.000,838000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,3371000.000,4468000.000,8924000.000,14000000.000,7000000.000,-7000000.000
IncomeLossFromEquityMethodInvestments,-1759000.000,1292000.000,4438000.000,3000000.000,7000000.000,-5000000.000
IncomeTaxExpenseBenefit,28629000.000,-18381000.000,108927000.000,159000000.000,-177000000.000,286000000.000
IncomeTaxExpenseBenefitContinuingOperationsAdjustmentOfDeferredTaxAssetLiability,,,,,,-25000000.000
IncomeTaxesPaidNet,-6606000.000,6370000.000,1626000.000,,8000000.000,6000000.000
IncreaseDecreaseInBrokerageReceivables,,,,,-364000000.000,528000000.000
IncreaseDecreaseInDeposits,1219455000.000,1931452000.000,-2421705000.000,-1081000000.000,4555000000.000,2237000000.000
IncreaseDecreaseInFinanceReceivables,,,,,-1400000000.000,-1100000000.000
IncreaseDecreaseInOtherOperatingAssets,-32787000.000,-265082000.000,-33364000.000,156000000.000,22000000.000,-2000000.000
IncreaseDecreaseInOtherOperatingLiabilities,-4968000.000,-167748000.000,130664000.000,705000000.000,-24000000.000,-35000000.000
IncreaseDecreaseInPayablesToBrokerDealers,,,,,-123000000.000,-593000000.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,,-898689000.000,689171000.000,-511000000.000,502000000.000,403000000.000
IncreaseDecreaseInTradingSecurities,,46822000.000,-17000.000,,,
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,21924000.000,0.000,4125000.000,3999000.000,2820000.000,387000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,607000.000,0.000,1473000.000,1399000.000,1429000.000,872000.000
InterestAndDividendIncomeSecuritiesAvailableForSale,421304000.000,359977000.000,278845000.000,288000000.000,244000000.000,266000000.000
InterestAndDividendIncomeSecuritiesHeldToMaturity,136953000.000,236961000.000,255458000.000,328000000.000,346000000.000,425000000.000
InterestAndDividendIncomeSecuritiesOther,,,,,,1000000.000
InterestAndFeeIncomeLoansAndLeases,692127000.000,496466000.000,394633000.000,297000000.000,230000000.000,191000000.000
InterestExpense,,,,,,85000000.000
InterestExpenseBorrowings,,,,,,18000000.000
InterestExpenseDebt,,,,,,54000000.000
InterestExpenseDeposits,42879000.000,24042000.000,12697000.000,8000000.000,4000000.000,3000000.000
InterestExpenseOther,10221000.000,10843000.000,8611000.000,9000000.000,8000000.000,5000000.000
InterestExpenseSecuritiesSoldUnderAgreementsToRepurchase,153079000.000,158518000.000,148399000.000,123000000.000,69000000.000,
InterestIncomeExpenseNet,,,,,,1148000000.000
InterestIncomeOperating,,,,1293000000.000,1215000000.000,1233000000.000
InterestPaid,,,,318000000.000,212000000.000,77000000.000
InterestPaidNet,435776000.000,592005000.000,276523000.000,,,
InterestRateCashFlowHedgeGainLossReclassifiedToEarningsNet,66847000.000,-77731000.000,-86894000.000,,,
LaborAndRelatedExpense,333646000.000,352725000.000,362798000.000,412000000.000,466000000.000,501000000.000
LossOnDiscontinuationOfCashFlowHedgeDueToForecastedTransactionProbableOfNotOccurring,,,,,370000000.000,0.000
MarketingAndAdvertisingExpense,145172000.000,139451000.000,108408000.000,120000000.000,124000000.000,131000000.000
NetCashProvidedByUsedInFinancingActivities,259712000.000,155994000.000,-2326964000.000,-2469000000.000,-384000000.000,2096000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,259712000.000,155994000.000,-2326964000.000,-2469000000.000,-384000000.000,2096000000.000
NetCashProvidedByUsedInInvestingActivities,-1630174000.000,664420000.000,286400000.000,1713000000.000,2000000.000,-4004000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1630174000.000,664420000.000,286400000.000,1713000000.000,2000000.000,-4004000000.000
NetCashProvidedByUsedInOperatingActivities,1095955000.000,-158759000.000,1117082000.000,701000000.000,832000000.000,1625000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1095955000.000,-158759000.000,1117082000.000,701000000.000,832000000.000,1625000000.000
NetIncomeLoss,156701000.000,-112583000.000,86012000.000,293000000.000,268000000.000,552000000.000
NetRealizedOrUnrealizedGainLossOnTradingSecurities,-1883000.000,-306000.000,-1000.000,,,
NoninterestExpense,1234904000.000,1162085000.000,1275265000.000,1145000000.000,1207000000.000,1252000000.000
NoninterestIncome,,,,,342000000.000,793000000.000
NoninterestIncomeOtherOperatingIncome,39260000.000,37821000.000,35784000.000,38000000.000,39000000.000,41000000.000
NonoperatingIncomeExpense,-175751000.000,-513738000.000,-110022000.000,-181000000.000,-170000000.000,
NumberOfOperatingSegments,,,,2.000,2.000,
OperatingIncomeLoss,361081000.000,382774000.000,304961000.000,633000000.000,261000000.000,
OperatingLeasesRentExpenseNet,19600000.000,22600000.000,21600000.000,21000000.000,22000000.000,24000000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,199643000.000,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,,167000000.000,-108000000.000,-38000000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-149455000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,,,37000000.000,261000000.000,0.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,1823000.000,2447000.000,75000.000,0.000,-3000000.000,0.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,,,,,-63000000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,68642000.000,-297821000.000,167000000.000,-108000000.000,-38000000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,,,,25000000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,154000000.000,-97000000.000,-5000000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,,,,-63000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,,,,,0.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,5612000.000,154231000.000,37000000.000,261000000.000,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,,,0.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,,,,0.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,0.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,,,0.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,52011000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,76701000.000,-143515000.000,204000000.000,150000000.000,-38000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-128148000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,78900000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForWriteDownOfSecuritiesIncludedInNetIncomeTax,,-7500000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,,,53000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,37492000.000,26000000.000,24000000.000,33000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,22800000.000,16000000.000,15000000.000,-20000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesNetOfTax,,,,0.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesTax,,,-200000.000,0.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,,,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-86894000.000,-76000000.000,-271000000.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,-51800000.000,-49000000.000,-168000000.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,77731000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,51900000.000,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,,,,25000000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,78060000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,46300000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForWriteDownOfSecuritiesIncludedInNetIncomeNetOfTax,-5709000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForWriteDownOfSecuritiesIncludedInNetIncomeTax,-3500000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-66847000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,43300000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,,,,0.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-216302000.000,-72119000.000,67337000.000,-39000000.000,-10000000.000,0.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,-133900000.000,-41400000.000,33400000.000,-29000000.000,-7000000.000,0.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,,,-10000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,268405000.000,186348000.000,-261777000.000,193000000.000,-84000000.000,-5000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,161000000.000,111600000.000,-156000000.000,117000000.000,-52000000.000,-5000000.000
OtherInterestAndDividendIncome,60238000.000,61608000.000,67005000.000,116000000.000,119000000.000,88000000.000
OtherNoninterestExpense,154305000.000,66825000.000,66096000.000,70000000.000,82000000.000,71000000.000
OtherRestructuringCosts,,,,,,28000000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,14846000.000,15938000.000,2331000.000,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,61000.000,987000.000,0.000,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,,-33148000.000,-23393000.000,14000000.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterest,5717000.000,-2874000.000,1699000.000,0.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParentAvailableforsaleSecurities,-3589000.000,1843000.000,-1055000.000,0.000,0.000,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossTaxPortionAttributableToParentAvailableforsaleSecurities,2100000.000,-1000000.000,-600000.000,0.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,14907000.000,16925000.000,2331000.000,0.000,0.000,0.000
PaymentsForFederalHomeLoanBankAdvances,2250000000.000,4283600000.000,2180000000.000,730000000.000,1880000000.000,0.000
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,129654000.000,331538000.000,0.000,,,
PaymentsForProceedsFromHedgeFinancingActivities,41292000.000,-25253000.000,-4454000.000,170000000.000,16000000.000,0.000
PaymentsForProceedsFromHedgeInvestingActivities,-14899000.000,85224000.000,-19104000.000,15000000.000,2000000.000,109000000.000
PaymentsForProceedsFromLoansReceivable,-2201838000.000,-1765847000.000,-1723819000.000,,,
PaymentsForProceedsFromOtherInvestingActivities,-39147000.000,-70784000.000,-6000000.000,69000000.000,-73000000.000,1000000.000
PaymentsForProceedsFromOtherLoansAndLeases,,,,-1273000000.000,-1337000000.000,-1176000000.000
PaymentsForRepurchaseOfCommonStock,,,,,50000000.000,452000000.000
PaymentsForRepurchaseOfTrustPreferredSecurities,,,,,15000000.000,0.000
PaymentsToAcquireAvailableForSaleSecurities,10251611000.000,10049145000.000,7041992000.000,1564000000.000,6150000000.000,6705000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,723000000.000
PaymentsToAcquireHeldToMaturitySecurities,4040208000.000,4814251000.000,2526570000.000,3209000000.000,2614000000.000,4389000000.000
PaymentsToAcquirePropertyPlantAndEquipment,89410000.000,79840000.000,46608000.000,87000000.000,70000000.000,75000000.000
PrincipalTransactionsRevenue,105359000.000,93156000.000,72662000.000,10000000.000,0.000,0.000
ProceedsFromDivestitureOfBusinesses,,,,76000000.000,,
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,,,0.000,0.000
ProceedsFromFederalHomeLoanBankAdvances,2220000000.000,2930000000.000,2180000000.000,730000000.000,960000000.000,0.000
ProceedsFromIssuanceOfLongTermDebt,427331000.000,1305000000.000,0.000,540000000.000,460000000.000,0.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,,,400000000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,,,1667000000.000,1540000000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,408674000.000,1308212000.000,1827750000.000,1144000000.000,1788000000.000,2068000000.000
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,-872750000.000,-560838000.000,88181000.000,-871000000.000,-3590000000.000,-82000000.000
ProceedsFromPaymentsForOtherFinancingActivities,-17076000.000,-17537000.000,2106000.000,53000000.000,-8000000.000,-7000000.000
ProceedsFromSaleAndCollectionOfLoansHeldforsale,123441000.000,342696000.000,14953000.000,11000000.000,0.000,0.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,9929506000.000,12445566000.000,6262425000.000,3323000000.000,,
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,,,,,3905000000.000,3194000000.000
ProceedsFromSaleOfLoansHeldForInvestment,,,,813000000.000,40000000.000,0.000
ProceedsFromSaleOfWhollyOwnedRealEstateAndRealEstateAcquiredInSettlementOfLoans,156991000.000,102471000.000,62472000.000,37000000.000,28000000.000,20000000.000
ProfessionalFees,89672000.000,86321000.000,85165000.000,112000000.000,103000000.000,97000000.000
ProvisionForLoanLossesExpensed,440614000.000,354637000.000,143471000.000,36000000.000,-40000000.000,-149000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,-50000000.000,-247000000.000,33000000.000
RepaymentsOfLongTermDebt,425956000.000,1173736000.000,0.000,940000000.000,800000000.000,0.000
RestructuringCharges,7706000.000,7689000.000,28399000.000,8000000.000,17000000.000,35000000.000
RestructuringReservePeriodExpense,7706000.000,,,,,
RestructuringReserveSettledWithCash,-9920000.000,,,,,
RestructuringReserveSettledWithoutCash,-4096000.000,,,,,
Revenues,,,,,1428000000.000,1941000000.000
SaleLeasebackTransactionNetProceedsFinancingActivities,,,,56000000.000,,
SalesRevenueNet,,,,,1428000000.000,1941000000.000
ShareBasedCompensation,14456000.000,20764000.000,20333000.000,24000000.000,34000000.000,30000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,9900000.000,18500000.000,34000000.000,28000000.000,48000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,4.200,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.610,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.020,,,,,
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,63900000.000,,,,2900000.000,500000.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,660946000.000,355000.000,24000.000,5000000.000,30000000.000,5000000.000
StockIssuedDuringPeriodValueNewIssues,,,,,,394000000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,-5713000.000,-3670000.000,-6793000.000,-13000000.000,-10000000.000,-22000000.000
StockIssuedDuringPeriodValueStockOptionsExercisedNetOfTaxBenefitExpense,,,,6000000.000,2000000.000,4000000.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,50000000.000,452000000.000
StockholdersEquityOther,-15000.000,6000.000,,,,
TransferOfInvestments,0.000,0.000,,,,
TransferOfOtherRealEstate,180964000.000,,,,,
TransferOfPortfolioLoansAndLeasesToHeldForSale1,0.000,0.000,41102000.000,795000000.000,39000000.000,0.000
TransferToOtherRealEstate,,128401000.000,74557000.000,53000000.000,27000000.000,34000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,0.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-59315000.000,-23167000.000,162942000.000,14000000.000,304000000.000,3000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-422000.000,-99000.000,5225000.000,0.000,3000000.000,1000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,152497000.000,8425000.000,117000.000,0.000,2000000.000,4000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,4174000.000,130443000.000,10352000.000,12000000.000,5000000.000,1000000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,95700000.000,114600000.000,159000000.000,-3000000.000,-301000000.000,-1000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-1195000.000,-1034000.000,1342000.000,1000000.000,1000000.000,2000000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,-16300000.000,9000000.000,-9000000.000,-47000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,289822000.000,285748000.000,292589000.000,294103000.000,295011000.000,279048000.000
WeightedAverageNumberOfSharesOutstandingBasic,267291000.000,285748000.000,286991000.000,288705000.000,290762000.000,277789000.000
