,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,38000.000,1000.000,0.000,0.000,0.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,174000.000,2000.000,1176000.000,3239000.000,18214000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,136000.000,1000.000,1176000.000,3239000.000,18214000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,37842000.000,40865000.000,31827000.000,26837000.000,17988000.000,,,,,,,,,,,,,,,
BusinessCombinationAcquiredReceivablesFairValue,,,,,,,,,,,,,,,,,,,12131000.000,10855000.000,9858000.000,9807000.000,8835000.000,7278000.000
BusinessCombinationAcquiredReceivablesGrossContractualAmount,,,,,,,,,,,,,,,,,,,15669000.000,14506000.000,13333000.000,13988000.000,12468000.000,10659000.000
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,,,,,,,,,,5751000.000,
CapitalLeasesFutureMinimumPaymentsDueInRollingAfterYearFive,,,,,,,,,,,,,,,,,,,,,,,3498000.000,
CapitalLeasesFutureMinimumPaymentsDueInRollingYearFive,,,,,,,,,,,,,,,,,,,,,,,470000.000,
CapitalLeasesFutureMinimumPaymentsDueInRollingYearFour,,,,,,,,,,,,,,,,,,,,,,,470000.000,
CapitalLeasesFutureMinimumPaymentsDueInRollingYearThree,,,,,,,,,,,,,,,,,,,,,,,470000.000,
CapitalLeasesFutureMinimumPaymentsDueInRollingYearTwo,,,,,,,,,,,,,,,,,,,,,,,426000.000,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,,,,,,,,,,,,,,,,,,1963000.000,
CapitalLeasesFutureMinimumPaymentsNextRollingTwelveMonths,,,,,,,,,,,,,,,,,,,,,,,417000.000,
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,,,,,,,,,,,,,,,,,,,,3788000.000,
CashAndDueFromBanks,62316425000.000,58786507.000,63015997.000,60400972.000,68291541.000,70730026.000,51946542.000,57906350.000,70623888.000,92150263.000,79785004.000,94172230.000,91575519.000,64743501.000,48741692.000,61498151.000,66487191.000,68595726.000,75078807.000,77778562.000,77817212.000,81750005.000,84732291.000,95215622.000
CashCashEquivalentsAndFederalFundsSold,216251646000.000,180535383.000,172163040.000,132067328.000,210817824.000,148138887.000,165288669.000,99559266.000,241171044.000,211141459.000,208938737.000,170937407.000,211108013.000,217569552.000,187907510.000,293776720.000,272947453.000,327038277.000,320951333.000,382577673.000,471781092.000,256977037.000,183645420.000,192674131.000
CashEquivalentsAtCarryingValue,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
CashReserveDepositRequiredAndMade,,,,,,,107609000.000,,,,108765000.000,,,,113185000.000,,,,134334000.000,,,,183057274.000,
CashSurrenderValueOfLifeInsurance,,,,,,,49802000.000,,,,90271000.000,,,,92697419.000,,,,121918638.000,,,,150614120.000,
CertainLoansAcquiredInTransferAccretableYield,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000
CertainLoansAcquiredInTransferNonaccretableDifference,,,,,,,,,,,,,,,,,,,-3538000.000,-3651000.000,-3475000.000,4181000.000,3633000.000,3381000.000
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights,,,,,,,26.640,,,,26.640,,,,26.640,,,,,,,,,
CommonStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
CommonStockSharesAuthorized,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000
CommonStockSharesIssued,34136163.000,34306927.000,34354960.000,34616013.000,34675913.000,34691659.000,34696597.000,35022487.000,35073763.000,35133733.000,35221941.000,35567268.000,35601495.000,35654541.000,35732483.000,35864667.000,35977987.000,40802904.000,40906064.000,41994955.000,42184120.000,46159832.000,46359377.000,49789649.000
CommonStockSharesOutstanding,34136163.000,34306927.000,34354960.000,34616013.000,34675913.000,34691659.000,34696597.000,35022487.000,35073763.000,35133733.000,35221941.000,35567268.000,35601495.000,35654541.000,35732483.000,35864667.000,35977987.000,40802904.000,40906064.000,41994955.000,42184120.000,46159832.000,46359377.000,49789649.000
CommonStockValueOutstanding,34136163000.000,34306927.000,34354960.000,34616013.000,34675913.000,34691659.000,34696597.000,35022487.000,35073763.000,35133733.000,35221941.000,35567268.000,35601495.000,35654541.000,35732483.000,35864667.000,35977987.000,40802904.000,40906064.000,41994955.000,42184120.000,46159832.000,46359377.000,49789649.000
CostMethodInvestments,,,,,,,,,,,7945000.000,,,,10769000.000,,,,13900000.000,,,,43100000.000,
CostMethodInvestmentsAggregateCarryingAmount,,,,,,,6096000.000,,,,,,,,,,,,,,,,,
DebtInstrumentAnnualPrincipalPayment,,,,,,2500000.000,2500000.000,,,,2500000.000,,,,2500000.000,,,,,,,,,
DebtInstrumentFaceAmount,,,,,,25000000.000,25000000.000,,,,25000000.000,,,,25000000.000,,,,,,,,,
DebtInstrumentInterestRateStatedPercentage,,,,,,,,,,,,,,,0.029,,,,,,,,,
DeferredCompensationArrangementWithIndividualCommonStockReservedForFutureIssuance,,,,,,709000.000,,555000.000,543000.000,556000.000,,,,,,,,,,,,,,
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,,,,,,1627171.000
DeferredIncomeTaxLiabilities,,,,,,,23483000.000,,,,11504000.000,,,,15045000.000,,,,18494000.000,,,,17010000.000,
DeferredLongTermLiabilityCharges,,,,,,,2015000.000,,,,2234000.000,,,,2410950.000,,,,2528769.000,,,,3000000.000,
DeferredTaxAssetsDerivativeInstruments,,,,,,,,,,,,,,,,,,,949000.000,,,,1520000.000,
DeferredTaxAssetsInvestments,,,,,,,,,,,,,,,,,,,,,,,4275000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,16940000.000,,,,26236000.000,,,,20614000.000,,,,30597000.000,,,,49772000.000,
DeferredTaxAssetsNet,,,,,,,40423000.000,,,,37740000.000,,,,35659000.000,,,,49091000.000,,,,66782000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,3593000.000,,,,1914000.000,,,,377000.000,,,,0.000,,,,0.000,
DeferredTaxAssetsOther,,,,,,,1430000.000,,,,1177000.000,,,,1525000.000,,,,2905000.000,,,,7897000.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,,,,,510000.000,,,,538000.000,,,,531000.000,,,,2476000.000,,,,5587000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,3777000.000,,,,4100000.000,,,,4159000.000,,,,4824000.000,,,,8643000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,26777000.000,,,,26134000.000,,,,25783000.000,,,,24959000.000,,,,22308000.000,
DeferredTaxLiabilitiesDerivatives,,,,,,,,,,,2591000.000,,,,161000.000,,,,0.000,,,,0.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,1700000.000,,,,1242000.000,,,,904000.000,,,,3786000.000,,,,5621000.000,
DeferredTaxLiabilitiesMortgageServicingRights,,,,,,,,,,,,,,,,,,,2468000.000,,,,0.000,
DeferredTaxLiabilitiesOther,,,,,,,554000.000,,,,521000.000,,,,489000.000,,,,473000.000,,,,679000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,7110000.000,,,,6145000.000,,,,4827000.000,,,,6273000.000,,,,5823000.000,
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,,,,12024000.000,,,,-1704000.000,,,,5954000.000,,,,2337000.000,,,,0.000,
Deposits,3761519503000.000,3712649792.000,3654339466.000,3588119211.000,,,,,,,,,,,,,,,,,,,,
DepositsDomestic,,,,,3709820351.000,3719287139.000,4015187983.000,3902894851.000,4096578004.000,4333542983.000,4533472724.000,4500576786.000,4651513344.000,4662330748.000,4782604912.000,4789309423.000,4993610926.000,6600678516.000,6971413808.000,7080212225.000,7292826351.000,8670146011.000,8759307048.000,9280596989.000
DepositsSavingsDeposits,1634633008000.000,1554858658.000,1585260139.000,1480671167.000,1559404238.000,1606698275.000,1662256403.000,1564517135.000,1607689457.000,1860598743.000,1962714398.000,1902452916.000,1950235361.000,1983237139.000,2024957383.000,1878270087.000,2031801876.000,2691218826.000,3001950725.000,2958363723.000,3237003521.000,3834770407.000,3714930351.000,3938368793.000
DividendsPayableAmountPerShare,,,,,,,,,,,,0.080,0.080,0.080,,0.120,0.120,0.120,,0.140,0.140,0.140,,0.140
DividendsPayableCurrent,,,,,346000.000,,,,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
EquityMethodInvestmentSummarizedFinancialInformationAssets,,,,,,,,,,,,,,,,,207669000.000,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationEquity,,,,,,,,,,,,,,,,,84802000.000,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationLiabilities,,,,,,,,,,,,,,,,,122867000.000,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationLiabilitiesAndEquity,,,,,,,,,,,,,,,,,207669000.000,,,,,,,
EquityMethodInvestments,,,,,,,,,,,,,,,,78626832.000,82892986.000,81763986.000,88880014.000,203007435.000,195891508.000,199429034.000,205359844.000,210732581.000
FDICIndemnificationAsset,,,,,,,4100000.000,,,,4100000.000,,,,4100000.000,,,,,,,,,
FairValueDisclosureOffbalanceSheetRisksAmountLiability,,,,,,,,,,1097000.000,,,,,,,,,,,,,,
FairValueLiabilitiesMeasuredOnRecurringBasisSubordinatedDebtObligations,,,,,,,,,,73650000.000,,,,,,,,,,,,,,
FederalFundsPurchased,,,,,,,,,,,,,,,,,,,,,,,,50000000.000
FederalFundsSold,6231745000.000,10047791.000,724573.000,764526.000,8034508.000,730583.000,1807044.000,2792238.000,8181484.000,639572.000,4644247.000,938792.000,4667086.000,4757438.000,4989764.000,4455077.000,4698433.000,13153196.000,26670062.000,767305.000,3124302.000,9964345.000,1383416.000,2682574.000
FederalHomeLoanBankAdvances,-111190714000.000,-161105866.000,-226068796.000,-226031695.000,-270994562.000,-190887031.000,,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesBranchOfFHLBBankAmountOfAdvancesByBranch,,,,,,,60000000.000,,,,35000000.000,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesBranchOfFHLBBankWeightedAverageInterestRate,,,,,,,0.019,,,,0.018,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresCollateralPledged1,,,,,,,683300000.000,,,,1100000.000,,,,1300000.000,,,,1700000000.000,,,,2509000000.000,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresInterestRateAtPeriodEnd,,,,,,,,,,,,,,,,,,,,,,,0.008,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresMaximumAmountAvailable,,,,,,,1500000000.000,,,,2000000000.000,,,,2500000000.000,,,,2100000000.000,,,,1700000000.000,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresWeightedAverageInterestRate,,,,,,,0.015,,,,0.005,,,,0.002,,,,0.005,,,,,
FederalHomeLoanBankAdvancesLongTerm,,,,,,,75609000.000,,,,90479000.000,,,,195386000.000,,,,300305000.000,,,,406213000.000,
FederalHomeLoanBankAdvancesMaturitiesSummary,,,,,,,75609000.000,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateAfterFiveYearsFromBalanceSheetDate,,,,,,,0.025,,,,0.025,,,,0.024,,,,0.030,,,,0.028,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateFourToFiveYearsFromBalanceSheetDate,,,,,,,0.000,,,,0.020,,,,0.000,,,,0.022,,,,0.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOfAmountsDueWithinOneYearOfBalanceSheetDate,,,,,,,0.002,,,,0.001,,,,0.002,,,,0.005,,,,0.008,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOneToTwoYearsFromBalanceSheetDate,,,,,,,0.018,,,,0.000,,,,0.002,,,,0.000,,,,0.013,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateThreeToFourYearsFromBalanceSheetDate,,,,,,,0.029,,,,0.000,,,,0.020,,,,0.000,,,,0.022,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateTwoToThreeYearsFromBalanceSheetDate,,,,,,,0.000,,,,0.024,,,,0.000,,,,0.020,,,,0.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueAfterFiveYearsOfBalanceSheetDate,,,,,,,609000.000,,,,467000.000,,,,377869.000,,,,65000.000,,,,28000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromFourToFiveYearsOfBalanceSheetDate,,,,,,,0.000,,,,12000.000,,,,0.000,,,,236000.000,,,,0.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromOneToTwoYearsOfBalanceSheetDate,,,,,,,35000000.000,,,,0.000,,,,15000000.000,,,,0.000,,,,14003000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromThreeToFourYearsOfBalanceSheetDate,,,,,,,15000000.000,,,,0.000,,,,8059.000,,,,0.000,,,,182000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromTwoToThreeYearsOfBalanceSheetDate,,,,,,,0.000,,,,15000000.000,,,,0.000,,,,4000.000,,,,0.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,,,,25000000.000,,,,75000000.000,,,,180000000.000,,,,300000000.000,,,,392000000.000,
FederalHomeLoanBankBorrowingsFairValueDisclosure,,,,,,,,,,115634000.000,,,,,,,,,,,,,,
FederalHomeLoanBankStockAndFederalReserveBankStock,,,,,,,14176000.000,,,,16103000.000,,,,15800000.000,,,,26500000.000,,,,31400000.000,
FinancialInstrumentsOwnedAndPledgedAsCollateralAtFairValue,,,,,,,612100000.000,612300000.000,643600000.000,596000000.000,592000000.000,621400000.000,619100000.000,598900000.000,624500000.000,647200000.000,669700000.000,757200000.000,770000000.000,828450000.000,825200000.000,870900000.000,902900000.000,1045000.000
FinancingReceivableAcquiredWithDeterioratedCreditQuality,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,,,,,,,,
FinancingReceivableAllowanceForCreditLosses,,,,,69614000.000,69092000.000,69417000.000,69411000.000,68695000.000,67280000.000,67970000.000,67524000.000,66888000.000,66160000.000,67359000.000,-66241583.000,-65572050.000,-63758390.000,65432000.000,-62239279.000,61411537.000,,58980000.000,58350000.000
FinancingReceivableAllowanceForCreditLossesAcquiredWithDeterioratedCreditQuality,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,,,,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,,,,,,,,60514000.000,63739000.000,59022000.000,61202000.000,60870000.000,61794000.000,59161000.000,59730000.000,56223000.000,56736000.000,57186000.000,57014000.000,56454000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,,,,,,,,7010000.000,3149000.000,2793000.000,2885000.000,2886000.000,2671000.000,3673000.000,5165000.000,4441000.000,3620000.000,3063000.000,1092000.000,1896000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,,,,,,,,4150974000.000,4292333000.000,4391993000.000,4564911000.000,4619631000.000,4804102000.000,6297567000.000,6505788000.000,6775456000.000,7047756000.000,8204030000.000,8407340000.000,8602391000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,,,,,,,,30713000.000,23229000.000,29258000.000,25116000.000,25641000.000,26252000.000,26663000.000,25313000.000,41619000.000,33821000.000,27183000.000,33750000.000,32363000.000
FinancingReceivableModificationsNumberOfContracts1,,,,,42.000,12.000,9.000,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsPostModificationRecordedInvestment1,,,,,22901000.000,5583000.000,10771000.000,529000.000,,,,,,,,,,,,,,,,
FinancingReceivableModificationsPreModificationRecordedInvestment1,,,,,26626000.000,7416000.000,12409000.000,632000.000,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestmentCurrent,,,,,3396552000.000,3476276000.000,3678462000.000,3741845000.000,3889303000.000,3936280000.000,4110014000.000,4147794000.000,4280673000.000,4385499000.000,4554992000.000,4612613000.000,4794686000.000,6284110000.000,6493899000.000,6763343000.000,7033886000.000,8192605000.000,8400018000.000,8602298000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,0.000,162000.000,0.000,152000.000,747000.000,0.000,3346000.000,7943000.000,649000.000,83000.000,323000.000,1609000.000,,,,,,,,
FinancingReceivableRecordedInvestmentPastDue,,,,,7309000.000,12317000.000,10877000.000,8683000.000,15501000.000,13032000.000,16296000.000,18287000.000,19211000.000,14100000.000,18330000.000,15744000.000,18118000.000,21830000.000,19977000.000,22063000.000,23731000.000,19929000.000,22330000.000,14684000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,,,,,,,,,,27261000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,,,,,,,,,,42365000.000,
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,,,,,,,,,,15104000.000,
