,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
BusinessAcquisitionPurchasePriceAllocationPropertyPlantAndEquipment,,,,,,137000.000,,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,114355000.000,124160000.000,146733000.000,178408000.000,175963000.000,160308000.000,136473000.000,146158000.000,96849000.000,92736000.000,82686000.000,65454000.000,86122000.000,75573000.000,81712000.000,89277000.000,94945000.000,100165000.000,132631000.000,289733000.000,135117000.000,140221000.000,126351000.000,107422000.000
CashCashEquivalentsAndShortTermInvestments,134350000.000,138599000.000,158830000.000,188555000.000,196062000.000,184769000.000,169321000.000,172703000.000,189294000.000,193898000.000,210837000.000,183012000.000,189583000.000,183459000.000,201800000.000,169894000.000,194043000.000,199770000.000,240936000.000,385230000.000,286732000.000,266138000.000,276498000.000,237872000.000
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,,,,,,,,,,,,,,,26.680,,,,,,,,,
ClassOfWarrantOrRightOutstanding,,,,,,,,,,,,,,,,,,2851000.000,2851000.000,2851000.000,2851000.000,2851000.000,2851000.000,1500000.000
CommonStockCapitalSharesReservedForFutureIssuance,,,,,,,,,,,,,,,6032000.000,,,,4664000.000,,,,3971000.000,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
CommonStockSharesOutstanding,34607509.000,34079251.000,33822232.000,34127496.000,33790000.000,33711000.000,33734000.000,33960000.000,33797000.000,33839000.000,33745000.000,34085000.000,34092000.000,34527000.000,33945000.000,32752000.000,32760000.000,32692000.000,32555000.000,32447000.000,32438000.000,32317000.000,32261000.000,33825000.000
CommonStockValue,646000.000,646000.000,645000.000,652000.000,652000.000,652000.000,653000.000,658000.000,658000.000,659000.000,658000.000,661000.000,661000.000,667000.000,667000.000,671000.000,671000.000,670000.000,672000.000,673000.000,673000.000,672000.000,672000.000,689000.000
ConvertibleDebt,,,,,,,,,,,,,,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,,,,,
ConvertibleDebtFairValueDisclosures,,,,,150000000.000,,,,,,,,,187065000.000,178920000.000,203880000.000,211770000.000,207150000.000,237900000.000,,,,,
ConvertibleNotesPayable,,,,,,,,,,,,,,,,,,,,,,34700000.000,,
DebtInstrumentConvertibleCarryingAmountOfTheEquityComponent,,,,,,,22900000.000,,,,22900000.000,,,,,,,,,,,,,
DebtInstrumentConvertibleConversionPrice1,,,,,24.450,24.450,24.450,24.450,24.280,,24.010,,,,,23.320,,,,,,,,
DebtInstrumentUnamortizedDiscount,32593000.000,31435000.000,30256000.000,29053000.000,27827000.000,26576000.000,25302000.000,24003000.000,22678000.000,21327000.000,19950000.000,18547000.000,17116000.000,15656000.000,14169000.000,12653000.000,11106000.000,,,,,,,
DebtInstrumentUnamortizedDiscountCurrent,,,,,,,,,,,,,,,,,,,,,1469000.000,734000.000,296000.000,0.000
DebtInstrumentUnamortizedDiscountNoncurrent,,,,,,,,,,,,,,,,,,,,,25322000.000,24169000.000,23007000.000,21834000.000
DeferredFinanceCostsNet,,,,,,,7800000.000,,,,,,,,,5.900,5900000.000,5900000.000,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,,,,,33748000.000,
DeferredRevenueCurrent,45451000.000,42447000.000,44824000.000,52329000.000,57958000.000,54627000.000,47691000.000,58520000.000,56195000.000,50961000.000,47131000.000,50373000.000,50377000.000,46899000.000,40004000.000,47141000.000,49076000.000,44532000.000,41907000.000,46930000.000,51616000.000,48959000.000,45064000.000,50435000.000
DeferredRevenueNoncurrent,8062000.000,7942000.000,8631000.000,8486000.000,8012000.000,7452000.000,6504000.000,8276000.000,8192000.000,9750000.000,9221000.000,7875000.000,7363000.000,9270000.000,9648000.000,8798000.000,9268000.000,9587000.000,9828000.000,9045000.000,7940000.000,7726000.000,6694000.000,7595000.000
DeferredTaxAssetsDeferredIncome,,,,,,,1700000.000,,,,1209000.000,,,,550000.000,,,,914000.000,,,,3556000.000,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,-8229000.000,,,,952000.000,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,,,,90374000.000,,,,68829000.000,,,,77201000.000,,,,77270000.000,,,,65690000.000,
DeferredTaxAssetsGrossCurrent,,,,,,,23676000.000,,,,16358000.000,,,,14646000.000,,,,19529000.000,,,,,
DeferredTaxAssetsGrossNoncurrent,,,,,,,22602000.000,,,,16726000.000,,,,26671000.000,,,,23095000.000,,,,,
DeferredTaxAssetsLiabilitiesNet,,,,,,,3166000.000,,,,2258000.000,,,,1649000.000,,,,17280000.000,,,,14119000.000,
DeferredTaxAssetsNetCurrent,18224000.000,17752000.000,19982000.000,18654000.000,19675000.000,19758000.000,22244000.000,15828000.000,16116000.000,14095000.000,15085000.000,9398000.000,11445000.000,8691000.000,13204000.000,10086000.000,7478000.000,12844000.000,18135000.000,,,,,
DeferredTaxAssetsNetNoncurrent,9446000.000,1329000.000,1008000.000,1681000.000,2320000.000,1998000.000,2596000.000,2586000.000,3312000.000,5475000.000,7447000.000,8958000.000,7950000.000,9654000.000,8890000.000,9169000.000,8478000.000,7453000.000,8382000.000,12470000.000,12025000.000,14239000.000,14218000.000,12328000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,15482000.000,,,,11505000.000,,,,18527000.000,,,,15688000.000,,,,36123000.000,
DeferredTaxAssetsOther,,,,,,,44000.000,,,,678000.000,,,,305000.000,,,,877000.000,,,,3630000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,12999000.000,,,,4097000.000,,,,11470000.000,,,,7975000.000,,,,,
DeferredTaxAssetsStateTaxes,,,,,,,,,,,2100000.000,,,,2700000.000,,,,2700000.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,4354000.000,,,,3929000.000,,,,4425000.000,,,,5528000.000,,,,5066000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,19322000.000,,,,12429000.000,,,,10221000.000,,,,14001000.000,,,,13252000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsRestructuringCharges,,,,,,,,,,,,,,,262000.000,,,,143000.000,,,,2273000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,17741000.000,,,,20507000.000,,,,17414000.000,,,,17750000.000,
DeferredTaxAssetsValuationAllowanceCurrent,,,,,,,1432000.000,,,,1273000.000,,,,1442000.000,,,,1394000.000,,,,,
DeferredTaxAssetsValuationAllowanceNoncurrent,,,,,,,20006000.000,,,,9279000.000,,,,17781000.000,,,,14713000.000,,,,,
DeferredTaxLiabilities,,,,,,,64320000.000,,,,48830000.000,,,,55045000.000,,,,42576000.000,,,,,
DeferredTaxLiabilitiesDeferredExpenseCapitalizedResearchAndDevelopmentCosts,,,,,,,222000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesDeferredExpenseCapitalizedSoftware,,,,,,,269000.000,,,,-88000.000,,,,211000.000,,,,190000.000,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsGoodwill,,,,,,,-4207000.000,,,,3846000.000,,,,6747000.000,,,,7590000.000,,,,8336000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,393000.000,,,,4104000.000,,,,-3127000.000,,,,835000.000,,,,,
DeferredTaxLiabilitiesGrossNoncurrent,,,,,,,-20224000.000,,,,13085000.000,,,,19161000.000,,,,7930000.000,,,,26000.000,
DeferredTaxLiabilitiesNoncurrent,23709000.000,26227000.000,28188000.000,24534000.000,23194000.000,21374000.000,21674000.000,21172000.000,22973000.000,18364000.000,20274000.000,18894000.000,17653000.000,15116000.000,20445000.000,18588000.000,11375000.000,14591000.000,9237000.000,4036000.000,50000.000,19000.000,99000.000,3643000.000
DeferredTaxLiabilitiesOther,,,,,,,1740000.000,,,,-7000.000,,,,-289000.000,,,,-1235000.000,,,,26000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,-13609000.000,,,,4812000.000,,,,15048000.000,,,,15219000.000,,,,8672000.000,
DeferredTaxLiabilitiesTaxDeferredIncome,,,,,,,4858000.000,,,,-4470000.000,,,,961000.000,,,,3354000.000,,,,,
DividendsPayableCurrentAndNoncurrent,,,,,,,,,5069000.000,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,35097000.000,32941000.000,42005000.000,31188000.000,39881000.000,45397000.000,61083000.000,35093000.000,44536000.000,48622000.000,58434000.000,36802000.000,42974000.000,40163000.000,51441000.000,40858000.000,50372000.000,47576000.000,59607000.000,43479000.000,57909000.000,58941000.000,65341000.000,48716000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,22200000.000,,,,23800000.000,,,,37900000.000,,,,35500000.000,,,,28300000.000,
FiniteLivedIntangibleAssetsAccumulatedAmortization,51106000.000,53726000.000,56521000.000,59565000.000,235302000.000,244297000.000,,154077000.000,144967000.000,151243000.000,,160396000.000,168905000.000,170660000.000,,166546000.000,174971000.000,179213000.000,,187573000.000,190478000.000,195473000.000,,191624000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,9900000.000,10500000.000,,9900000.000,10300000.000,10600000.000,,8700000.000,9300000.000,9700000.000,,8300000.000,8800000.000,9100000.000,,5600000.000,6100000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,38400000.000,41100000.000,,31800000.000,34300000.000,35000000.000,,29700000.000,,,,25700000.000,26100000.000,26400000.000,,22500000.000,23900000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,,,,,,,,6200000.000,,3000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,12900000.000,14000000.000,,12300000.000,12900000.000,13200000.000,,11700000.000,12500000.000,12900000.000,,12000000.000,12800000.000,12700000.000,,9900000.000,10400000.000,10600000.000,,6900000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,20500000.000,23200000.000,,16400000.000,17200000.000,17700000.000,,14500000.000,16100000.000,16600000.000,,15200000.000,16100000.000,16100000.000,,13900000.000,14400000.000,15100000.000,,13400000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,28100000.000,31200000.000,,24200000.000,25800000.000,28600000.000,,20600000.000,22300000.000,23500000.000,,18900000.000,21200000.000,21300000.000,,17200000.000,19400000.000,20300000.000,,19900000.000
FiniteLivedIntangibleAssetsGross,,,,,352040000.000,361801000.000,,259796000.000,251470000.000,253529000.000,,255747000.000,264775000.000,261220000.000,,252661000.000,259917000.000,259656000.000,,258302000.000,259863000.000,261533000.000,,259641000.000
FiniteLivedIntangibleAssetsNet,34570000.000,32152000.000,29966000.000,28183000.000,116738000.000,117504000.000,,105719000.000,106503000.000,102286000.000,,95351000.000,95870000.000,90560000.000,,86115000.000,84946000.000,80443000.000,,70729000.000,69385000.000,66060000.000,,68017000.000
Goodwill,200443000.000,208987000.000,220013000.000,222124000.000,219933000.000,233803000.000,233365000.000,226309000.000,227546000.000,231235000.000,233599000.000,234362000.000,236788000.000,230798000.000,225269000.000,219666000.000,226040000.000,222086000.000,219724000.000,216911000.000,209662000.000,206887000.000,201094000.000,202750000.000
IncomeTaxesReceivable,1637000.000,12214000.000,4139000.000,1324000.000,4800000.000,5261000.000,6469000.000,16779000.000,12441000.000,5903000.000,3815000.000,4625000.000,7640000.000,6633000.000,7851000.000,5799000.000,9341000.000,6107000.000,4038000.000,4314000.000,6006000.000,4012000.000,11931000.000,17874000.000
IncomeTaxesReceivableNoncurrent,,,,,,,1292000.000,409000.000,169000.000,2299000.000,1930000.000,1846000.000,1833000.000,2170000.000,1333000.000,1282000.000,1230000.000,1179000.000,,,,,,
InterestRateCashFlowHedgeLiabilityAtFairValue,,,,,1200000.000,1200000.000,1100000.000,900000.000,600000.000,400000.000,200000.000,,,,,,,,,,,,,
Liabilities,532689000.000,521935000.000,540183000.000,537031000.000,532145000.000,528318000.000,520302000.000,498352000.000,510874000.000,495317000.000,502876000.000,483136000.000,487960000.000,474132000.000,492005000.000,503178000.000,509122000.000,506798000.000,531388000.000,657633000.000,601555000.000,587157000.000,600678000.000,548671000.000
LiabilitiesAndStockholdersEquity,800021000.000,787494000.000,814897000.000,822223000.000,822828000.000,835848000.000,846941000.000,825009000.000,844426000.000,849864000.000,868980000.000,854415000.000,870790000.000,847384000.000,859728000.000,810216000.000,836785000.000,840706000.000,877233000.000,988420000.000,876728000.000,868118000.000,891879000.000,852402000.000
LiabilitiesCurrent,182990000.000,173423000.000,197385000.000,196720000.000,201799000.000,206560000.000,211732000.000,193844000.000,208686000.000,197586000.000,206806000.000,194475000.000,204740000.000,195743000.000,211147000.000,181456000.000,335092000.000,190727000.000,360119000.000,293591000.000,243973000.000,232611000.000,252029000.000,200279000.000
LiabilitiesFairValueDisclosure,,,,,1164000.000,1196000.000,1069000.000,896000.000,628000.000,377000.000,154000.000,,,,,,,,,,,,,
LiabilitiesNoncurrent,349699000.000,348512000.000,342798000.000,340311000.000,330346000.000,321758000.000,308570000.000,304508000.000,302188000.000,297731000.000,296070000.000,288661000.000,283220000.000,278389000.000,280858000.000,321722000.000,174030000.000,316071000.000,171269000.000,364042000.000,357582000.000,354546000.000,348649000.000,348392000.000
LoansPayable,,,,,,,,,,,,,,123750000.000,120000000.000,148125000.000,146250000.000,144375000.000,142500000.000,140625000.000,138750000.000,,,
LoansPayableFairValueDisclosure,,,,,,,,,,,,,,123750000.000,120000000.000,148125000.000,146250000.000,144375000.000,142500000.000,140625000.000,138750000.000,,,
LongTermDebt,,,,,295173000.000,291424000.000,274698000.000,272247000.000,269822000.000,267423000.000,265050000.000,262703000.000,260384000.000,258094000.000,255831000.000,285472000.000,285144000.000,284845000.000,284577000.000,449141000.000,385781000.000,376704000.000,376419000.000,339416000.000
LongTermDebtCurrent,16000000.000,17500000.000,27000000.000,20500000.000,18000000.000,20500000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,16875000.000,18750000.000,20625000.000,22500000.000,7500000.000,146394000.000,7500000.000,149577000.000,114355000.000,53603000.000,47123000.000,49426000.000,16875000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,15000000.000,,,,15000000.000,,,,22500000.000,,,,157500000.000,,,,49722000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,225000000.000,,,,,,,,,,,,75000000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,22500000.000,,,,225000000.000,,,,,,,,22500000.000,,,,75000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,22500000.000,,,,22500000.000,,,,225000000.000,,,,22500000.000,,,,22500000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,15000000.000,,,,22500000.000,,,,22500000.000,,,,15000000.000,,,,22500000.000,
LongTermDebtNoncurrent,297407000.000,293565000.000,282744000.000,283447000.000,277173000.000,270924000.000,259698000.000,257247000.000,254822000.000,252423000.000,250050000.000,245828000.000,241634000.000,237469000.000,233331000.000,277972000.000,138750000.000,277345000.000,135000000.000,334786000.000,332178000.000,329581000.000,326993000.000,322541000.000
LongtermDebtWeightedAverageInterestRate,,,,,,,0.060,,,,0.050,,,,0.060,,,,0.060,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,15400000.000,,,,15500000.000,,,,13900000.000,,,,13100000.000,,,,13000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,8100000.000,,,,9700000.000,,,,9700000.000,,,,7300000.000,,,,7000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,8000000.000,,,,10500000.000,,,,11400000.000,,,,10100000.000,,,,7500000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,9900000.000,,,,11200000.000,,,,12100000.000,,,,12000000.000,,,,10500000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,11900000.000,,,,13500000.000,,,,12800000.000,,,,12400000.000,,,,12400000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,34300000.000,,,,29000000.000,,,,34200000.000,,,,28600000.000,,,,21600000.000,
OtherAssetsCurrent,21515000.000,18532000.000,16224000.000,17400000.000,20139000.000,18095000.000,17099000.000,17855000.000,22476000.000,27891000.000,28762000.000,29461000.000,35105000.000,30514000.000,28470000.000,28412000.000,29896000.000,31148000.000,35153000.000,28944000.000,32826000.000,33320000.000,31751000.000,29270000.000
OtherAssetsNoncurrent,16427000.000,15430000.000,14393000.000,13951000.000,13345000.000,13433000.000,16207000.000,15751000.000,15508000.000,16004000.000,16812000.000,18444000.000,17658000.000,17606000.000,16142000.000,18425000.000,18886000.000,20694000.000,20076000.000,14646000.000,13912000.000,11300000.000,12411000.000,12371000.000
OtherLiabilitiesCurrent,25904000.000,20021000.000,23501000.000,18286000.000,19915000.000,18822000.000,21562000.000,17204000.000,22428000.000,17193000.000,19620000.000,24345000.000,21615000.000,21764000.000,23375000.000,21295000.000,23523000.000,19294000.000,22980000.000,18984000.000,20934000.000,17260000.000,22342000.000,18897000.000
OtherLiabilitiesNoncurrent,19353000.000,17958000.000,19121000.000,19618000.000,17689000.000,18225000.000,19526000.000,16645000.000,15033000.000,15126000.000,14616000.000,14451000.000,14957000.000,14921000.000,15821000.000,14751000.000,13024000.000,12935000.000,12791000.000,12166000.000,13143000.000,12828000.000,12618000.000,12208000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,,0.000,0.000,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,160072000.000,,,,164583000.000,,,,176391000.000,,,,148274000.000,,,,155982000.000,
PropertyPlantAndEquipmentNet,51046000.000,46098000.000,41154000.000,37292000.000,37741000.000,38243000.000,39429000.000,37211000.000,35173000.000,34674000.000,35061000.000,33681000.000,35711000.000,36762000.000,38326000.000,36991000.000,36962000.000,34840000.000,35992000.000,34290000.000,32748000.000,30618000.000,33116000.000,36418000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,2900000.000,2800000.000,3500000.000,4100000.000,4100000.000,4900000.000,4500000.000,4900000.000,4900000.000,4800000.000,4700000.000,5000000.000,4900000.000,4900000.000,5000000.000,4600000.000,3700000.000,4300000.000,4300000.000,4800000.000
RestructuringReserve,,,,,,,2370000.000,,,,3717000.000,,,,3948000.000,,,,2994000.000,,6629000.000,4736000.000,3746000.000,
RetainedEarningsAccumulatedDeficit,522222000.000,532701000.000,543995000.000,555801000.000,567671000.000,577084000.000,592874000.000,607772000.000,614775000.000,625000000.000,629011000.000,633586000.000,637688000.000,637477000.000,644806000.000,648437000.000,655510000.000,666582000.000,675431000.000,691050000.000,695894000.000,707950000.000,714846000.000,728186000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,,,1922000.000,,,,2311000.000,,,,2124000.000,,,,1394000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,18.570,,,,22.810,,,,26.030,,,,31.260,
ShortTermInvestments,19995000.000,14439000.000,12097000.000,10147000.000,20099000.000,24461000.000,32848000.000,26545000.000,92445000.000,101162000.000,128151000.000,117558000.000,103461000.000,107886000.000,120088000.000,80617000.000,99098000.000,99605000.000,108305000.000,95497000.000,151615000.000,125917000.000,150147000.000,130450000.000
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,,,,,,,,,0.000,,,,,,,
