,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3079000.000,1388000.000,2752000.000,3794000.000,4214000.000,-5821000.000,1391000.000,2896000.000,2971000.000,1983000.000,3293000.000,3919000.000,3439000.000,,3709000.000,,,,,,,,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,,,,895000.000,1814000.000,1956000.000,1350000.000,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,,,,,0.070,0.150,0.160,0.110,,,,,,,,,,,,,
IncomeTaxExpenseBenefit,1448000.000,302000.000,1229000.000,1701000.000,1605000.000,,496000.000,1082000.000,1015000.000,633000.000,1153000.000,1363000.000,1210000.000,1286000.000,1295000.000,1504000.000,1209000.000,895000.000,1185000.000,1320000.000,1592000.000,1410000.000,1708000.000
IncomeTaxExpenseBenefitContinuingOperations,,,,,,,496000.000,,,,,,,,,,,,,,,,
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,,,,,,,,,,,,,,,,,,,105000.000,,,,145000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,,,,,487000.000,,,,1153000.000,,,,1298000.000,,,,1185000.000,,,,1701000.000
IncomeTaxReconciliationOtherAdjustments,,,,,,,,,,,,,,,,,,,7000.000,,,,20000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,,,,,9000.000,,,,0.000,,,,-3000.000,,,,98000.000,,,,132000.000
IncomeTaxesPaidNet,,,2067000.000,,,,12199000.000,,,,341000.000,,,,701000.000,,,,565000.000,,,,585000.000
IncreaseDecreaseDueFromAffiliates,,,-45000.000,,,,11791000.000,,,,,,,,,,,,,,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,-3633000.000,,,,-3100000.000,,,,-207000.000,,,,-3537000.000,,,,-3066000.000,,,,-2303000.000
IncreaseDecreaseInAccountsReceivable,,,1079000.000,,,,1047000.000,,,,4194000.000,,,,3427000.000,,,,3121000.000,,,,2644000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,-1264000.000,,,,-2000.000,,,,8000.000,,,,,,,,,,,,
IncreaseDecreaseInDueToAffiliates,,,,,,,,,,,882000.000,,,,688000.000,,,,648000.000,,,,1079000.000
IncreaseDecreaseInInventories,,,9000.000,,,,734000.000,,,,1970000.000,,,,34000.000,,,,-627000.000,,,,381000.000
IncreaseDecreaseInOtherOperatingCapitalNet,,,330000.000,,,,-146000.000,,,,-117000.000,,,,-26000.000,,,,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,,,,,,,,,,,,,,,,,675000.000,,,,78000.000
InterestExpense,187000.000,218000.000,162000.000,141000.000,139000.000,37000.000,59000.000,58000.000,11000.000,-1000.000,0.000,,,,,,,,,,,,
InterestIncomeOther,,,,,,,,,,,5000.000,7000.000,7000.000,,9000.000,8000.000,,,,,,,
InterestPaid,,,55000.000,,,,95000.000,,,,,,,,,,,,,,,,
InvestmentIncomeInterest,,,,,,,,,,,,,,,,,16000.000,,32000.000,41000.000,88000.000,229000.000,335000.000
NetCashProvidedByUsedInFinancingActivities,,,-2575000.000,,,,-1799000.000,,,,-619000.000,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-2575000.000,,,,-1799000.000,,,,-619000.000,,,,,,,,,,,,
NetCashProvidedByUsedInInvestingActivities,,,,,,,2726000.000,,,,-747000.000,,,,,,,,,,,,-2209000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,,,,,2726000.000,,,,-747000.000,,,,,,,,,,,,-2209000.000
NetCashProvidedByUsedInOperatingActivities,,,-2862000.000,,,,-14640000.000,,,,-2338000.000,,,,-3005000.000,,,,-2448000.000,,,,-210000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-2862000.000,,,,-14640000.000,,,,-2338000.000,,,,-3005000.000,,,,-2448000.000,,,,-210000.000
NetIncomeLoss,1631000.000,1086000.000,1523000.000,2093000.000,2609000.000,28736000.000,895000.000,1814000.000,1956000.000,1350000.000,2140000.000,2556000.000,2229000.000,1736000.000,2414000.000,2810000.000,2241000.000,1653000.000,2200000.000,2438000.000,2969000.000,2850000.000,3151000.000
OperatingIncomeLoss,3138000.000,1479000.000,2909000.000,3929000.000,4345000.000,-5765000.000,1434000.000,2943000.000,2977000.000,1974000.000,3288000.000,3912000.000,3432000.000,2975000.000,3700000.000,4306000.000,3434000.000,2531000.000,3353000.000,3717000.000,4473000.000,4031000.000,4524000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,,,294000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,571000.000,-541000.000,843000.000,330000.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,-251000.000,58000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,,865000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,-792000.000,901000.000,,,,,,,,,,,,,,,,,,
OtherNoncashIncomeExpense,,,-70000.000,,,,-68000.000,,,,-85000.000,,,,-80000.000,,,,-58000.000,,,,-14000.000
OtherNonoperatingIncomeExpense,128000.000,127000.000,5000.000,6000.000,8000.000,,16000.000,11000.000,5000.000,,,,,,,,,,,,,,
PaymentsForAdvanceToAffiliate,,,,,,,,,,,,,,,,,,,,,,,14100000.000
PaymentsOfDividendsCommonStock,,,1548000.000,,,,1549000.000,,,,619000.000,,,,620000.000,,,,620000.000,,,,621000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,600000.000,,,,663000.000,,,,747000.000,,,,790000.000,,,,1221000.000,,,,609000.000
ProceedsFromCollectionOfNotesReceivable,,,,,,,1828000.000,1200000.000,,,,,,,,,,,,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,-27000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,,2000.000,,,,,,,,,,,,,,,,
RepaymentOfNotesReceivableFromRelatedParties,,,,,,,,,,,,,,,,,,,,,,,12500000.000
RepaymentsOfLongTermDebt,,,,,,,250000.000,,,,,,,,,,,,,,,,
RepaymentsOfRelatedPartyDebt,,,1000000.000,,,,,,,,,,,,,,,,,,,,
RestructuringCharges,795000.000,175000.000,,,,,,,,,,,,,,,,,,,,,
Revenues,35241000.000,35736000.000,35531000.000,37598000.000,37110000.000,-27043000.000,21453000.000,24039000.000,24209000.000,22344000.000,25781000.000,26848000.000,26473000.000,24744000.000,27891000.000,28918000.000,26505000.000,25680000.000,27075000.000,27107000.000,28404000.000,26334000.000,29948000.000
SalesRevenueNet,35241000.000,35736000.000,35531000.000,37598000.000,37110000.000,-27043000.000,21453000.000,24039000.000,24209000.000,22344000.000,25781000.000,26848000.000,26473000.000,24744000.000,27891000.000,28918000.000,26505000.000,25680000.000,27075000.000,27107000.000,28404000.000,26334000.000,29948000.000
SellingGeneralAndAdministrativeExpense,5902000.000,5745000.000,6565000.000,6096000.000,6190000.000,-1104000.000,4586000.000,4667000.000,4537000.000,4456000.000,4461000.000,4701000.000,4710000.000,4769000.000,4866000.000,4854000.000,4684000.000,5026000.000,4852000.000,4769000.000,4926000.000,5046000.000,5162000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,12392000.000,12394000.000,12397000.000,-24788000.000,12397000.000,12400000.000,12404000.000,-24800000.000,12404000.000,12407000.000,12411000.000,-24814000.000,12411000.000,12415000.000,12419000.000,-24829000.000,12419000.000
