,2012-02-29,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,-9728.000,,,
IncomeTaxesPaid,0.000,,,,9610000.000,7933000.000
IncreaseDecreaseInAccountsPayable,,680865.000,,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,2842146.000,20303288.000,3379000.000,9672000.000
IncreaseDecreaseInAccountsReceivable,,,,7959411.000,4504000.000,6090000.000
IncreaseDecreaseInAccruedLiabilities,,2298075.000,,,,
IncreaseDecreaseInDeferredIncomeTaxes,,,75775.000,,,
IncreaseDecreaseInDueFromRelatedParties,,-137547.000,,,,
IncreaseDecreaseInIncomeTaxes,,,,-2459748.000,,
IncreaseDecreaseInInventories,,,,282502.000,1174000.000,306000.000
IncreaseDecreaseInLeaseAcquisitionCosts,,,,-301244.000,,
IncreaseDecreaseInOtherOperatingCapitalNet,,-14830.000,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,1349113.000,-237126.000,966000.000,2447000.000
IncreaseDecreaseInPrepaidTaxes,,,,,8107000.000,-4644000.000
IncreaseInRestrictedCash,,,40000.000,,0.000,
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,,,,,0.000
InterestAndOtherIncome,,21830.000,,,,
InterestExpense,,105917.000,-46344.000,7434878.000,7700000.000,800000.000
InterestIncomeExpenseNonoperatingNet,,,,,-7748000.000,-759000.000
InterestPaid,,14764.000,28263.000,4080185.000,5838000.000,2070000.000
LaborAndRelatedExpense,,,4274743.000,,,
LeaseAndRentalExpense,,95469.000,,,,
LegalFees,,563380.000,150000.000,,,
LitigationSettlementExpense,,,,,,5212000.000
LossContingencyDamagesSoughtValue,,,,1750000.000,,
MarketableSecuritiesRealizedGainLoss,,,-374482.000,2349430.000,,
MarketableSecuritiesRealizedGainLossExcludingOtherThanTemporaryImpairments,,,,,,8000.000
MarketableSecuritiesUnrealizedGainLoss,,,3292.000,4395540.000,,
NetCashProvidedByUsedInFinancingActivities,,4437667.000,28981512.000,95319453.000,100767000.000,-5694000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,4437667.000,28981512.000,95319453.000,100767000.000,-5694000.000
NetCashProvidedByUsedInInvestingActivities,,1699593.000,-5406425.000,-37262728.000,-80602000.000,10370000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,1699593.000,-5406425.000,-37262728.000,-80602000.000,10370000.000
NetCashProvidedByUsedInOperatingActivities,-49.000,-2736739.000,-17589168.000,-45849750.000,-554000.000,-1596000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-49.000,-2736739.000,-17589168.000,-45849750.000,-554000.000,-1596000.000
NetIncomeLoss,-14825.000,-30343856.000,-33823509.000,-110937862.000,117237000.000,-47903000.000
NetIncomeLossAttributableToParentDiluted,,,,,119118000.000,-49558000.000
NonoperatingIncomeExpense,,,,,156215000.000,632000.000
OperatingExpenses,,30257017.000,23972073.000,108010898.000,150640000.000,191805000.000
OperatingIncomeLoss,,,-23972073.000,-79807693.000,-50748000.000,-58214000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,-109987.000,,-4927000.000,99000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,4395540.000,-4927000.000,99000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,300000.000,
OtherExpenses,,86839.000,9775661.000,,,
OtherNoninterestExpense,,,5029491.000,,,
OtherNonoperatingIncomeExpense,,,,-33589917.000,-296000.000,-264000.000
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,,,,,42010000.000,
PaymentOfFinancingAndStockIssuanceCosts,,,,3164993.000,9500000.000,0.000
PaymentsForRepurchaseOfCommonStock,,,,2257336.000,0.000,0.000
PaymentsToAcquireBusinessesGross,,,,1162773.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,29150000.000,33430000.000,500000.000
PaymentsToAcquireIntangibleAssets,,-1168093.000,5400601.000,3301534.000,7008000.000,10496000.000
PaymentsToAcquireInvestments,,,,400000.000,0.000,0.000
PaymentsToAcquireMarketableSecurities,,,4124482.000,10148642.000,198530000.000,184111000.000
PaymentsToAcquirePropertyPlantAndEquipment,,-24774.000,117033.000,662597.000,22000.000,1428000.000
ProceedsFromIssuanceOfCommonStock,,3475703.000,30936748.000,40000000.000,149487000.000,0.000
ProceedsFromIssuanceOfLongTermDebt,,,,42924169.000,,
ProceedsFromIssuanceOfPreferredStockPreferenceStockAndWarrants,,,5407372.000,,,
ProceedsFromIssuanceOfWarrants,,,,8397380.000,4475000.000,6005000.000
ProceedsFromLinesOfCredit,,,,,0.000,0.000
ProceedsFromNotesPayable,,930000.000,,,0.000,0.000
ProceedsFromPaymentsForOtherFinancingActivities,,,-957272.000,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,4385425.000,6493001.000,9977000.000,159520000.000
ProceedsFromSaleOfProductiveAssets,,,,,148411000.000,0.000
ProceedsFromStockOptionsExercised,,,,,6818000.000,4016000.000
ProfessionalFees,,9035702.000,7333830.000,,,
ProvisionForDoubtfulAccounts,,,,,0.000,200000.000
RepaymentsOfLinesOfCredit,,,,,45000000.000,0.000
RepaymentsOfLongTermDebt,,33300.000,,,,
RepaymentsOfNotesPayable,,,,31282972.000,0.000,0.000
RepaymentsOfOtherDebt,,,,500232.000,2000000.000,1000000.000
RepaymentsOfRelatedPartyDebt,,,13200.000,,0.000,
ResearchAndDevelopmentExpense,,524000.000,7084009.000,47795223.000,50426000.000,70853000.000
Revenues,0.000,,,,,
SalesRevenueGoodsNet,,,,28203205.000,99892000.000,133591000.000
SalesRevenueNet,0.000,,,,,
SellingGeneralAndAdministrativeExpense,,1292296.000,16888064.000,59644696.000,79541000.000,92803000.000
ShareBasedCompensation,,16012850.000,4384220.000,16638766.000,25900000.000,29102000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardAcceleratedCompensationCost,,6397372.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,12.890,6.240,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,-2241952.000,-175793.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,7.340,5.440,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,46353.000,58333.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageIntrinsicValue,,,4.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,953683.000,135000.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,6.030,,,
StockGrantedDuringPeriodValueSharebasedCompensation,,,2485875.000,,,
StockGrantedDuringPeriodValueSharebasedCompensationGross,,,,,,4016000.000
StockIssued1,,,,4720780.000,,
StockIssuedDuringPeriodValueAcquisitions,,,,,15844000.000,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,4708280.000,,
StockIssuedDuringPeriodValueNewIssues,,,,36835007.000,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,25900000.000,29102000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,6818000.000,
StockRepurchasedDuringPeriodValue,,,,2257336.000,,
TemporaryEquityForeignCurrencyTranslationAdjustments,,,,,-40000.000,96000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,400000.000,1824000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,1424000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,1906.000,9804.000,,0.000,8600000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,37581439.000,38288012.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,106681.000,3662114.000,14205264.000,25057509.000,,
WeightedAverageNumberOfSharesOutstandingBasic,,,,,33560249.000,36997865.000
