,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
MinorityInterestDecreaseFromRedemptions,-3582000.000,-294000.000,31303000.000,,,
MortgageLoansOnRealEstateCollectionsOfPrincipal,,238015000.000,486369000.000,573707000.000,291228000.000,417735000.000
MortgageLoansOnRealEstateCostOfMortgagesSold,,,,50559000.000,,
MortgageLoansOnRealEstateForeclosures,,42426000.000,64544000.000,62607000.000,64698000.000,44558000.000
MortgageLoansOnRealEstateInterestRate,,0.073,0.072,,,
MortgageLoansOnRealEstateMaximumInterestRateInRange,,0.160,0.160,0.160,0.145,
MortgageLoansOnRealEstateMinimumInterestRateInRange,,0.000,0.000,0.000,0.000,
MortgageLoansOnRealEstateNewMortgageLoans,,356197000.000,589902000.000,951084000.000,1012310000.000,165240000.000
MortgageLoansOnRealEstateOtherAdditions,,3192000.000,7828000.000,5744000.000,1316000.000,458000.000
NetCashProvidedByUsedInContinuingOperations,,,,,,22950000.000
NetCashProvidedByUsedInDiscontinuedOperations,,,,,,-38305000.000
NetCashProvidedByUsedInFinancingActivities,-89384000.000,-14237000.000,19683000.000,618672000.000,319401000.000,-734034000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-89384000.000,-14237000.000,19683000.000,618672000.000,319401000.000,-734034000.000
NetCashProvidedByUsedInInvestingActivities,93886000.000,65088000.000,-100522000.000,-635102000.000,-403112000.000,609447000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,93886000.000,65088000.000,-100522000.000,-635102000.000,-403112000.000,609447000.000
NetCashProvidedByUsedInOperatingActivities,-2012000.000,19470000.000,69645000.000,49309000.000,87871000.000,109232000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-2012000.000,19470000.000,69645000.000,49309000.000,87871000.000,109232000.000
NetIncomeLoss,-37710000.000,-168341000.000,-285364000.000,,,-9820000.000
NetIncomeLossAttributableToNoncontrollingInterest,-229000.000,-196000.000,28000.000,-464000.000,23505000.000,24733000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-51130000.000,-182805000.000,-308008000.000,-318504000.000,7158000.000,-9820000.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,,,,289292000.000,204308000.000,
NoncashOrPartNoncashAcquisitionOtherAssetsAcquired1,,,,3052000.000,,
NoncontrollingInterestDecreaseFromDeconsolidation,,,,,663000.000,
NoncontrollingInterestIncreaseFromBusinessCombination,,,,11961000.000,123855000.000,
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,1618000.000,192153000.000,123911000.000,826000.000
OperatingExpenses,219697000.000,170236000.000,181972000.000,247482000.000,341042000.000,219381000.000
OperatingIncomeLoss,14457000.000,30548000.000,64903000.000,42232000.000,-17060000.000,-45774000.000
OperatingLeasesRentExpenseNet,,327000.000,,,,
OperatingLeasesRentExpenseSubleaseRentals1,,174000.000,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,178000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-33682000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,-111000.000,,3583000.000,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,2748000.000,-293000.000,-852000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-11724000.000,-754000.000,-835000.000,-293000.000,-133000.000
OtherComprehensiveIncomeLossNetOfTax,,23121000.000,31363000.000,43022000.000,16089000.000,4084000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,9308000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,,-615000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,0.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,-40274000.000,-16382000.000,-4824000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,0.000,,,,,
OtherGeneralAndAdministrativeExpense,,,,,,13273000.000
OtherNoncashIncomeExpense,8000.000,0.000,0.000,,,
OtherNonoperatingIncomeExpense,348000.000,-1789000.000,-5233000.000,-21398000.000,-1009000.000,-427000.000
OtherOperatingIncome,9923000.000,12767000.000,28799000.000,24280000.000,21069000.000,7374000.000
OwnedPropertyManagementCosts,55285000.000,56443000.000,60887000.000,81628000.000,109001000.000,56894000.000
PaymentsForProceedsFromBusinessesAndInterestInAffiliates,0.000,,,,,
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,,,,,,11600000.000
PaymentsOfDebtExtinguishmentCosts,,,,,23219000.000,
PaymentsOfDividendsCommonStock,7919000.000,14983000.000,33851000.000,54719000.000,60568000.000,33132000.000
PaymentsOfDividendsMinorityInterest,,,1089000.000,,,
PaymentsOfDividendsPreferredStockAndPreferenceStock,10235000.000,17875000.000,20579000.000,23522000.000,24166000.000,24776000.000
PaymentsOfFinancingCosts,8560000.000,1044000.000,16896000.000,16536000.000,16547000.000,8098000.000
PaymentsToAcquireBusinessesAndInterestInAffiliates,2578000.000,0.000,0.000,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,137096000.000,
PaymentsToAcquireLoansReceivable,104128000.000,356188000.000,589840000.000,509340000.000,598146000.000,154212000.000
PaymentsToAcquireMarketableSecurities,0.000,,,,,
PaymentsToAcquireRealEstate,25450000.000,29939000.000,74920000.000,367269000.000,52482000.000,30358000.000
PreferredStockDividendsAndOtherAdjustments,13649000.000,14660000.000,22616000.000,28993000.000,32830000.000,35160000.000
ProceedsFromConvertibleDebt,,,,16750000.000,,
ProceedsFromDivestitureOfBusinesses,,,,,,31572000.000
ProceedsFromIssuanceOfCommonStock,30894000.000,90566000.000,87513000.000,85004000.000,41443000.000,
ProceedsFromIssuanceOfOtherLongTermDebt,37400000.000,10237000.000,38562000.000,161080000.000,488725000.000,206680000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,69246000.000,21829000.000,49917000.000,13055000.000,610000.000
ProceedsFromIssuanceOfSeniorLongTermDebt,115000000.000,0.000,101250000.000,336262000.000,476191000.000,239236000.000
ProceedsFromMinorityShareholders,,,,,,689000.000
ProceedsFromOtherDebt,,,,,,24796000.000
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,,44213000.000,232856000.000,,,
ProceedsFromPaymentsToMinorityShareholders,,,,,-22083000.000,-23266000.000
ProceedsFromPrincipalRepaymentsOnLoansAndLeasesHeldForInvestment,211271000.000,238028000.000,98504000.000,156329000.000,291228000.000,425050000.000
ProceedsFromRepaymentsOfLinesOfCredit,,,,,-8000000.000,
ProceedsFromSaleAndMaturityOfMarketableSecurities,82600000.000,15331000.000,97895000.000,48977000.000,31241000.000,
ProceedsFromSaleOfIntangibleAssets,0.000,0.000,,,,
ProceedsFromSaleOfRealEstateHeldforinvestment,65750000.000,0.000,3139000.000,3821000.000,87573000.000,317444000.000
ProceedsFromSecuredNotesPayable,,,,131905000.000,,
ProfitLoss,-37710000.000,-168341000.000,-285364000.000,-289975000.000,63493000.000,50073000.000
ProvisionForLoanAndLeaseLosses,3900000.000,2000000.000,3000000.000,5500000.000,8300000.000,8050000.000
RealEstateAccumulatedDepreciationDepreciationExpense,,28020000.000,,,,
RealEstateAccumulatedDepreciationRealEstateSold,,0.000,853000.000,989000.000,25303000.000,57418000.000
RealEstateCostOfRealEstateSold,,0.000,5480000.000,7336000.000,203844000.000,
RealEstateImprovements,,11910000.000,19942000.000,18841000.000,26137000.000,22701000.000
RealEstateOtherAcquisitions,,42797000.000,101888000.000,697015000.000,854901000.000,49734000.000
RealEstateOtherDeductions,,0.000,,,,
RealEstateRevenueNet,91880000.000,103872000.000,114224000.000,162325000.000,233731000.000,112836000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,-40274000.000,-16382000.000,-5551000.000
RepaymentsOfConvertibleDebt,198345000.000,3582000.000,,,,47614000.000
RepaymentsOfLongTermDebt,3097000.000,3187000.000,30834000.000,36622000.000,274765000.000,259523000.000
RepaymentsOfSecuredDebt,48104000.000,143909000.000,206112000.000,244815000.000,282680000.000,717338000.000
RepaymentsOfSeniorDebt,,,,,,8000000.000
RevenueOtherFinancialServices,,4959000.000,4732000.000,4191000.000,1892000.000,1420000.000
Revenues,234154000.000,200784000.000,246875000.000,289714000.000,323982000.000,173607000.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,31206000.000,41724000.000,55149000.000,36944000.000
SalesRevenueNet,224231000.000,188017000.000,218076000.000,265434000.000,302913000.000,166233000.000
ShareBasedCompensation,541000.000,2208000.000,3441000.000,4407000.000,4466000.000,7720000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,6667.000,26516.000,5749.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,0.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.000,0.000,0.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,58.490,68.460,79.200,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,,65.430,79.200,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,,79.200,,,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,-215000.000,-859000.000,181000.000,420000.000,414000.000
StockGrantedDuringPeriodValueSharebasedCompensation,,6091000.000,1332000.000,64000.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,0.000,0.000,,
StockIssuedDuringPeriodValueNewIssues,44960000.000,91379000.000,90029000.000,88499000.000,42425000.000,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,-982000.000,-1253000.000
StockRedeemedOrCalledDuringPeriodValue,,,,,,11600000.000
UnrealizedGainLossOnInvestments,-75154000.000,-201787000.000,-344426000.000,-98752000.000,11638000.000,-5946000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,0.000,0.000,0.000,933798.000,
WeightedAverageNumberOfDilutedSharesOutstanding,38508086.000,48746761.000,67814316.000,81328129.000,86457871.000,91153861.000
WeightedAverageNumberOfSharesOutstandingBasic,38508086.000,48746761.000,67814316.000,81328129.000,85524073.000,91153861.000
