,2011-08-31,2012-02-29,2012-05-31,2012-08-31,2012-11-30,2013-02-28,2013-05-31,2013-08-31,2013-11-30,2014-02-28,2014-05-31,2014-08-31,2014-11-30,2015-02-28,2015-05-31,2015-08-31,2015-11-30,2016-02-29,2016-05-31,2016-08-31,2016-11-30,2017-02-28,2017-05-31
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,2056000.000,,,,416000.000,,,,1333000.000,,,,1670000.000,,,,2742000.000,,,,1411000.000,
FairValueAssetsAndLiabilitiesMeasuredOnRecurringBasisGainLossIncludedInEarnings,,133000.000,2349000.000,2965000.000,,,,,,,,,,,,,,,,,,,
ForeignCurrencyTransactionGainLossUnrealized,,,,,,,,,,,,,,,,,,1422000.000,,,,1697000.000,
GainLossOnInvestments,,1332000.000,,,,569000.000,,,,-229000.000,,,,59000.000,,,,0.000,,,,,
GainLossOnSaleOfAccountsReceivable,,,,,,,,,,,,,,,,,,116000.000,262000.000,,,,
GoodwillAcquiredDuringPeriod,,,,,,,,,,186266000.000,,,,5514000.000,,,,,,,,189000.000,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,,,,,,,,,,,,,,,,,2513000.000,
GoodwillOtherChanges,,-1734000.000,,,,-123000.000,,,,,,,,,,,,,,,,,
GoodwillTranslationAdjustments,,965000.000,,,,-4680000.000,,,,1601000.000,,,,-3910000.000,,,,-4019000.000,,,,,
GrossProfit,153753000.000,169272000.000,156436000.000,151929000.000,179100000.000,156087000.000,154790000.000,164280000.000,179813000.000,206646000.000,279014000.000,299722000.000,313622000.000,288218000.000,300059000.000,290778000.000,312736000.000,284192000.000,294030000.000,325957000.000,378786000.000,341783000.000,372245000.000
IncomeLossFromContinuingOperations,39036000.000,,,,,,,,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,58832000.000,60052000.000,53420000.000,52132000.000,70949000.000,51708000.000,47629000.000,72675000.000,66040000.000,60420000.000,61726000.000,70652000.000,91484000.000,72573000.000,81962000.000,74335000.000,98325000.000,73444000.000,69743000.000,90127000.000,122750000.000,93254000.000,115962000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,39170000.000,,,,,,,,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsPerBasicShare,1.090,,,,,,,,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,1.070,,,,,,,,,,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.000,,,,,,,,,,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.000,,,,,,,,,,,,,,,,,,,,,,
IncomeTaxExpenseBenefit,19662000.000,20898000.000,18590000.000,17306000.000,27256000.000,18317000.000,16837000.000,26042000.000,24534000.000,21962000.000,22147000.000,25647000.000,34376000.000,26271000.000,30052000.000,26164000.000,36101000.000,26807000.000,25386000.000,31426000.000,37440000.000,31465000.000,42814000.000
IncreaseDecreaseInAccountsPayable,,-95294000.000,,,,-146833000.000,,,,-30713000.000,,,,-365878000.000,,,,-240590000.000,,,,-214022000.000,
IncreaseDecreaseInAccountsReceivable,,-113939000.000,,,,-176302000.000,,,,-52032000.000,,,,-478848000.000,,,,-279401000.000,,,,-36698000.000,
IncreaseDecreaseInAccruedLiabilities,,-9654000.000,,,,-12476000.000,,,,39782000.000,,,,-36212000.000,,,,-12169000.000,,,,,
IncreaseDecreaseInDeferredIncomeTaxes,,,,,,,,,,,,,,955000.000,,,,5307000.000,,,,1652000.000,
IncreaseDecreaseInDeferredLiabilities,,9358000.000,,,,-4266000.000,,,,-3030000.000,,,,,,,,,,,,,
IncreaseDecreaseInDueFromAffiliatesCurrent,,227000.000,,,,43000.000,,,,,,,,,,,,,,,,,
IncreaseDecreaseInDueFromRelatedPartiesCurrent,,,,,,,,,,635000.000,,,,-219000.000,,,,-44000.000,,,,,
IncreaseDecreaseInDueToRelatedParties,,,,,,,,,,6040000.000,,,,-2507000.000,,,,627000.000,,,,,
IncreaseDecreaseInInventories,,-22157000.000,,,,9023000.000,,,,136894000.000,,,,-76550000.000,,,,-59379000.000,,,,109058000.000,
IncreaseDecreaseInOtherDeferredLiability,,,,,,,,,,,,,,8537000.000,,,,,,,,,
IncreaseDecreaseInOtherOperatingAssets,,15371000.000,,,,7200000.000,,,,16127000.000,,,,28552000.000,,,,13310000.000,,,,,
IncreaseDecreaseInOtherOperatingCapitalNet,,,,,,,,,,,,,,,,,,,,,,-1126000.000,
IncreaseDecreaseInOutstandingChecksFinancingActivities,,-9465000.000,,,,0.000,,,,-28776000.000,,,,-79540000.000,,,,-4240000.000,,,,-637000.000,
IncreaseDecreaseInRestrictedCash,,-10657000.000,,,,387000.000,,,,-4097000.000,,,,3289000.000,,,,-53415000.000,,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,635000.000,641000.000,574000.000,-1266000.000,520000.000,529000.000,594000.000,-1082000.000,569000.000,540000.000,521000.000,-1275000.000,335000.000,289000.000,246000.000,-579000.000,238000.000,194000.000,188000.000,-411000.000,211000.000,178000.000
InterestExpenseDebt,,6954000.000,7043000.000,6989000.000,6631000.000,6556000.000,5757000.000,3623000.000,4500000.000,5593000.000,6708000.000,8252000.000,7469000.000,6947000.000,6203000.000,7152000.000,,6633000.000,7211000.000,8178000.000,,8551000.000,9411000.000
InterestIncomeExpenseNonoperatingNet,-6472000.000,-6035000.000,-5519000.000,-5809000.000,-5567000.000,-5493000.000,-4863000.000,-2983000.000,-3776000.000,-4498000.000,-6160000.000,-7602000.000,-6927000.000,-6441000.000,-5815000.000,-6794000.000,-7246000.000,-6216000.000,-6512000.000,-7517000.000,-8748000.000,-8182000.000,-8962000.000
LeaseAndRentalExpense,,,,,,,,,,,,,,,,,,25417000.000,25186000.000,26395000.000,28352000.000,27992000.000,28741000.000
MinorityInterestDecreaseFromRedemptions,,,,,,,,,,,,,,,,,,,,,,-63000.000,
NetCashProvidedByUsedInFinancingActivities,,-79632000.000,,,,24240000.000,,,,418566000.000,,,,-219647000.000,,,,-51120000.000,,,,32358000.000,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,-79632000.000,,,,24240000.000,,,,418566000.000,,,,-219647000.000,,,,-51120000.000,,,,32358000.000,
NetCashProvidedByUsedInInvestingActivities,,7052000.000,,,,899000.000,,,,-388736000.000,,,,6917000.000,,,,18728000.000,,,,-22053000.000,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,7052000.000,,,,899000.000,,,,-388736000.000,,,,6917000.000,,,,18728000.000,,,,-22053000.000,
NetCashProvidedByUsedInOperatingActivities,,74178000.000,,,,40905000.000,,,,-35018000.000,,,,208175000.000,,,,143749000.000,,,,-185630000.000,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,74178000.000,,,,40905000.000,,,,-35018000.000,,,,208175000.000,,,,143749000.000,,,,-185630000.000,
NetIncomeLoss,39036000.000,38223000.000,34374000.000,35139000.000,43640000.000,33369000.000,30769000.000,46611000.000,41488000.000,38417000.000,39551000.000,44986000.000,57080000.000,46323000.000,51874000.000,48171000.000,62157000.000,46562000.000,44362000.000,58704000.000,85318000.000,61789000.000,73148000.000
NetIncomeLossAttributableToNoncontrollingInterest,134000.000,931000.000,456000.000,-313000.000,53000.000,22000.000,23000.000,22000.000,18000.000,41000.000,28000.000,19000.000,28000.000,-21000.000,36000.000,0.000,67000.000,75000.000,-5000.000,-3000.000,-8000.000,0.000,0.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,,,,,,,,,,45724000.000,51243000.000,47643000.000,61486000.000,46060000.000,43894000.000,58112000.000,84461000.000,61208000.000,72474000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,,,,,,,,,,45729000.000,51247000.000,47646000.000,61490000.000,46063000.000,43896000.000,58115000.000,84464000.000,61211000.000,72476000.000
NetRealizedOrUnrealizedGainLossOnTradingSecurities,,1089000.000,25000.000,695000.000,793000.000,569000.000,671000.000,142000.000,486000.000,59000.000,255000.000,69000.000,14000.000,59000.000,-9000.000,0.000,0.000,0.000,,,,,
OperatingIncomeLoss,66518000.000,63988000.000,59321000.000,57051000.000,74652000.000,55940000.000,51964000.000,63499000.000,69425000.000,61950000.000,68083000.000,78802000.000,99672000.000,78947000.000,89361000.000,81279000.000,104965000.000,75626000.000,75306000.000,98022000.000,130642000.000,101759000.000,125130000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,,0.000,,62000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,,,,0.000,,,,,114000.000,95000.000,,,,,,,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPortionAttributableToParent,,,,,,,,,,-39000.000,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,1175000.000,5801000.000,-10755000.000,11229000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,,,,,,,,,,,,,,,,,,,,10253000.000
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,,,,,,448000.000,0.000,351000.000,76000.000,552000.000,-287000.000,64000.000,691000.000,-1094000.000,-38000.000,-1145000.000,-1072000.000,-238000.000,1637000.000,-28000.000,-419000.000,122000.000,-61000.000
OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax,,,,,,,,,,-2103000.000,,,,-15917000.000,,,,,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,,,,,,-7000.000,,,,,,,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,-10962000.000,-2999000.000,-2588000.000,185000.000,-2102000.000,11199000.000,-7362000.000,-28516000.000,-16139000.000,-6592000.000,-17676000.000,-4690000.000,-11318000.000,10039000.000,-2068000.000,-32287000.000,5625000.000,
OtherComprehensiveIncomeLossNetOfTax,,,,,,-10723000.000,-3050000.000,-2583000.000,105000.000,-2077000.000,11393000.000,-7020000.000,-28112000.000,-15916000.000,-7605000.000,-18528000.000,-6565000.000,-17427000.000,11648000.000,-3562000.000,-28513000.000,6899000.000,10014000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-1077000.000,5888000.000,-10821000.000,10914000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,,,,,,,,,,,,,-17443000.000,,,,6899000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,,,,,,,,,,,,0.000,0.000,,666000.000,-211000.000,0.000,,69000.000,-56000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,,,,0.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,,,,,0.000,,,60000.000,-48000.000,,,0.000,0.000,,0.000,0.000,0.000,557000.000,0.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,,,,,,-27000.000,-7000.000,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,,,,,,-34000.000,-157000.000,,,,-1154000.000,-643000.000,,-5065000.000,1239000.000,-1135000.000,4042000.000,1180000.000,-622000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,,,,,,,5000.000,21000.000,,,,-733000.000,-408000.000,,-3225000.000,788000.000,-722000.000,2619000.000,737000.000,-387000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-98000.000,87000.000,-66000.000,-377000.000,413000.000,239000.000,-51000.000,5000.000,191000.000,32000.000,230000.000,247000.000,-229000.000,223000.000,141000.000,-209000.000,-30000.000,-378000.000,159000.000,-359000.000,344000.000,163000.000,327000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-387000.000,123000.000,79000.000,-115000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
OtherNoncashIncomeExpense,,,,,,,,,,,,,,,,,,,,,,-2361000.000,
OtherNonoperatingIncomeExpense,-1214000.000,2099000.000,-382000.000,890000.000,1864000.000,1261000.000,528000.000,12159000.000,391000.000,2968000.000,-197000.000,-548000.000,-1261000.000,67000.000,-1584000.000,-150000.000,606000.000,4034000.000,949000.000,-378000.000,856000.000,-323000.000,-206000.000
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,,,,,,,,,,,-599000.000,-631000.000,-528000.000,4187000.000,-502000.000,-468000.000,-592000.000,3981000.000,-581000.000,-674000.000
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossDiluted,,,,,,,,,,,,,,-594000.000,-627000.000,-525000.000,4159000.000,-499000.000,-466000.000,-589000.000,3962000.000,-578000.000,-672000.000
PaymentsForProceedsFromOtherInvestingActivities,,-217000.000,,,,-279000.000,,,,-831000.000,,,,-291000.000,,,,-286000.000,,,,-517000.000,
PaymentsForRepurchaseOfCommonStock,,,,,,103000.000,,,,0.000,,,,,,,,4943000.000,,,,0.000,
PaymentsOfDividends,,,,,,,,,,,,,,4869000.000,4964000.000,4922000.000,7836000.000,7967000.000,7920000.000,7922000.000,9915000.000,9934000.000,9963000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,,,,,,,,,,,,,2620000.000,,,,3033000.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,,8000.000,,,,877000.000,,,,390433000.000,,,,-33044000.000,,,,,,,,,
PaymentsToAcquireEquityMethodInvestments,,0.000,,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquireHeldToMaturitySecurities,,,,,,,,,,,,,,731000.000,,,,,,,,,
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,,,,,11400000.000,,,,0.000,,,,,,,,,,,,,
PaymentsToAcquireInvestments,,,,,,,,,,,,,,,,,,,,,,2886000.000,
PaymentsToAcquirePropertyPlantAndEquipment,,4605000.000,,,,3041000.000,,,,4293000.000,,,,22400000.000,,,,35859000.000,,,,21646000.000,
PaymentsToAcquireTradingSecuritiesHeldforinvestment,,3085000.000,,,,155000.000,,,,272000.000,,,,55000.000,,,,,,,,,
ProceedsFromIssuanceOfLongTermDebt,,0.000,,,,,,,,225000000.000,,,,0.000,,,,,,,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,5731000.000,,,,1249000.000,,,,2705000.000,,,,-13000.000,,,,1662000.000,,,,937000.000,
ProceedsFromLinesOfCredit,,740830000.000,,,,136735000.000,,,,1126008000.000,,,,1061799000.000,,,,306733000.000,,,,1943889000.000,
ProceedsFromMinorityShareholders,,0.000,,,,,,,,,,,,,,,,,,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,,,,,,,,,,,,,,,,,0.000,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,,,,,,,,,,,,,,,,,,,,,1962000.000,
ProceedsFromSaleOfTradingSecuritiesHeldforinvestment,,3876000.000,,,,927000.000,,,,1334000.000,,,,57000.000,,,,,,,,,
ProfitLoss,39170000.000,39154000.000,34830000.000,34826000.000,43693000.000,33391000.000,30792000.000,46633000.000,41506000.000,38458000.000,39579000.000,45005000.000,57108000.000,46302000.000,51910000.000,48171000.000,62224000.000,46637000.000,44357000.000,58701000.000,85310000.000,61789000.000,73148000.000
ProvisionForDoubtfulAccounts,,2052000.000,,,,1699000.000,,,,1838000.000,,,,2462000.000,,,,860000.000,,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,27000.000,,,,,,,,,,,,,
RedemptionPremium,,,,,,,35646000.000,,,,,,,,,,,,,,,,
RepaymentsOfConvertibleDebt,,,,,,,,218870000.000,,218870000.000,,,,,,,,,,,,,
RepaymentsOfLinesOfCredit,,818035000.000,,,,101967000.000,,,,907044000.000,,,,1195517000.000,,,,334377000.000,,,,1900275000.000,
RepaymentsOfLongTermDebt,,749000.000,,,,690000.000,,,,260000.000,,,,3007000.000,,,,7973000.000,,,,,
Revenues,2572133000.000,2460694000.000,2482799000.000,2576948000.000,2765066000.000,2460839000.000,2591361000.000,2733913000.000,3059051000.000,3026984000.000,3453535000.000,3535202000.000,3823869000.000,3202458000.000,3253785000.000,3332537000.000,3549617000.000,3125622000.000,3379499000.000,3669814000.000,3886902000.000,3520869000.000,3936268000.000
SalesRevenueGoodsNet,,,,,,,,,,,,,,,,,,2784837000.000,3047638000.000,3267287000.000,3390665000.000,3046621000.000,3458243000.000
SalesRevenueNet,2572133000.000,2460694000.000,2482799000.000,2576948000.000,2765066000.000,2460839000.000,2591361000.000,2733913000.000,3059051000.000,3026984000.000,3453535000.000,3535202000.000,3823869000.000,3202458000.000,3253785000.000,3332537000.000,3549617000.000,3125622000.000,3379499000.000,3669814000.000,3886902000.000,3520869000.000,3936268000.000
SalesRevenueServicesNet,,,,,,,,,,,,,,,,,,340785000.000,331861000.000,402527000.000,496237000.000,474248000.000,478025000.000
SellingGeneralAndAdministrativeExpense,87235000.000,105284000.000,97115000.000,94878000.000,104448000.000,100147000.000,102826000.000,100781000.000,110388000.000,144696000.000,210931000.000,220920000.000,213950000.000,209271000.000,210698000.000,209499000.000,207771000.000,208566000.000,218724000.000,227935000.000,248144000.000,240024000.000,247115000.000
ShareBasedCompensation,,2009000.000,2216000.000,2031000.000,2189000.000,2483000.000,2215000.000,2092000.000,2384000.000,2584000.000,3048000.000,,,3656000.000,3721000.000,3301000.000,2966000.000,3467000.000,,,,4289000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,98000.000,7000.000,,100000.000,44000.000,1000.000,,126000.000,25000.000,3000.000,,52000.000,14000.000,1000.000,,37000.000,11000.000,3000.000,,30000.000,26000.000
StockGrantedDuringPeriodValueSharebasedCompensation,,,3461000.000,228000.000,,3521000.000,1543000.000,25000.000,,7248000.000,1658000.000,229000.000,,4014000.000,1059000.000,90000.000,,2985000.000,,251000.000,,,
StockGrantedDuringPeriodValueSharebasedCompensationGross,,,,,,,,,,,,,,,,,,,1013000.000,,,3550000.000,2771000.000
StockIssuedDuringPeriodValueAcquisitions,,,,,,,,,,71233000.000,,,,0.000,,,,,,,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,333000.000,,,,308000.000,,,,328000.000,,,,421000.000,,,,548000.000,,,,627000.000,
StockIssuedDuringPeriodValueStockOptionsExercised,,5873000.000,,,,1041000.000,,,,2449000.000,,,,1022000.000,,,,1114000.000,,,,310000.000,
TaxBenefitFromStockOptionsExercised,,2043000.000,,,,,,,,,,,,,,,,,,,,,
TaxBenefitFromStockOptionsExercised1,,,,,,240000.000,,,,,,,,,,,,,,,,,
TreasuryStockAcquiredAverageCostPerShare,,,,,,32.270,34.400,,,,,,,,,,,,,,,,
TreasuryStockSharesAcquired,,0.000,,,,3000.000,52000.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,
TreasuryStockValueAcquiredCostMethod,,,,,,103000.000,,,,0.000,,,,,,,,4943000.000,,,,0.000,
WeightedAverageNumberOfDilutedSharesOutstanding,36594000.000,37632000.000,38348000.000,37917000.000,-75989000.000,38030000.000,37869000.000,37559000.000,-75658000.000,38225000.000,39203000.000,39270000.000,-77853000.000,39303000.000,39343000.000,39328000.000,-78622000.000,39462000.000,39477000.000,39534000.000,-78943000.000,39705000.000,39711000.000
WeightedAverageNumberOfSharesOutstandingBasic,35882000.000,36303000.000,36607000.000,36700000.000,-73026000.000,36663000.000,36783000.000,36965000.000,-73523000.000,37656000.000,38663000.000,38749000.000,-76578000.000,38968000.000,39054000.000,39082000.000,-78043000.000,39224000.000,39283000.000,39346000.000,-78532000.000,39494000.000,39533000.000
