,2011-07-31,2012-07-31,2013-01-31,2013-04-30,2013-07-31,2013-10-31
GeneralAndAdministrativeExpense,397566.000,,513197.000,462125.000,599473.000,696245.000
IncomeLossBeforeExtraordinaryItemsAndCumulativeEffectOfChangeInAccountingPrinciplePerBasicShare,,,-0.230,-1.200,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,-571474.000,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,,-862580.000,-4442889.000,4582036.000,-725128.000
IncomeLossFromContinuingOperationsBeforeInterestExpenseInterestIncomeIncomeTaxesExtraordinaryItemsNoncontrollingInterestsNet,,,-604311.000,-4187478.000,4836505.000,-498609.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,-569580.000,-2931889.000,3180036.000,-303128.000
IncomeLossFromContinuingOperationsPerBasicShare,,,,,1.300,
IncomeLossFromDiscontinuedOperationsNetOfTax,,,-4.000,1425.000,1298.000,2376.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,0.000,0.000,0.000,0.010
IncomeTaxExpenseBenefit,,,-293000.000,-1511000.000,1402000.000,-422000.000
IncomeTaxesPaidNet,,,11600.000,,,
IncreaseDecreaseInAccountsAndNotesReceivable,,,-37144.000,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,92838.000,,,
IncreaseDecreaseInAssetsHeldForSale,,,-382245.000,,,
IncreaseDecreaseInDeferredRevenue,,,-31706.000,,,
IncreaseDecreaseInDepositOtherAssets,,,-25935.000,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,-197236.000,,,
InterestAndOtherIncome,80734.000,,2229.000,57.000,44.000,209.000
InterestExpense,389355.000,,260498.000,255468.000,254513.000,226728.000
InterestPaid,,,260901.000,,,
NetCashProvidedByUsedInFinancingActivities,,,-171181.000,,,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-171181.000,,,
NetCashProvidedByUsedInInvestingActivities,,,-35262.000,,,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-35262.000,,,
NetCashProvidedByUsedInOperatingActivities,,,128387.000,,,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,128387.000,,,
NetIncomeLoss,-377474.000,,-569584.000,-2930464.000,3181334.000,-300752.000
NetIncomeLossAvailableToCommonStockholdersBasic,,-372362.000,,,,
OperatingCostsAndExpenses,1879132.000,,709615.000,4258009.000,2147989.000,493572.000
OperatingLeasesIncomeStatementMinimumLeaseRevenue,583475.000,,436925.000,451090.000,443972.000,451076.000
OperatingLeasesRentExpenseNet,263040.000,,225094.000,216853.000,209243.000,206330.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,0.000,,,
OtherComprehensiveIncomeLossNetOfTax,,,0.000,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,0.000,,,
OtherNonoperatingIncomeExpense,-308621.000,,-258269.000,-255411.000,-254469.000,-226519.000
OtherTaxExpenseBenefit,-194000.000,,,,,
OwnedPropertyManagementCosts,256992.000,,277065.000,244730.000,237127.000,261048.000
PaymentsToAcquireAndDevelopRealEstate,,,35262.000,,,
ProceedsFromBankDebt,,,539789.000,,,
ProceedsFromCollectionOfLeaseReceivables,,,0.000,,,
ProceedsFromSaleOfProductiveAssets,,,0.000,,,
ProfitLossFromRealEstateOperations,-262853.000,,,,,
PropertyManagementFeeRevenue,284864.000,,229061.000,241854.000,275766.000,243603.000
RepaymentsOfLongTermLinesOfCredit,,,710970.000,,,
Revenues,2528377.000,,1120660.000,991139.000,8029962.000,1158586.000
SalesRevenueNet,1660038.000,,454674.000,298195.000,7310224.000,463907.000
WeightedAverageNumberOfSharesIssuedBasic,,2450424.000,,,,
WeightedAverageNumberOfSharesOutstandingBasic,,2450424.000,2450424.000,2450424.000,2450424.000,-4900848.000
