,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,230000.000,-2863000.000,-1297000.000,583000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,,0.000,,,
IncomeTaxReconciliationOtherAdjustments,,,222000.000,-13000.000,4000.000,-1000.000
IncomeTaxReconciliationRepatriationOfForeignEarnings,,,36000.000,13000.000,0.000,0.000
IncomeTaxReconciliationTaxCreditsOther,,,,,-450000.000,
IncreaseDecreaseInAccountsPayable,,,,,-11000.000,-54000.000
IncreaseDecreaseInAccruedLiabilities,,,,,-40000.000,33000.000
IncreaseDecreaseInOperatingCapital,81000.000,-280000.000,365000.000,-120000.000,,
IncreaseDecreaseInOtherOperatingAssets,,,,,-16000.000,2000.000
IncreaseDecreaseInPrepaidExpensesOther,,,,,28000.000,-33000.000
IncreaseDecreaseInRestrictedCash,,0.000,0.000,,,
InterestExpense,,0.000,0.000,,,
InvestmentIncomeNonoperating,43000.000,25000.000,2000.000,2000.000,3000.000,8000.000
InvestmentTaxCredit,,0.000,0.000,,,
IssuanceOfStockAndWarrantsForServicesOrClaims,121000.000,152000.000,25000.000,434000.000,0.000,88000.000
NetCashProvidedByUsedInFinancingActivities,2566000.000,0.000,1570000.000,2343000.000,497000.000,5108000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,2566000.000,0.000,1570000.000,2343000.000,497000.000,5108000.000
NetCashProvidedByUsedInInvestingActivities,,0.000,0.000,0.000,0.000,0.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,0.000,0.000,0.000,0.000,0.000
NetCashProvidedByUsedInOperatingActivities,-3226000.000,-2994000.000,-2210000.000,-1699000.000,-1862000.000,-2124000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-3226000.000,-2994000.000,-2210000.000,-1699000.000,-1862000.000,-2124000.000
NetIncomeLoss,4685000.000,-5163000.000,1845000.000,-2176000.000,-659000.000,-2789000.000
NonoperatingIncomeExpense,8123000.000,-1543000.000,3776000.000,701000.000,1231000.000,82000.000
OperatingIncomeLoss,-3438000.000,-3620000.000,-1931000.000,-2877000.000,-1890000.000,-2871000.000
OtherNoncashExpense,,0.000,0.000,,,
OtherNonoperatingIncome,9000.000,-5000.000,-3000.000,,,
OtherNonoperatingIncomeExpense,,,,,,-14000.000
PaymentsOfFinancingCosts,,0.000,0.000,,,
PaymentsOfStockIssuanceCosts,,0.000,0.000,,,
PaymentsToAcquireBusinessesAndInterestInAffiliates,,0.000,0.000,,,
PaymentsToAcquireIntangibleAssets,,0.000,0.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,,0.000,0.000,,,
PaymentsToAcquireShortTermInvestments,,0.000,0.000,,,
ProceedsFromConvertibleDebt,,0.000,0.000,,,
ProceedsFromIssuanceOfCommonStock,2566000.000,0.000,1570000.000,2182000.000,0.000,5000000.000
ProceedsFromOtherDeposits,,0.000,0.000,,,
ProceedsFromPaymentsForOtherFinancingActivities,,0.000,0.000,,,
ProceedsFromRepaymentsOfDebt,,,,-349000.000,,
ProceedsFromSaleOfOtherProductiveAssets,,0.000,0.000,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,0.000,0.000,,,
ProceedsFromSaleOfShortTermInvestments,,0.000,0.000,,,
ProceedsFromStockOptionsExercised,,0.000,0.000,140000.000,48000.000,6000.000
ProceedsFromWarrantExercises,,,,21000.000,449000.000,102000.000
RepaymentsOfLongTermCapitalLeaseObligations,,0.000,0.000,,,
RepaymentsOfLongTermDebt,,0.000,0.000,,,
RepaymentsOfOtherDebt,,0.000,0.000,,,
ResearchAndDevelopmentExpense,,2075000.000,579000.000,,256000.000,472000.000
ResearchAndDevelopmentExpenseExcludingAcquiredInProcessCost,1494000.000,2075000.000,597000.000,357000.000,,
ResearchAndDevelopmentInProcess,,0.000,0.000,,,
RevenueFromGrants,,0.000,0.000,,,
Revenues,,0.000,0.000,0.000,0.000,0.000
SalesRevenueNet,,0.000,0.000,0.000,0.000,0.000
SeveranceCosts,,0.000,,,,
SeveranceCosts1,,,0.000,,,
ShareBasedCompensation,129000.000,174000.000,62000.000,627000.000,97000.000,615000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,62000.000,3000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,,97000.000,280000.000
StockIssuedDuringPeriodValueNewIssues,,,,,,5000000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,140000.000,48000.000,6000.000
UnrealizedGainLossOnDerivatives,,,,355000.000,1237000.000,48000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,24050000.000,25158.000,31714000.000,9871000.000,10827000.000,12765000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,10827000.000,12765000.000
WeightedAverageNumberOfSharesOutstandingBasic,23983000.000,25158.000,29158000.000,9871000.000,10827000.000,12765000.000
