,2012-03-31,2013-03-31,2014-03-31,2015-03-31,2016-03-31,2017-03-31
IncreaseDecreaseInNotesReceivables,,,,138187.000,-118687.000,244713.000
IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,-1626827.000,665735.000,169752.000,929608.000,-598213.000,1250755.000
IncreaseDecreaseInOtherCurrentAssets,-5860584.000,-1646935.000,420126.000,523585.000,-581847.000,148983.000
IncreaseDecreaseInOtherNoncurrentAssets,350885.000,,-16026.000,-320938.000,,-35509.000
IncreaseDecreaseInOtherReceivables,372660.000,503613.000,-289545.000,920961.000,67778.000,773359.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,,55759.000,
InterestExpense,,,,,,1349.000
InterestPaid,,,8764.000,56366.000,155578.000,1349.000
InventoryWriteDown,,,1776067.000,-775660.000,,
InvestmentIncomeNet,,,,,,379790.000
LeaseAndRentalExpense,,,4563376.000,4480869.000,4131995.000,3030696.000
MarketingAndAdvertisingExpense,,767795.000,4637276.000,412535.000,445000.000,456904.000
NetCashProvidedByUsedInFinancingActivities,-7934286.000,3369122.000,1207502.000,2868247.000,-401892.000,10644839.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-7934286.000,3369122.000,1207502.000,2868247.000,-401892.000,10644839.000
NetCashProvidedByUsedInInvestingActivities,-14862667.000,-2404359.000,-2113041.000,-4365450.000,429808.000,-46546.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-14862667.000,-2404359.000,-2113041.000,-4365450.000,429808.000,-46546.000
NetCashProvidedByUsedInOperatingActivities,19967243.000,-313340.000,684116.000,1063218.000,2585705.000,1559502.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,19967243.000,-313340.000,684116.000,1063218.000,2585705.000,1559502.000
NetIncomeLoss,8141626.000,-14333731.000,-25356136.000,856557.000,447156.000,-5644204.000
NetIncomeLossAttributableToNoncontrollingInterest,-1147.000,-794.000,-34.000,-929.000,,
NoncontrollingInterestIncreaseFromBusinessCombination,59.000,,,,,
OperatingExpenses,17080629.000,28690954.000,24957628.000,10729841.000,17536348.000,20608054.000
OperatingIncomeLoss,10482172.000,-14055961.000,-19230142.000,1708184.000,-24766.000,-3981136.000
OperatingLeasesRentExpenseContingentRentals,,4861835.000,,,,
OperatingLeasesRentExpenseNet,,163851.000,170730.000,,,
OtherAssetImpairmentCharges,,,820637.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,1627728.000,374093.000,784184.000,66857.000,-1114730.000,-1507751.000
OtherNonoperatingIncomeExpense,187865.000,56428.000,-8412.000,295018.000,-43535.000,19888.000
PaymentsForCapitalImprovements,,,205278.000,189135.000,57382.000,270990.000
PaymentsForRent,,0.000,,,,
PaymentsToAcquireAvailableForSaleSecurities,,,,,,89194.000
PaymentsToAcquireBusinessesNetOfCashAcquired,3308158.000,1989207.000,,,,
PaymentsToAcquireIntangibleAssets,,,,1585118.000,,
PaymentsToAcquireInterestInJointVenture,,,,,110718.000,96180.000
PaymentsToAcquireMachineryAndEquipment,,415152.000,322624.000,1283997.000,192937.000,140209.000
PaymentsToAcquireProductiveAssets,,,,1307200.000,,
PaymentsToAcquirePropertyPlantAndEquipment,4915241.000,415152.000,,,76011.000,113979.000
PensionAndOtherPostretirementBenefitExpense,,,,,982083.000,967176.000
PostemploymentBenefitsPeriodExpense,,634453.000,,,,
ProceedsFromContributedCapital,406546.000,,,,,
ProceedsFromNotesPayable,,2928146.000,8209154.000,28169765.000,21657140.000,24577096.000
ProceedsFromRelatedPartyDebt,,,1159909.000,,,
ProceedsFromRepaymentsOfRelatedPartyDebt,,,,1280997.000,-481879.000,375659.000
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,-1840419.000,675380.000,-914044.000,-5824192.000,-5319861.000,3519030.000
ProceedsFromRepurchaseOfEquity,,,,,2699500.000,10648000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,,445968.000
ProceedsFromSaleOfIntangibleAssets,,,,,790845.000,
ProceedsFromShortTermDebt,,,162600.000,32500.000,23258.000,
ProfitLoss,8140479.000,-14334525.000,-25356170.000,855628.000,447156.000,
ProvisionForDoubtfulAccounts,1669864.000,8184909.000,4387765.000,-7461802.000,-1584031.000,679271.000
RepaymentsOfBankDebt,,,,162500.000,23258.000,29731.000
RepaymentsOfNotesPayable,7077596.000,,7704703.000,20333918.000,18956792.000,28445215.000
Revenues,94352885.000,89495546.000,66154587.000,76895732.000,89065580.000,81499045.000
SalesRevenueGoodsNet,,,700000.000,,,
SalesRevenueNet,94352885.000,89495546.000,66154587.000,76895732.000,89065580.000,81499045.000
SellingExpense,8498240.000,12216984.000,13688771.000,10416451.000,12360872.000,12923192.000
ShareBasedCompensation,119052.000,163274.000,748907.000,1004487.000,1002791.000,2248650.000
StockIssued1,,,,941613.000,,
StockIssuedDuringPeriodValueNewIssues,,,,942426.000,,
StockIssuedDuringPeriodValueOther,,,,,1766328.000,10648000.000
StockIssuedDuringPeriodValueShareBasedCompensation,119052.000,163274.000,747428.000,,,
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,1004487.000,1022791.000,2248650.000
TangibleAssetImpairmentCharges,,,,1053765.000,,108851.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,56000.000,19000.000,25000.000,,
VariableInterestEntityOwnershipPercentage,,,1.000,1.000,1.000,1.000
WeightedAverageNumberOfDilutedSharesOutstanding,13569995.000,13580731.000,13880190.000,15156423.000,16147505.000,20396217.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,13880190.000,,,
WeightedAverageNumberOfSharesOutstandingBasic,13568481.000,13580731.000,13880190.000,14960522.000,16096406.000,20396217.000
