,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DebtInstrumentBasisSpreadOnVariableRate1,,,,0.010,0.010,0.010
DeferredFederalIncomeTaxExpenseBenefit,,8951000.000,5507000.000,3583000.000,1492000.000,5884000.000
DeferredForeignIncomeTaxExpenseBenefit,,-6000.000,-645000.000,-44000.000,189000.000,-303000.000
DeferredIncomeTaxExpenseBenefit,16129000.000,-643000.000,1001000.000,-374000.000,-2424000.000,6722000.000
DeferredIncomeTaxesAndTaxCredits,,,,4069000.000,1980000.000,-2581000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,,1238000.000,812000.000,530000.000,299000.000,1141000.000
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,1100000.000,800000.000,1800000.000,1900000.000,1900000.000
DepreciationAmortizationAndAccretionNet,,,13051000.000,17379000.000,18542000.000,17838000.000
DepreciationAndAmortization,6781000.000,8233000.000,14123000.000,17379000.000,18542000.000,17838000.000
DerivativeInstrumentsLossRecognizedInIncome,,300000.000,,,,
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,,7642000.000,,,
DividendsCommonStockCash,13683000.000,65129000.000,19330000.000,24035000.000,29839000.000,39043000.000
EarningsPerShareBasic,1.290,1.650,2.060,2.030,2.620,3.420
EarningsPerShareDiluted,1.200,1.590,2.010,1.970,2.550,3.340
EffectOfExchangeRateOnCashAndCashEquivalents,-1077000.000,-1149000.000,-901000.000,-471000.000,-385000.000,-2758000.000
EffectiveIncomeTaxRateContinuingOperations,,0.307,0.361,0.369,0.351,0.341
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationDeductionsOther,,0.011,-0.030,-0.006,,0.002
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,,,,-0.020,-0.023
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.024,0.041,0.042,0.034,0.029
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,,,,-0.017,0.013,0.013
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,7305000.000,14775000.000,5032000.000,4243000.000,4310000.000,9458000.000
FeesAndCommissions,,,,,266221000.000,332307000.000
FeesAndCommissionsOther,155444000.000,174199000.000,203652000.000,221138000.000,,
GeneralAndAdministrativeExpense,7946000.000,8595000.000,8862000.000,9654000.000,13008000.000,15629000.000
GoodwillAcquiredDuringPeriod,,,26085000.000,,,
IncomeLossFromContinuingOperations,,,,74806000.000,96037000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,82000000.000,105200000.000,112500000.000,126400000.000,161900000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,107280000.000,118536000.000,147900000.000,191602000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,78733000.000,86686000.000,,,,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,68563000.000,,,
IncomeLossFromContinuingOperationsPerBasicShare,,,1.860,2.030,2.620,
IncomeLossFromContinuingOperationsPerDilutedShare,,,1.810,1.970,2.550,
IncomeLossFromDiscontinuedOperationsNetOfTax,,,-189000.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,0.200,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,0.200,,,
IncomeTaxExpenseBenefit,31029000.000,26617000.000,38717000.000,43730000.000,51863000.000,65430000.000
IncomeTaxExpenseBenefitContinuingOperations,,26617000.000,,,,
IncomeTaxesPaidNet,10177000.000,15102000.000,30768000.000,33627000.000,50875000.000,58268000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,178000.000,-714000.000,1181000.000,-950000.000,-9000.000,2344000.000
IncreaseDecreaseInAccountsReceivable,11665000.000,-4607000.000,1714000.000,-827000.000,6748000.000,10429000.000
IncreaseDecreaseInDeferredRevenue,755000.000,-462000.000,-1571000.000,-248000.000,-153000.000,203000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,1634000.000,491000.000,3820000.000,1309000.000,3986000.000,5487000.000
IncreaseDecreaseInIncomeTaxes,,,,2365000.000,-941000.000,3221000.000
IncreaseDecreaseInOtherOperatingCapitalNet,,-685000.000,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,4074000.000,-412000.000,1846000.000,-3344000.000,2662000.000,2125000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,1300000.000,1002000.000,959000.000,947000.000,894000.000
IndefinitelivedIntangibleAssetsAcquired,,,2120000.000,,,
LaborAndRelatedExpense,58786000.000,60361000.000,64406000.000,74995000.000,83856000.000,96785000.000
LineOfCreditFacilityCommitmentFeePercentage,,,0.003,0.003,0.004,0.004
MarketingAndAdvertisingExpense,4882000.000,5470000.000,4632000.000,5769000.000,6148000.000,8934000.000
NetCashProvidedByUsedInFinancingActivities,-11199000.000,-136175000.000,-17074000.000,-60223000.000,-51054000.000,-55836000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-11199000.000,-136175000.000,-17074000.000,-60223000.000,-51054000.000,-55836000.000
NetCashProvidedByUsedInInvestingActivities,-8576000.000,15030000.000,-69121000.000,-13025000.000,-37953000.000,-53180000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-8576000.000,15030000.000,-69121000.000,-13025000.000,-37953000.000,-53180000.000
NetCashProvidedByUsedInOperatingActivities,65478000.000,81582000.000,90879000.000,109952000.000,120196000.000,80289000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,65478000.000,81582000.000,90879000.000,109952000.000,120196000.000,80289000.000
NetIncomeLoss,47704000.000,60069000.000,76016000.000,74806000.000,96037000.000,126172000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,60069000.000,,,,
NetInvestmentIncome,1229000.000,1058000.000,420000.000,543000.000,905000.000,2137000.000
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,,44791000.000,,,
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,,6964000.000,,,
OccupancyNet,2921000.000,3012000.000,5173000.000,4381000.000,4685000.000,4681000.000
OperatingCostsAndExpenses,102366000.000,111518000.000,131453000.000,144238000.000,,
OperatingExpenses,,,,,155198000.000,178317000.000
OperatingLeasesRentExpenseNet,,2600000.000,4800000.000,3800000.000,4100000.000,4000000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,634000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,,,-310000.000,-275000.000,-258000.000,5407000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,-453000.000,-55000.000,-180000.000,38000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-748000.000,-537000.000,-399000.000,-512000.000,-7037000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,474000.000,39000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,299000.000,24000.000,0.000,0.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,403000.000,-463000.000,21000.000,-16000.000,-180000.000,38000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,14000.000,-9000.000,-111000.000,24000.000
OtherIncome,2917000.000,3161000.000,2953000.000,2709000.000,1739000.000,4250000.000
OtherNoncashIncomeExpense,,,296000.000,-1725000.000,-2049000.000,-1170000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,0.000,0.000,0.000,0.000,0.000
PaymentsForProceedsFromOtherInvestingActivities,,,,-611000.000,642000.000,-414000.000
PaymentsForRepurchaseOfCommonStock,6935000.000,75133000.000,,37974000.000,23158000.000,23925000.000
PaymentsOfOrdinaryDividends,13683000.000,64041000.000,19837000.000,23941000.000,29534000.000,38495000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,20003000.000,5001000.000,5020000.000,4496000.000,5173000.000
PaymentsToAcquireAvailableForSaleSecurities,32302000.000,16543000.000,60755000.000,16423000.000,57175000.000,81438000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,37827000.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,3160000.000,5153000.000,15337000.000,4627000.000,4795000.000,6385000.000
PaymentsToDevelopSoftware,4065000.000,5207000.000,7945000.000,10160000.000,10589000.000,12118000.000
PrincipalTransactionsRevenue,,,6000000.000,7400000.000,16900000.000,37700000.000
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,9346000.000,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,2392000.000,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,27419000.000,18313000.000,12515000.000,17574000.000,35248000.000,
ProceedsFromPaymentsForOtherFinancingActivities,-278000.000,-298000.000,-307000.000,-42000.000,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,43400000.000,17600000.000,35200000.000,46347000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,,,,69500000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,23663000.000,30900000.000,,,
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,,42000000.000,,,,
ProceedsFromStockOptionsExercised,,8525000.000,3039000.000,2511000.000,1824000.000,2299000.000
ProfessionalFees,10138000.000,13081000.000,18220000.000,14375000.000,13043000.000,17175000.000
ProvisionForDoubtfulAccounts,1177000.000,519000.000,200000.000,100000.000,200000.000,200000.000
RevenueFromRelatedParties,,20000.000,,,,
Revenues,181099000.000,198204000.000,238733000.000,262774000.000,303098000.000,369919000.000
SalesRevenueNet,176953000.000,193985000.000,235360000.000,259522000.000,300454000.000,363532000.000
ShareBasedCompensation,6859000.000,8385000.000,8879000.000,9769000.000,12519000.000,14511000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.012,0.012,0.010,0.011,0.010
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,0.482,0.443,0.355,0.567,0.330
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.007,0.019,0.017,0.019,0.019
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,41310000.000,10723000.000,7518000.000,15312000.000,21929000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,4348.000,41071.000,,874.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,13292.000,51597.000,382.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,120650.000,112988.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,12.260,19.610,19.250,36.460,32.240
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,5.640,12.330,15.850,11.600,12.350
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,33.840,,,101.770
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,32.450,41.750,63.070,88.150,102.400
StockIssuedDuringPeriodSharesStockOptionsExercised,,1511207.000,256622.000,165340.000,196034.000,195410.000
StockIssuedDuringPeriodValueStockOptionsExercised,2392000.000,8525000.000,3039000.000,2511000.000,1824000.000,2299000.000
StockRepurchasedAndRetiredDuringPeriodValue,,75133000.000,,37974000.000,23158000.000,23925000.000
TechnologyServicesRevenue,14310000.000,12351000.000,6331000.000,6874000.000,3573000.000,
TradingSecuritiesRealizedGain,,,,,,12000.000
TradingSecuritiesUnrealizedHoldingLoss,,,,,,200000.000
TreasuryStockSharesAcquired,,955342.000,,646185.000,,
TreasuryStockValueAcquiredCostMethod,6935000.000,,,38000000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,3598000.000,19000.000,,0.000,236000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,235000.000,,0.000,
WeightedAverageNumberOfDilutedSharesOutstanding,39608000.000,37816000.000,37888000.000,37889000.000,37637000.000,37738000.000
WeightedAverageNumberOfSharesOutstandingBasic,37006000.000,36516000.000,36886000.000,36930000.000,36690000.000,36844000.000
