,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-34114000.000,-40684000.000,-31346000.000,-43527000.000,-50317000.000,-39862000.000
NetCashProvidedByUsedInOperatingActivities,174343000.000,131768000.000,150847000.000,110279000.000,171500000.000,135393000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,174343000.000,131768000.000,150847000.000,110279000.000,171500000.000,135393000.000
NetIncomeLoss,85979000.000,89304000.000,77227000.000,99317000.000,110274000.000,108743000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,99317000.000,110274000.000,108743000.000
NonoperatingIncomeExpense,,,5470000.000,2521000.000,-687000.000,2020000.000
OperatingIncomeLoss,153727000.000,156419000.000,133394000.000,168419000.000,184458000.000,178749000.000
OperatingLeasesRentExpenseMinimumRentals,22199000.000,23646000.000,38992000.000,39606000.000,40021000.000,40034000.000
OperatingLeasesRentExpenseNet,22029000.000,23543000.000,38992000.000,39606000.000,,
OperatingLeasesRentExpenseSubleaseRentals1,170000.000,103000.000,,,,
OtherCostAndExpenseOperating,,1126000.000,26221000.000,,,4491000.000
OtherNoncashIncomeExpense,-548000.000,-306000.000,-413000.000,-1040000.000,-1145000.000,
OtherNonoperatingIncome,,162000.000,-39000.000,,,
OtherNonoperatingIncomeExpense,717000.000,4123000.000,5470000.000,2521000.000,-687000.000,2020000.000
OtherOperatingActivitiesCashFlowStatement,,,,,,480000.000
PaymentsForProceedsFromOtherInvestingActivities,858000.000,-468000.000,-235000.000,-294000.000,-432000.000,90000.000
PaymentsForRepurchaseOfCommonStock,143970000.000,64722000.000,92911000.000,110019000.000,59323000.000,102313000.000
PaymentsForRepurchaseOfEquity,147886000.000,,5348000.000,7524000.000,15734000.000,8772000.000
PaymentsForRepurchaseOfWarrants,,,,2648000.000,,
PaymentsOfDebtIssuanceCosts,2657000.000,,1108000.000,914000.000,,
PaymentsOfDividendsCommonStock,12538000.000,13026000.000,14148000.000,14255000.000,15605000.000,16439000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,3664000.000,5900000.000,2257000.000,250000.000,6614000.000,
PaymentsToAcquireProductiveAssets,,,31581000.000,43821000.000,50749000.000,39772000.000
PaymentsToAcquirePropertyPlantAndEquipment,29592000.000,35252000.000,29324000.000,43571000.000,44135000.000,39772000.000
PensionExpense,,11376000.000,14511000.000,,,
PriorPeriodReclassificationAdjustment,,,,,2100000.000,1900000.000
ProceedsFromInsuranceSettlementOperatingActivities,,,1000000.000,,,
ProceedsFromIssuanceOfCommonStock,8036000.000,,17122000.000,,,
ProceedsFromIssuanceOfOtherLongTermDebt,,,,100000000.000,,
ProceedsFromLongTermLinesOfCredit,,,,386350000.000,103200000.000,184550000.000
ProceedsFromPaymentsForOtherFinancingActivities,-48000.000,445000.000,-788000.000,-1018000.000,-1965000.000,196000.000
ProceedsFromStockOptionsExercised,8036000.000,12310000.000,,23910000.000,15424000.000,8421000.000
ProvisionForDoubtfulAccounts,8563000.000,9111000.000,10907000.000,13173000.000,14247000.000,16319000.000
RepaymentsOfConvertibleDebt,,,,187000000.000,,
RepaymentsOfLongTermLinesOfCredit,,,,336350000.000,153200000.000,159550000.000
RepaymentsOfOtherLongTermDebt,,,,189456000.000,6250000.000,7500000.000
RestructuringAndRelatedCostIncurredCost,,,1100000.000,1100000.000,,
Revenues,1355970000.000,1430043000.000,1413329000.000,1456282000.000,1543388000.000,1576881000.000
SalesRevenueNet,1355970000.000,1430043000.000,1413329000.000,1456282000.000,1543388000.000,1576881000.000
SellingGeneralAndAdministrativeExpense,202260000.000,208656000.000,212518000.000,220118000.000,237821000.000,243572000.000
SeveranceCosts1,,,,,,1747000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,14237000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,4000.000,,412.000,59277.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,65.170,26.490,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,125741.000,103172.000,69322.000,29833.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,64.740,41.490,74.600,94.160,121.750,126.530
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.010,0.010,0.011,0.008,0.006,0.008
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,4.900,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.328,0.308,0.249,0.226,0.222,0.211
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.024,0.009,0.014,0.016,0.016,0.011
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,5.500,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,12925000.000,15671000.000,16922000.000,26344000.000,45600000.000,17635000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,27902.000,11634.000,4069.000,6868.000,15263.000,7769.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,513100.000,442350.000,329274.000,410800.000,422750.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,505775.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,19.080,15.980,14.790,21.580,29.460,22.740
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageRemainingContractualTerm,6.600,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,66.270,64.040,65.890,89.640,117.340
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,63.360,70.300,106.590,157.360,135.850
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,,,,249000.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,433321.000,607784.000,619248.000,803170.000,611786.000,233903.000
StockIssuedDuringPeriodValueShareBasedCompensation,22197000.000,23460000.000,26171000.000,31041000.000,28468000.000,20611000.000
StockOptionPlanExpense,8376000.000,8130000.000,6042000.000,4802000.000,5445000.000,8330000.000
StockRedeemedOrCalledDuringPeriodShares,,,,266000.000,,
StockholdersEquityOther,-33000.000,493000.000,-740000.000,-973000.000,-1917000.000,244000.000
TreasuryStockAcquiredAverageCostPerShare,55.280,64.870,68.500,93.010,128.750,131.150
TreasuryStockSharesAcquired,2602513.000,932706.000,1356344.000,1182934.000,460765.000,780134.000
TreasuryStockValueAcquiredCostMethod,,60624000.000,92911000.000,110019000.000,59323000.000,102313000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,2038000.000,219000.000,219000.000,247000.000,260000.000,218000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-130000.000,185000.000,1973000.000,159000.000,188000.000,201000.000
WeightedAverageNumberOfDilutedSharesOutstanding,20945000.000,19339000.000,18585000.000,17840000.000,17422000.000,16789000.000
WeightedAverageNumberOfSharesOutstandingBasic,20523000.000,18924000.000,18199000.000,17165000.000,16870000.000,16383000.000
