,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AccumulatedOtherComprehensiveIncomeLossNetOfTax,-13353.000,-62791.000,-80956.000,-81074.000,-101503.000,-75640.000,-57032.000,-75268.000,-120453.000,-28147.000,-2000.000,8000.000,13000.000,-2000.000,64000.000,153000.000,161000.000,46000.000,83000.000,317000.000,342000.000,403000.000,903000.000,1068000.000
AdditionalPaidInCapitalCommonStock,98965932.000,99699075.000,101597626.000,102370309.000,103342170.000,104525144.000,111661393.000,114623636.000,121349015.000,128623101.000,139424000.000,151461000.000,153806000.000,156729000.000,162641000.000,166275000.000,174015000.000,175766000.000,178143000.000,179630000.000,181943000.000,184937000.000,187656000.000,189710000.000
AllowanceForDoubtfulAccountsReceivable,,,,,,,,,,,200000.000,200000.000,285000.000,253000.000,251000.000,200000.000,250000.000,225000.000,322000.000,532000.000,292000.000,431000.000,,765000.000
AllowanceForDoubtfulAccountsReceivableCurrent,200000.000,200000.000,450000.000,450000.000,450000.000,325000.000,200000.000,200000.000,200000.000,,,,,,,,,,,,,,,
Assets,125552818.000,117158101.000,104962751.000,107868257.000,97760319.000,102586737.000,116236251.000,117068110.000,113008186.000,128492252.000,148382000.000,164762000.000,149357000.000,164140000.000,185368000.000,195811000.000,212153000.000,213477000.000,229881000.000,237108000.000,228695000.000,252200000.000,278163000.000,299518000.000
AssetsCurrent,76101733.000,69579027.000,61732423.000,65930972.000,57295845.000,63477555.000,79052516.000,80536626.000,75878540.000,90449712.000,97467000.000,113085000.000,102433000.000,123199000.000,139828000.000,143170000.000,151300000.000,150155000.000,161409000.000,164416000.000,153775000.000,168448000.000,177231000.000,180338000.000
BusinessCombinationContingentConsiderationLiabilityCurrent,,,,,,,,,,,,,,,,,,,,,,,1690000.000,1705000.000
BusinessCombinationContingentConsiderationLiabilityNoncurrent,,,,,,,,,,,,,,,,,950000.000,952000.000,952000.000,0.000,0.000,0.000,1635000.000,2664000.000
CapitalLeaseObligations,,,,,,,,,,,103000.000,,,,67000.000,,,,29000.000,,,,130000.000,
CapitalLeaseObligationsCurrent,,,,,,,33947.000,34470.000,35004.000,35545.000,36000.000,37000.000,37000.000,38000.000,38000.000,39000.000,40000.000,,87000.000,,,,,
CapitalLeaseObligationsNoncurrent,,,,,,,103283.000,94468.000,85515.000,76423.000,67000.000,58000.000,48000.000,39000.000,29000.000,19000.000,9000.000,98000.000,,64000.000,2707000.000,2691000.000,,1895000.000
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,153848.000,,,,98000.000,,,,71000.000,,,,30000.000,,,,141000.000,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,41445.000,,,,38000.000,,,,41000.000,,,,30000.000,,,,36000.000,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,29513.000,,,,,,,,0.000,,,,0.000,,,,33000.000,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,41445.000,,,,22000.000,,,,0.000,,,,0.000,,,,36000.000,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,41445.000,,,,38000.000,,,,30000.000,,,,0.000,,,,36000.000,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
Cash,,,,,5190178.000,11162007.000,19811735.000,38580384.000,14731037.000,32051501.000,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,27719405.000,24574858.000,21300733.000,24349583.000,17970019.000,25965711.000,36126791.000,38580384.000,19079341.000,35005494.000,42271000.000,45133000.000,25943000.000,38615000.000,48367000.000,46848000.000,40354000.000,45887000.000,59526000.000,53365000.000,37306000.000,50600000.000,40651000.000,41974000.000
CashCashEquivalentsAndShortTermInvestments,,,,,,,37807749.000,38580384.000,31688313.000,48336952.000,63395000.000,77507000.000,59751000.000,74009000.000,90437000.000,,,,,,,,,
CashEquivalentsAtCarryingValue,,,,,12779841.000,14803704.000,16315056.000,,4348304.000,2953993.000,,,,,,,,,,,,,,
CashSurrenderValueFairValueDisclosure,,,,,,,,,,,400000.000,600000.000,800000.000,1000000.000,1100000.000,1500000.000,1700000.000,1800000.000,,2500000.000,2700000.000,3000000.000,,
CommonStockParOrStatedValuePerShare,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CommonStockSharesAuthorized,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000
CommonStockSharesIssued,59704086.000,56767754.000,55696608.000,55702742.000,52830153.000,52331988.000,52770392.000,52410534.000,50748873.000,51838855.000,52725247.000,53994484.000,52570105.000,52516219.000,53000867.000,53359345.000,53865918.000,53604818.000,53692192.000,53356116.000,52172547.000,52245605.000,52325251.000,52593417.000
CommonStockSharesOutstanding,59704086.000,56767754.000,55696608.000,55702742.000,52830153.000,52331988.000,52770392.000,52410534.000,50748873.000,51838855.000,52725247.000,53994484.000,52570105.000,52516219.000,53000867.000,53359345.000,53865918.000,53604818.000,53692192.000,53356116.000,52172547.000,52245605.000,52325251.000,52593417.000
CommonStockValue,647.000,647.000,652.000,652.000,655.000,657.000,661.000,665.000,672.000,683.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000
CustomerDepositsCurrent,276417.000,207974.000,413314.000,516984.000,731196.000,327640.000,500018.000,385145.000,1235186.000,1077622.000,1154000.000,543000.000,388000.000,369000.000,988000.000,647000.000,1322000.000,572000.000,1226000.000,2268000.000,1998000.000,1367000.000,2148000.000,2445000.000
DebtInstrumentBasisSpreadOnVariableRate,,,,,,0.015,0.015,0.015,,,,,,,,,,,,,,,,
DeferredCompensationLiabilityClassifiedNoncurrent,,,,,,,,,,,376000.000,,,,1121000.000,1549000.000,1739000.000,1857000.000,2199000.000,2508000.000,2759000.000,3111000.000,3362000.000,3407000.000
DeferredIncomeTaxLiabilities,,,,,,,804057.000,,,,2372000.000,,,,1910000.000,,,,4394000.000,,,,4131000.000,
DeferredRevenue,,,,,500000.000,900000.000,,,,,20219000.000,21526000.000,24139000.000,29999000.000,35688000.000,37071000.000,38974000.000,46508000.000,51041000.000,55444000.000,66766000.000,77252000.000,85191000.000,91553000.000
DeferredRevenueCurrent,3023251.000,3154183.000,3317641.000,3500594.000,3573020.000,3898535.000,4287305.000,4764557.000,5371520.000,6317899.000,6878000.000,7414000.000,8231000.000,10033000.000,14020000.000,14628000.000,16249000.000,19628000.000,20851000.000,23948000.000,31668000.000,41284000.000,45137000.000,49909000.000
DeferredRevenueNoncurrent,3719053.000,4219021.000,4636901.000,4679357.000,5642056.000,6649519.000,7835767.000,9017567.000,10219802.000,12302510.000,13341000.000,14112000.000,15908000.000,19966000.000,21668000.000,22443000.000,22725000.000,26880000.000,30190000.000,31496000.000,35098000.000,35968000.000,40054000.000,41644000.000
DeferredTaxAssetsGross,,,,,,,21805856.000,,,,23152000.000,,,,18473000.000,,,,19813000.000,,,,27125000.000,
DeferredTaxAssetsInventory,,,,,,,905892.000,,,,389000.000,,,,508000.000,,,,956000.000,,,,1126000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,21001799.000,,,,20780000.000,,,,16063000.000,,,,13719000.000,,,,19515000.000,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,9395987.000,,,,7101000.000,,,,5186000.000,,,,,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,11605812.000,,,,13679000.000,,,,10877000.000,,,,,,,,,
DeferredTaxAssetsNet,,,,,19500000.000,19800000.000,,21200000.000,21100000.000,19800000.000,,19100000.000,18400000.000,16800000.000,,16700000.000,15600000.000,16300000.000,,14900000.000,15600000.000,16800000.000,,20100000.000
DeferredTaxAssetsNetCurrent,8129195.000,8864276.000,9968929.000,8150516.000,6783830.000,7082926.000,9395987.000,9395987.000,9395987.000,9450523.000,7101000.000,7101000.000,7101000.000,7164000.000,5186000.000,5186000.000,5186000.000,5186000.000,,,,,,
DeferredTaxAssetsNetNoncurrent,13819753.000,13819753.000,12716169.000,12716169.000,12716169.000,12716169.000,11605812.000,11783179.000,11686195.000,10397208.000,13679000.000,12001000.000,11285000.000,9603000.000,10877000.000,11505000.000,10398000.000,11147000.000,13719000.000,14857000.000,15577000.000,16753000.000,19515000.000,20055000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,46531.000,,,,513000.000,,,,343000.000,,,,649000.000,,,,2405000.000,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,,,,,400000.000,,,,200000.000,,,,1300000.000,,,,900000.000,
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,,,,,,,,,,,,,,,,1000000.000,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,,,,,124000.000,,,,100000.000,,,,300000.000,,,,1800000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,1316000.000,,,,0.000,,,,,,,,,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,1406045.000,,,,1466000.000,,,,1081000.000,,,,0.000,,,,,
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,,,,2936418.000,,,,3165000.000,,,,2139000.000,,,,2386000.000,,,,2722000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,,,,,,,,,,,,,1252000.000,,,,1695000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,3682049.000,,,,3518000.000,,,,3094000.000,,,,3393000.000,,,,4410000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,,,,,,230415.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsLegalSettlements,,,,,,,722793.000,,,,1294000.000,,,,0.000,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,,,,,,,1925307.000,,,,2066000.000,,,,2320000.000,,,,1067000.000,,,,1239000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,,,500000.000,500000.000,400000.000,400000.000,1700000.000,,,,3479000.000,
DeferredTaxLiabilities,,,,,,,,,,,,,,,1471000.000,1645000.000,1152000.000,1198000.000,1315000.000,1411000.000,1508000.000,1332000.000,1896000.000,2030000.000
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,,,,141885.000,,,,236000.000,,,,236000.000,,,,1979000.000,,,,1473000.000,
DeferredTaxLiabilitiesOther,,,,,,,,,,,,,,,,,,,187000.000,,,,294000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,662172.000,,,,2136000.000,,,,1674000.000,,,,2228000.000,,,,2364000.000,
DueToRelatedPartiesCurrentAndNoncurrent,,,,,,,,,,,,,,,8000.000,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,1674266.000,1708278.000,2416268.000,2028576.000,2350891.000,1836857.000,2328000.000,2188000.000,2099000.000,3070000.000,3699000.000,2144000.000,2580000.000,2957000.000,3637000.000,6437000.000,5445000.000,5286000.000,6474000.000,5465000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,2300000.000,1300000.000,,,,,,,,,,,,,,,,,,
EscrowDeposit,,,,,,,,,,,,,,,,,,,,,,,,1800000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,648207.000,680517.000,567433.000,599225.000,637517.000,676647.000,690000.000,720000.000,755000.000,826000.000,868000.000,912000.000,1056000.000,1324000.000,1617000.000,1848000.000,2062000.000,2298000.000,2525000.000,3391000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,710575.000,735026.000,763201.000,649633.000,685170.000,693488.000,692000.000,515000.000,609000.000,726000.000,759000.000,507000.000,1337000.000,1596000.000,1597000.000,,,,2419000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,141439.000,146940.000,149498.000,150493.000,154131.000,156818.000,156000.000,153000.000,163000.000,178000.000,178000.000,176000.000,846000.000,939000.000,942000.000,,,,2281000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,70714.000,36724.000,,113557.000,77524.000,39434.000,,121000.000,86000.000,46000.000,,136000.000,426000.000,295000.000,,707000.000,468000.000,235000.000,,3044000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,121263.000,126628.000,129187.000,121501.000,125139.000,127828.000,127000.000,123000.000,133000.000,147000.000,148000.000,282000.000,646000.000,737000.000,741000.000,740000.000,735000.000,738000.000,2076000.000,2318000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,124698.000,130202.000,132760.000,131098.000,134736.000,137424.000,137000.000,133000.000,143000.000,157000.000,158000.000,152000.000,709000.000,802000.000,803000.000,803000.000,799000.000,801000.000,2084000.000,2403000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,131769.000,137273.000,139831.000,134672.000,138309.000,140997.000,141000.000,143000.000,153000.000,167000.000,167000.000,162000.000,829000.000,922000.000,925000.000,925000.000,920000.000,922000.000,2145000.000,3970000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,140520.000,146024.000,148582.000,141743.000,145380.000,148068.000,148000.000,146000.000,156000.000,171000.000,172000.000,172000.000,842000.000,935000.000,938000.000,937000.000,932000.000,935000.000,2268000.000,4043000.000
FiniteLivedIntangibleAssetsGross,,,,,2089185.000,2139334.000,2030492.000,2041922.000,2097906.000,2120704.000,2091000.000,2054000.000,2198000.000,2418000.000,2450000.000,2499000.000,6691000.000,7550000.000,7563000.000,7561000.000,7513000.000,7544000.000,15798000.000,21623000.000
FiniteLivedIntangibleAssetsNet,,,,,1440978.000,1458817.000,1463059.000,1442697.000,1460389.000,1444057.000,1401000.000,1334000.000,1443000.000,1592000.000,1582000.000,1587000.000,5635000.000,6226000.000,5946000.000,5713000.000,5451000.000,5246000.000,13273000.000,18232000.000
Goodwill,,,,,,,,,,,2235000.000,2235000.000,2235000.000,2206000.000,2206000.000,2206000.000,7786000.000,9313000.000,9596000.000,9179000.000,9100000.000,8885000.000,10442000.000,13001000.000
HeldToMaturitySecurities,,,,,,,,,,,,,,,,104773000.000,98983000.000,104584000.000,118305000.000,114063000.000,91611000.000,102480000.000,89300000.000,71604000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,,,13000.000,19000.000,33000.000,11000.000,18000.000,17000.000,4000.000,0.000,0.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,,,54000.000,56000.000,33000.000,79000.000,30000.000,15000.000,43000.000,67000.000,27000.000
HeldToMaturitySecuritiesAmortizedCostBeforeOtherThanTemporaryImpairment,,,,,5186263.000,3178050.000,1680958.000,,10733249.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses,,,,,4319.000,3263.000,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesFairValue,,,,,23151963.000,29140498.000,37806261.000,38580384.000,31696613.000,48336130.000,63397000.000,77517000.000,59769000.000,74013000.000,90421000.000,104732000.000,98946000.000,104584000.000,118237000.000,114051000.000,91613000.000,102441000.000,89233000.000,71577000.000
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,,,,4319.000,3263.000,1488.000,,,,,,,,,,,,,,,,,
IncomeTaxReceivable,,,,,,,,,,,2300000.000,,,,1300000.000,,,,,,,,,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,1895441.000,1873459.000,1854110.000,1844931.000,1872132.000,1916298.000,1915000.000,1930000.000,1776000.000,1515000.000,1533000.000,1378000.000,1450000.000,1586000.000,1642000.000,1718000.000,1777000.000,1870000.000,1945000.000,2024000.000
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,3970038.000,4037002.000,4006000.000,3984000.000,3974000.000,3933000.000,3983000.000,3877000.000,8141000.000,9136000.000,9205000.000,9279000.000,9290000.000,9414000.000,17743000.000,23647000.000
IntangibleAssetsNetExcludingGoodwill,3145911.000,3183944.000,3224006.000,3239102.000,3336419.000,3332276.000,3317169.000,3287628.000,3332521.000,3360355.000,3317000.000,3264000.000,3219000.000,3107000.000,3115000.000,2965000.000,7085000.000,7812000.000,7588000.000,7431000.000,7228000.000,7116000.000,15218000.000,20256000.000
InventoryFinishedGoods,,,,,3297776.000,3806484.000,3505210.000,3927553.000,4725827.000,3681059.000,4688000.000,4943000.000,5856000.000,6043000.000,7337000.000,10416000.000,11759000.000,9155000.000,6910000.000,10237000.000,10738000.000,12589000.000,16839000.000,20652000.000
InventoryNet,16049209.000,15469128.000,11484761.000,11118750.000,10466858.000,10430832.000,10993209.000,11840390.000,13200436.000,12289360.000,11109000.000,13252000.000,15111000.000,16128000.000,18323000.000,22626000.000,23687000.000,18892000.000,15763000.000,20214000.000,21936000.000,25503000.000,34841000.000,48699000.000
InventoryRawMaterials,,,,,11238953.000,10658787.000,9689172.000,8392602.000,8988668.000,9257735.000,7376000.000,9201000.000,10115000.000,10697000.000,12229000.000,13678000.000,13355000.000,11761000.000,8748000.000,9903000.000,11124000.000,12908000.000,18002000.000,28047000.000
InventoryValuationReserves,,,,,4276582.000,4236764.000,2319622.000,586843.000,682162.000,695782.000,999000.000,972000.000,957000.000,746000.000,1354000.000,1596000.000,1546000.000,2083000.000,,,,,,
InventoryWorkInProcess,,,,,206711.000,202325.000,131492.000,107078.000,168103.000,46348.000,44000.000,80000.000,97000.000,134000.000,111000.000,128000.000,119000.000,59000.000,105000.000,74000.000,74000.000,6000.000,,
InvestmentOwnedAtCost,,,,,,,,,,,,77507000.000,59751000.000,,,,,,,,,,,
LettersOfCreditOutstandingAmount,,,,,,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,47000.000,47000.000,400000.000,7000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3900000.000,2700000.000,
Liabilities,20897554.000,23071848.000,22507197.000,20836320.000,22473251.000,26271358.000,28951205.000,28891747.000,33343340.000,36347411.000,40035000.000,40976000.000,38890000.000,46098000.000,56262000.000,55777000.000,58268000.000,63991000.000,72877000.000,83882000.000,94265000.000,110872000.000,127275000.000,142128000.000
LiabilitiesAndStockholdersEquity,125552818.000,117158101.000,104962751.000,107868257.000,97760319.000,102586737.000,116236251.000,117068110.000,113008186.000,128492252.000,148382000.000,164762000.000,149357000.000,164140000.000,185368000.000,195811000.000,212153000.000,213477000.000,229881000.000,,228695000.000,252200000.000,278163000.000,299518000.000
LiabilitiesCurrent,14898650.000,16213481.000,15887897.000,14162196.000,14818829.000,17415288.000,18109259.000,16819316.000,19965160.000,20724915.000,23129000.000,24414000.000,20309000.000,23776000.000,31973000.000,30121000.000,31693000.000,33006000.000,38140000.000,48403000.000,52193000.000,67770000.000,78039000.000,90488000.000
LiabilityForUncertainTaxPositionsNoncurrent,,,,,,,106000.000,100000.000,,,,,,,,,,,,,,,,
LineOfCredit,,,,,,,,,,,,,,,,,,,,,,,0.000,
LineOfCreditFacilityAmountOutstanding,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,
LineOfCreditFacilityFairValueOfAmountOutstanding,,,,,,,,,,,,,,,,,,,,,0.000,0.000,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,9400000.000,9400000.000,9400000.000,9400000.000,9400000.000,9400000.000,,,9600000.000,10000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,6100000.000,7300000.000,
LongTermAccountsNotesAndLoansReceivableNetNoncurrent,,,,,,,,,,,,,,,,,,,,,,,17602000.000,24688000.000
LongTermDebtAndCapitalLeaseObligations,,,,,,,,,,,,,,,,,,,81000.000,,,,,
LongTermDebtAndCapitalLeaseObligationsCurrent,,,,,,,,,,,,,,,,,,98000.000,,75000.000,62000.000,51000.000,,
LongTermInvestments,,,,,,,,,1875723.000,4580049.000,12023000.000,14674000.000,10918000.000,6411000.000,9296000.000,14713000.000,12377000.000,9171000.000,8525000.000,10009000.000,4594000.000,6260000.000,234000.000,0.000
MachineryAndEquipmentGross,,,,,,,,,,,,,,,1100000.000,,,,,,,,,
NotesReceivableNet,,,,,,,,,,,,,,,,,100000.000,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,531879.000,,,,689000.000,,,,4022000.000,,,,4319000.000,,,,5117000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,273795.000,,,,374000.000,,,,560000.000,,,,771000.000,,,,1440000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,449000.000,,,,484000.000,,,,596000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,54000.000,,,,590000.000,,,,474000.000,,,,653000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,84494.000,,,,89000.000,,,,591000.000,,,,702000.000,,,,646000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,173590.000,,,,172000.000,,,,583000.000,,,,776000.000,,,,1278000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,1249000.000,,,,1112000.000,,,,504000.000,
OtherAccruedLiabilitiesCurrent,,,,,2660111.000,3280986.000,1779501.000,1595126.000,2425801.000,2470119.000,1974000.000,2692000.000,1816000.000,1910000.000,3873000.000,2155000.000,2598000.000,2203000.000,2694000.000,4643000.000,3196000.000,6076000.000,2740000.000,6024000.000
OtherAssetsNoncurrent,716493.000,753716.000,444933.000,349326.000,294219.000,409940.000,308553.000,258018.000,203122.000,357512.000,618000.000,1105000.000,1309000.000,1766000.000,2523000.000,4039000.000,4976000.000,6024000.000,7196000.000,9039000.000,16172000.000,21762000.000,13917000.000,14781000.000
OtherLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,,,,,80000.000,467000.000
OtherLiabilitiesNoncurrent,,,,,,,,,,169116.000,,555000.000,760000.000,908000.000,,,,,,,,,2289000.000,
PreferredStockParOrStatedValuePerShare,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesAuthorized,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000
PreferredStockSharesIssued,0.000,,,,0.000,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,,,,0.000,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,,,,,,,,,,,,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,3449974.000,1969884.000,2089676.000,2675003.000,2192802.000,2268761.000,2754331.000,3912897.000,6579742.000,4859631.000,5397000.000,9398000.000,8321000.000,5210000.000,4443000.000,4276000.000,10068000.000,6336000.000,8165000.000,10338000.000,14323000.000,13867000.000,13858000.000,15707000.000
PrepaidExpenseOtherNoncurrent,,,,,,,,,,,,,,,,,,,3543000.000,,,4927000.000,5302000.000,5777000.000
ProductWarrantyAccrual,,,,,360107.000,380029.000,483721.000,496437.000,694394.000,708044.000,955000.000,1087000.000,1078000.000,826000.000,675000.000,523000.000,456000.000,401000.000,314000.000,449000.000,785000.000,748000.000,780000.000,347000.000
ProductWarrantyAccrualClassifiedCurrent,,,,,360107.000,380029.000,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,50845325.000,,,,50421000.000,,,,51429000.000,,,,57868000.000,,,,61803000.000,
PropertyPlantAndEquipmentNet,31768928.000,29821661.000,26845220.000,25632688.000,24117667.000,22650797.000,21952201.000,21202659.000,20032085.000,19347416.000,19043000.000,18398000.000,17958000.000,17848000.000,17523000.000,17213000.000,18231000.000,19855000.000,21848000.000,22177000.000,22249000.000,22976000.000,24004000.000,26399000.000
PropertyPlantAndEquipmentOwnedAccumulatedDepreciation,,,,,,,,,,,,,,33046000.000,,34338000.000,34881000.000,35431000.000,,36616000.000,37266000.000,37653000.000,,33794000.000
RestrictedCashAndCashEquivalentsNoncurrent,,,,,,,,,,,,,,,,,,,,,,3095000.000,,3317000.000
