,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
NetCashProvidedByUsedInOperatingActivities,,,5746580.000,,,,6179389.000,,,,3104261.000,,,,2835026.000,,,,342822.000,,,,321129.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,5746580.000,,,,6179389.000,,,,3104261.000,,,,2835026.000,,,,342822.000,,,,321129.000
NetIncomeLoss,4152634.000,4463737.000,2167415.000,-9482552.000,-5939635.000,-6742551.000,560974.000,-730980.000,387817.000,591235.000,306670.000,1645494.000,239567.000,2656481.000,-160104.000,-492427.000,-1254753.000,-23205278.000,-620341.000,-6902448.000,-1563671.000,3388075.000,-1014150.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,,,,,,,,1645494.000,239568.000,,-160104.000,-492427.000,-1254753.000,-23205278.000,-620341.000,-6902448.000,-1563671.000,3388075.000,-1014150.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,,,,,,,,1645494.000,239568.000,,-160104.000,-492427.000,-1254753.000,-23205278.000,-620341.000,-6902448.000,-1563671.000,3388075.000,-1014150.000
NonoperatingIncomeExpense,92566.000,124711.000,80907.000,79105.000,54735.000,-2389.000,357445.000,232518.000,250540.000,1307302.000,1369023.000,723497.000,303491.000,451315.000,251023.000,411685.000,456325.000,-1154185.000,-10048.000,16080.000,398328.000,114571.000,25651.000
OperatingExpenses,12679229.000,11375113.000,7648567.000,16810842.000,11035343.000,16142331.000,5957776.000,7674182.000,6195354.000,5347305.000,8016200.000,8812190.000,6793564.000,7967103.000,4471248.000,7011863.000,2517130.000,20861388.000,1013488.000,7159191.000,2270062.000,-5963305.000,1039801.000
OperatingIncomeLoss,5950320.000,5938341.000,3187824.000,-12237837.000,-5795862.000,-6940185.000,731114.000,-794732.000,745982.000,-174143.000,-763112.000,455348.000,183437.000,-1188368.000,-889998.000,-1073184.000,-1701019.000,-20093363.000,-668518.000,-6860303.000,-1961999.000,5926558.000,-1039801.000
OtherAmortizationOfDeferredCharges,,,,,,,,,,,694943.000,,,,1018612.000,,,,0.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,,,255460.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,42821.000,-117289.000,,437833.000,942176.000,1336712.000,-645135.000,-533979.000,98949.000,58895.000,167679.000,381065.000,279920.000,-3140062.000,-478573.000,309255.000,-1287182.000,-174104.000,-1601666.000,316905.000
OtherDeferredCostAmortizationExpense,,,,,,,796001.000,,,,,,,,,,,,,,,,
OtherExpenses,,,,,,,,,,,,,,,,,,,,,,,401.000
OtherGeneralAndAdministrativeExpense,,,,,1596174.000,,,,0.000,,,,,,,,,,,,,,
OtherIncome,,,,,,,,,,,,,,,,,,,,0.000,,,
OtherNoncashExpense,,,43282.000,,,,,,,,,,,,,,,,,,,,
OtherNoncashIncome,,,,,,,-449075.000,,,,-314489.000,,,,-317807.000,,,,,,,,16966.000
OtherNoncashIncomeExpense,,,,-7904513.000,,,,,,,,,,,,,,,,,,,
OtherNonoperatingExpense,,,-248.000,-198.000,-152.000,,,,,,46700.000,,,,0.000,,,,,,,,
OtherNonoperatingIncome,454.000,272.000,,,,,-2098.000,635.000,370.000,3374.000,1099292.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,501578.000,-1578.000,
OtherNonoperatingIncomeExpense,,,,,,,,,,,,-4132.000,45469.000,,,2080.000,546.000,,,,,,
PaymentsToAcquireBusinessesGross,,,,,,,0.000,,,,,,,,,,,,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,,,,,,,,,1629779.000,,,,0.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,,,,,4352.000,,,,1957.000,,,,30646.000,,,,0.000,,,,
ProceedsFromInterestReceived,,,,,,,6945.000,,,,1943.000,,,,4538.000,,,,0.000,,,,1304.000
ProceedsFromIssuanceOfCommonStock,,,,,,,,,,,3862533.000,,,,,,,,,,,,
ProceedsFromIssuanceOrSaleOfEquity,,,,,,,,,,,,,,,0.000,,,,,,,,
ProceedsFromRelatedPartyDebt,,,,,,,,,,,,,,,0.000,,,,,,,,
ProceedsFromRepaymentsOfRelatedPartyDebt,,,,,,,,,,,107692.000,,,,,,,,,,,,
ProvisionForDoubtfulAccounts,,,,,,,,,,,,,,,,,,,,6329711.000,1491002.000,,-53499.000
ProvisionForLoanLossesExpensed,,,,,,,,,,,2269688.000,,,,,,,,,,,,
RepaymentsOfRelatedPartyDebt,,,,,,,1592002.000,,,,,,,,,,,,,,,,
RepaymentsOfShortTermDebt,,,,,,,,,,,,,,,162978.000,,,,282725.000,,,,0.000
ResearchAndDevelopmentExpense,,,791127.000,789776.000,789702.000,2105201.000,796001.000,805613.000,811009.000,816152.000,694944.000,689488.000,690189.000,691541.000,1018612.000,1026177.000,998746.000,977374.000,0.000,0.000,0.000,1144044.000,
Revenues,25912134.000,24779420.000,15899541.000,8159248.000,9969375.000,15289680.000,12091909.000,14650854.000,15009432.000,10976859.000,13181164.000,19198854.000,14651054.000,14385515.000,6908747.000,14176234.000,4206550.000,1838078.000,801627.000,620138.000,644933.000,317794.000,0.000
SalesCommissionsAndFees,,,,,,,,0.000,0.000,,,,,,,,,,,,,,
SalesRevenueNet,25912134.000,24779420.000,15899541.000,8159248.000,9969375.000,15289680.000,12091909.000,14650854.000,15009432.000,10976859.000,13181164.000,19198854.000,14651054.000,14385515.000,6908747.000,14176234.000,4206550.000,1838078.000,801627.000,620138.000,644933.000,317794.000,0.000
SellingExpense,10459879.000,10391335.000,5756734.000,6732710.000,6009227.000,-4763761.000,2197346.000,2621288.000,2584700.000,1609122.000,1934722.000,2537288.000,2161641.000,3258796.000,1299717.000,2310314.000,835412.000,389955.000,323066.000,290047.000,290924.000,265379.000,273476.000
ShareBasedCompensation,,,,,,,6147.000,,,,99550.000,,,,0.000,,,,,,,,
StockIssuedDuringPeriodSharesNewIssues,,,,,,,,,,,1650000.000,,,,,,,,,,,,
StockIssuedDuringPeriodValueNewIssues,,,,,,,,,,,3862533.000,,,,,,,,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,,6147.000,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,,,,,,,,0.000,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,27783978.000,28196627.000,9398892.000,9400216.000,9490506.000,,,,,,13030643.000,14326113.000,15288613.000,-28145968.000,15476113.000,15476113.000,15476113.000,-44217426.000,2210913.000,2210913.000,2210913.000,-4335403.000,2637188.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,9993549.000,11560501.000,12024685.000,-20069272.000,,,,,,,,,,,,,
WeightedAverageNumberOfSharesOutstandingBasic,27783978.000,28196627.000,9398892.000,9400216.000,9490506.000,,,,,,13024446.000,14326113.000,15288613.000,-28139771.000,15476113.000,15476113.000,15476113.000,-44217426.000,2210913.000,2210913.000,2210913.000,-4335403.000,2637188.000
