,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IncomeTaxExpenseBenefit,2097000.000,271000.000,1805000.000,1846000.000,874000.000,1845000.000,1555000.000,864000.000,207000.000,-709000.000,-1596000.000,3296000.000,2229000.000,5416000.000,56000.000,69000.000,-737000.000,-231000.000,5638000.000,,-1173000.000,,-1573000.000
IncreaseDecreaseInAccountsPayable,,,842000.000,,,,-1595000.000,,,,-1973000.000,,,,-3658000.000,,,,-1265000.000,,,,-3417000.000
IncreaseDecreaseInAccountsReceivable,,,-1815000.000,,,,2896000.000,,,,3800000.000,,,,6400000.000,,,,9978000.000,,,,18689000.000
IncreaseDecreaseInDeferredRevenue,,,1275000.000,,,,438000.000,,,,-382000.000,,,,-152000.000,,,,-60000.000,,,,-229000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,,,-2432000.000,,,,-1614000.000,,,,-1385000.000,,,,16000.000,,,,-5835000.000,,,,-3023000.000
IncreaseDecreaseInOtherCurrentLiabilities,,,,,,,249000.000,,,,226000.000,,,,1802000.000,,,,6879000.000,,,,-374000.000
IncreaseDecreaseInOtherOperatingAssets,,,139000.000,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInOtherOperatingLiabilities,,,1279000.000,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInPrepaidExpense,,,-405000.000,,,,-568000.000,,,,3496000.000,,,,736000.000,,,,153000.000,,,,-107000.000
IndefinitelivedIntangibleAssetsAcquired,,,,,,,,,,,4800000.000,,,,,,,,,,,,
InsuranceCommissionsAndFees,30079000.000,28206000.000,31464000.000,30603000.000,31291000.000,37305000.000,38251000.000,34942000.000,36000000.000,44190000.000,45577000.000,38526000.000,36164000.000,38359000.000,57819000.000,37396000.000,34942000.000,41100000.000,69387000.000,34649000.000,29941000.000,36873000.000,76182000.000
MarketingAndAdvertisingExpense,11668000.000,13826000.000,12987000.000,12167000.000,13988000.000,18647000.000,14835000.000,13761000.000,14852000.000,28212000.000,23109000.000,9609000.000,9228000.000,27786000.000,25451000.000,9285000.000,9349000.000,31486000.000,20882000.000,12936000.000,10206000.000,28189000.000,15055000.000
NetCashProvidedByUsedInFinancingActivities,,,-7882000.000,,,,-25160000.000,,,,2186000.000,,,,-499000.000,,,,-296000.000,,,,-332000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-7882000.000,,,,-25160000.000,,,,2186000.000,,,,-499000.000,,,,-296000.000,,,,-332000.000
NetCashProvidedByUsedInInvestingActivities,,,-4576000.000,,,,-1539000.000,,,,-5615000.000,,,,-384000.000,,,,-411000.000,,,,-1664000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-4576000.000,,,,-1539000.000,,,,-5615000.000,,,,-384000.000,,,,-411000.000,,,,-1664000.000
NetCashProvidedByUsedInOperatingActivities,,,5093000.000,,,,-538000.000,,,,-5410000.000,,,,-11172000.000,,,,4697000.000,,,,8428000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,5093000.000,,,,-538000.000,,,,-5410000.000,,,,-11172000.000,,,,4697000.000,,,,8428000.000
NetIncomeLoss,2732000.000,-249000.000,2125000.000,2305000.000,205000.000,2447000.000,2361000.000,1146000.000,174000.000,-1958000.000,-1553000.000,3023000.000,1524000.000,-19199000.000,-2082000.000,5750000.000,3635000.000,-12066000.000,18034000.000,-476000.000,-5736000.000,-16704000.000,33421000.000
NonoperatingIncomeExpense,-21000.000,-21000.000,21000.000,,,,,,,,,,,,,,,,,,,,
OperatingIncomeLoss,4850000.000,43000.000,3909000.000,4135000.000,1075000.000,4310000.000,3941000.000,2031000.000,403000.000,-2643000.000,-3110000.000,6348000.000,3766000.000,-13766000.000,-2012000.000,5828000.000,2925000.000,-12392000.000,23683000.000,-5809000.000,-6916000.000,-16813000.000,31822000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,-2000.000,,3000.000,,-3000.000,-15000.000,-7000.000,0.000,16000.000,1000.000,1000.000,1000.000,1000.000,4000.000,10000.000,-1000.000,-14000.000,4000.000,-5000.000,-2000.000,6000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,,,,,,,,,,,,,,,,,0.000,0.000,,
OtherDeferredCostAmortizationExpense,,,,300000.000,600000.000,,,,,,,,,,,,,,,,,,
OtherNoncashIncomeExpense,,,,,,,,,,,,,,,,,,,,,,,59000.000
OtherNonoperatingIncomeExpense,,,,16000.000,4000.000,,-25000.000,-21000.000,-22000.000,-24000.000,-39000.000,-29000.000,-13000.000,-17000.000,-14000.000,-9000.000,-27000.000,95000.000,-11000.000,-21000.000,7000.000,127000.000,26000.000
PaymentsForPurchaseOfOtherAssets,,,4373000.000,,,,,,,,,,,,,,,,,,,,
PaymentsForRepurchaseOfCommonStock,,,8441000.000,,,,29007000.000,,,,,,,,,,,,,,,,
PaymentsForRestructuring,,,,,,,,,,,,,,,2600000.000,,,,70000.000,,,,
PaymentsToAcquireIntangibleAssets,,,,,,,,,,,4500000.000,,,,0.000,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,203000.000,,,,1539000.000,,,,1115000.000,,,,384000.000,,,,411000.000,,,,1664000.000
PriorPeriodReclassificationAdjustment,,,,,,,,,,,,,,,,,,,,,,,200000.000
ProceedsFromStockOptionsExercised,,,994000.000,,,,1223000.000,,,,2283000.000,,,,0.000,,,,,,,,
RepaymentsOfLongTermCapitalLeaseObligations,,,6000.000,,,,13000.000,,,,13000.000,,,,19000.000,,,,20000.000,,,,32000.000
RestrictedStockExpense,,,,688000.000,622000.000,,842000.000,1126000.000,1291000.000,1726000.000,1803000.000,1286000.000,1767000.000,-1194000.000,1569000.000,1456000.000,1225000.000,1230000.000,1506000.000,1869000.000,1156000.000,1720000.000,
RestructuringCharges,,,,,,,,,,,,,,,4483000.000,58000.000,0.000,0.000,0.000,,,,
Revenues,36186000.000,34787000.000,37075000.000,35507000.000,37586000.000,45305000.000,43207000.000,39800000.000,42008000.000,54165000.000,50940000.000,42594000.000,41168000.000,44975000.000,61288000.000,39894000.000,38224000.000,50135000.000,73844000.000,37277000.000,32079000.000,43760000.000,78939000.000
SalesRevenueNet,36186000.000,34787000.000,37075000.000,35507000.000,37586000.000,45305000.000,43207000.000,39800000.000,42008000.000,54165000.000,50940000.000,42594000.000,41168000.000,44975000.000,61288000.000,39894000.000,38224000.000,50135000.000,73844000.000,37277000.000,32079000.000,43760000.000,78939000.000
ShareBasedCompensation,,,1625000.000,,,,1634000.000,,,,2445000.000,,,,2031000.000,,,,1832000.000,,,,2133000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,,,15000.000,,,,3000.000,,,,19000.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,,,,,,,18.580,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,,,3000.000,,,,,,,,200000.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,,,115000.000,,,,163000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,,,,,,,17.420,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,0.000,0.000,,,0.000,0.000,,,0.000,0.000,,0.000,0.000,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,0.444,0.433,,,0.397,0.398,,,0.459,0.469,,0.647,0.636,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,0.009,0.006,,,0.006,0.011,,,0.014,0.014,,0.011,0.011,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfAdditionalSharesAuthorized,,,,,,,818000.000,,,,751000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,,,,,,4643000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,,,24000.000,,,,6000.000,,,,9000.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,17.710,,,,17.900,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,6.400,6.460,,,6.320,8.390,,,17.010,13.090,,6.690,5.700,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,2.150,,,,16.630,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,,,,,,,,600000.000,500000.000,700000.000,500000.000,600000.000,400000.000,300000.000,300000.000,300000.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,569000.000,,,,137000.000,,,,,,,,,,,,
StockOptionPlanExpense,,,,674000.000,717000.000,,792000.000,656000.000,654000.000,715000.000,642000.000,564000.000,523000.000,486000.000,462000.000,371000.000,351000.000,338000.000,326000.000,308000.000,191000.000,190000.000,
StockRepurchaseProgramAuthorizedAmount,,,,,,,60000000.000,,,,50000000.000,,,,,,,,,,,,
StockRepurchasedDuringPeriodShares,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,,
TreasuryStockAcquiredAverageCostPerShare,,,,,,,17.750,,,,,,,,,,,,,,,,
TreasuryStockSharesAcquired,,,,,,,1633970.000,,,,,,,,,,,,,,,,
TreasuryStockValueAcquiredCostMethod,,,,,,,29007000.000,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,,,,,,,,,,,,,,,,,,,,-1900000.000
WeightedAverageNumberOfDilutedSharesOutstanding,22119000.000,21054000.000,20449000.000,20497000.000,20750000.000,-40943000.000,21166000.000,19496000.000,19096000.000,-39912000.000,18849000.000,19775000.000,18394000.000,-38651000.000,17844000.000,18035000.000,18240000.000,-36111000.000,18217000.000,18258000.000,18329000.000,-36532000.000,18561000.000
WeightedAverageNumberOfSharesIssuedBasic,,,,19624000.000,19970000.000,,20870000.000,19532000.000,,,,,,,,,,,,,,,
WeightedAverageNumberOfSharesOutstandingBasic,21390000.000,21054000.000,19536000.000,19624000.000,19970000.000,-39263000.000,20571000.000,18946000.000,18436000.000,-38808000.000,18849000.000,18978000.000,17836000.000,-37296000.000,17844000.000,17967000.000,18093000.000,-35896000.000,18153000.000,18258000.000,18329000.000,-36468000.000,18370000.000
WeightedAverageNumberOfSharesTreasuryStock,,,,,,,299000.000,586000.000,,,,,,,,,,,,,,,
