,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainLossBeforeTax,,,,,,,,,,,,,,1000.000,,,,,,,,,
AvailableForSaleSecuritiesAmortizedCost,,,,,,,,,,24000.000,,,,24000.000,,,,,,,,,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,,,,183000.000,,,,69000.000,,,,,,,,,,,,,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,,183000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,0.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesCurrent,295000.000,166000.000,179000.000,221000.000,156000.000,183000.000,144000.000,82000.000,75000.000,69000.000,45000.000,41000.000,35000.000,25000.000,25000.000,30000.000,258000.000,,,,,,
AvailableForSaleSecuritiesFairValueDisclosure,,,,221000.000,156000.000,183000.000,144000.000,82000.000,75000.000,69000.000,45000.000,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedGainLoss,,,,,,,,,,45000.000,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,,0.000,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,,159000.000,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,159000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityPurchasePrice,,,,1700000.000,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPercentageOfVotingInterestsAcquired,,,,0.265,,,,,,,,,,,,,,,,,,,
CapitalizedCostsAccumulatedDepreciationDepletionAmortizationAndValuationAllowanceForRelatingToOilAndGasProducingActivities,,,,,,,,,,,,,,,,,,80144000.000,,,,82640000.000,
CapitalizedCostsMineralInterestsInUnprovedProperties,,,,,,,,,,,,,,,,,,5664000.000,4665000.000,4665000.000,4665000.000,4664000.000,4664000.000
CapitalizedCostsOfUnprovedPropertiesExcludedFromAmortizationCumulative,,,,12700000.000,11000000.000,9169000.000,9200000.000,9200000.000,10500000.000,7478000.000,9300000.000,13900000.000,10100000.000,10188000.000,9600000.000,8200000.000,8200000.000,,,,,,
CapitalizedCostsOilAndGasProducingActivitiesGross,,,,,,129088000.000,,,,143999000.000,,,,160031000.000,,,,97912000.000,,,,87834000.000,
CapitalizedCostsOilAndGasProducingActivitiesNet,,,,,,,,,,,,,,,,,,23432000.000,,,,9858000.000,
CapitalizedCostsProvedProperties,,,,109081000.000,117636000.000,119919000.000,119945000.000,121525000.000,127382000.000,136521000.000,142658000.000,135926000.000,144649000.000,147486000.000,133227000.000,130172000.000,109054000.000,,,,,,
CapitalizedCostsUncompletedWellsEquipmentAndFacilities,,,,,,9169000.000,9171000.000,8736000.000,9687000.000,7478000.000,8164000.000,10894000.000,10144000.000,10188000.000,9200000.000,8190000.000,8196000.000,,,,,,
CapitalizedCostsUnprovedProperties,,,,11769000.000,10814000.000,9169000.000,,,,7478000.000,,,,10188000.000,,,,5664000.000,,,,4664000.000,
CapitalizedCostsWellsAndRelatedEquipmentAndFacilities,,,,,,,,,,,,,,2357000.000,368000.000,0.000,0.000,97912000.000,91913000.000,89402000.000,89436000.000,87834000.000,87919000.000
Cash,,,,,,,,,,,,,,,,,,2000.000,,,,,
CashAndCashEquivalentsAtCarryingValue,4803000.000,12874000.000,7784000.000,3882000.000,3723000.000,2825000.000,2547000.000,4141000.000,5538000.000,5855000.000,2512000.000,4254000.000,4363000.000,4010000.000,3976000.000,4067000.000,3877000.000,3354000.000,1921000.000,1360000.000,1204000.000,2518000.000,2164000.000
CashEquivalentsAtCarryingValue,,,,,,,,,,,,,,,,,,3354000.000,1921000.000,1360000.000,1204000.000,2500000.000,2200000.000
CommitmentsAndContingencies,,0.000,,,,,,,,,,,,,,,,,,,,,
CommonStockCapitalSharesReservedForFutureIssuance,,,,,,,,,,,,,,,,,,,2108578.000,351000.000,,,
CommonStockParOrStatedValuePerShare,273.000,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesIssued,27259391.000,27409908.000,27445978.000,27460978.000,27475978.000,27652602.000,27667602.000,27682602.000,27682602.000,27735878.000,27765514.000,27896697.000,27905940.000,28047661.000,28388372.000,28388372.000,28351022.000,28199735.000,28233068.000,4704267.000,5134506.000,6134506.000,6134506.000
CommonStockSharesOutstanding,,,,,,,,,,,,,,,28047661.000,28047661.000,28110311.000,28199735.000,28233068.000,4704267.000,5134506.000,6134506.000,6134506.000
CommonStockValue,273000.000,274000.000,274000.000,275000.000,275000.000,277000.000,277000.000,277000.000,277000.000,277000.000,278000.000,279000.000,279000.000,280000.000,280000.000,280000.000,281000.000,282000.000,282000.000,47000.000,51000.000,61000.000,61000.000
CustomerLoyaltyProgramLiabilityNoncurrent,,,,,,,,,,,,841000.000,1345000.000,1309000.000,1245000.000,1190000.000,786000.000,,,,,,
CustomerRefundLiabilityCurrent,,,,,,,,,,,,,,,,,,4159000.000,2976000.000,3302000.000,2394000.000,2710000.000,2923000.000
DebtCurrent,,,,,,,,,,,,,,,,6000000.000,6000000.000,,,,,,
DebtInstrumentFaceAmount,,,,10000000.000,10000000.000,,,,,,,,,10000000.000,,,,,,,,,
DebtInstrumentFairValue,,,,15200000.000,,19800000.000,19700000.000,19700000.000,7200000.000,9000000.000,11000000.000,8000000.000,8000000.000,6000000.000,6000000.000,6000000.000,6000000.000,,,,,,
DeferredIncomeTaxLiabilities,,,,,,-2911000.000,,,,-5471000.000,,,,8354000.000,,,,542000.000,,,,4000.000,
DeferredRentCreditCurrent,,,,,,12000.000,,,,11000.000,,,,14000.000,,,,,,,,,
DeferredTaxAssetsCharitableContributionCarryforwards,,,,,,37000.000,,,,37000.000,,,,42000.000,,,,2433000.000,,,,2512000.000,
DeferredTaxAssetsDerivativeInstruments,,,,,,-170000.000,,,,96000.000,,,,0.000,,,,,,,,,
DeferredTaxAssetsEquityMethodInvestments,,,,,,,,,,,,,,,,,,630000.000,,,,547000.000,
DeferredTaxAssetsGross,,,,,,6423000.000,,,,11740000.000,,,,15252000.000,,,,40367000.000,,,,45424000.000,
DeferredTaxAssetsInvestments,,,,,,-91000.000,,,,643000.000,,,,629000.000,,,,,,,,,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,,,,,,,,,,,,45420000.000,
DeferredTaxAssetsNet,,,,,,0.000,,,,0.000,,,,0.000,,,,-39825000.000,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,2899000.000,,,,6930000.000,,,,10382000.000,,,,19947000.000,,,,26739000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,2100000.000,,,,2421000.000,,,,2402000.000,,,,15645000.000,,,,14575000.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,706000.000,,,,706000.000,,,,706000.000,,,,706000.000,,,,706000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,,,,,,382000.000,,,,385000.000,,,,439000.000,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,,,,,,,,2800000.000,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,313000.000,,,,228000.000,,,,248000.000,,,,302000.000,,,,-44000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAssetRetirementObligations,,,,,,247000.000,,,,294000.000,,,,404000.000,,,,442000.000,,,,377000.000,
DeferredTaxAssetsValuationAllowance,,,,,,3512000.000,,,,6269000.000,,,,6898000.000,,,,,,,,45420000.000,
DeferredTaxLiabilitiesDerivatives,,,,,,,,,,,,,,,,,,538000.000,,,,,
DeferredTaxLiabilitiesInvestments,,,,,,-57000.000,,,,-16000.000,,,,0.000,,,,,,,,,
DeferredTaxLiabilitiesNoncurrent,3845000.000,1189000.000,744000.000,732000.000,0.000,0.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesOther,,,,,,,,,,,,,,,,,,4000.000,,,,4000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,-2854000.000,,,,-5446000.000,,,,8351000.000,,,,,,,,,
DeferredTaxLiabilitiesTaxDeferredIncome,,,,,,,,,,-9000.000,,,,3000.000,,,,,,,,,
DefinedBenefitPensionPlanLiabilitiesNoncurrent,,,,,,771000.000,,,,741000.000,,,,1029000.000,,,,,,,,,
DepositLiabilityCurrent,,,,,,,,,,95000.000,,,,0.000,,,,,,,,,
DevelopmentCostsCumulative,,,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccountsNotesAndLoansReceivableNet,,,,,,19000.000,37000.000,57000.000,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccountsPayable,,,,,,144000.000,125000.000,79000.000,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccruedLiabilities,,,,,,257000.000,311000.000,340000.000,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationCashAndCashEquivalents,,,,,,211000.000,358000.000,303000.000,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherCurrentAssets,,,,,,42000.000,78000.000,122000.000,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherNoncurrentAssets,,,,,,120000.000,121000.000,120000.000,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherNoncurrentLiabilities,,,,,,9621000.000,9542000.000,9469000.000,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentNet,,,,,,14775000.000,14775000.000,14775000.000,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,649000.000,501000.000,343000.000,418000.000,460000.000,295000.000,314000.000,435000.000,482000.000,580000.000,423000.000,518000.000,760000.000,441000.000,483000.000,504000.000,1194000.000,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,,,,,,,,,,141000.000,120000.000,99000.000,80000.000,80000.000,
EmployeeStockOwnershipPlanESOPSharesInESOP,,,,,,824123.000,,,,877399.000,,,,949870.000,,,,,,,,,
EquityMethodInvestments,,,,,,,,,,0.000,,,,,,,,,,,,,
ExplorationCostsCumulative,,,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,16180000.000,,17051000.000,15369000.000,,,0.000,,,,,,,,,,,,,
FutureNetCashFlowsRelatingToProvedOilAndGasReservesCashInflows,,,,,,,,,,,,,,381156000.000,,,,78646000.000,,,,27769000.000,
FutureNetCashFlowsRelatingToProvedOilAndGasReservesDevelopmentCosts,,,,,,,,,,,,,,70770000.000,,,,8050000.000,,,,,
FutureNetCashFlowsRelatingToProvedOilAndGasReservesIncomeTaxExpense,,,,,,,,,,,,,,12719000.000,,,,,,,,,
FutureNetCashFlowsRelatingToProvedOilAndGasReservesNetCashFlows,,,,,,,,,,,,,,148217000.000,,,,25911000.000,,,,8955000.000,
FutureNetCashFlowsRelatingToProvedOilAndGasReservesProductionCosts,,,,,,,,,,,,,,149450000.000,,,,44685000.000,,,,18814000.000,
FutureNetCashFlowsRelatingToProvedOilAndGasReservesTenPercentAnnualDiscountForEstimatedTimingOfCashFlows,,,,,,,,,,,,,,66328000.000,,,,8143000.000,,,,2208000.000,
HedgingAssetsCurrent,1058000.000,3000.000,101000.000,1112000.000,635000.000,472000.000,0.000,220000.000,62000.000,14000.000,0.000,0.000,104000.000,0.000,,,1002000.000,1634000.000,1061000.000,174000.000,77000.000,,
HedgingLiabilitiesCurrent,0.000,601000.000,758000.000,0.000,0.000,0.000,145000.000,36000.000,647000.000,280000.000,439000.000,677000.000,0.000,0.000,63000.000,335000.000,,,,,,,
HeldtomaturitySecuritiesRestrictedCurrent,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
IncomeTaxesReceivable,104000.000,113000.000,9000.000,9000.000,9000.000,0.000,,,,,,,,,,,,,,,,,
Investments,2642000.000,2623000.000,2563000.000,,,2264000.000,2239000.000,2213000.000,2224000.000,0.000,,,,,,,,,,,,,
LiabilitiesAndStockholdersEquity,165056000.000,162439000.000,148221000.000,147283000.000,148186000.000,140827000.000,135565000.000,135616000.000,125356000.000,126801000.000,128777000.000,124634000.000,125511000.000,123523000.000,101499000.000,95418000.000,71502000.000,33132000.000,22815000.000,19038000.000,18654000.000,16767000.000,16325000.000
LiabilitiesCurrent,19391000.000,20937000.000,19364000.000,14585000.000,14815000.000,13253000.000,13882000.000,13338000.000,6814000.000,7191000.000,6846000.000,5533000.000,5842000.000,7966000.000,9504000.000,15605000.000,15600000.000,16614000.000,14857000.000,14162000.000,14010000.000,10932000.000,11543000.000
LiabilitiesFairValueDisclosure,,,,,,771000.000,887000.000,770000.000,1393000.000,1021000.000,1157000.000,1518000.000,1359000.000,1309000.000,1308000.000,1525000.000,786000.000,,,,,,
LiabilitiesNoncurrent,,,,,,,,,,,,,10190000.000,8162000.000,8188000.000,2173000.000,1781000.000,1043000.000,1051000.000,1227000.000,1066000.000,2077000.000,1744000.000
LiabilitiesOfAssetsHeldForSale,10350000.000,10241000.000,10147000.000,10208000.000,10335000.000,10022000.000,9978000.000,9888000.000,0.000,0.000,,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,10022000.000,9978000.000,9888000.000,,,,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,,,,,204000.000,,,,,
LongLivedAssetsHeldForSaleImpairmentCharge,,,,2000000.000,2000000.000,,,,,,,,,,,,,,,,,,
LongTermDebt,,,,15200000.000,18100000.000,19821000.000,19700000.000,19700000.000,7200000.000,9000000.000,,,,,,,,,,,,,
LongTermDebtCurrent,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,0.000,,,,,,,,6000000.000,6000000.000,6000000.000,6000000.000,6000000.000,6000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,508000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,0.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,8987000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,10326000.000,,,,,,,,,,,,,,,,,
LongTermDebtNoncurrent,11400000.000,12200000.000,200000.000,5200000.000,8200000.000,10000000.000,10000000.000,10000000.000,7000000.000,9000000.000,11000000.000,8000000.000,8000000.000,6000000.000,6000000.000,0.000,0.000,,,,,,
LongTermInvestments,,,,2472000.000,2455000.000,,,,,,,,,,,,,,,,,,
MarketableSecurities,,,,,,,,,,,,,,,,,,,,,,,861000.000
MarketableSecuritiesEquitySecuritiesCurrent,,,,,,,,,,,,,,,,,,251000.000,260000.000,1178000.000,1922000.000,,
MineralPropertiesNet,20771000.000,20739000.000,20739000.000,20739000.000,20739000.000,20739000.000,20739000.000,20739000.000,20739000.000,20739000.000,21942000.000,21942000.000,21942000.000,21942000.000,21942000.000,21942000.000,21942000.000,,,,,,
MinorityInterestOwnershipPercentageByParent,,,,,,0.195,,,,,,,,,,,,,,,,,
OilAndGasPropertyFullCostMethodDepletion,98552000.000,28561000.000,32202000.000,36231000.000,39641000.000,43454000.000,46915000.000,50128000.000,53333000.000,57077000.000,60370000.000,63954000.000,68575000.000,71762000.000,74636000.000,76691000.000,78867000.000,80144000.000,80918000.000,81774000.000,82433000.000,82640000.000,82901000.000
OilAndGasPropertyFullCostMethodGross,,,,121830000.000,128651000.000,129088000.000,129116000.000,130719000.000,137846000.000,143999000.000,151973000.000,149778000.000,,160031000.000,,,,,,,,,
OilAndGasPropertyFullCostMethodNet,98552000.000,90942000.000,82856000.000,85599000.000,89010000.000,85634000.000,82201000.000,80591000.000,84513000.000,86922000.000,91603000.000,85824000.000,86218000.000,88269000.000,68159000.000,61671000.000,38383000.000,23432000.000,15660000.000,12293000.000,11668000.000,9858000.000,9682000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,,,,,,,88000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,,,,,,,59000.000,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,77000.000,,,,101000.000,,,,76000.000,,,,,,,,,
OperatingLossCarryforwards,,,,,,6900000.000,,,,18300000.000,,,,29600000.000,,,,57000.000,7000000.000,7000.000,7000.000,74715000.000,
OtherAccruedLiabilitiesNoncurrent,899000.000,822000.000,809000.000,795000.000,785000.000,771000.000,742000.000,734000.000,746000.000,741000.000,718000.000,716000.000,1106000.000,1029000.000,1010000.000,955000.000,551000.000,5000.000,4000.000,173000.000,3000.000,2000.000,1000.000
OtherAssets,,,,,,,,,,,,,,,,,,206000.000,95000.000,158000.000,169000.000,156000.000,121000.000
OtherAssetsCurrent,409000.000,352000.000,282000.000,360000.000,376000.000,302000.000,338000.000,247000.000,453000.000,422000.000,314000.000,215000.000,251000.000,288000.000,227000.000,234000.000,227000.000,136000.000,,,,1042000.000,254000.000
OtherAssetsNoncurrent,1788000.000,1803000.000,1851000.000,1789000.000,2703000.000,1740000.000,1742000.000,1639000.000,1734000.000,1780000.000,1788000.000,1825000.000,1804000.000,1870000.000,1887000.000,1885000.000,1062000.000,2864000.000,2717000.000,2092000.000,2067000.000,2020000.000,1938000.000
OtherLiabilitiesCurrent,76000.000,24000.000,24000.000,41000.000,38000.000,44000.000,49000.000,60000.000,69000.000,164000.000,143000.000,129000.000,144000.000,84000.000,79000.000,70000.000,72000.000,16000.000,,,,,
PreferredStockLiquidationPreferenceValue,,,,,,,,,,,,,,,,,,,,2034000.000,2097000.000,2232000.000,2302000.000
PreferredStockParOrStatedValuePerShare,,,,,,,,,,,,,,,,,,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,,,,,,,,,,,,,,,,,,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000
PreferredStockSharesIssued,,,,,,,,,,,,,,,,,,0.000,,,,500.000,
PreferredStockValue,,,,,,,,,,,,,,,,,,,1000.000,1000.000,1000.000,1000.000,1000.000
PrepaidExpenseAndOtherAssetsCurrent,,,,,,,,,,,,,,,,,,,436000.000,319000.000,234000.000,,
PriceRiskDerivativeAssetsAtFairValue,,,,1112000.000,635000.000,472000.000,,220000.000,62000.000,14000.000,,,118000.000,,,,1002000.000,,,,,,
PriceRiskDerivativeLiabilitiesAtFairValue,,,,,,0.000,145000.000,36000.000,647000.000,280000.000,439000.000,677000.000,14000.000,,63000.000,335000.000,0.000,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,,,,,,,,,,,,6325000.000,,,,5674000.000,
PropertyPlantAndEquipmentNet,8942000.000,9196000.000,9031000.000,115315000.000,114265000.000,110808000.000,107302000.000,105623000.000,109478000.000,111860000.000,117675000.000,111839000.000,,,,,,2658000.000,,,,1864000.000,
PropertyPlantAndEquipmentOther,,,,15069000.000,8482000.000,8469000.000,8410000.000,8410000.000,8410000.000,8334000.000,8334000.000,8345000.000,8345000.000,8346000.000,8320000.000,8320000.000,8166000.000,,,,,,
PropertyPlantAndEquipmentOtherNet,,,,8977000.000,4516000.000,4435000.000,4362000.000,4293000.000,4226000.000,4199000.000,4130000.000,4073000.000,4006000.000,3942000.000,3879000.000,3811000.000,3666000.000,2658000.000,2622000.000,1934000.000,1898000.000,1864000.000,1817000.000
RetainedEarningsAccumulatedDeficit,6697000.000,3906000.000,3525000.000,2536000.000,590000.000,-7339000.000,-13237000.000,-12664000.000,-13498000.000,-14718000.000,-14468000.000,-14412000.000,-14475000.000,-16809000.000,-40512000.000,-46792000.000,-70443000.000,-109705000.000,-120307000.000,-124523000.000,-124788000.000,-123825000.000,-124565000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,1060000.000,,,,,,,,,,,,2108578.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,,,,,,,2194022.000,2227355.000,371248.000,376084.000,2194022.000,381640.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,3.530,3.500,20.990,20.970,3.530,20.790
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,0.000,,,,,,,,,,,,,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,,,,,,,,,2343022.000,2343022.000,390525.000,390525.000,390525.000,390525.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,3.440,3.440,20.640,20.640,20.640,20.640
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,2119282.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,2259282.000,,,,,,,,,,,,,,,,,
SharePrice,,,,,,,,,,,,,,,,,,,0.350,1.700,1.750,,0.890
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,0.000,,,,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,3.900,,,,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,3.800,,,,,,,,,,,,,,,,,
SharesIssuedPricePerShare,,,,,,,,,,,,,,,,,,,,,,1.500,
StandardizedMeasureOfDiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReserves,,,,,,71017000.000,,,,104853000.000,,,,81889000.000,,,,17768000.000,,,,6747000.000,
