,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
EarningsPerShareBasic,0.320,0.340,0.600,0.470,0.450,0.570,0.400,0.670,0.660,0.930,0.690,-0.580,0.760,0.760,0.040,0.440,1.030,0.890,0.680,0.360,0.880,1.170,1.100
EarningsPerShareDiluted,0.320,0.340,0.600,0.470,0.450,0.570,0.400,0.670,0.660,0.930,0.690,-0.580,0.760,0.760,0.040,0.440,1.030,0.890,0.680,0.360,0.880,1.170,1.100
EffectOfExchangeRateOnCashAndCashEquivalents,173684.000,,,,-158641.000,,-8410089.000,,,,-15730383.000,,,,-37395000.000,,,,-5762000.000,,,,6847000.000
EffectiveIncomeTaxRateContinuingOperations,,,,,,,,,,,0.220,,,,0.220,,,,,,,,
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,,,,,,,,,,,765775.000,1165305.000,4379548.000,5540987.000,,,1755000.000,,,,9124000.000,,9175000.000
FiniteLivedIntangibleAssetsFutureAmortizationExpense,,,,,1263438.000,,,,,,,,,,,,,,,,,,
ForeignCurrencyTransactionGainBeforeTax,-500655.000,-702714.000,3284190.000,272184.000,-1032978.000,749008.000,,,,,4597510.000,,,,,,5704000.000,,,,,,
ForeignCurrencyTransactionGainLossBeforeTax,,-702714.000,3284190.000,,1032978.000,749008.000,-6249714.000,3600866.000,1575592.000,2331732.000,3093471.000,-15964572.000,5220080.000,5299482.000,-8570000.000,-648000.000,2570000.000,17773000.000,5147000.000,-5387000.000,-4823000.000,-502000.000,663000.000
ForeignCurrencyTransactionLossBeforeTax,,,,,,,,,,,-2657792.000,,,,10862000.000,,,,,,,,
FutureAmortizationExpenseAfterYearFive,,,,,61974.000,,,,,,,,,,,,,,,,,,
FutureAmortizationExpenseYearFour,,,,,99948.000,,,,,,,,,,,,,,,,,,
FutureAmortizationExpenseYearOne,,,,,461383.000,,,,,,,,,,,,,,,,,,
FutureAmortizationExpenseYearThree,,,,,184970.000,,,,,,,,,,,,,,,,,,
FutureAmortizationExpenseYearTwo,,,,,455163.000,,,,,,,,,,,,,,,,,,
GeneralAndAdministrativeExpense,9450977.000,9732340.000,8976946.000,10624820.000,12695212.000,10127077.000,13785070.000,15073088.000,15261345.000,13486837.000,15232411.000,13684701.000,14406413.000,19040984.000,18134000.000,20612000.000,18381000.000,19215000.000,17069000.000,20841000.000,26150000.000,23250000.000,28309000.000
GoodwillAcquiredDuringPeriod,,,,,,,2572851.000,,,,,,,,,,,,2832000.000,,,,
GoodwillTranslationAndPurchaseAccountingAdjustments,,,,,1841539.000,,-120448.000,,,,-3141788.000,,,,-3252000.000,,,,2002000.000,,,,4052000.000
GrossProfit,47127965.000,52439042.000,61567670.000,65741113.000,62639709.000,64951178.000,74076580.000,81106149.000,88910442.000,98424659.000,83842654.000,95477600.000,104533218.000,113704529.000,103395000.000,104003000.000,111828000.000,117570000.000,102182000.000,126298000.000,145648000.000,162730000.000,168856000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,,,,,,,-19082599.000,51814045.000,,16376000.000,33471000.000,47616000.000,53028000.000,37203000.000,28218000.000,52286000.000,67621000.000,69663000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,20055663.000,22457859.000,35101352.000,30841286.000,26904757.000,35134922.000,25351391.000,40722200.000,41221733.000,55814120.000,39103008.000,,,,,,,,,,,,
IncomeTaxExpenseBenefit,5998029.000,7637033.000,8804905.000,9219854.000,7267719.000,9740098.000,7828800.000,10701182.000,12075486.000,14977713.000,8775055.000,6505879.000,18062078.000,15800038.000,14655000.000,14008000.000,1976000.000,14063000.000,6956000.000,12360000.000,13374000.000,16272000.000,21145000.000
IncomeTaxHolidayAggregateDollarAmount,,1356432.000,1527295.000,,1971478.000,2153761.000,2493849.000,2275176.000,2973762.000,3850038.000,2102342.000,1496827.000,2044806.000,2390644.000,,,,,,,,,
IncomeTaxHolidayIncomeTaxBenefitsPerShare,,0.030,0.030,,0.040,0.050,0.060,0.050,0.070,0.080,0.050,0.030,0.050,0.050,,,,,,,,,
IncomeTaxesPaid,7898283.000,,,,10015712.000,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-4736229.000,,,,-6375961.000,,2243694.000,,,,11754682.000,,,,30395000.000,,,,14376000.000,,,,13364000.000
IncreaseDecreaseInAccountsReceivable,378620.000,,,,-1803522.000,,994003.000,,,,9409832.000,,,,27923000.000,,,,22920000.000,,,,1305000.000
IncreaseDecreaseInInventories,,,,,,,,,,,,,,,,,,,158000.000,,,,-727000.000
IncreaseDecreaseInOtherOperatingAssets,70095.000,,,,-493886.000,,4595498.000,,,,-924587.000,,,,2306000.000,,,,6738000.000,,,,4472000.000
IncreaseDecreaseInOtherOperatingLiabilities,220113.000,,,,158139.000,,2297188.000,,,,318251.000,,,,181000.000,,,,1152000.000,,,,123000.000
IncreaseDecreaseInPrepaidExpense,-71641.000,,,,673723.000,,1069904.000,,,,961907.000,,,,3451000.000,,,,1387000.000,,,,-347000.000
IncrementalCommonSharesAttributableToContingentlyIssuableShares,,4704.000,4780.000,,,,,,,,,,,,,,,,,,,,
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,,,,,,,,,,,28776.000,,,,,,,,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,9487.000,4513.000,,5720.000,4134.000,34.000,,,,,,,,,,,,,,,,
InterestExpense,,880819.000,1052865.000,,,,,,,,,,,,,,,,,,,,
InterestExpenseDebt,,,,,,,,,,,,,4209241.000,,4283000.000,4279000.000,4355000.000,4355000.000,4431000.000,4432000.000,4510000.000,4510000.000,4593000.000
InterestPaid,13889.000,,,,20646.000,,,,,,,,,,,,,,,,,,
InvestmentIncomeInterest,1873768.000,2249898.000,2913596.000,2868567.000,3088560.000,2982303.000,3394006.000,2202314.000,2776791.000,2295482.000,3035630.000,3572917.000,4360901.000,4366405.000,4308000.000,4683000.000,5777000.000,5793000.000,7251000.000,8049000.000,9892000.000,10250000.000,12157000.000
LossContingencyAccrualProvision,,,,,,,,,,,,,,,,,,,0.000,,,,0.000
MinorityInterestPeriodIncreaseDecrease,,,,,,,,,,,60679.000,-121046.000,-111194.000,-263156.000,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,885.000,,,,-3531362.000,,-4809376.000,,,,-6896026.000,,,,-7469000.000,,,,-5209000.000,,,,-5209000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,885.000,,,,-3531362.000,,-4809376.000,,,,-6896026.000,,,,-7469000.000,,,,-5209000.000,,,,-5209000.000
NetCashProvidedByUsedInInvestingActivities,-21205754.000,,,,-6802918.000,,3806347.000,,,,-14145723.000,,,,3309000.000,,,,777000.000,,,,-39147000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-21205754.000,,,,-6802918.000,,3806347.000,,,,-14145723.000,,,,3309000.000,,,,777000.000,,,,-39147000.000
NetCashProvidedByUsedInOperatingActivities,15168977.000,,,,18986182.000,,30091497.000,,,,27626577.000,,,,38179000.000,,,,-11802000.000,,,,104757000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,15168977.000,,,,18986182.000,,30091497.000,,,,27626577.000,,,,38179000.000,,,,-11802000.000,,,,104757000.000
NetIncomeLoss,14057634.000,14820826.000,26296447.000,21621432.000,19637038.000,25394824.000,17522591.000,30021018.000,29146247.000,,,-25594030.000,33765491.000,,1721000.000,19463000.000,45640000.000,38965000.000,30247000.000,15858000.000,38912000.000,51349000.000,
NetIncomeLossAttributableToNoncontrollingInterest,,,-522.000,,2428.000,15632.000,42338.000,42377.000,-137927.000,72037.000,63980.000,5552.000,-13524.000,16212.000,,,,,,,,,
NetIncomeLossAvailableToCommonStockholdersBasic,,14820826.000,26295925.000,,19634610.000,25379192.000,17480253.000,29978641.000,29284174.000,40764370.000,30263973.000,-25715076.000,33654297.000,34377357.000,1721000.000,19463000.000,45640000.000,38965000.000,30247000.000,15858000.000,38912000.000,51349000.000,48518000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,14820826.000,26295925.000,,19950908.000,25200094.000,17696213.000,29628730.000,28978041.000,41214098.000,30324652.000,-25715076.000,33654297.000,33881961.000,1721000.000,19463000.000,45640000.000,38965000.000,30247000.000,15858000.000,38912000.000,51349000.000,48518000.000
OperatingExpenses,27836809.000,30887645.000,31603947.000,36775224.000,37708965.000,33066258.000,45505396.000,45656854.000,51511379.000,46305146.000,49841567.000,101390389.000,57387029.000,68468153.000,77807000.000,69366000.000,66548000.000,83879000.000,71693000.000,94111000.000,91939000.000,98059000.000,105542000.000
OperatingIncomeLoss,19291156.000,21551397.000,29963723.000,28965889.000,24930744.000,31884920.000,28571184.000,35449295.000,37399063.000,52119513.000,34001087.000,-5912789.000,47146189.000,45236376.000,25588000.000,34637000.000,45280000.000,33691000.000,30489000.000,32187000.000,53709000.000,64671000.000,63314000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,,,,,-924657.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,888874.000,,,,3579147.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,,,,,0.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,,,,,,,,,,,,,,-10743000.000,,,,10909000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,-10403113.000,-781828.000,-13667817.000,-7796679.000,-15725291.000,-16610570.000,508910.000,-19730750.000,-11381592.000,-22530000.000,-1397000.000,-22127000.000,-57858000.000,-11191000.000,3108000.000,-2974000.000,-9562000.000,9665000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,-10226791.000,-1013054.000,-14438926.000,-7506060.000,-15747672.000,-16597708.000,592475.000,-19990560.000,-11622068.000,-21890000.000,-1685000.000,-22138000.000,-58492000.000,-10071000.000,2266000.000,-1868000.000,-10861000.000,11496000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,,,,3348464.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,,,,,,-16722370.000,,,,-21890000.000,,,,-10071000.000,,,,11496000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,,,,,-759565.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,,,,,,25467.000,,,,-379000.000,,,,-672000.000,,,,-587000.000
OtherComprehensiveIncomeLossTax,,,,,,,,,,,-5722.000,,,,334000.000,,,,588000.000,,,,935000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-18200.000,,,,693974.000,176322.000,528339.000,-771109.000,290619.000,-22382.000,38329.000,83565.000,-259810.000,-240476.000,261000.000,-288000.000,-11000.000,-634000.000,448000.000,-842000.000,1106000.000,-1299000.000,1244000.000
OtherNonoperatingIncomeExpense,20344.000,240097.000,-7292.000,-179255.000,-4252.000,-7009.000,-3733.000,1393.000,-42217.000,43806.000,,,,,,,,,,,,,
PaymentsForHedgeFinancingActivities,,,,,,,,,,,,,,,19668000.000,,,,,,,,
PaymentsOfDividendsCommonStock,,,,,3531362.000,,4812396.000,,,,6313869.000,,,,7330000.000,,,,4548000.000,,,,6624000.000
PaymentsToAcquireBusinessesGross,,,,,,,,,,,2191781.000,,,,,,,,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,3224162.000,,,,,,,,,,,,1838000.000,,,,
PaymentsToAcquireIntangibleAssets,73405.000,,,,31508.000,,,,,,144479.000,,,,942000.000,,,,11000.000,,,,17000.000
PaymentsToAcquireInvestments,99069739.000,,,,86658793.000,,136522055.000,,,,386755370.000,,,,420070000.000,,,,641259000.000,,,,897589000.000
PaymentsToAcquirePropertyPlantAndEquipment,2886154.000,,,,3696281.000,,2861295.000,,,,6966127.000,,,,7315000.000,,,,14552000.000,,,,10268000.000
ProceedsFromIssuanceOfLongTermDebt,,,,,,,,,,,,,,,,,,,,,,,4290000.000
ProceedsFromOtherOperatingActivities,,,,,,,,,,,2245543.000,,,,2824000.000,,,,4386000.000,,,,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,80823544.000,,,,83583664.000,,146413859.000,,,,379720253.000,,,,431636000.000,,,,659309000.000,,,,876040000.000
ProceedsFromStockOptionsExercised,885.000,,,,,,3020.000,,,,,,,,,,,,,,,,
ProfitLoss,,,,,,,,,29146247.000,,30327953.000,-25588478.000,33751967.000,34161329.000,1721000.000,19463000.000,45640000.000,38965000.000,,,,,48518000.000
ProvisionForDoubtfulAccounts,,,,,1407480.000,,,,,,,,,,,,,,,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,25467.000,,,,,,,,,,,,
RepaymentsOfLongTermDebt,,,,,,,,,,,582157.000,,,,139000.000,,,,661000.000,,,,2875000.000
SalesRevenueServicesNet,61459668.000,69378160.000,81628144.000,86465653.000,83736006.000,88844059.000,102725747.000,112183360.000,123055431.000,134630171.000,115382319.000,131849139.000,147934895.000,161369649.000,148103000.000,154314000.000,168641000.000,180732000.000,157630000.000,199644000.000,230847000.000,256275000.000,273926000.000
SellingAndMarketingExpense,13228942.000,15636413.000,16701982.000,19401418.000,17427679.000,16805362.000,22337937.000,20823546.000,24175448.000,23147365.000,22351958.000,26469194.000,29406149.000,33400003.000,26202000.000,29115000.000,31125000.000,42167000.000,32683000.000,35337000.000,39723000.000,48553000.000,46931000.000
ShareBasedCompensation,1170710.000,,,,1849633.000,,1710752.000,,,,765775.000,,,,3327000.000,,,,3190000.000,,,,9176000.000
StockIssuedDuringPeriodValueStockOptionsExercised,885.000,,,,,,,,,,,,,,,,,,,,,,
TechnologyServicesCosts,5156890.000,5518892.000,5925019.000,6748986.000,7586074.000,6133819.000,9382389.000,9760220.000,12074586.000,9670944.000,12257198.000,11740808.000,13574467.000,16027166.000,17245000.000,19639000.000,17042000.000,22497000.000,21941000.000,24216000.000,26066000.000,26256000.000,30302000.000
WeightedAverageNumberOfDilutedSharesOutstanding,44147667.000,44152296.000,44151218.000,-88299744.000,44147796.000,44152133.000,44151357.000,44152933.000,44152933.000,-88304623.000,44153818.000,44182668.000,44153892.000,-88336494.000,44154796.000,44155271.000,44155830.000,-88310217.000,44156961.000,44157341.000,44157341.000,-88314392.000,44157364.000
WeightedAverageNumberOfSharesOutstandingBasic,44131383.000,44138105.000,44141925.000,-88273016.000,44142076.000,44147999.000,44151323.000,44152933.000,44152933.000,-88304589.000,44153818.000,44153892.000,44153892.000,-88307718.000,44154796.000,44155271.000,44155830.000,-88310217.000,44156961.000,44157341.000,44157341.000,-88314392.000,44157364.000
