,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInPrepaidExpense,-95564.000,184407.000,-285651.000,-83755.000,-37156.000,-87096.000
IncreaseDecreaseInRestrictedCash,1600.000,1799.000,1326.000,-229827.000,651.000,-211820.000
InterestExpense,,0.000,0.000,0.000,,29386.000
InterestExpenseDomesticDepositLiabilities,,,,,,2400.000
InterestIncomeExpenseNet,465162.000,433636.000,-8133.000,1951.000,705.000,316.000
InterestPaid,0.000,0.000,0.000,0.000,0.000,2433.000
LegalFees,,,,,105046.000,12955.000
NetCashProvidedByUsedInFinancingActivities,-1600.000,-66.000,3956714.000,4983153.000,170849.000,9147624.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1600.000,-66.000,3956714.000,4983153.000,170849.000,9147624.000
NetCashProvidedByUsedInInvestingActivities,5247375.000,3681921.000,1434790.000,-119958.000,-117034.000,-209871.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,5247375.000,3681921.000,1434790.000,-119958.000,-117034.000,-209871.000
NetCashProvidedByUsedInOperatingActivities,-4050098.000,-5053398.000,-3916182.000,-4315847.000,-3650856.000,-5976060.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-4050098.000,-5053398.000,-3916182.000,-4315847.000,-3650856.000,-5976060.000
NetIncomeLoss,-5869007.000,-4057075.000,-4864961.000,-4817044.000,-4318150.000,-6345176.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,,-7007054.000
NonoperatingIncomeExpense,459144.000,438198.000,-11623.000,-1426.000,2300060.000,1289698.000
OperatingExpenses,8692422.000,5906054.000,5644802.000,5369540.000,6834449.000,7938886.000
OperatingIncomeLoss,-6328151.000,-4495273.000,-4853338.000,-4815618.000,-6618210.000,-7634874.000
OtherNonoperatingIncomeExpense,-6018.000,4562.000,-3490.000,-3377.000,-6762.000,-29448.000
OtherOperatingIncome,,,,,,56000000.000
OtherPreferredStockDividendsAndAdjustments,,,,,,581300.000
OtherResearchAndDevelopmentExpense,,,40000.000,,,
OtherTaxExpenseBenefit,,,,,-800000.000,
PaymentsForProceedsFromProductiveAssets,,-936.000,0.000,,,
PaymentsForRepurchaseOfCommonStock,0.000,,,,,
PaymentsOfFinancingCosts,,,,,,3600000.000
PaymentsToAcquireIntangibleAssets,159813.000,63521.000,98572.000,134392.000,117034.000,209871.000
PaymentsToAcquireMachineryAndEquipment,1297.000,,,,,
PaymentsToAcquireMarketableSecurities,5000300.000,234963.000,38880.000,0.000,,
PreferredStockDividendsAndOtherAdjustments,,,,,,80578.000
ProceedsAndExcessTaxBenefitFromSharebasedCompensation,,,,,200000.000,
ProceedsFromIssuanceOfCommonStock,0.000,1733.000,3958040.000,4753326.000,171500.000,6135804.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,,,2800000.000
ProceedsFromIssuanceOfWarrants,,,,,0.000,
ProceedsFromNotesPayable,,,,,,135000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,10408785.000,3979469.000,1572242.000,14434.000,0.000,
ProceedsFromWarrantExercises,,,,,0.000,
PropertyPlantAndEquipmentAdditions,,936.000,0.000,0.000,,
PublicUtilitiesPropertyPlantAndEquipmentAmountOfLossRecoveryOnPlantAbandonment,,,,,,200000.000
RepaymentsOfNotesPayable,,,,,,135000.000
ResearchAndDevelopmentExpense,2349749.000,2064568.000,2027905.000,1534605.000,1484164.000,2748337.000
ResearchAndDevelopmentExpenseExcludingAcquiredInProcessCost,,,,,,2700000.000
Revenues,6356424.000,3677596.000,1901354.000,1310199.000,910531.000,760577.000
SalesRevenueNet,6356424.000,3677596.000,1901354.000,1310199.000,910531.000,-55239423.000
ShareBasedCompensation,1513021.000,975421.000,329499.000,282275.000,1881326.000,1984011.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,0.877
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,0.016
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,-34056.000,-68335.000,0.000,-166667.000,85336.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,-167.000,-7250.000,-117122.000,-114407.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,0.000,579429.000,3491419.000,1210467.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,3491419.000,1210467.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,0.740,1.710
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,9.420,18.940,0.000,13.500,99.370
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,6.300,6.040,0.000,6.630,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,0.000,2.550,1.080,3.020
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,,,0.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedWeightedAverageGrantDateFairValue,,,,,0.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,,1727000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,,-2158840.000,1722105.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,,,0.800,1.810
StockGrantedDuringPeriodValueSharebasedCompensationGross,,,,,,2000000.000
StockIssuedDuringPeriodSharesOther,,,,,300000.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,0.000,0.000,0.000,
StockIssuedDuringPeriodValueNewIssues,,1733.000,,,,
StockIssuedDuringPeriodValueOther,,,,,276000.000,
StockIssuedDuringPeriodValueShareBasedCompensation,,975421.000,329499.000,282275.000,1881326.000,
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,,,1984011.000
UnrealizedGainLossOnInvestments,93951.000,195892.000,-49116.000,-1297.000,0.000,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,,-300000.000
WeightedAverageNumberOfDilutedSharesOutstanding,12376548.000,12491106.000,13009575.000,15463392.000,18239302.000,4728943.000
