,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
InterestAndDividendIncomeSecuritiesHeldToMaturity,679000000.000,476000000.000,392000000.000,362000000.000,293000000.000,251000000.000
InterestAndDividendIncomeSecuritiesTradingOrMeasuredAtFairValue,25000000.000,22000000.000,7000000.000,6000000.000,5000000.000,10000000.000
InterestAndFeeIncomeLoansConsumerRealEstate,113000000.000,77000000.000,50000000.000,42000000.000,33000000.000,30000000.000
InterestExpense,753000000.000,646000000.000,604000000.000,466000000.000,429000000.000,607000000.000
InterestExpenseCapitalSecurities,12000000.000,51000000.000,155000000.000,120000000.000,65000000.000,60000000.000
InterestExpenseDeposits,0.000,0.000,,,,
InterestExpenseDomesticDeposits,,,,,1000000.000,1000000.000
InterestExpenseOtherLongTermDebt,707000000.000,574000000.000,432000000.000,326000000.000,317000000.000,410000000.000
InterestExpenseOtherShortTermBorrowings,34000000.000,21000000.000,17000000.000,20000000.000,46000000.000,136000000.000
InterestIncomeDepositsWithFinancialInstitutions,,,,,,2000000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,1029000000.000,849000000.000,483000000.000,539000000.000,476000000.000,471000000.000
InterestIncomeExpenseNet,1033000000.000,848000000.000,482000000.000,539000000.000,477000000.000,471000000.000
InterestIncomeFederalFundsSold,22000000.000,12000000.000,15000000.000,11000000.000,9000000.000,29000000.000
InterestIncomeFederalHomeLoanBankAdvances,692000000.000,520000000.000,340000000.000,299000000.000,291000000.000,477000000.000
InterestIncomeSecuritiesPurchasedUnderAgreementsToResell,,5000000.000,1000000.000,1000000.000,3000000.000,12000000.000
InterestPaidNet,935000000.000,627000000.000,520000000.000,457000000.000,412000000.000,578000000.000
InterestRevenueExpenseNet,,786000000.000,624000000.000,576000000.000,506000000.000,492000000.000
LaborAndRelatedExpense,61000000.000,63000000.000,63000000.000,63000000.000,67000000.000,74000000.000
LeaseAndRentalExpense,,5000000.000,5000000.000,5000000.000,5000000.000,6000000.000
MortgageLoansOnRealEstateNumberOfLoans,,13838.000,10748.000,,,
NetCashProvidedByUsedInContinuingOperations,,-3390000000.000,4802000000.000,-986000000.000,-2283000000.000,-1635000000.000
NetCashProvidedByUsedInFinancingActivities,-39780000000.000,-28876000000.000,-324000000.000,-9917000000.000,9440000000.000,4607000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-39780000000.000,-28876000000.000,-324000000.000,-9917000000.000,9440000000.000,4607000000.000
NetCashProvidedByUsedInInvestingActivities,41937000000.000,24904000000.000,4906000000.000,8766000000.000,-12412000000.000,-6824000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,41937000000.000,24904000000.000,4906000000.000,8766000000.000,-12412000000.000,-6824000000.000
NetCashProvidedByUsedInOperatingActivities,582000000.000,582000000.000,220000000.000,165000000.000,689000000.000,582000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,582000000.000,582000000.000,220000000.000,165000000.000,689000000.000,582000000.000
NetIncomeLossAttributableToParentNetOfFederalHomeLoanBankAssessments,,,308000000.000,205000000.000,638000000.000,712000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,216000000.000,491000000.000,,,,
NetRealizedOrUnrealizedGainLossOnTradingSecurities,-7000000.000,-11000000.000,,,,
NetSharesReclassifiedToMandatorilyRedeemableCapitalStockShares,,0.000,0.000,,,
NetSharesReclassifiedToMandatorilyRedeemableCapitalStockValue,,37000000.000,4000000.000,3000000.000,415000000.000,56000000.000
NoninterestExpense,126000000.000,134000000.000,128000000.000,144000000.000,148000000.000,158000000.000
NoninterestIncome,-645000000.000,-164000000.000,5000000.000,-154000000.000,388000000.000,485000000.000
NoninterestIncomeOtherOperatingIncome,5000000.000,7000000.000,7000000.000,8000000.000,12000000.000,18000000.000
OfficeOfFinanceAssessmentsCostAssessedOnFederalHomeLoanBank,6000000.000,5000000.000,5000000.000,5000000.000,4000000.000,4000000.000
OperatingCostsAndExpenses,,4000000.000,,,,
OperatingLeasesRentExpenseNet,,,5000000.000,5000000.000,5000000.000,6000000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentBeforeTaxPortionAttributableToParent,,0.000,0.000,0.000,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,4000000.000,1000000.000,-5000000.000,5000000.000,2000000.000,2000000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,649000000.000,201000000.000,-41000000.000,96000000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,1099000000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForHeldToMaturityTransferredToAvailableForSaleSecuritiesBeforeTax,-2672000000.000,-28000000.000,4000000.000,0.000,1000000.000,0.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,2000000.000,,,,,
OtherCostAndExpenseOperating,46000000.000,52000000.000,53000000.000,69000000.000,71000000.000,74000000.000
OtherGeneralAndAdministrativeExpense,,,4000000.000,4000000.000,4000000.000,6000000.000
OtherNoncashIncomeExpense,3000000.000,0.000,0.000,,,
OtherNoninterestExpense,3000000.000,2000000.000,0.000,0.000,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,,44000000.000,7000000.000,4000000.000,15000000.000,16000000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,,0.000,0.000,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsCashFlows,,9000000.000,26000000.000,68000000.000,74000000.000,81000000.000
OtherThanTemporaryImpairmentLossesInvestmentsAccretionOfNoncreditPortionHeldtomaturitySecuritiesBeforeTax,,,-7000000.000,-7000000.000,-6000000.000,-5000000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,,,3000000.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,-24000000.000,11000000.000,7000000.000,10000000.000,16000000.000,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParentHeldtomaturitySecurities,207000000.000,25000000.000,4000000.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,413000000.000,44000000.000,7000000.000,4000000.000,15000000.000,16000000.000
OtherThanTemporaryImpairmentLossesInvestmentsReclassificationAdjustmentOfNoncreditPortionFromHeldtomaturityToAvailableforsaleSecuritiesBeforeTax,,,4000000.000,0.000,1000000.000,0.000
OtherThanTemporaryImpairmentLossesInvestmentsReclassificationAdjustmentOfNoncreditPortionIncludedInNetIncomeHeldtomaturitySecuritiesBeforeTax,,,0.000,,,
PaymentsForAffordableHousingPrograms,49000000.000,66000000.000,45000000.000,40000000.000,53000000.000,53000000.000
PaymentsForCongressionallyMandatedFederalHomeLoanBankAssessments,54000000.000,0.000,0.000,,,
PaymentsForFederalHomeLoanBankAdvances,228146000000.000,337460000000.000,530789000000.000,775375000000.000,1069480000000.000,1413136000000.000
PaymentsForProceedsFromHedgeFinancingActivities,-60000000.000,-48000000.000,-66000000.000,-14000000.000,-17000000.000,-9000000.000
PaymentsForProceedsFromHeldtomaturitySecuritiesShortterm,,,-79000000.000,-1660000000.000,0.000,1350000000.000
PaymentsForProceedsFromProductiveAssets,12000000.000,7000000.000,8000000.000,12000000.000,12000000.000,13000000.000
PaymentsForRepurchaseOfCommonStock,1043000000.000,864000000.000,1226000000.000,941000000.000,1439000000.000,753000000.000
PaymentsOfDividends,,98000000.000,316000000.000,360000000.000,434000000.000,344000000.000
PaymentsOfDividendsCommonStock,22000000.000,47000000.000,161000000.000,240000000.000,369000000.000,284000000.000
PaymentsToAcquireAvailableForSaleSecurities,0.000,,,,,
PaymentsToAcquireHeldToMaturitySecurities,6145000000.000,4014000000.000,4193000000.000,207000000.000,0.000,4639000000.000
PaymentsToAcquireLoansHeldForInvestment,,,,4000000.000,131000000.000,343000000.000
PaymentsToAcquireTradingSecuritiesHeldforinvestment,1160000000.000,2666000000.000,525000000.000,899000000.000,0.000,1155000000.000
PrepaymentFeesOnAdvancesNet,17000000.000,65000000.000,5000000.000,6000000.000,8000000.000,5000000.000
ProceedsFromBondsTransferredFromOtherOtherFederalHomeLoanBanks,15000000.000,0.000,122000000.000,0.000,0.000,
ProceedsFromFederalHomeLoanBankAdvances,255620000000.000,361716000000.000,529782000000.000,780733000000.000,1057469000000.000,1414120000000.000
ProceedsFromFederalHomeLoanBankBorrowings,,,,,,2490000000.000
ProceedsFromIssuanceOfCommonStock,244000000.000,266000000.000,530000000.000,762000000.000,829000000.000,926000000.000
ProceedsFromIssuanceOfOtherLongTermDebt,56156000000.000,53478000000.000,29195000000.000,31415000000.000,38935000000.000,40041000000.000
ProceedsFromOtherShortTermDebt,56361000000.000,49244000000.000,107252000000.000,104611000000.000,106536000000.000,136608000000.000
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,,28000000.000,-128000000.000,-352000000.000,-404000000.000,294000000.000
ProceedsFromPaymentsForSecuritiesPurchasedUnderAgreementsToResell,,-1500000000.000,1500000000.000,-1000000000.000,-9000000000.000,-5500000000.000
ProceedsFromPrincipalRepaymentsOnLoansAndLeasesHeldForInvestment,555000000.000,540000000.000,379000000.000,200000000.000,184000000.000,175000000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,836000000.000,3208000000.000,1283000000.000,938000000.000,996000000.000,1104000000.000
ProceedsFromSaleAndMaturityOfHeldToMaturitySecurities,4580000000.000,4397000000.000,3927000000.000,2504000000.000,2746000000.000,2927000000.000
ProceedsFromSaleAndMaturityOfTradingSecuritiesHeldforinvestment,864000000.000,2548000000.000,236000000.000,582000000.000,2339000000.000,277000000.000
ProceedsFromSaleOfForeclosedAssets,,3000000.000,4000000.000,3000000.000,4000000.000,3000000.000
ProfessionalAndContractServicesExpense,,,33000000.000,48000000.000,50000000.000,47000000.000
ProvisionForLoanLossesExpensed,4000000.000,-1000000.000,,0.000,1000000.000,0.000
RegulatorExpensesCostAssessedOnFederalHomeLoanBank,10000000.000,12000000.000,7000000.000,7000000.000,6000000.000,6000000.000
RepaymentsOfFederalHomeLoanBankBorrowings,,,,,,1145000000.000
RepaymentsOfMandatoryRedeemableCapitalSecurities,859000000.000,1272000000.000,2276000000.000,1355000000.000,646000000.000,87000000.000
RepaymentsOfOtherLongTermDebt,93645000000.000,66189000000.000,45827000000.000,37446000000.000,33968000000.000,41514000000.000
RepaymentsOfOtherShortTermDebt,56735000000.000,63180000000.000,88272000000.000,106991000000.000,100717000000.000,130761000000.000
StockIssuedDuringPeriodSharesNewIssues,2000000.000,3000000.000,5000000.000,,,
StockIssuedDuringPeriodValueNewIssues,244000000.000,266000000.000,530000000.000,762000000.000,829000000.000,926000000.000
StockRepurchasedDuringPeriodShares,-10000000.000,9000000.000,12000000.000,,,
StockRepurchasedDuringPeriodValue,-1043000000.000,864000000.000,1226000000.000,941000000.000,1439000000.000,753000000.000
TradingSecuritiesUnrealizedHoldingGainLoss,-7000000.000,-11000000.000,2000000.000,-1000000.000,-2000000.000,4000000.000
TransferToOtherRealEstate,,,4000000.000,3000000.000,2000000.000,1000000.000
TravelAndEntertainmentExpense,,,2000000.000,2000000.000,2000000.000,2000000.000
UnrealizedGainLossOnDerivatives,-269000000.000,-42000000.000,-7000000.000,64000000.000,33000000.000,24000000.000
