,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
GoodwillAcquiredDuringPeriod,988000000.000,379000000.000,2000000.000,127000000.000,,31000000.000
GoodwillImpairmentLoss,,1994000000.000,0.000,0.000,,
GoodwillOtherChanges,,-87000000.000,73000000.000,328000000.000,212000000.000,
GoodwillOtherIncreaseDecrease,,,,,,-29000000.000
ImpairmentOfIntangibleAssetsFinitelived,111000000.000,2295000000.000,0.000,0.000,0.000,
IncomeLossFromContinuingOperations,2552000000.000,-332000000.000,2486000000.000,2673000000.000,2965000000.000,3062000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,473000000.000,-194000000.000,360000000.000,507000000.000,573000000.000,593000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3718000000.000,541000000.000,3607000000.000,3802000000.000,4102000000.000,4231000000.000
IncomeLossFromContinuingOperationsPerBasicShare,7.010,-0.940,7.090,7.970,9.230,10.050
IncomeLossFromContinuingOperationsPerDilutedShare,6.940,-0.940,7.030,7.830,9.080,9.870
IncomeLossFromDiscontinuedOperationsNetOfTax,-26000000.000,0.000,-129000000.000,-140000000.000,0.000,-107000000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,-0.070,0.000,-0.370,-0.410,0.000,-0.350
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,-0.070,0.000,-0.360,-0.410,0.000,-0.350
IncomeTaxExpenseBenefit,1166000000.000,873000000.000,1121000000.000,1129000000.000,1137000000.000,1169000000.000
IncomeTaxExpenseBenefitContinuingOperations,1083000000.000,1155000000.000,888000000.000,,,
IncomeTaxesPaidNet,,,,1019000000.000,871000000.000,959000000.000
IncreaseDecreaseInAccountsPayable,17000000.000,-441000000.000,-223000000.000,-161000000.000,-89000000.000,567000000.000
IncreaseDecreaseInAccountsReceivable,420000000.000,-240000000.000,205000000.000,-330000000.000,-604000000.000,161000000.000
IncreaseDecreaseInCustomerAdvancesAndDeposits,629000000.000,730000000.000,330000000.000,691000000.000,-1756000000.000,-825000000.000
IncreaseDecreaseInInventories,186000000.000,478000000.000,200000000.000,303000000.000,156000000.000,154000000.000
IncreaseDecreaseInOtherCurrentLiabilities,86000000.000,,,,,
IncreaseDecreaseInOtherOperatingCapitalNet,199000000.000,55000000.000,-110000000.000,214000000.000,-101000000.000,158000000.000
IncreaseDecreaseInOtherOperatingLiabilities,,22000000.000,-126000000.000,-246000000.000,-83000000.000,-30000000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,3377000.000,0.000,2785000.000,6139000.000,5339000.000,5680000.000
InterestExpense,155000000.000,168000000.000,103000000.000,103000000.000,98000000.000,99000000.000
InterestIncomeExpenseNet,-141000000.000,-156000000.000,-86000000.000,-86000000.000,-83000000.000,-91000000.000
InterestPaid,,,,,90000000.000,83000000.000
InventoryWriteDown,,58000000.000,,,,
InvestmentIncomeNet,14000000.000,12000000.000,17000000.000,17000000.000,15000000.000,8000000.000
LeaseAndRentalExpense,274000000.000,301000000.000,311000000.000,297000000.000,283000000.000,307000000.000
NetCashProvidedByUsedInDiscontinuedOperations,-27000000.000,-2000000.000,-9000000.000,36000000.000,-43000000.000,-54000000.000
NetCashProvidedByUsedInFinancingActivities,-1201000000.000,-1382000000.000,-725000000.000,-3575000000.000,-4259000000.000,-2169000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1201000000.000,-1382000000.000,-725000000.000,-3575000000.000,-4259000000.000,-2169000000.000
NetCashProvidedByUsedInInvestingActivities,-1974000000.000,-656000000.000,-367000000.000,-1102000000.000,200000000.000,-426000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1974000000.000,-656000000.000,-367000000.000,-1102000000.000,200000000.000,-426000000.000
NetCashProvidedByUsedInOperatingActivities,3238000000.000,2687000000.000,3106000000.000,3728000000.000,2499000000.000,2198000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,3238000000.000,2687000000.000,3106000000.000,3728000000.000,2499000000.000,2198000000.000
NetIncomeLoss,2526000000.000,-332000000.000,2357000000.000,2533000000.000,2965000000.000,2955000000.000
NumberOfBusinessesAcquired,6.000,,,,,
OperatingCostsAndExpenses,26821000000.000,,,,,
OperatingIncomeLoss,3826000000.000,833000000.000,3685000000.000,3889000000.000,4178000000.000,4309000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,,1149000000.000,-2595000000.000,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-745000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,718000000.000,-1697000000.000,,,
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,431000000.000,-898000000.000,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPortionAttributableToParent,,-23000000.000,3000000.000,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-59000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,-20000000.000,3000000.000,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxPortionAttributableToParent,,-3000000.000,0.000,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPortionAttributableToParent,,141000000.000,-118000000.000,-436000000.000,-374000000.000,-118000000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-71000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,271000000.000,-118000000.000,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTaxPortionAttributableToParent,,-130000000.000,0.000,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,,69000000.000,72000000.000,74000000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,-2450000000.000,-270000000.000,-128000000.000
OtherComprehensiveIncomeLossBeforeTax,,-1025000000.000,2492000000.000,-2450000000.000,-270000000.000,-128000000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,-1025000000.000,2492000000.000,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-463000000.000,1590000000.000,,,
OtherComprehensiveIncomeLossNetOfTax,,-463000000.000,1590000000.000,-1747000000.000,-354000000.000,-110000000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-463000000.000,1590000000.000,-1747000000.000,-354000000.000,-110000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,1149000000.000,-2595000000.000,1745000000.000,-500000000.000,192000000.000
OtherComprehensiveIncomeLossTax,,-562000000.000,902000000.000,-703000000.000,84000000.000,-18000000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,-562000000.000,902000000.000,-703000000.000,84000000.000,-18000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,-23000000.000,3000000.000,-279000000.000,-394000000.000,191000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,6000000.000,12000000.000,10000000.000,-2000000.000,-9000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-1000000.000,4000000.000,8000000.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,2000000.000,4000000.000,,,
OtherNonoperatingIncomeExpense,33000000.000,-136000000.000,8000000.000,-1000000.000,7000000.000,13000000.000
PaymentsForProceedsFromInvestments,,,,497000000.000,,
PaymentsForProceedsFromOtherInvestingActivities,-200000000.000,-19000000.000,-96000000.000,84000000.000,27000000.000,43000000.000
PaymentsForRepurchaseOfCommonStock,1468000000.000,602000000.000,740000000.000,3382000000.000,,
PaymentsOfDividends,673000000.000,893000000.000,591000000.000,822000000.000,873000000.000,911000000.000
PaymentsToAcquireAvailableForSaleSecurities,373000000.000,252000000.000,135000000.000,136000000.000,123000000.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,1560000000.000,444000000.000,1000000.000,,,
PaymentsToAcquireHeldToMaturitySecurities,459000000.000,260000000.000,0.000,500000000.000,0.000,0.000
PaymentsToAcquireProductiveAssets,,450000000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,458000000.000,450000000.000,440000000.000,521000000.000,569000000.000,392000000.000
ProceedsFromIssuanceOfDebt,,,,,,992000000.000
ProceedsFromIssuanceOfLongTermDebt,,2382000000.000,0.000,0.000,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,14000000.000,4000000.000,6000000.000,
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,441000000.000,224000000.000,0.000,,500000000.000,0.000
ProceedsFromOtherDebt,1497000000.000,2382000000.000,,,,
ProceedsFromPaymentsForOtherFinancingActivities,-5000000.000,-15000000.000,23000000.000,82000000.000,79000000.000,-46000000.000
ProceedsFromRepaymentsOfNotesPayable,-750000000.000,-2400000000.000,,,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,235000000.000,110000000.000,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,,186000000.000,99000000.000,135000000.000,122000000.000,
ProceedsFromSaleOfHeldToMaturitySecurities,,211000000.000,0.000,,,
ProceedsFromSalesOfBusinessAffiliateAndProductiveAssets,,,,,291000000.000,9000000.000
ProceedsFromStockOptionsExercised,198000000.000,146000000.000,583000000.000,547000000.000,268000000.000,292000000.000
ProductWarrantyAccrualPayments,56000000.000,58000000.000,83000000.000,78000000.000,120000000.000,91000000.000
ProductWarrantyAccrualWarrantiesIssued,,91000000.000,125000000.000,146000000.000,158000000.000,140000000.000
ProductWarrantyExpense,-88000000.000,,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,329000000.000,423000000.000,340000000.000
RepaymentsOfLongTermDebt,,2400000000.000,0.000,0.000,500000000.000,500000000.000
ResearchAndDevelopmentExpense,1212000000.000,1607000000.000,,,,
RestrictedStockExpense,25000000.000,17000000.000,30000000.000,45000000.000,40000000.000,40000000.000
Revenues,32677000000.000,31513000000.000,31218000000.000,30852000000.000,31469000000.000,31353000000.000
SalesRevenueGoodsNet,21440000000.000,19784000000.000,19371000000.000,19564000000.000,20280000000.000,19885000000.000
SalesRevenueNet,32677000000.000,31513000000.000,31218000000.000,30852000000.000,31469000000.000,31353000000.000
SalesRevenueServicesNet,11237000000.000,11729000000.000,11847000000.000,11288000000.000,11189000000.000,11468000000.000
ShareBasedCompensation,128000000.000,114000000.000,120000000.000,128000000.000,110000000.000,100000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,-35875.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,593574.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,74.640,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,-398656.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,76.250,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.020,0.027,0.030,0.025,0.020,0.020
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTermMaximum,53.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTermMinimum,43.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,0.315,0.313,0.273,0.208,0.241,0.200
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,0.284,0.279,0.216,0.194,0.201,0.191
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,0.019,0.008,0.010,0.014,0.019,0.016
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,0.012,0.006,0.005,0.011,0.017,0.015
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,0.301,0.307,0.235,0.202,0.240,0.200
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,1.600,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,113000000.000,112000000.000,154000000.000,340000000.000,238000000.000,263000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,-604048.000,5107912.000,6973245.000,465750.000,356540.000,149878.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,73.550,76.520,81.620,74.930,115.560,134.550
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,6609514.000,5650767.000,7566031.000,4552200.000,2125970.000,2732700.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,15.630,13.230,8.900,13.990,27.540,22.110
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageRemainingContractualTerm,2.700,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,40.570,65.550,70.360,75.420,82.250
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,70.810,67.770,112.430,136.900,135.960
StockIssuedDuringPeriodSharesStockOptionsExercised,-4144982.000,3722749.000,9079434.000,7698035.000,3620295.000,3823862.000
StockIssuedDuringPeriodValueShareBasedCompensation,340000000.000,280000000.000,693000000.000,758000000.000,419000000.000,356000000.000
StockOptionPlanExpense,58000000.000,57000000.000,48000000.000,38000000.000,32000000.000,25000000.000
StockRepurchasedDuringPeriodShares,20000000.000,9100000.000,9400000.000,29000000.000,22800000.000,14200000.000
TreasuryStockAcquiredAverageCostPerShare,69.000,66.000,78.000,,,
TreasuryStockValueAcquiredCostMethod,1389000000.000,602000000.000,740000000.000,3382000000.000,3233000000.000,2031000000.000
ValuationAllowancesAndReservesAdjustments,-4000000.000,2000000.000,,,,
ValuationAllowancesAndReservesChargedToCostAndExpense,48000000.000,262000000.000,,,,
ValuationAllowancesAndReservesDeductions,-14000000.000,19000000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,367524000.000,353346000.000,353499000.000,341331000.000,326652000.000,310387000.000
WeightedAverageNumberOfSharesOutstandingBasic,364147000.000,353346000.000,350714000.000,335192000.000,321313000.000,304707000.000
