,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedContributionPlanCostRecognized,,3900000.000,5200000.000,5300000.000,6900000.000,6500000.000
DepreciationAndAmortization,,98600000.000,129900000.000,139000000.000,167100000.000,161100000.000
DepreciationDepletionAndAmortization,88745000.000,120976000.000,139274000.000,149435000.000,179922000.000,174010000.000
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,,1333000.000,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,,-261000.000,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodNetOfTax,,,-156000.000,,,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,,-105000.000,,,
DiscontinuedOperationTaxEffectOfIncomeLossFromDisposalOfDiscontinuedOperation,,,887000.000,,,
DisposalGroupIncludingDiscontinuedOperationOperatingExpense,,,5883000.000,,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,,5622000.000,,,
DividendsCommonStockCash,46348000.000,57992000.000,62121000.000,66331000.000,78250000.000,78473000.000
EarningsPerShareBasic,0.880,,,,,
EarningsPerShareBasicAndDiluted,,0.150,0.760,0.350,-0.020,0.290
EarningsPerShareDiluted,0.880,,,,,
EffectiveIncomeTaxRateContinuingOperations,,0.189,0.369,0.458,1.319,0.602
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,-0.007,0.434,0.016
EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,,-0.146,,0.074,0.919,-0.040
EffectiveIncomeTaxRateReconciliationEquityInEarningsLossesOfUnconsolidatedSubsidiary,,,,,,0.191
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,-0.033,0.006,-0.001,-0.016,0.006
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,-0.084,0.017,0.012,-0.379,0.029
EffectiveIncomeTaxRateReconciliationTaxContingencies,,,-0.017,,-0.082,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,400000.000,1100000.000,1300000.000,1200000.000,1200000.000
EquityMethodInvestmentSummarizedFinancialInformationIncomeLossFromContinuingOperationsBeforeExtraordinaryItems,,83577000.000,98962000.000,96606000.000,105495000.000,97075000.000
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,,83283000.000,99024000.000,96763000.000,104568000.000,95473000.000
EquityMethodInvestmentSummarizedFinancialInformationRevenue,,299389000.000,321555000.000,338575000.000,348595000.000,334421000.000
GainLossOnSaleOfPropertyPlantEquipment,-370000.000,,,,,
GainsLossesOnExtinguishmentOfDebt,,-4455000.000,-7657000.000,-13785000.000,-41242000.000,-6559000.000
GoodwillAcquiredDuringPeriod,,,,,,4700000.000
GoodwillAndIntangibleAssetImpairment,,2923000.000,,,,610000.000
GoodwillImpairmentLoss,,,,,0.000,0.000
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,,,,12453000.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,0.000,0.000,,
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,,,,,210000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,41827000.000,7607000.000,47476000.000,28415000.000,2104000.000,38158000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,29964000.000,15388000.000,-671000.000,
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,0.730,0.350,-0.020,
IncomeLossFromDiscontinuedOperationsNetOfTax,,,1177000.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,,0.030,,,
IncomeTaxExpenseBenefit,14845000.000,1436000.000,17512000.000,13027000.000,2775000.000,22962000.000
IncomeTaxExpenseBenefitContinuingOperations,,1436000.000,,,,
IncomeTaxesPaid,8788000.000,,,,,
IncomeTaxesPaidNet,,4991000.000,960000.000,5311000.000,1835000.000,-183000.000
IncreaseDecreaseInAccountsPayable,3701000.000,4504000.000,-10069000.000,-1904000.000,-2701000.000,-1067000.000
IncreaseDecreaseInAccountsReceivable,-6520000.000,1512000.000,-5937000.000,-11896000.000,-8688000.000,-5353000.000
IncreaseDecreaseInAccruedLiabilities,-7509000.000,-16963000.000,-25467000.000,-20791000.000,-23894000.000,4534000.000
IncreaseDecreaseInIncomeTaxesReceivable,2498000.000,2846000.000,-2224000.000,3406000.000,4927000.000,-2251000.000
IncreaseDecreaseInInventories,-821000.000,,,,,
IncreaseDecreaseInOtherOperatingAssets,-280000.000,803000.000,1111000.000,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,,-1953000.000,-163000.000,14282000.000
InterestIncomeExpenseNonoperatingNet,-49394000.000,-72604000.000,-85767000.000,-82537000.000,-79618000.000,-76826000.000
InterestPaid,47215000.000,,,,,
InterestPaidCapitalized,,515000.000,1215000.000,-1437000.000,1373000.000,1152000.000
InterestPaidNet,,63541000.000,80693000.000,73400000.000,76823000.000,69536000.000
LeaseAndRentalExpense,,2900000.000,2300000.000,2600000.000,12100000.000,12700000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,1850000.000,,,,
NetCashProvidedByUsedInContinuingOperations,38050000.000,-87850000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-50653000.000,257494000.000,-71554000.000,60204000.000,-90440000.000,-98747000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-50653000.000,257494000.000,-71554000.000,60204000.000,-90440000.000,-98747000.000
NetCashProvidedByUsedInInvestingActivities,-41481000.000,-468559000.000,-105105000.000,-246861000.000,-119540000.000,-108287000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-41481000.000,-468559000.000,-107436000.000,-246861000.000,-119540000.000,-108287000.000
NetCashProvidedByUsedInOperatingActivities,130184000.000,123215000.000,164356000.000,187785000.000,219179000.000,218233000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,130184000.000,123215000.000,168530000.000,187785000.000,219179000.000,218233000.000
NetIncomeLoss,26410000.000,5640000.000,30811000.000,15067000.000,-881000.000,14931000.000
NetIncomeLossAttributableToNoncontrollingInterest,572000.000,531000.000,330000.000,321000.000,210000.000,265000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,5289000.000,30345000.000,14521000.000,-881000.000,
OperatingExpenses,,329083000.000,,,,
OperatingIncomeLoss,62555000.000,53398000.000,103661000.000,91189000.000,87775000.000,87440000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-13959000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,8434000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,7597000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,4434000.000,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,1843000.000,-637000.000,1707000.000,2706000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,1172000.000,400000.000,1098000.000,1738000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,39000000.000,-35188000.000,-6619000.000,-15120000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,4978000.000,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,3055000.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,-7951000.000,44784000.000,-34556000.000,-4059000.000,-11578000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,12929000.000,-39381000.000,35107000.000,5547000.000,14831000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,8159000.000,24604000.000,22473000.000,3533000.000,9534000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-3941000.000,-1269000.000,-853000.000,-836000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,1934000.000,781000.000,-518000.000,-516000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,-381000.000,-81000.000,-1072000.000,-289000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,233000.000,-51000.000,-672000.000,-180000.000
OtherNoncashIncomeExpense,,332000.000,-1788000.000,-2973000.000,-506000.000,920000.000
OtherNonoperatingIncomeExpense,823000.000,601000.000,-456000.000,-968000.000,-1501000.000,1131000.000
PaymentsForProceedsFromInvestments,,,,,-846000.000,
PaymentsForProceedsFromOtherInvestingActivities,-272000.000,314000.000,,,,
PaymentsForRepurchaseOfCommonStock,726000.000,559000.000,887000.000,1856000.000,,
PaymentsOfDebtRestructuringCosts,3471000.000,18616000.000,6576000.000,7438000.000,4805000.000,9912000.000
PaymentsOfDividendsCommonStock,46307000.000,54100000.000,62064000.000,62341000.000,78209000.000,78419000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,1125000.000,1231000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,385346000.000,,139558000.000,,13422000.000
PaymentsToAcquireEquityMethodInvestments,,6728000.000,400000.000,100000.000,,
PaymentsToAcquireInvestments,,6728000.000,403000.000,100000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,42593000.000,77095000.000,107363000.000,108998000.000,133934000.000,125192000.000
PaymentsToMinorityShareholders,,1850000.000,,,,
ProceedsFromDivestitureOfBusinesses,,,,,,30119000.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,15000000.000,17900000.000,19800000.000,30700000.000,19200000.000
ProceedsFromIssuanceOfLongTermDebt,,544850000.000,989450000.000,80000000.000,69000000.000,936750000.000
ProceedsFromIssuanceOfSecuredDebt,,298035000.000,,200000000.000,294780000.000,
ProceedsFromLifeInsurancePolicies,,400000.000,300000.000,200000.000,,200000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,-231000.000,,
ProceedsFromSaleOfProductiveAssets,840000.000,924000.000,330000.000,1795000.000,13548000.000,208000.000
ProfitLoss,26982000.000,6171000.000,31141000.000,15388000.000,-671000.000,15196000.000
ProvisionForDoubtfulAccounts,,5615000.000,515000.000,3320000.000,-3525000.000,-2798000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-5784000.000,-632000.000,-2560000.000,-3542000.000
RepaymentsOfLongTermCapitalLeaseObligations,149000.000,228000.000,516000.000,703000.000,1107000.000,2885000.000
RepaymentsOfLongTermDebt,,510038000.000,990961000.000,63100000.000,107100000.000,943050000.000
RepaymentsOfSeniorDebt,,,,84127000.000,261874000.000,
Revenues,374263000.000,503457000.000,601577000.000,635738000.000,775737000.000,743177000.000
SalesRevenueNet,374263000.000,503457000.000,601577000.000,635738000.000,775737000.000,743177000.000
SellingGeneralAndAdministrativeExpense,81050000.000,111617000.000,135414000.000,140636000.000,178227000.000,157111000.000
ShareBasedCompensation,2132000.000,2348000.000,3028000.000,3636000.000,3060000.000,3017000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,223908.000,161357.000,194106.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,2400000.000,3000000.000,3500000.000,3900000.000,3400000.000
StockIssuedDuringPeriodValueAcquisitions,,148393000.000,,257659000.000,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,1000.000,,2000.000,,771000.000,95000.000
StockRepurchasedAndRetiredDuringPeriodValue,726000.000,559000.000,889000.000,1856000.000,1125000.000,1231000.000
UndistributedEarningsAllocatedToParticipatingSecurities,,351000.000,466000.000,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,546000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,-262000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,158000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,,240000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,1000.000,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,,200000.000,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,34652000.000,39764000.000,41998000.000,50176000.000,50301000.000
