,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,,,85000000.000
StockOptionPlanExpense,,,3000000.000,2000000.000,,
StockRedeemedOrCalledDuringPeriodValue,,,87000000.000,,,
SubsidiaryOfLimitedLiabilityCompanyOrLimitedPartnershipOwnershipInterest,0.125,0.125,,,,
SubsidiaryOrEquityMethodInvesteeCumulativePercentageOwnershipAfterAllTransactions,,,1.000,1.000,1.000,1.000
TangibleAssetImpairmentCharges,,,43000000.000,24000000.000,24000000.000,24000000.000
TaxBenefitFromStockOptionsExercised,2000000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,3000000.000,,,,
TaxesExcludingIncomeAndExciseTaxes,785000000.000,1019000000.000,1095000000.000,1154000000.000,1200000000.000,1576000000.000
TaxesOther,42000000.000,198000000.000,185000000.000,102000000.000,118000000.000,114000000.000
TemporaryEquityOtherChanges,,,,,4000000.000,
UnrealizedGainLossOnDerivatives,-291000000.000,604000000.000,445000000.000,-716000000.000,367000000.000,-24000000.000
UnrealizedGainLossOnDerivativesAndCommodityContracts,,,,,,-41000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,0.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,3000000.000,-6000000.000,-6000000.000,1000000.000,116000000.000,21000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,0.000,-2000000.000,0.000,35000000.000,31000000.000,27000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,,86000000.000,87000000.000,90000000.000,90000000.000,106000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,195000000.000,,,,22000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,5000000.000,34000000.000,19000000.000,15000000.000,108000000.000,108000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,-91000000.000,-493000000.000,18000000.000,79000000.000,88000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,,,,188000000.000,,8000000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,,,-332000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,3000000.000,7000000.000,4000000.000,88000000.000,86000000.000,0.000
UtilitiesOperatingExpenseImpairments,,,111000000.000,,,
UtilitiesOperatingExpensePurchasedPower,,,,,,0.000
UtilitiesOperatingExpenseTaxes,,,,,,753000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,665000000.000,819000000.000,860000000.000,864000000.000,893000000.000,927000000.000
WeightedAverageNumberOfSharesOutstandingBasic,663000000.000,816000000.000,856000000.000,860000000.000,890000000.000,924000000.000
