,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedContributionPlanMaximumAnnualContributionPerEmployeePercent,,0.500,,,,
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,0.500,0.500,0.500,0.500
DepreciationDepletionAndAmortization,982000000.000,1054000000.000,1178000000.000,1227000000.000,1214000000.000,1476000000.000
DerivativeInstrumentsGainReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortion,-127000000.000,41000000.000,,,20000000.000,0.000
DerivativeInstrumentsGainRecognizedInOtherComprehensiveIncomeEffectivePortion,47000000.000,,,,,
DerivativeInstrumentsLossRecognizedInOtherComprehensiveIncomeEffectivePortion,,-17000000.000,,,,
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,,,-22000000.000,-316000000.000,404000000.000,222000000.000
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,122000000.000,0.000,0.000,,,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,-51000000.000,0.000,0.000,,,
DividendsCommonStockCash,693000000.000,718000000.000,728000000.000,748000000.000,789000000.000,830000000.000
EarningsPerShareBasic,2.970,2.520,2.460,3.000,3.320,1.760
EarningsPerShareDiluted,2.960,2.510,2.450,2.990,3.300,1.750
EffectiveIncomeTaxRateContinuingOperations,,,,0.382,0.374,0.317
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedPeriodForRecognition,0.820,,,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,10000000.000,10000000.000,13000000.000,13000000.000,14000000.000,12000000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,1000000.000,1000000.000,,,,4000000.000
ExciseAndSalesTaxes,133000000.000,98000000.000,68000000.000,0.000,0.000,
FairValueAssetsMeasuredOnRecurringBasisChangeInUnrealizedGainLossIncludedInTradingRevenue,9000000.000,-15000000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetIssues,25000000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchases,66000000.000,66000000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSales,-36000000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSettlements,12000000.000,-57000000.000,8000000.000,51000000.000,-20000000.000,21000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersOutOfLevel3,8000000.000,,,,,
GainLossOnCashFlowHedgeIneffectivenessNet,,,,,0.000,
GainLossOnSaleOfInvestments,55000000.000,49000000.000,-2000000.000,3000000.000,0.000,-92000000.000
GainsLossesOnExtinguishmentOfDebt,-17000000.000,-15000000.000,,,,
ImpairmentOfInvestments,22000000.000,18000000.000,12000000.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,2680000000.000,1298000000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,1407000000.000,1275000000.000,1243000000.000,,,
IncomeLossFromContinuingOperationsPerBasicShare,2.780,2.520,2.460,,,
IncomeLossFromContinuingOperationsPerDilutedShare,2.770,2.510,2.450,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,96000000.000,0.000,0.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.190,0.000,0.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.190,0.000,0.000,,,
IncomeLossFromEquityMethodInvestments,4000000.000,12000000.000,11000000.000,13000000.000,12000000.000,11000000.000
IncomeTaxExpenseBenefit,977000000.000,736000000.000,812000000.000,938000000.000,1001000000.000,411000000.000
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,,,,16000000.000,10000000.000,17000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,,860000000.000,938000000.000,454000000.000
IncomeTaxReconciliationOtherAdjustments,,,,-17000000.000,-4000000.000,-9000000.000
IncomeTaxReconciliationOtherReconcilingItems,,,,78000000.000,63000000.000,-43000000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,,,,,-33000000.000,0.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,,145000000.000,129000000.000,56000000.000
IncomeTaxReconciliationTaxCredits,,,,14000000.000,13000000.000,25000000.000
IncomeTaxReconciliationTaxCreditsInvestment,,,,133000000.000,,
IncomeTaxReconciliationTaxSettlementsDomestic,,,,-12000000.000,0.000,0.000
IncomeTaxesPaid,-219000000.000,121000000.000,,,,
IncomeTaxesPaidNet,,,241000000.000,538000000.000,447000000.000,-245000000.000
IncreaseDecreaseInAccruedTaxesPayable,,,,,-91000000.000,3000000.000
IncreaseDecreaseInFairValueOfUnhedgedDerivativeInstruments,163000000.000,213000000.000,,,,
IncreaseDecreaseInIncomeTaxesReceivable,-673000000.000,211000000.000,-19000000.000,-30000000.000,94000000.000,-303000000.000
IncreaseDecreaseInMarginDepositsOutstanding,,,,,-122000000.000,76000000.000
IncreaseDecreaseInOperatingCapital,-247000000.000,-97000000.000,-299000000.000,209000000.000,,
IncreaseDecreaseInOtherCurrentAssetsAndLiabilitiesNet,,,,,-288000000.000,180000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-41000000.000,-70000000.000,-118000000.000,-104000000.000,-174000000.000,-12000000.000
IncreaseDecreaseInOverUnderEnergyRecovery,-43000000.000,,,,,
IncreaseDecreaseInRegulatoryAssetsAndLiabilities,96000000.000,132000000.000,-2000000.000,-190000000.000,60000000.000,138000000.000
IncreaseDecreaseInRestrictedCash,0.000,,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,1033000.000,1153000.000,1636000.000,2000000.000,3000000.000,3000000.000
InsuredEventGainLoss,,,,,28000000.000,
InterestExpense,475000000.000,423000000.000,402000000.000,389000000.000,393000000.000,385000000.000
InterestPaidNet,479000000.000,402000000.000,385000000.000,382000000.000,381000000.000,365000000.000
InvestmentIncomeInterest,,,,,31000000.000,30000000.000
InvestmentTaxCredit,,,,23000000.000,29000000.000,85000000.000
InvestmentsInAndAdvancesToAffiliatesDividendsOrInterest,3000000.000,17000000.000,11000000.000,17000000.000,16000000.000,18000000.000
LeveragedLeasesIncomeStatementIncomeFromLeveragedLeases,-228000000.000,78000000.000,11000000.000,24000000.000,12000000.000,-135000000.000
LeveragedLeasesIncomeStatementIncomeTaxExpenseOnLeveragedLeases,-77000000.000,34000000.000,6000000.000,32000000.000,5000000.000,-51000000.000
LeveragedLeasesIncomeStatementNetIncomeFromLeveragedLeases,55000000.000,-93000000.000,-31000000.000,4000000.000,-26000000.000,6000000.000
LiquidityDisclosureFutureObligationsNotExpectedToBeRepaidAmount,4015000000.000,3855000000.000,,,,
MinorityInterestDecreaseFromRedemptions,-6000000.000,1000000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-1734000000.000,-617000000.000,-243000000.000,-359000000.000,15000000.000,966000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1734000000.000,-617000000.000,-243000000.000,-359000000.000,15000000.000,966000000.000
NetCashProvidedByUsedInInvestingActivities,-1269000000.000,-2625000000.000,-2801000000.000,-2892000000.000,-3942000000.000,-4248000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1269000000.000,-2625000000.000,-2801000000.000,-2892000000.000,-3942000000.000,-4248000000.000
NetCashProvidedByUsedInOperatingActivities,3557000000.000,2787000000.000,3158000000.000,3160000000.000,3919000000.000,3311000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,3557000000.000,2787000000.000,3158000000.000,3160000000.000,3919000000.000,3311000000.000
NetIncomeLoss,1503000000.000,1275000000.000,1243000000.000,1518000000.000,1679000000.000,887000000.000
OperatingExpenses,8337000000.000,7503000000.000,7669000000.000,8263000000.000,7453000000.000,7485000000.000
OperatingIncomeLoss,2742000000.000,2278000000.000,2299000000.000,2623000000.000,2962000000.000,1576000000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,-39000000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,-43000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-62000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,-44000000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,19000000.000,55000000.000,-27000000.000,-27000000.000,42000000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,24000000.000,54000000.000,-26000000.000,-34000000.000,41000000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,-135000000.000,-30000000.000,-3000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,-9000000.000,12000000.000,-10000000.000,2000000.000
OtherComprehensiveIncomeLossNetOfTax,,-51000000.000,293000000.000,-188000000.000,-12000000.000,32000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-181000000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,46000000.000,-247000000.000,173000000.000,-25000000.000,12000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-32000000.000,172000000.000,-120000000.000,18000000.000,-8000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,-37000000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,70000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,-41000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,-29000000.000,,,,
OtherComprehensiveIncomeLossTax,,26000000.000,-219000000.000,138000000.000,23000000.000,-34000000.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,-214000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-127000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,-87000000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,80000000.000,28000000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,47000000.000,17000000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,33000000.000,11000000.000,-7000000.000,8000000.000,-7000000.000,1000000.000
OtherNonoperatingExpense,85000000.000,98000000.000,54000000.000,61000000.000,102000000.000,67000000.000
OtherNonoperatingIncome,220000000.000,260000000.000,213000000.000,290000000.000,254000000.000,191000000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,,,20000000.000,53000000.000,28000000.000
PaymentsForProceedsFromOtherInvestingActivities,21000000.000,75000000.000,29000000.000,78000000.000,42000000.000,-82000000.000
PaymentsForProceedsFromRemovalCosts,62000000.000,116000000.000,93000000.000,98000000.000,120000000.000,131000000.000
PaymentsForRent,,,14000000.000,,,
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,0.000,0.000,,,,
PaymentsOfDebtRestructuringCosts,17000000.000,,,,,
PaymentsOfDividendsCommonStock,693000000.000,718000000.000,728000000.000,748000000.000,789000000.000,830000000.000
PaymentsToAcquireAvailableForSaleSecurities,1386000000.000,1700000000.000,1170000000.000,1934000000.000,1552000000.000,856000000.000
PaymentsToAcquireIntangibleAssets,,,,,,99000000.000
PaymentsToAcquirePropertyPlantAndEquipment,2083000000.000,2574000000.000,2811000000.000,2820000000.000,3863000000.000,4199000000.000
PensionAndOtherPostretirementBenefitContributions,508000000.000,314000000.000,231000000.000,95000000.000,109000000.000,103000000.000
PensionAndOtherPostretirementBenefitExpense,175000000.000,271000000.000,243000000.000,47000000.000,161000000.000,127000000.000
ProceedsFromDivestitureOfBusinesses,687000000.000,0.000,0.000,,,
ProceedsFromIssuanceOfLongTermDebt,794000000.000,,,,,
ProceedsFromIssuanceOfOtherLongTermDebt,,900000000.000,2000000000.000,1250000000.000,1350000000.000,2675000000.000
ProceedsFromPaymentsForOtherFinancingActivities,-33000000.000,-58000000.000,-61000000.000,-64000000.000,-51000000.000,-79000000.000
ProceedsFromRepaymentsOfCommercialPaper,,263000000.000,-203000000.000,-60000000.000,364000000.000,24000000.000
ProceedsFromRepaymentsOfShortTermDebt,-64000000.000,,,,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,1355000000.000,,,,,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,179000000.000,58000000.000,50000000.000,25000000.000,14000000.000,0.000
ProceedsFromSaleOfAvailableForSaleSecurities,1355000000.000,1666000000.000,1159000000.000,1915000000.000,1501000000.000,824000000.000
ProceedsFromStockOptionsExercised,6000000.000,7000000.000,7000000.000,16000000.000,12000000.000,22000000.000
PropertyPlantAndEquipmentAdditions,,,,,3863000000.000,4199000000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedCostOfEquity,,23000000.000,24000000.000,31000000.000,48000000.000,49000000.000
PublicUtilitiesPropertyPlantAndEquipmentDisclosureOfCompositeDepreciationRateForPlantsInService,,0.025,0.025,,,
RealizedInvestmentGainsLosses,99000000.000,,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,23000000.000,108000000.000,-28000000.000,-62000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,6000000.000,53000000.000,-18000000.000,-35000000.000
RepaymentsOfOtherLongTermDebt,1514000000.000,1003000000.000,1025000000.000,500000000.000,600000000.000,824000000.000
Revenues,11079000000.000,9781000000.000,9968000000.000,10886000000.000,10415000000.000,9061000000.000
SalesRevenueNet,10980000000.000,9781000000.000,9968000000.000,10886000000.000,10415000000.000,9061000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,34.300,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,2000000.000,4000000.000,1000000.000,4000000.000,3000000.000,7000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,53984.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,100534.000,20066.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,41.440,39.880,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,70750.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,26000000.000,26000000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,20.100,28.300,30.510,32.370,33.060
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,183338.000,191572.000,257513.000,207248.000,250499.000,262763.000
StockIssuedDuringPeriodSharesStockOptionsExercised,263600.000,326900.000,229700.000,519250.000,368600.000,677350.000
StockholdersEquityOther,8000000.000,-4000000.000,-20000000.000,5000000.000,-3000000.000,26000000.000
TaxBenefitFromStockOptionsExercised,1000000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,1000000.000,,,,
UnrealizedGainLossOnCashFlowHedgingInstruments,,,,,3000000.000,3000000.000
UnrealizedGainLossOnInterestRateCashFlowHedgesPretaxAccumulatedOtherComprehensiveIncomeLoss,-2000000.000,-2000000.000,-1000000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,,8000000.000,1000000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,190000000.000,50000000.000,62000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,60000000.000,10000000.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,395000000.000,38000000.000,48000000.000,69000000.000,66000000.000,59000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,30000000.000,28000000.000,19000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,82000000.000,87000000.000,12000000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,97000000.000,59000000.000,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,0.000,0.000,27000000.000
UtilitiesOperatingExpenseMaintenanceAndOperations,2481000000.000,2632000000.000,2887000000.000,3150000000.000,2978000000.000,3008000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,506982000.000,507086000.000,507525000.000,508000000.000,508000000.000,508000000.000
WeightedAverageNumberOfSharesOutstandingBasic,505949000.000,505933000.000,505889000.000,506000000.000,505000000.000,505000000.000
