,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CurrentStateAndLocalTaxExpenseBenefit,7200000.000,17300000.000,10600000.000,19500000.000,18900000.000,8400000.000
DeferredCompensationArrangementWithIndividualFairValueOfSharesIssued,500000.000,700000.000,,,,
DeferredCompensationArrangementWithIndividualSharesIssued,17000.000,19000.000,,,,
DeferredFederalIncomeTaxExpenseBenefit,38400000.000,-14600000.000,-47700000.000,-96600000.000,-139400000.000,-146700000.000
DeferredForeignIncomeTaxExpenseBenefit,-3000000.000,-3600000.000,-13900000.000,-27100000.000,-38600000.000,-17800000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,5900000.000,-2900000.000,-600000.000,-1100000.000,-3300000.000,-300000.000
DefinedBenefitPlanActualReturnOnPlanAssets,2900000.000,25500000.000,30600000.000,16300000.000,2000000.000,14900000.000
DefinedBenefitPlanActuarialGainLoss,,20900000.000,-22400000.000,56800000.000,10400000.000,-1800000.000
DefinedBenefitPlanActuarialNetGainsLosses,41700000.000,,,,,
DefinedBenefitPlanAmortizationOfGainsLosses,,,-7900000.000,-2300000.000,-6200000.000,-5300000.000
DefinedBenefitPlanAmortizationOfNetGainsLosses,1600000.000,-7200000.000,,,,
DefinedBenefitPlanAmountToBeAmortizedFromAccumulatedOtherComprehensiveIncomeLossNextFiscalYear,,,2400000.000,6000000.000,5900000.000,5500000.000
DefinedBenefitPlanAmountsRecognizedInOtherComprehensiveIncomeLossNetGainLossBeforeTax,,,,12000000.000,,
DefinedBenefitPlanAmountsThatWillBeAmortizedFromAccumulatedOtherComprehensiveIncomeLossInNextFiscalYear,2300000.000,7700000.000,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostDiscountRate,0.055,0.045,0.040,0.048,0.040,0.043
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostExpectedLongTermReturnOnAssets,0.075,0.075,0.075,0.075,0.072,0.072
DefinedBenefitPlanBenefitObligationPeriodIncreaseDecrease,,,,-60000000.000,,
DefinedBenefitPlanBenefitsPaid,-6900000.000,8200000.000,9400000.000,54000000.000,11700000.000,14600000.000
DefinedBenefitPlanContributionsByEmployer,7200000.000,7200000.000,6300000.000,,0.000,0.000
DefinedBenefitPlanExpectedReturnOnPlanAssets,14900000.000,15200000.000,17000000.000,18700000.000,15300000.000,14600000.000
DefinedBenefitPlanInterestCost,11900000.000,-11800000.000,11700000.000,12700000.000,10800000.000,10800000.000
DefinedBenefitPlanNetPeriodicBenefitCost,-1000000.000,-4200000.000,3200000.000,9000000.000,2800000.000,3000000.000
DefinedBenefitPlanOtherChanges,,,,17000000.000,,
DefinedBenefitPlanRecognizedNetGainLossDueToSettlements1,,,,-12000000.000,,
DefinedBenefitPlanServiceCost,400000.000,-400000.000,600000.000,700000.000,1100000.000,1500000.000
DefinedBenefitPlanSettlementsBenefitObligation,,,,16700000.000,,
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,,,,,0.000
Depreciation,35900000.000,41400000.000,53400000.000,69400000.000,93900000.000,103600000.000
DepreciationAmortizationAndAccretionNet,115200000.000,140400000.000,178600000.000,258900000.000,334200000.000,350800000.000
DerivativeInstrumentsGainLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortionNet,,,,,,-8200000.000
DerivativeInstrumentsGainLossRecognizedInOtherComprehensiveIncomeEffectivePortionNet,,,,,,-11500000.000
DerivativeNetHedgeIneffectivenessGainLoss,,,,,,1600000.000
DirectPremiumsEarned,,,,,71700000.000,69600000.000
DirectPremiumsWritten,,,,,71500000.000,71800000.000
Dividends,,,,,36700000.000,
DividendsCommonStockCash,149500000.000,167500000.000,182600000.000,223800000.000,258300000.000,272500000.000
EarningsPerShareBasic,1.290,1.610,2.080,1.980,2.070,2.330
EarningsPerShareDiluted,1.280,1.590,2.060,1.970,2.060,2.320
EffectOfExchangeRateOnCashAndCashEquivalents,,4200000.000,-4800000.000,27900000.000,-15100000.000,-21700000.000
EffectiveIncomeTaxRateContinuingOperations,0.307,0.205,0.021,-0.135,-0.326,-0.247
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,-0.003,0.001,0.002,,0.006,0.039
EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,,,,,-0.014,-0.004
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,0.003,0.004,-0.003,0.003,-0.077,-0.096
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,0.020,,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,-0.018,0.006,-0.006,0.005,-0.001,0.001
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.047,0.038,0.024,0.045,0.035,0.015
EffectiveIncomeTaxRateReconciliationTaxCredits,-0.064,-0.185,-0.342,-0.544,0.618,0.545
EmployeeStockOwnershipPlanESOPCompensationExpense,1300000.000,1200000.000,,,,
FederalIncomeTaxExpenseBenefitContinuingOperations,46200000.000,30800000.000,-18700000.000,-57800000.000,-95500000.000,-100800000.000
FiniteLivedIntangibleAssetsFutureAmortizationExpense,372200000.000,,,,,
ForeignCurrencyTransactionGainBeforeTax,,,,,154400000.000,112700000.000
ForeignCurrencyTransactionGainLossBeforeTax,200000.000,-1900000.000,200000.000,500000.000,200000.000,3000000.000
ForeignCurrencyTransactionGainLossUnrealized,,-1900000.000,200000.000,500000.000,200000.000,3000000.000
ForeignIncomeTaxExpenseBenefitContinuingOperations,4400000.000,5100000.000,14600000.000,3400000.000,-15700000.000,4600000.000
FutureAmortizationExpenseYearFive,66400000.000,,,,,
FutureAmortizationExpenseYearFour,71300000.000,,,,,
FutureAmortizationExpenseYearOne,80100000.000,,,,,
FutureAmortizationExpenseYearThree,75800000.000,,,,,
FutureAmortizationExpenseYearTwo,78600000.000,,,,,
GainLossOnForeignCurrencyFairValueHedgeDerivatives,,,2600000.000,1900000.000,,
GainLossOnInvestments,1300000.000,3900000.000,17100000.000,23000000.000,6600000.000,6500000.000
GainLossOnSaleOfEquityInvestments,5500000.000,3900000.000,5200000.000,7300000.000,6700000.000,6600000.000
GainLossRelatedToLitigationSettlement,,,,,31000000.000,
GoodwillAcquiredDuringPeriod,246000000.000,308800000.000,665000000.000,1448300000.000,354600000.000,225400000.000
GoodwillPurchaseAccountingAdjustments,8500000.000,-800000.000,3300000.000,-8800000.000,25300000.000,3400000.000
GoodwillTransfers,,,,,0.000,
GoodwillTranslationAdjustments,-8600000.000,,,,,
GoodwillTranslationAndPurchaseAccountingAdjustments,,9300000.000,4200000.000,-134500000.000,-166600000.000,-123900000.000
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,4300000.000,,,600000.000,,
ImpairmentOfIntangibleAssetsFinitelived,4600000.000,3500000.000,2200000.000,1800000.000,11500000.000,1800000.000
IncomeLossAttributableToNoncontrollingInterest,,,,,32300000.000,
IncomeLossFromContinuingOperations,144100000.000,195000000.000,-268600000.000,-303400000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,194700000.000,234700000.000,230800000.000,264900000.000,345600000.000,351300000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,207800000.000,245300000.000,,,293500000.000,356900000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,13100000.000,10600000.000,43700000.000,2500000.000,-52100000.000,5600000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,207800000.000,245300000.000,274500000.000,267400000.000,293500000.000,356900000.000
IncomeLossFromContinuingOperationsPerBasicShare,1.290,1.610,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,1.280,1.590,,,,
IncomeTaxCreditsAndAdjustments,129200000.000,130000000.000,130000000.000,117000000.000,109000000.000,109000000.000
IncomeTaxExpenseBenefit,63700000.000,50300000.000,5900000.000,-36000000.000,-95600000.000,-88100000.000
IncomeTaxExpenseBenefitContinuingOperations,63700000.000,50300000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,-700000.000,300000.000,500000.000,,1700000.000,14000000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,,,,-4200000.000,-1500000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,600000.000,900000.000,-800000.000,800000.000,-22600000.000,-34100000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,72700000.000,85900000.000,96100000.000,93600000.000,102700000.000,124900000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,5400000.000,,
IncomeTaxReconciliationOtherAdjustments,-3800000.000,1200000.000,-1600000.000,1400000.000,-200000.000,300000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,9800000.000,9400000.000,6500000.000,12000000.000,10200000.000,5300000.000
IncomeTaxReconciliationTaxCredits,13200000.000,45300000.000,93800000.000,145500000.000,181300000.000,194400000.000
IncomeTaxesPaid,32000000.000,47500000.000,49200000.000,72900000.000,78300000.000,66100000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-10400000.000,14000000.000,4300000.000,4900000.000,-18500000.000,-10800000.000
IncreaseDecreaseInDeferredIncomeTaxes,-31700000.000,20400000.000,53800000.000,126100000.000,161200000.000,158000000.000
IncreaseDecreaseInOtherOperatingAssets,41500000.000,-52400000.000,57400000.000,150500000.000,34700000.000,55200000.000
IncreaseDecreaseInOtherOperatingCapitalNet,27700000.000,33700000.000,2200000.000,167200000.000,89500000.000,34500000.000
IncreaseDecreaseInPremiumsReceivable,-71400000.000,-11500000.000,85400000.000,-95300000.000,209300000.000,242800000.000
IncreaseDecreaseInReinsurancePayables,-70200000.000,33300000.000,114300000.000,60000000.000,406600000.000,352900000.000
IncreaseDecreaseInRestrictedCash,-39100000.000,90200000.000,58600000.000,62100000.000,45600000.000,50300000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,800000.000,1500000.000,1600000.000,1400000.000,1000000.000,800000.000
InterestExpense,40800000.000,43000000.000,50100000.000,89000000.000,103000000.000,109800000.000
InterestExpenseDomesticDeposits,,,,76500000.000,107000000.000,110700000.000
InterestExpenseForeignDeposits,,,,76500000.000,107000000.000,110700000.000
InterestPaid,38400000.000,42200000.000,49200000.000,82500000.000,103900000.000,112800000.000
InvestmentIncomeNet,8100000.000,10400000.000,8100000.000,41300000.000,54200000.000,53300000.000
LaborAndRelatedExpense,1326100000.000,1493400000.000,1685000000.000,2167600000.000,2428900000.000,2538900000.000
LossOnDerivativeInstrumentsPretax,,,,,,400000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,,,34100000.000
NetCashProvidedByUsedInFinancingActivities,65600000.000,45900000.000,502600000.000,1597800000.000,-9900000.000,33900000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,65600000.000,45900000.000,502600000.000,1597800000.000,-9900000.000,33900000.000
NetCashProvidedByUsedInInvestingActivities,-307300000.000,-382200000.000,-851700000.000,-2011700000.000,-461600000.000,-569200000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-307300000.000,-382200000.000,-851700000.000,-2011700000.000,-461600000.000,-569200000.000
NetCashProvidedByUsedInOperatingActivities,283100000.000,343000000.000,349900000.000,402300000.000,652600000.000,622100000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,283100000.000,343000000.000,349900000.000,402300000.000,652600000.000,622100000.000
NetIncomeLoss,144100000.000,195000000.000,268600000.000,303400000.000,356800000.000,414400000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,32300000.000,30600000.000
NumberOfBusinessesAcquired,22.000,,,,,
OperatingExpenses,419000000.000,483200000.000,552400000.000,767200000.000,840700000.000,797700000.000
OperatingLeasesRentExpenseNet,91000000.000,91000000.000,91.300,122000000.000,121600000.000,134200000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostCreditRecognizedInNetPeriodicBenefitCostBeforeTax,-1600000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,-53800000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,-16100000.000,16100000.000,1600000.000,-238400000.000,-261100000.000,-231800000.000
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,-1400000.000,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,7900000.000,2300000.000,6200000.000,5300000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,-7200000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,-267500000.000,-227300000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationBeforeTax,,,0.000,0.000,0.000,0.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,3400000.000,-26800000.000,18600000.000,-1300000.000,4400000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,10600000.000,36000000.000,-42500000.000,-2900000.000,-1400000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,200000.000,17900000.000,12400000.000,900000.000,-2900000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,900000.000,600000.000,0.000,-8200000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-43900000.000,28200000.000,-3300000.000,-3900000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,7900000.000,14300000.000,6200000.000,-5300000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationBeforeTax,,,-40700000.000,37200000.000,-500000.000,-900000.000
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentNetOfTax,30600000.000,,,,,
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentTax,-20400000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlanNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostBeforeTax,51200000.000,7600000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,52200000.000,3400000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-2700000.000,1700000.000,1800000.000,-1000000.000,-2100000.000,-4900000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,1100000.000,1300000.000,-700000.000,-1400000.000,-3200000.000
OtherSalesRevenueNet,200000.000,1400000.000,11800000.000,18400000.000,30500000.000,-1300000.000
PaymentsForProceedsFromInvestments,,,35900000.000,20100000.000,29500000.000,31900000.000
PaymentsForRepurchaseOfCommonStock,1200000.000,1500000.000,,,,101000000.000
PaymentsOfDividendsCommonStock,145800000.000,204400000.000,182600000.000,223100000.000,257500000.000,272200000.000
PaymentsToAcquireBusinessesGross,,,719600000.000,1914500000.000,249500000.000,248000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,264300000.000,344100000.000,727700000.000,1918300000.000,342300000.000,327300000.000
PaymentsToAcquirePropertyPlantAndEquipment,40000000.000,51000000.000,93600000.000,81500000.000,99000000.000,217800000.000
PaymentsToMinorityShareholders,,,,,39900000.000,41800000.000
PremiumsEarnedNet,,,,,0.000,0.000
PremiumsWrittenNet,,,,,0.000,0.000
ProceedsFromIssuanceOfCommonStock,73900000.000,82300000.000,76200000.000,997000000.000,203300000.000,45600000.000
ProceedsFromIssuanceOfDebt,,,,7500000.000,23900000.000,
ProceedsFromIssuanceOfLongTermDebt,125000000.000,50000000.000,200000000.000,1200000000.000,,376000000.000
ProceedsFromLinesOfCredit,151000000.000,303000000.000,890500000.000,1109900000.000,849000000.000,2740000000.000
ProceedsFromRepaymentsOfDebt,,,,,,-12200000.000
ProfitLoss,,,,,389100000.000,445000000.000
RepaymentsOfLinesOfCredit,141000000.000,184000000.000,489000000.000,1500400000.000,794000000.000,2657000000.000
RepaymentsOfLongTermDebt,,,,,,50000000.000
Revenues,2134700000.000,2520300000.000,3179600000.000,4626500000.000,5392400000.000,5594800000.000
SalesRevenueNet,2134700000.000,2520300000.000,3179600000.000,4626500000.000,5392400000.000,5594800000.000
ShareBasedCompensation,14300000.000,7500000.000,7700000.000,10600000.000,11200000.000,14700000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,3300000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,224000.000,352000.000,369975.000,376541.000,394975.000,479167.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.045,0.040,0.035,0.030,0.030,0.030
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,6.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.268,0.269,0.296,0.289,0.282,0.277
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.027,0.012,0.012,0.018,0.018,0.016
ShareBasedCompensationArrangementByShareBasedPaymentAwardMaximumNumberOfSharesPerEmployee,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,21000000.000,21100000.000,96400000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,200000.000,200000.000,100000.000,100000.000,100000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,900000.000,1400000.000,1700000.000,1900000.000,1900000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,2600000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,26.140,27.110,28.800,27.590,29.500
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,29.460,26.010,28.360,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,35.710,39.170,46.860,46.190,43.720
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,,,21.280,21.280,23.760
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,,,46.870,47.920,49.550
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,13100000.000,14400000.000,10000000.000,18400000.000,15600000.000,8100000.000
StockGrantedDuringPeriodValueSharebasedCompensation,7100000.000,7200000.000,7700000.000,9500000.000,11200000.000,14700000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,2600000.000,2800000.000,2300000.000,1700000.000,1400000.000,1100000.000
StockIssuedDuringPeriodValueAcquisitions,102300000.000,276300000.000,232200000.000,299300000.000,346200000.000,91600000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,7200000.000,8400000.000,10200000.000,12400000.000,13800000.000,15900000.000
StockIssuedDuringPeriodValueNewIssues,,,,911400000.000,,
StockIssuedDuringPeriodValueOther,,,4300000.000,29000000.000,149200000.000,
StockIssuedDuringPeriodValueStockOptionsExercised,66700000.000,73900000.000,61800000.000,44200000.000,40400000.000,29700000.000
StockRepurchasedDuringPeriodValue,1200000.000,1500000.000,,,,101000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-800000.000,,1300000.000,,500000.000,2200000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-2000000.000,300000.000,,0.000,0.000,1400000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,1200000.000,1700000.000,2900000.000,2600000.000,2900000.000,2400000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,900000.000,1100000.000,2300000.000,1700000.000,2100000.000,1800000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-1400000.000,1600000.000,1400000.000,1000000.000,1300000.000,1800000.000
VariableInterestEntityOwnershipPercentage,0.500,0.500,0.500,0.500,0.500,0.500
WeightedAverageNumberOfSharesOutstandingBasic,111700000.000,121000000.000,128900000.000,152900000.000,172200000.000,177600000.000
