,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
InterestExpenseDeposits,5313476.000,4472337.000,3861713.000,3385099.000,3019273.000,3073658.000
InterestExpenseNegotiableOrderOfWithdrawalNOWDeposits,,355615.000,282123.000,529390.000,469460.000,585000.000
InterestExpenseOtherDomesticDeposits,,2020829.000,1606361.000,2243077.000,1875822.000,1734000.000
InterestExpenseTimeDeposits100000OrMore,,1298374.000,1079640.000,,,
InterestIncomeExpenseAfterProvisionForLoanLoss,30352679.000,32297520.000,32572660.000,35988110.000,37866023.000,39386393.000
InterestIncomeExpenseNet,30885640.000,32319797.000,33359050.000,36417250.000,38965206.000,39910758.000
InterestIncomeSecuritiesTaxExempt,6555546.000,6767545.000,6864948.000,6354147.000,5808011.000,5439908.000
InterestIncomeSecuritiesTaxable,6993213.000,6058556.000,5744321.000,7104563.000,6179492.000,5853146.000
InterestPaid,,,,4772793.000,4464760.000,4172526.000
InterestPaidNet,6797673.000,6037779.000,5432492.000,,,
LaborAndRelatedExpense,11631032.000,12465403.000,13131556.000,14129956.000,15231369.000,15687335.000
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,,,,136000.000,162000.000,272000.000
LoansAndLeasesReceivableRelatedPartiesAdditions,,16402263.000,19442541.000,17264513.000,6647975.000,13218000.000
LoansAndLeasesReceivableRelatedPartiesCollections,,-16441459.000,20920256.000,16837127.000,7745887.000,
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,11931000.000
NetCashProvidedByUsedInFinancingActivities,51348372.000,66919353.000,13861864.000,-36232092.000,12029066.000,27524934.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,51348372.000,66919353.000,13861864.000,-36232092.000,12029066.000,27524934.000
NetCashProvidedByUsedInInvestingActivities,-65269781.000,-76955038.000,-47922584.000,16184162.000,-34467934.000,-43469983.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-65269781.000,-76955038.000,-47922584.000,16184162.000,-34467934.000,-43469983.000
NetCashProvidedByUsedInOperatingActivities,21272567.000,22011765.000,23525380.000,19508156.000,22714412.000,21417316.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,21272567.000,22011765.000,23525380.000,19508156.000,22714412.000,21417316.000
NetIncomeLoss,13920807.000,14182308.000,13953644.000,15251207.000,15014651.000,15734776.000
NoncashOrPartNoncashAcquisitionAccountsReceivableAcquired1,,,,44620021.000,,
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,864500.000,0.000,3864900.000,,
NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,,514760.000,0.000,1018000.000,,
NoncashOrPartNoncashAcquisitionOtherAssetsAcquired1,,,,748511.000,,
NoncashOrPartNoncashAcquisitionOtherLiabilitiesAssumed1,,119610.000,0.000,853439.000,,
NoninterestExpense,18851972.000,20802953.000,21678872.000,24373463.000,25312021.000,24934645.000
NoninterestIncome,6970380.000,7435384.000,7717778.000,9252079.000,8267193.000,8087534.000
NoninterestIncomeOther,644163.000,764765.000,820680.000,610203.000,633118.000,638973.000
NumberOfOperatingSegments,,1.000,,1.000,1.000,1.000
OccupancyNet,1377333.000,1462898.000,1471978.000,1680351.000,1889793.000,1962726.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,9787739.000,2512044.000,-16863823.000,6382356.000,-1571875.000,-6441941.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,6166274.000,1582589.000,-10624210.000,4020885.000,-990281.000,-4058423.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,,,423601.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent,-3621465.000,,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,929455.000,-6239613.000,2361471.000,-581594.000,-2383518.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,,,-6018340.000
OtherDepreciationAndAmortization,,6265308.000,6073347.000,4038355.000,3404299.000,3065740.000
OtherNoninterestExpense,2685344.000,1126541.000,989178.000,1110199.000,1109121.000,1056348.000
OtherRealEstateAdditions,,,,1267720.000,0.000,
OtherRealEstatePeriodIncreaseDecrease,,,,19673.000,26611.000,
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,259851.000,0.000,0.000,0.000,0.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,0.000,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParentAvailableforsaleSecurities,,-259851.000,0.000,,,
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,,,,,,46321024.000
PaymentsForProceedsFromOtherInvestingActivities,,,,19673.000,26612.000,
PaymentsForRepurchaseOfCommonStock,-2016498.000,0.000,0.000,,,
PaymentsOfDividends,-4703424.000,5400339.000,5865866.000,6517640.000,7262512.000,7728058.000
PaymentsToAcquireAvailableForSaleSecurities,-197289227.000,223959632.000,164700784.000,65944859.000,100805716.000,78120246.000
PaymentsToAcquirePropertyPlantAndEquipment,-554102.000,863375.000,445785.000,1590308.000,2288614.000,267761.000
ProceedsFromIssuanceOfLongTermDebt,4000000.000,0.000,2000000.000,10000000.000,4500000.000,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,138958819.000,117220814.000,103007610.000,69892969.000,75946662.000,65294571.000
ProceedsFromRepaymentsOfShortTermDebt,,0.000,0.000,,,
ProceedsFromSaleOfAvailableForSaleSecurities,25400121.000,23017275.000,47513022.000,47315935.000,25031910.000,25142516.000
ProceedsFromSaleOfLoansHeldForSale,,,,,,47700123.000
ProceedsFromSaleOfOtherRealEstate,1163609.000,1242582.000,626596.000,265694.000,4875464.000,1052178.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,1746444.000,,
ProfessionalFees,,1224093.000,1127666.000,1274111.000,1274298.000,1178924.000
ProvisionForLoanAndLeaseLosses,,,,429140.000,1099183.000,524365.000
ProvisionForLoanLossesExpensed,532961.000,22277.000,786390.000,429140.000,1099183.000,524365.000
RepaymentsOfLongTermDebt,-5566162.000,568300.000,2070509.000,7072789.000,10425534.000,4042203.000
RepaymentsOfOtherShortTermDebt,-2047175.000,,,,,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,956489.000,946334.000,1030700.000,934883.000,1478000.000
TransferOfOtherRealEstate,299886.000,,,,1897449.000,
TransferToOtherRealEstate,,,,202409.000,74609.000,157372.000
TreasuryStockSharesRetired,,,,122002.000,,
TreasuryStockValueAcquiredCostMethod,-2016498.000,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,0.000
WeightedAverageNumberOfSharesOutstandingBasic,,9310913.000,9310913.000,9310913.000,9310913.000,9310913.000
