,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CommonStockParOrStatedValuePerShare,,0.010,,0.010,0.010,,,,,,,,,,,,,,,,,,
CommonStockSharesAuthorized,,6000000.000,6000000.000,6000000.000,6000000.000,6000000.000,6000000.000,6000000.000,6000000.000,6000000.000,6000000.000,6000000.000,6000000.000,6000000.000,6000000.000,6000000.000,6000000.000,6000000.000,6000000.000,6000000.000,6000000.000,6000000.000,6000000.000
CommonStockSharesIssued,,,1234454.000,1234454.000,1234454.000,1234454.000,1234454.000,1234454.000,1208754.000,1131954.000,1153510.000,1153510.000,1157510.000,1094110.000,1090110.000,1090110.000,1082310.000,1030898.000,1030898.000,1031898.000,1031898.000,1030039.000,1030039.000
CommonStockSharesOutstanding,,1234454.000,1234454.000,1234454.000,1234454.000,1234454.000,1234454.000,1234454.000,1208754.000,1131954.000,1153510.000,1153510.000,1157510.000,1094110.000,1090110.000,1090110.000,1082310.000,1030898.000,1030898.000,1031898.000,1031898.000,1030039.000,1030039.000
CommonStockValue,12000.000,12000.000,12000.000,12000.000,12000.000,12000.000,12000.000,12000.000,12000.000,11000.000,11000.000,11000.000,11000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000
DeferredGainOnSaleOfProperty,,,,,,,,,,,,,,,,-451000.000,-451000.000,,,,,,
DeferredIncomeTaxesAndOtherAssetsCurrent,2184000.000,2172000.000,2364000.000,2397000.000,2770000.000,2712000.000,2638000.000,2505000.000,2484000.000,2556000.000,2572000.000,2585000.000,2575000.000,2561000.000,2551000.000,2395000.000,2621000.000,2613000.000,2645000.000,2621000.000,2603000.000,2550000.000,2477000.000
DeferredTaxAssetsGross,,,,,,2763000.000,,,,2647000.000,,,,2632000.000,,,,2687000.000,,,,,
DeferredTaxAssetsNet,,,,,,2712000.000,,,,2556000.000,,,,2561000.000,,,,2613000.000,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,1654000.000,,,,1556000.000,,,,1523000.000,,,,1505000.000,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsSubjectToExpiration,,,,,,,,,,4100000.000,,,,4100000.000,,,,,,,,,
DeferredTaxAssetsOther,,,,,,21000.000,,,,83000.000,,,,92000.000,,,,156000.000,,,,,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,38000.000,,,,73000.000,,,,81000.000,,,,,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,487000.000,,,,409000.000,,,,337000.000,,,,,
DeferredTaxLiabilitiesGrossCurrent,,,,,,,,,,-91000.000,,,,-71000.000,,,,-74000.000,,,,,
DeferredTaxLiabilitiesMortgageServicingRights,,,,,,,,,,-91000.000,,,,-71000.000,,,,-74000.000,,,,,
Deposits,125342000.000,118905000.000,119416000.000,121206000.000,120815000.000,121662000.000,124340000.000,125360000.000,123767000.000,122060000.000,125994000.000,124968000.000,125067000.000,127905000.000,130836000.000,129365000.000,128872000.000,130470000.000,136957000.000,136694000.000,138619000.000,137902000.000,142091000.000
DepositsSavingsDeposits,,,,,,,,,37238000.000,,38752000.000,38619000.000,38746000.000,,41530000.000,40792000.000,41164000.000,,44653000.000,45488000.000,45983000.000,,48240000.000
EmployeeStockOwnershipPlanESOPDebtStructureDirectLoanAmount,,,,,,,,,,988.000,,,,988.000,,,,988000.000,,,,988000.000,
EmployeeStockOwnershipPlanESOPDeferredSharesFairValue,,-939000.000,,-907000.000,-865000.000,,,1004000.000,1157000.000,,,,,,,,,,,,,,
EmployeeStockOwnershipPlanESOPNumberOfSuspenseShares,-963.000,,,,,,,,,,,,,,59353.000,56883.000,52873.000,,49477.000,47008.000,44539.000,,39601.000
EmployeeStockOwnershipPlanESOPSharesInESOP,,,,,,,,98756.000,98756.000,,,,,,,,98756.000,,98756.000,98756.000,98756.000,,98756.000
FairValueDisclosureOffbalanceSheetRisksAmountLiability,,,,,17860000.000,,,,,,,,,,,,,,,,,,
FederalFundsPurchased,,,,,,,,,,,,,,,,,,,,,,0.000,
FederalFundsSold,17999000.000,15822000.000,16456000.000,25947000.000,24804000.000,,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvances,,,,,,,,,,,,,,,,,,5000000.000,2500000.000,5500000.000,5500000.000,12750000.000,16000000.000
FederalHomeLoanBankAdvancesInterestRate,,,,,,,,,,,,,,,,,,,0.004,0.004,0.004,,0.009
FederalHomeLoanBankStock,273000.000,260000.000,247000.000,247000.000,218000.000,218000.000,177000.000,177000.000,177000.000,177000.000,130000.000,130000.000,130000.000,130000.000,136000.000,136000.000,136000.000,348000.000,248000.000,376000.000,376000.000,684000.000,836000.000
FinancingReceivableAllowanceForCreditLosses,,,,,,,,1452000.000,1404000.000,,1213000.000,1166000.000,1142000.000,,1102000.000,908000.000,910000.000,,927000.000,925000.000,892000.000,,968000.000
ForeclosedAssets,,,32000.000,1252000.000,2199000.000,1878000.000,,,,,,,,,,,,,,,,,
FurnitureAndFixturesGross,,,,,,,,,,,,,,,,,,4616000.000,,,,4632000.000,
HeldToMaturitySecurities,11522000.000,,,,,,14537000.000,16704000.000,18348000.000,,29558000.000,28413000.000,27206000.000,,24845000.000,23464000.000,22168000.000,21063000.000,20080000.000,18886000.000,17698000.000,16512000.000,15625000.000
HeldToMaturitySecuritiesFairValue,,11160000.000,10088000.000,9237000.000,15623000.000,15658000.000,14694000.000,16508000.000,18043000.000,25956000.000,29023000.000,28108000.000,26744000.000,25835000.000,24943000.000,23352000.000,22228000.000,20854000.000,20137000.000,19117000.000,17887000.000,16294000.000,15465000.000
HeldToMaturitySecuritiesFairValueDisclosure,,10806000.000,9835000.000,8963000.000,,15441000.000,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesPledgedAsCollateral,,,,,0.000,,0.000,0.000,0.000,,,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000
InterestBearingDepositsInBanks,1803000.000,1892000.000,6546000.000,3507000.000,3166000.000,25380000.000,33086000.000,26495000.000,27638000.000,13835000.000,12503000.000,11690000.000,8991000.000,9350000.000,15588000.000,9738000.000,7167000.000,9089000.000,10134000.000,10380000.000,11766000.000,8608000.000,8699000.000
InterestBearingDomesticDepositMoneyMarket,23997000.000,25896000.000,27028000.000,28683000.000,30087000.000,31910000.000,31952000.000,32200000.000,32550000.000,33000000.000,34599000.000,34546000.000,34772000.000,35358000.000,35327000.000,36257000.000,36322000.000,36524000.000,37729000.000,38706000.000,40608000.000,39633000.000,40679000.000
InterestBearingDomesticDepositSavings,33966000.000,34654000.000,34271000.000,36146000.000,35558000.000,35204000.000,36370000.000,37278000.000,,37054000.000,,,,39606000.000,,,,41717000.000,,,,46989000.000,
InterestReceivable,507000.000,485000.000,454000.000,437000.000,385000.000,367000.000,349000.000,354000.000,293000.000,311000.000,321000.000,312000.000,350000.000,350000.000,359000.000,378000.000,353000.000,322000.000,364000.000,363000.000,367000.000,449000.000,413000.000
LandAndLandImprovements,,,,,,,,,,,,,,,,,,921000.000,,,,791000.000,
Liabilities,127314000.000,120235000.000,120375000.000,122162000.000,122066000.000,122505000.000,125322000.000,126332000.000,124887000.000,122788000.000,126959000.000,126261000.000,126101000.000,128618000.000,131873000.000,130498000.000,130085000.000,136470000.000,140970000.000,143550000.000,145849000.000,151553000.000,159094000.000
LiabilitiesAndStockholdersEquity,152968000.000,145928000.000,145760000.000,147525000.000,146839000.000,147440000.000,150407000.000,151686000.000,149923000.000,146502000.000,150320000.000,149640000.000,149569000.000,151006000.000,154269000.000,153173000.000,152353000.000,157828000.000,162290000.000,164940000.000,167325000.000,173209000.000,180926000.000
LineOfCreditFacilityFairValueOfAmountOutstanding,,,,,,17061000.000,,,,,,,,,,,,,2500000.000,5500000.000,5500000.000,,16000000.000
LoansAndLeasesReceivableAllowance,,,,,1526000.000,,,,,1294000.000,,,,1087000.000,,,,895000.000,,,,924000.000,
LoansAndLeasesReceivableConsumerHomeEquity,,,,,10723000.000,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableConsumerOther,,,,,1501000.000,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableConsumerRevolvingCreditCard,,,,,7481000.000,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableImpairedAllowanceForLoanLosses,,1559000.000,1329000.000,1304000.000,1526000.000,1533000.000,1627000.000,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableLoansInProcess,,,,,1232000.000,,,,,,,,,,,,,,,,,,
LoansHeldForSaleOther,-792000.000,-2218000.000,-6586000.000,-1827000.000,-10227000.000,-14993000.000,-3670000.000,-7359000.000,-7791000.000,-8761000.000,-1072000.000,-2629000.000,-4573000.000,-5897000.000,,,,,,,,,
LoansReceivableCommercialRealEstate,,,,,1975000.000,,,,,,,,,,,,,,,,,,
LoansReceivableHeldForSaleAmount,,,,,,,,,,,,,,,-2546000.000,-5875000.000,-6102000.000,,,-642000.000,-1085000.000,,-421000.000
LoansReceivableNet,111258000.000,107378000.000,102002000.000,98772000.000,91813000.000,95335000.000,92563000.000,96554000.000,93091000.000,95479000.000,96880000.000,98003000.000,102435000.000,102786000.000,102677000.000,105066000.000,108114000.000,113422000.000,114275000.000,119212000.000,123439000.000,134077000.000,143088000.000
MortgageLoansOnRealEstateWritedownOrReserveAmount1,,,,,,,,,28000.000,29000.000,25000.000,25000.000,34000.000,41000.000,,,,5000.000,,27000.000,27000.000,27000.000,
NetIncreaseDecreaseInAdvancePaymentsByBorrowersForTaxesAndInsurance,125000.000,220000.000,-91000.000,122000.000,254000.000,8000.000,73000.000,,,,,,,,,,,,,,,,
NoninterestBearingDepositLiabilities,22713000.000,20973000.000,21827000.000,22474000.000,23017000.000,23185000.000,25427000.000,25419000.000,23522000.000,23435000.000,24849000.000,24639000.000,24748000.000,26206000.000,27857000.000,27262000.000,26686000.000,28211000.000,31403000.000,30651000.000,30847000.000,31247000.000,33734000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,456000.000,,,,432000.000,,,,1118000.000,,,,929000.000,,,,894000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,,,192000.000,,,,195000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,27000.000,,,,79000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,79000.000,,,,154000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInRollingYearFive,,,,,,,,,,,,,,,,,,98000.000,,,,100000.000,
OperatingLeasesFutureMinimumPaymentsDueInRollingYearFour,,,,,,,,,,,,,,91000.000,,,,94000.000,,,,97000.000,
OperatingLeasesFutureMinimumPaymentsDueInRollingYearThree,,,,,,,,,,,,,,134000.000,,,,91000.000,,,,121000.000,
OperatingLeasesFutureMinimumPaymentsDueInRollingYearTwo,,,,,,,,,,,,,,195000.000,,,,135000.000,,,,171000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,77000.000,,,,172000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,94000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,27000.000,,,,508000.000,,,,316000.000,,,,217000.000,
OperatingLeasesFutureMinimumPaymentsNextRollingTwelveMonths,,,,,,,,,,,,,,,,,,,,,,188000.000,
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,179000.000,,,,,,,,,,,,,,,,,
OtherAssets,1521000.000,1511000.000,1437000.000,1372000.000,1359000.000,1259000.000,1206000.000,1242000.000,1067000.000,1069000.000,1208000.000,1165000.000,1057000.000,999000.000,998000.000,1039000.000,1003000.000,1099000.000,944000.000,1044000.000,983000.000,649000.000,528000.000
OtherLiabilities,368000.000,392000.000,366000.000,353000.000,423000.000,372000.000,413000.000,393000.000,481000.000,363000.000,449000.000,564000.000,502000.000,359000.000,475000.000,500000.000,531000.000,474000.000,814000.000,920000.000,1165000.000,360000.000,742000.000
OtherRealEstateAndForeclosedAssets,736000.000,816000.000,743000.000,49000.000,,,1531000.000,1292000.000,566000.000,724000.000,,,,206000.000,,,,433000.000,,,,141000.000,
PreferredStockParOrStatedValuePerShare,,,,,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,,,,,,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
PreferredStockSharesIssued,,,,,,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,,,,,,,,,,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000
PreferredStockValueOutstanding,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
PropertyPlantAndEquipmentGross,,,,,,,,,,,,,,,,,,11161000.000,,,,10500000.000,
PropertyPlantAndEquipmentNet,3768000.000,3670000.000,3623000.000,3513000.000,3394000.000,3321000.000,3243000.000,5176000.000,5082000.000,5107000.000,5078000.000,5056000.000,4994000.000,4907000.000,4825000.000,4669000.000,4656000.000,4591000.000,4497000.000,4515000.000,4488000.000,3662000.000,3643000.000
PropertyPlantAndEquipmentOtherNet,,,,,,,,,,,,,,,,,,378000.000,,,,,
PropertyPlantAndEquipmentOwnedAccumulatedDepreciation,,,,,,,,,,,,,,,,,,6570000.000,,,,6838000.000,
RealEstateWriteDownOrReserveAmount,,25000.000,68000.000,16000.000,101000.000,132000.000,7000.000,,,,,,,,,,,,,,,,
RetainedEarningsAppropriated,15117000.000,15132000.000,14813000.000,14771000.000,14143000.000,14285000.000,14406000.000,14640000.000,14686000.000,14670000.000,14649000.000,14617000.000,14678000.000,14709000.000,14733000.000,14956000.000,14641000.000,14633000.000,14542000.000,14548000.000,14583000.000,14743000.000,14867000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,,,,,,,,,,,,-2500.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,,14.350,,
SharesHeldInEmployeeStockOptionPlanCommittedToBeReleased,,,,,,,,4938.000,7407.000,,,,,,,,,,,,,,
StockholdersEquity,25654000.000,25693000.000,25385000.000,25363000.000,24773000.000,24935000.000,25085000.000,25354000.000,25036000.000,23714000.000,23361000.000,23379000.000,23468000.000,22388000.000,22396000.000,22675000.000,22268000.000,21358000.000,21320000.000,21390000.000,21476000.000,21656000.000,21832000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,25654000.000,25693000.000,25385000.000,25363000.000,24773000.000,24935000.000,25085000.000,25354000.000,25036000.000,23714000.000,23361000.000,23379000.000,23468000.000,22388000.000,22396000.000,22675000.000,22268000.000,21358000.000,21320000.000,21390000.000,21476000.000,21656000.000,21832000.000
TaxesPayableCurrent,,,,,,,,,,,,,,,,,,,,,,-17000.000,
TierOneLeverageCapitalToAverageAssets,,,,,,,,,,,,0.124,0.000,,,,,,,,,,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,,,,,,0.193,0.000,,,,,,,,,,
TimeDepositMaturitiesYearFive,,,,,,,,,,790000.000,,,,828000.000,,,,255000.000,,,,172000.000,
TimeDepositMaturitiesYearFour,,,,,,,,,,1260000.000,,,,939000.000,,,,993000.000,,,,711000.000,
TimeDepositMaturitiesYearOne,,,,,,,,,,21520000.000,,,,19308000.000,,,,17416000.000,,,,14407000.000,
TimeDepositMaturitiesYearThree,,,,,,,,,,1101000.000,,,,1542000.000,,,,1747000.000,,,,1028000.000,
TimeDepositMaturitiesYearTwo,,,,,,,,,,3900000.000,,,,4118000.000,,,,3607000.000,,,,3715000.000,
TimeDeposits,44666000.000,37382000.000,36290000.000,33903000.000,32153000.000,31363000.000,30591000.000,30463000.000,30457000.000,28571000.000,27794000.000,27164000.000,26801000.000,26735000.000,26122000.000,25054000.000,24700000.000,24018000.000,23172000.000,21849000.000,21181000.000,20033000.000,19438000.000
TimeDeposits100000OrMore,,,,,,,,,,8100000.000,,,,,,,,,,,,,
UnearnedESOPShares,,,-927000.000,,,-843000.000,-822000.000,,,-756000.000,,,,-665000.000,,,,-570000.000,,,,-471000.000,
UnusedCommitmentsToExtendCredit,,,,,,,,,,15274000.000,,,,14794000.000,,,,17007000.000,,,,17905000.000,
