,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,-284000.000,,,,0.000,,,,722000.000,,,,144000.000,,,,603000.000,,,,1466000.000
IncreaseDecreaseInAccruedLiabilities,,,2619000.000,,,,850000.000,,,,-1294000.000,,,,729000.000,,,,-451000.000,,,,990000.000
IncreaseDecreaseInBookOverdrafts,,,,,,,,,,,,,,,,,,,0.000,,,,
IncreaseDecreaseInDeferredRevenue,,,134000.000,,,,-517000.000,,,,110000.000,,,,,,,,,,,,
IncreaseDecreaseInDepositsOutstanding,,,132000.000,,,,155000.000,,,,-133000.000,,,,37000.000,,,,-63000.000,,,,
IncreaseDecreaseInIncomeTaxesReceivable,,,-845000.000,,,,-1564000.000,,,,-1266000.000,,,,-851000.000,,,,-921000.000,,,,-544000.000
IncreaseDecreaseInOtherOperatingLiabilities,,,52000.000,,,,103000.000,,,,111000.000,,,,672000.000,,,,7000.000,,,,62000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,295000.000,,,,-350000.000,,,,-447000.000,,,,-281000.000,,,,-39000.000,,,,86000.000
IncreaseDecreaseInRestrictedCash,,,,,,,,,,,-200000.000,,,,0.000,,,,5000.000,,,,0.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,44000.000,38000.000,,9000.000,95000.000,0.000,-104000.000,90000.000,60000.000,41000.000,-150000.000,0.000,0.000,0.000,0.000,0.000,0.000,28000.000,-28000.000,0.000
InterestAndOtherIncome,43000.000,52000.000,,,,,,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,,,,,0.000,,,,-6048000.000,,,,0.000,,,,-7508000.000,,,,-1762000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,,,,,0.000,,,,-6048000.000,,,,0.000,,,,-7508000.000,,,,-1762000.000
NetCashProvidedByUsedInInvestingActivities,,,-678000.000,,,,-900000.000,,,,-819000.000,,,,-184000.000,,,,-150000.000,,,,2770000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-678000.000,,,,-900000.000,,,,-819000.000,,,,-184000.000,,,,-150000.000,,,,2770000.000
NetCashProvidedByUsedInOperatingActivities,,,9787000.000,,,,6500000.000,,,,1751000.000,,,,2426000.000,,,,1414000.000,,,,555000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,9787000.000,,,,6500000.000,,,,1751000.000,,,,2426000.000,,,,1414000.000,,,,555000.000
NetIncomeLoss,4918000.000,5926000.000,3747000.000,7260000.000,3434000.000,3757000.000,5595000.000,5200000.000,-19036000.000,3230000.000,4638000.000,7924000.000,2536000.000,1254000.000,1909000.000,1326000.000,8857000.000,-1228000.000,2049000.000,2020000.000,1619000.000,943000.000,2744000.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,,,,,,,,,,,,,,,,,,,110000.000,,,,0.000
OperatingExpenses,27438000.000,25215000.000,28709000.000,25364000.000,27263000.000,28598000.000,30156000.000,29108000.000,50959000.000,28331000.000,28421000.000,22375000.000,26341000.000,25983000.000,28456000.000,26586000.000,28126000.000,32578000.000,27647000.000,26658000.000,24874000.000,23992000.000,23160000.000
OperatingIncomeLoss,7628000.000,9225000.000,6570000.000,10366000.000,4195000.000,4358000.000,8036000.000,7794000.000,-18025000.000,4473000.000,6997000.000,10134000.000,2684000.000,1235000.000,3802000.000,2573000.000,860000.000,-89000.000,3148000.000,3776000.000,2205000.000,1939000.000,2062000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,,,507000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,-569000.000,756000.000,,-1217000.000,-163000.000,1319000.000,268000.000,-83000.000,530000.000,-1651000.000,-1263000.000,-2269000.000,1161000.000,-362000.000,164000.000,192000.000,91000.000,-184000.000,22000.000,-33000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,,-1217000.000,-161000.000,1319000.000,,,,,,,,,,,,,,
OtherNonoperatingIncomeExpense,,,99000.000,-16000.000,135000.000,,31000.000,112000.000,224000.000,,122000.000,56000.000,10000.000,,-87000.000,21000.000,-202000.000,-974000.000,133000.000,-91000.000,251000.000,-480000.000,7000.000
PaymentsForRepurchaseOfCommonStock,,,,,,,,,,,5569000.000,,,,0.000,,,,1908000.000,,,,1762000.000
PaymentsToAcquireBusinessesGross,,,,,,,,,,,,,,,,,,,-58000.000,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,,,,,,,,,,,,,,,,,0.000
PaymentsToAcquirePropertyPlantAndEquipment,,,678000.000,,,,900000.000,,,,1019000.000,,,,184000.000,,,,145000.000,,,,120000.000
ProceedsFromDivestitureOfBusinesses,,,,,,,,,,,,,,,,,,,,,,,2890000.000
ProceedsFromLegalSettlements,,,,,20000000.000,,,,,,,,,,,,,,,,,,
ProceedsFromRelatedPartyDebt,,,,,,,,,,,,,,,,,,,0.000,,,,
ProceedsFromStockOptionsExercised,,,,,,,,,,,-479000.000,,,,,,,,,,,,
ProvisionForDoubtfulAccounts,,,108000.000,,,,95000.000,,,,-52000.000,,,,25000.000,,,,8000.000,,,,7000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000
RelatedPartyTransactionAmountsOfTransaction,,,,,,,655000.000,,,,,,,,,,,,,,,,
RepaymentsOfRelatedPartyDebt,,,,,,,,,,,,,,,,,,,5658000.000,,,,0.000
ResearchAndDevelopmentExpense,,,,,,,,,,,,,,,,,2917000.000,,2875000.000,2089000.000,2317000.000,2164000.000,2357000.000
Revenues,,,,,,,,,,,40195000.000,36883000.000,,,,,,,,,,,
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,,,,,,,0.000,0.000,,,,,,,,,,,,,,
SalesRevenueNet,,,,,,,,,,,40195000.000,36883000.000,,,,,,,,,,,
SalesRevenueServicesNet,37565000.000,38661000.000,39333000.000,39360000.000,35447000.000,37028000.000,42177000.000,41327000.000,37256000.000,37474000.000,40195000.000,36883000.000,33500000.000,31498000.000,36492000.000,34064000.000,33728000.000,37432000.000,34804000.000,34046000.000,30440000.000,29262000.000,28429000.000
SegmentReportingInformationRevenue,,,,39360000.000,35447000.000,,42177000.000,41327000.000,37256000.000,,,,,,,,,,,,,,
SellingAndMarketingExpense,19137000.000,16737000.000,16265000.000,16061000.000,17427000.000,18489000.000,19659000.000,19457000.000,18449000.000,17305000.000,17843000.000,15305000.000,17535000.000,16550000.000,17996000.000,17279000.000,19089000.000,24678000.000,18959000.000,19135000.000,17184000.000,15751000.000,15356000.000
ShareBasedCompensation,,,287000.000,,,,307000.000,,,,395000.000,,,,148000.000,,,,212000.000,,,,240000.000
StockRepurchasedAndRetiredDuringPeriodShares,,,,,,,,,,,244000.000,,,,,,,,,,,,
StockRepurchasedDuringPeriodValue,,,,,,,,,,,5600000.000,,,,,,,,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,,,,,,,,,,,,,8400000.000,,,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,,,,,,,,,,,565000.000,565000.000,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,16585000.000,16504000.000,16019000.000,16006000.000,15922000.000,-32046000.000,15371000.000,15457000.000,15362000.000,-30921000.000,14970000.000,14794000.000,14771000.000,-29726000.000,14730000.000,14730000.000,14730000.000,-29468000.000,14425000.000,14066000.000,13867000.000,-28361000.000,13288000.000
WeightedAverageNumberOfSharesOutstandingBasic,16462000.000,16396000.000,15962000.000,15962000.000,15884000.000,-31942000.000,15362000.000,15362000.000,15362000.000,-30817000.000,14880000.000,14734000.000,14730000.000,-29576000.000,14730000.000,14730000.000,14730000.000,-29468000.000,14425000.000,14066000.000,13839000.000,-28333000.000,13288000.000
