,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
StockRepurchaseProgramAuthorizedAmount,250000000.000,250000000.000,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,139800000.000,244800000.000,134900000.000,,,
TreasuryStockSharesAcquired,2108159.000,3160390.000,5538078.000,,,210000.000
TreasuryStockValueAcquiredCostMethod,-169300000.000,149000000.000,367000000.000,4700000.000,3700000.000,13000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,0.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-15500000.000,0.000,0.000,1600000.000,0.000,200000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,2100000.000,1000000.000,2000000.000,9600000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,4900000.000,5500000.000,15400000.000,9900000.000,21400000.000,22300000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,7400000.000,2600000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,9700000.000,-100000.000,1500000.000,-2700000.000,-10200000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,16300000.000,-8100000.000,-200000.000,-800000.000,,17700000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,626000.000,1112000.000,928000.000,955000.000,0.000,648000.000
WeightedAverageNumberOfDilutedSharesOutstanding,71654000.000,138813000.000,136137000.000,134282000.000,133696000.000,134538000.000
WeightedAverageNumberOfSharesOutstandingBasic,71028000.000,137701000.000,135209000.000,133327000.000,133696000.000,133890000.000
