,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
ComprehensiveIncomeNetOfTax,,9508000.000,3948000.000,8570000.000,8091000.000,8306000.000,3584000.000,8654000.000,15819000.000,13789000.000,15789000.000,13596000.000,17597000.000,15948000.000,12743000.000,19248000.000,22300000.000,27050000.000,19568000.000,16183000.000,11985000.000,14476000.000,17437000.000
DeferredIncomeTaxExpenseBenefit,,189000.000,,,,-885000.000,,,,-906000.000,,,,-36000.000,,,,349000.000,,,,-13000.000,
Depreciation,,,,,,,,,,,,,,,,,,290000.000,,,,266000.000,
DividendsCommonStock,,,,,,1469000.000,,,,11564000.000,,,,2840000.000,,,,3452000.000,,,,3846000.000,
EarningsPerShareBasic,0.370,0.530,0.190,0.390,0.510,0.480,0.420,0.530,0.940,0.570,0.690,0.720,0.900,0.800,0.760,0.950,1.210,1.270,0.870,0.940,1.000,0.710,0.810
EarningsPerShareDiluted,0.360,0.520,0.190,0.380,0.490,0.470,0.410,0.520,0.920,0.560,0.680,0.710,0.890,0.790,0.750,0.940,1.210,1.270,0.870,0.930,0.980,0.700,0.810
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,,,,642000.000,,,,625000.000,,,,809000.000,,,,435000.000,,,,,
GainLossOnDispositionOfAssets,,,,,,,,,,,,,,,,,,,,,,-2000.000,
GainLossOnSaleOfPropertyPlantEquipment,,,,,,,,,,,,,,,,,,-1000.000,,,,,
ImpairmentOfInvestments,,,,,,0.000,,,,0.000,,200000.000,,,2700000.000,,,0.000,,,,0.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,,,,,13404000.000,17061000.000,19348000.000,23936000.000,21197000.000,20112000.000,25890000.000,33768000.000,34395000.000,24615000.000,26027000.000,27784000.000,18733000.000,22151000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,8300000.000,11433000.000,4033000.000,9003000.000,12674000.000,11080000.000,10647000.000,12447000.000,,,,,,,,,,,,,,,
IncomeTaxCreditsAndAdjustments,,,,,,2900000.000,,,,,,,,,,,,,,,,,
IncomeTaxExpenseBenefit,1608000.000,1872000.000,588000.000,1882000.000,3448000.000,2229000.000,3003000.000,2748000.000,7587000.000,2855000.000,4288000.000,5869000.000,7071000.000,6067000.000,5793000.000,7950000.000,10695000.000,10138000.000,7976000.000,8131000.000,8711000.000,5209000.000,6670000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,5184000.000,,,,9615000.000,,,,5732000.000,,,,2975000.000,,,,6615000.000,,,,6531000.000,
IncreaseDecreaseInAccruedInvestmentIncomeReceivable,,820000.000,,,,-87000.000,,,,103000.000,,,,405000.000,,,,804000.000,,,,547000.000,
IncreaseDecreaseInDeferredPolicyAcquisitionCosts,,1365000.000,,,,1619000.000,,,,1920000.000,,,,1142000.000,,,,-190000.000,,,,566000.000,
IncreaseDecreaseInDepositOtherAssets,,,,,,,,,,,,,,,,,,-1017000.000,,,,,
IncreaseDecreaseInLiabilityForClaimsAndClaimsAdjustmentExpenseReserve,,,,,,,,,,,,,,,,,,4145000.000,,,,6720000.000,
IncreaseDecreaseInLossAndLossAdjustmentExpenseReserve,,-10745000.000,,,,-7538000.000,,,,-21634000.000,,,,-17336000.000,,,,,,,,,
IncreaseDecreaseInOtherOperatingAssets,,,,,,,,,,,,,,,,,,,,,,1148000.000,
IncreaseDecreaseInOtherOperatingCapitalNet,,-1244000.000,,,,860000.000,,,,1241000.000,,,,-613000.000,,,,274000.000,,,,,
IncreaseDecreaseInPremiumsReceivable,,17143000.000,,,,25197000.000,,,,21385000.000,,,,9364000.000,,,,11821000.000,,,,8271000.000,
IncreaseDecreaseInUnearnedPremiums,,11230000.000,,,,14932000.000,,,,13132000.000,,,,3466000.000,,,,1870000.000,,,,1775000.000,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,,408489.000,359125.000,362375.000,-754213.000,327756.000,294699.000,253744.000,-593823.000,199687.000,162836.000,127541.000,-311955.000,105848.000,88266.000,68244.000,-164514.000,79725.000,65911.000
InsuranceCommissions,4800000.000,5295000.000,5399000.000,5405000.000,6045000.000,6164000.000,6229000.000,6176000.000,6734000.000,6687000.000,6987000.000,7022000.000,7176000.000,7005000.000,6905000.000,6696000.000,6903000.000,6878000.000,6491000.000,6362000.000,6512000.000,6410000.000,5984000.000
InterestExpense,277000.000,279000.000,207000.000,80000.000,0.000,,,,,,,,,,,,,,,,,,
LaborAndRelatedExpense,4821000.000,5133000.000,5025000.000,4962000.000,5719000.000,5645000.000,5664000.000,5662000.000,5891000.000,6721000.000,5186000.000,6183000.000,6428000.000,5893000.000,5899000.000,6278000.000,6372000.000,5784000.000,6321000.000,6298000.000,6478000.000,6312000.000,6554000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear1,,,,,,,,,,,,,,,,,,,,,,3206000.000,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears1,,,,,,,,,,,,,,,,,,,,,,45498000.000,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims1,,,,,,,,,,,,,,,,,,,,,,56216000.000,
MarketableSecuritiesRealizedGainLoss,,,,,,,,-654000.000,,101000.000,232000.000,-152000.000,516000.000,59000.000,-2617000.000,40000.000,24000.000,248000.000,545000.000,181000.000,-1468000.000,-181000.000,-388000.000
NetCashProvidedByUsedInFinancingActivities,,,,,,28000.000,,,,-10285000.000,,,,-1479000.000,,,,-2595000.000,,,,-3909000.000,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,,,,28000.000,,,,-10285000.000,,,,-1479000.000,,,,-2595000.000,,,,-3909000.000,
NetCashProvidedByUsedInInvestingActivities,,160000.000,,,,-39187000.000,,,,-36218000.000,,,,-42091000.000,,,,-17930000.000,,,,-39468000.000,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,160000.000,,,,-39187000.000,,,,-36218000.000,,,,-42091000.000,,,,-17930000.000,,,,-39468000.000,
NetCashProvidedByUsedInOperatingActivities,,18079000.000,,,,21777000.000,,,,30286000.000,,,,32345000.000,,,,30334000.000,,,,23794000.000,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,18079000.000,,,,21777000.000,,,,30286000.000,,,,32345000.000,,,,30334000.000,,,,23794000.000,
NetIncomeLoss,6692000.000,9561000.000,3445000.000,7121000.000,9226000.000,8851000.000,7644000.000,9699000.000,17443000.000,10549000.000,12773000.000,13479000.000,16865000.000,15130000.000,14319000.000,17940000.000,23073000.000,24257000.000,16639000.000,17896000.000,19073000.000,13524000.000,15481000.000
NetIncomeLossAvailableToCommonStockholdersBasic,6692000.000,9561000.000,3445000.000,7121000.000,9226000.000,8836000.000,7618000.000,9672000.000,17369000.000,10549000.000,12773000.000,13479000.000,16865000.000,15130000.000,14319000.000,17940000.000,23073000.000,24257000.000,16639000.000,17896000.000,19073000.000,13524000.000,15481000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,,8836000.000,7619000.000,9673000.000,17367000.000,10549000.000,12773000.000,13479000.000,16865000.000,15130000.000,14319000.000,17940000.000,23073000.000,24257000.000,16639000.000,17896000.000,19073000.000,13524000.000,15481000.000
NetInvestmentIncome,6495000.000,6914000.000,6605000.000,6801000.000,6698000.000,6670000.000,6649000.000,6947000.000,6763000.000,6708000.000,6845000.000,6495000.000,7166000.000,6833000.000,6890000.000,6923000.000,7256000.000,6044000.000,6201000.000,8006000.000,7855000.000,6710000.000,7471000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,,-4448000.000,-1483000.000,,3134000.000,3143000.000,121000.000,160000.000,883000.000,-2130000.000,1400000.000,-1737000.000,3033000.000,3286000.000,,,,
OtherComprehensiveIncomeLossBeforeTax,,,,,,,,674000.000,,163000.000,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTax,,,,,,-545000.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,,,,,3240000.000,3016000.000,117000.000,732000.000,818000.000,-1576000.000,1308000.000,-773000.000,2793000.000,2929000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,,,,,-236000.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossTax,,,,,,,,,,57000.000,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,-53000.000,503000.000,1449000.000,-1135000.000,-545000.000,-4060000.000,-1045000.000,-1624000.000,3240000.000,3016000.000,117000.000,732000.000,818000.000,-1576000.000,1308000.000,-773000.000,2793000.000,2929000.000,-1713000.000,-7088000.000,952000.000,1956000.000
OtherDepreciationAndAmortization,,262000.000,,,,322000.000,,,,332000.000,,,,336000.000,,,,,,,,,
OtherIncome,282000.000,159000.000,162000.000,163000.000,78000.000,109000.000,170000.000,114000.000,141000.000,131000.000,31000.000,65000.000,134000.000,109000.000,94000.000,3000.000,110000.000,82000.000,89000.000,101000.000,75000.000,101000.000,93000.000
PaymentsForLossesAndLossAdjustmentExpense,,,,,,,,,,,,,,,,,,,,,,48704000.000,
PaymentsOfDividendsCommonStock,,,,,,1469000.000,,,,11510000.000,,,,2845000.000,,,,3484000.000,,,,3909000.000,
PaymentsToAcquireAvailableForSaleSecurities,,15212000.000,,,,43263000.000,,,,35248000.000,,,,49215000.000,,,,65963000.000,,,,34081000.000,
PaymentsToAcquireHeldToMaturitySecurities,,42941000.000,,,,26454000.000,,,,38698000.000,,,,55425000.000,,,,39852000.000,,,,53640000.000,
PaymentsToAcquirePropertyPlantAndEquipment,,90000.000,,,,144000.000,,,,208000.000,,,,276000.000,,,,98000.000,,,,73000.000,
PaymentsToAcquireShortTermInvestments,,15215000.000,,,,47603000.000,,,,44920000.000,,,,4440000.000,,,,5576000.000,,,,4907000.000,
PolicyholderBenefitsAndClaimsIncurredNet,49327000.000,51843000.000,56720000.000,53851000.000,57489000.000,56001000.000,56813000.000,57046000.000,59113000.000,61285000.000,62463000.000,61822000.000,59346000.000,60006000.000,57304000.000,48942000.000,48321000.000,46716000.000,49171000.000,50526000.000,52618000.000,56216000.000,46428000.000
PolicyholderDividends,271000.000,384000.000,330000.000,945000.000,544000.000,554000.000,388000.000,38000.000,62000.000,113000.000,88000.000,139000.000,51000.000,215000.000,438000.000,371000.000,277000.000,1090000.000,1216000.000,889000.000,1021000.000,1371000.000,1163000.000
PremiumsEarnedNet,64454000.000,69790000.000,69733000.000,72425000.000,78741000.000,79709000.000,81983000.000,81596000.000,86695000.000,89233000.000,93516000.000,95928000.000,97070000.000,94787000.000,95569000.000,90504000.000,95034000.000,95961000.000,90728000.000,89918000.000,92097000.000,90912000.000,82749000.000
PremiumsWrittenGross,,,,,,,,86137000.000,,105703000.000,103820000.000,93962000.000,90334000.000,100789000.000,106022000.000,91061000.000,88657000.000,100382000.000,103224000.000,88837000.000,80612000.000,95078000.000,87039000.000
PremiumsWrittenNet,62181000.000,81020000.000,81505000.000,73251000.000,,94642000.000,91239000.000,81618000.000,86253000.000,102364000.000,100327000.000,90139000.000,87196000.000,98253000.000,103473000.000,86829000.000,86746000.000,97831000.000,100674000.000,85892000.000,78351000.000,92687000.000,84841000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,38138000.000,,,,34411000.000,,,,24930000.000,,,,19828000.000,,,,57603000.000,,,,19752000.000,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,23233000.000,,,,2528000.000,,,,14557000.000,,,,21666000.000,,,,34448000.000,,,,29851000.000,
ProceedsFromSaleMaturityAndCollectionOfShorttermInvestments,,,,,,,,,,43369000.000,,,,25771000.000,,,,1508000.000,,,,1630000.000,
ProceedsFromSaleOfOtherAssetsInvestingActivities,,,,,,,,,,,,,,,,,,,,,,2000000.000,
ProceedsFromStockOptionsExercised,,,,,,855000.000,,,,600000.000,,,,557000.000,,,,454000.000,,,,,
RealizedInvestmentGainsLosses,512000.000,1791000.000,137000.000,985000.000,66000.000,24000.000,-1291000.000,,,,,,,,,,,,,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,-388000.000,-438000.000,,-106000.000,127000.000,4000.000,-572000.000,65000.000,-554000.000,92000.000,-964000.000,240000.000,357000.000,,,,
ReinsuranceRetentionPolicyAmountRetained,,,,,,,,,,,,,,,,,,5000000.000,,,,5000000.000,
Revenues,71743000.000,78654000.000,76637000.000,80374000.000,85583000.000,86512000.000,87511000.000,88003000.000,94309000.000,96173000.000,100624000.000,102336000.000,104886000.000,101788000.000,99936000.000,97470000.000,101760000.000,102335000.000,97563000.000,98206000.000,98558000.000,97542000.000,89925000.000
SalesRevenueNet,64454000.000,69790000.000,69733000.000,72425000.000,78741000.000,79709000.000,81983000.000,80942000.000,87405000.000,89334000.000,93748000.000,95776000.000,97586000.000,94846000.000,92952000.000,90544000.000,94394000.000,96209000.000,91273000.000,90099000.000,90628000.000,90731000.000,82361000.000
ShareBasedCompensation,,108000.000,,,,290000.000,,,,558000.000,,,,359000.000,,,,231000.000,,,,416000.000,
StockGrantedDuringPeriodValueSharebasedCompensationGross,,,,,,,,,,,,,,300000.000,,,,,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,95000.000,,,,61167.000,,,,74250.000,,,,35679.000,,,,0.000,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,52000.000,,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,56000.000,,,,,,,,,,,,,,,,,,,,,
StockRepurchasedDuringPeriodShares,,,,,,,,,,,,,,,,,,,,,,0.000,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersCurrentYearClaimsAndClaimsAdjustmentExpense,,,,,,,,,,,,,,,,,,,,,,62729000.000,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense,,,,,,,,,,,,,,,,,,,,,,-6513000.000,
TaxAdjustmentsSettlementsAndUnusualProvisions,,,0.000,0.000,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
TreasuryStockAcquiredAverageCostPerShare,,,,,,,,,,,,,,17.780,,,,,,,,,
TreasuryStockSharesAcquired,,,0.000,0.000,,0.000,0.000,0.000,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
WeightedAverageNumberOfDilutedSharesOutstanding,18708721.000,18542330.000,18572058.000,18583980.000,-37123235.000,18689842.000,18712299.000,18758346.000,-37411678.000,18859682.000,18894885.000,18929777.000,-37755840.000,19047479.000,19080065.000,19096259.000,-38104617.000,19163789.000,19184984.000,19190191.000,-38335314.000,19230125.000,19227960.000
WeightedAverageNumberOfSharesOutstandingBasic,18294040.000,18140749.000,18150062.000,18173062.000,-36297698.000,18281353.000,18353174.000,18395971.000,-36657465.000,18531926.000,18600186.000,18676033.000,-37162017.000,18847792.000,18917229.000,18968718.000,-37792662.000,19057941.000,19096718.000,19121947.000,-38170800.000,19150400.000,19162049.000
