,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,2000000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,0.080,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,0.120,0.120,
StockIssued1,,,,,57743.000,15608.000
StockIssuedDuringPeriodValueIssuedForCash,,,3535200.000,13136998.000,,
StockIssuedDuringPeriodValueIssuedForServices,,1350000.000,160000.000,194400.000,177393.000,15608.000
StockIssuedDuringPeriodValueNewIssues,88000.000,785000.000,1200000.000,292908.000,500000.000,
StockIssuedDuringPeriodValueOther,,6500.000,2435167.000,,230000.000,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,45000.000,,
StockIssuedDuringPeriodValueShareBasedCompensation,,550000.000,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,307151.000,2531363.000,831524.000,552168.000,740576.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,83487568.000,394016867.000,627628630.000,662771509.000,678387357.000
