,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
InvestmentIncomeNet,72580.000,61308.000,69591.000,41757.000,51065.000,162604.000,54182.000,64925.000,47739.000,92901.000,33819.000,53933.000,51078.000,100762.000,53454.000,72894.000,74133.000,132224.000,43312.000,82906.000,64644.000,115643.000,52872.000
MarketableSecuritiesRealizedGainLoss,,,-6489.000,,,,452.000,,,,-17582.000,,,,0.000,,,,-10180.000,,,,
NetCashProvidedByUsedInInvestingActivities,,,-1563222.000,,,,-1783158.000,,,,-1553288.000,,,,-2855838.000,,,,-562665.000,,,,-54430.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-1563222.000,,,,-1783158.000,,,,-1553288.000,,,,-2855838.000,,,,-562665.000,,,,-54430.000
NetCashProvidedByUsedInOperatingActivities,,,2054436.000,,,,2063888.000,,,,892212.000,,,,1809948.000,,,,743484.000,,,,875146.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,2054436.000,,,,2063888.000,,,,892212.000,,,,1809948.000,,,,743484.000,,,,875146.000
NetIncomeLoss,1224640.000,1369283.000,1228630.000,1193084.000,1116161.000,1292905.000,1564649.000,1342540.000,1276791.000,1719329.000,1335753.000,901273.000,411426.000,1401964.000,1460510.000,1510511.000,1217537.000,418371.000,525091.000,405381.000,900135.000,750535.000,634435.000
NonoperatingIncomeExpense,,458757.000,72341.000,41757.000,51065.000,663043.000,347012.000,357755.000,340569.000,284972.000,58221.000,53933.000,51078.000,100763.000,53454.000,72894.000,74133.000,131345.000,,,,,
OperatingExpenses,700783.000,537248.000,602863.000,548254.000,598100.000,759117.000,561568.000,635891.000,654027.000,653040.000,615642.000,623942.000,671600.000,729813.000,627235.000,600532.000,372619.000,261904.000,467556.000,465329.000,460401.000,459547.000,463480.000
OperatingIncomeLoss,1731223.000,1578226.000,1745989.000,1721727.000,1594796.000,1035959.000,1979437.000,1629385.000,1538522.000,2154210.000,1910932.000,1251940.000,543848.000,1784255.000,2065956.000,2119617.000,1693804.000,414208.000,719729.000,508275.000,1244441.000,917117.000,869083.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,,,,,,,,,,65254.000,,,,110515.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,,,,,,16680.000,-137861.000,45560.000,,58633.000,993966.000,363799.000,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,,,,,,-17582.000,,,,,,,,-10810.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,95171.000,69362.000,150846.000,-94433.000,25712.000,-211917.000,70568.000,43926.000,89915.000,141949.000,-72936.000,32605.000,98870.000,-142358.000,-171267.000,-69348.000,151068.000,123417.000,88765.000,-206776.000,131671.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,62184.000,45321.000,98417.000,-61555.000,,,,,76216.000,,,,65254.000,-93956.000,-113036.000,-45770.000,99705.000,81456.000,58585.000,-136473.000,86903.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,32987.000,24041.000,52429.000,-32878.000,9032.000,-74056.000,25008.000,15161.000,31282.000,49256.000,-25309.000,8558.000,33616.000,-48402.000,-58231.000,-23578.000,51363.000,41961.000,30180.000,-70303.000,44768.000
OtherNonoperatingIncome,,385182.000,,,,,292830.000,292830.000,292830.000,192071.000,24402.000,,,,,,,,,,,,
PaymentsOfDividends,,,,,,,0.000,,,,0.000,,,,0.000,,,,,,,,
PaymentsToAcquireMarketableSecurities,,,1579846.000,,,,1785007.000,,,,2008884.000,,,,2853695.000,,,,605840.000,,,,52825.000
PaymentsToAcquirePropertyPlantAndEquipment,,,66870.000,,,,24780.000,,,,4127.000,,,,2143.000,,,,5870.000,,,,1605.000
PensionContributions,,,,,,,,,,,43750.000,,,,,,,,,,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,80744.000,,,,26629.000,,,,459723.000,,,,0.000,,,,49045.000,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,2750.000,,,,,,,,,,,,,,,,,,,,
ProvisionForDoubtfulAccounts,,,,,,,,,,,,,,,-12326.000,,,,,,,,
ResearchAndDevelopmentExpense,,,,,246119.000,,148300.000,150624.000,259535.000,158541.000,146968.000,128356.000,294815.000,159861.000,146808.000,,223100.000,,177566.000,157895.000,158593.000,157774.000,189729.000
Revenues,4060299.000,3345035.000,3888692.000,3735100.000,3527387.000,2674585.000,3952161.000,3628571.000,3404227.000,4431934.000,3959492.000,2980136.000,2516620.000,3993431.000,4372393.000,4124091.000,3620365.000,1889395.000,2262576.000,2139165.000,3457633.000,2917493.000,2786388.000
SalesReturnsAndAllowancesGoods,,,,,,,,,,,,,,,,,,,,,,,86334.000
SalesRevenueGoodsGross,,,,,,,,,,,,,,,,,,,,,,,2872722.000
SalesRevenueNet,4060299.000,3345035.000,3888692.000,3735100.000,3527387.000,2674585.000,3952161.000,3628571.000,3404227.000,4431934.000,3959492.000,2980136.000,2516620.000,3993431.000,4372393.000,4124091.000,3620365.000,1889395.000,2262576.000,2139165.000,3457633.000,2917493.000,2786388.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,,,,,,0.000,,,,,,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,4596439.000,4596439.000,4596439.000,-9192878.000,4596439.000,4596439.000,4596439.000,-9192878.000,4596439.000,4596439.000,4596439.000,-9192878.000,4596439.000,4596439.000,4596439.000,-9194998.000,4594319.000,4594319.000,4594319.000,-9188638.000,4594319.000
