,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleDebtSecuritiesAmortizedCostBasis,,,,,5767074000.000,5799231000.000,5749626000.000,5693947000.000,5531119000.000,5518866000.000,5456561000.000,5439915000.000,5577502000.000,6040938000.000,6366090000.000,6506123000.000,7019479000.000,8464655000.000,9795469000.000,12055759000.000,12919315000.000,13352822000.000,13117346000.000,13723790000.000
AvailableForSaleSecurities,,2057131000.000,4927697000.000,5290776000.000,5767745000.000,5810799000.000,5772153000.000,5739604000.000,5534154000.000,5516079000.000,5455693000.000,5464319000.000,5607002000.000,6075291000.000,,,,,,,,,,
AvailableForSaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,0.000,0.000,0.000,975000.000,19364000.000,29319000.000,43089000.000,78803000.000,55830000.000,17227000.000,15093000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,6526000.000,9985000.000,13182000.000,9210000.000,58668000.000,96966000.000,97944000.000,111847000.000,58635000.000,35115000.000,15630000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,,,1578521000.000,834706000.000,602987000.000,55925000.000,2511219000.000,2427605000.000,1859672000.000,158420000.000,192717000.000,685417000.000,1026312000.000,1731743000.000,1465174000.000,4068232000.000,4610226000.000,5502544000.000,7001759000.000,4326154000.000,3811006000.000,2588341000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,6526000.000,9985000.000,13182000.000,8235000.000,39304000.000,67647000.000,54855000.000,33044000.000,2805000.000,17888000.000,537000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,1578521000.000,834706000.000,600614000.000,49733000.000,2496340000.000,2412755000.000,1844918000.000,143727000.000,162314000.000,685417000.000,1026312000.000,1731743000.000,1367552000.000,3239736000.000,3712362000.000,4156370000.000,4456474000.000,1085560000.000,2228600000.000,527000000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,0.000,0.000,2373000.000,6192000.000,14879000.000,14850000.000,14754000.000,14693000.000,30403000.000,0.000,0.000,0.000,97622000.000,828496000.000,897864000.000,1346174000.000,2545285000.000,3240594000.000,1582406000.000,2061341000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,,3242350000.000,3098384000.000,2401976000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,3238136000.000,3105008000.000,2416299000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,2472982000.000,2675733000.000,3340880000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,2478192000.000,2680420000.000,3349030000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,51742000.000,25114000.000,6770000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,51417000.000,25371000.000,6824000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,,5767074000.000,5799231000.000,5749626000.000,5693947000.000,5531119000.000,5518866000.000,5456561000.000,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesNextRollingTwelveMonthsAmortizedCostBasis,,,,,,,,,,5016000.000,26842000.000,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesNextRollingTwelveMonthsFairValue,,,,,,,,,,5019000.000,26851000.000,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesRollingAfterYearTenAmortizedCostBasis,,,,,,,,6665000.000,4109000.000,0.000,0.000,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesRollingAfterYearTenFairValue,,,,,,,,6824000.000,4139000.000,0.000,0.000,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesRollingYearSixThroughTenAmortizedCostBasis,,,,,,,,2153490000.000,1678969000.000,1641929000.000,1518882000.000,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesRollingYearSixThroughTenFairValue,,,,,,,,2182882000.000,1680631000.000,1636140000.000,1513886000.000,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesRollingYearTwoThroughFiveAmortizedCostBasis,,,,,,,,3533792000.000,3848041000.000,3871921000.000,3910837000.000,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesRollingYearTwoThroughFiveFairValue,,,,,,,,3549898000.000,3849384000.000,3874920000.000,3914956000.000,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtSecurities,,,,,5767745000.000,5810799000.000,5772153000.000,5739604000.000,5534154000.000,5516079000.000,5455693000.000,5464319000.000,5607002000.000,6075291000.000,6388502000.000,6528195000.000,7044582000.000,8419288000.000,9713191000.000,11978495000.000,12827358000.000,13357821000.000,13175933000.000,13853722000.000
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,9251000.000,2195000.000,921000.000,68000.000,5571000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,,,512474000.000,533200000.000,,,,,,,,,,,,,,197211000.000,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses1,,,,,0.000,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,,0.000,15000.000,8000.000,98000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses1,,,,,9251000.000,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,,2195000.000,921000.000,68000.000,5571000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses1,,,,,9251000.000,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,2195000.000,906000.000,60000.000,5473000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,9922000.000,13763000.000,23448000.000,45725000.000,8606000.000,,,,,,,,,,,,,,,
CapitalizedComputerSoftwareNet,,,,,,,3408000.000,,,,1997000.000,,,,1287000.000,,,,2081000.000,,,,2635000.000,
CashAndCashEquivalentsAtCarryingValue,2117941000.000,1231895000.000,1152467000.000,2261223000.000,1447776000.000,21004000.000,920780000.000,2227364000.000,1897523000.000,883037000.000,911081000.000,1694036000.000,1286757000.000,3319398000.000,1507708000.000,102281000.000,386966000.000,1264764000.000,837202000.000,36221000.000,123907000.000,67739000.000,27696000.000,92024000.000
CashAndDueFromBanks,2117941000.000,1231895000.000,1152467000.000,2261223000.000,1447776000.000,21004000.000,920780000.000,2227364000.000,1897523000.000,883037000.000,911081000.000,1694036000.000,1286757000.000,3319398000.000,1507708000.000,102281000.000,386966000.000,1264764000.000,837202000.000,36221000.000,123907000.000,67739000.000,27696000.000,92024000.000
CommonStockOtherValueOutstanding,1284559000.000,,1255793000.000,1245409000.000,1204441000.000,1248279000.000,1216986000.000,1109003000.000,1156781000.000,1140171000.000,1123675000.000,1083879000.000,1227513000.000,1241398000.000,1222738000.000,1244254000.000,1402286000.000,1464306000.000,1540132000.000,1583434000.000,1810769000.000,1880042000.000,1930148000.000,1952078000.000
CommonStockParOrStatedValuePerShare,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,,,,100.000,,,,100.000,
CommonStockSharesIssued,12845590.000,12439428.000,12557934.000,12454095.000,12044070.000,12482792.000,12169858.000,11090031.000,11567815.000,11401713.000,11236747.000,10838789.000,12275129.000,12413978.000,,,,,,,,,,
CommonStockSharesOutstanding,12845590.000,12439428.000,12557934.000,12454095.000,12044070.000,12482792.000,12169858.000,11090031.000,11567815.000,11401713.000,11236747.000,10838789.000,12275129.000,12413978.000,,,,,,,,,,
CommonStockValueOutstanding,,1243943000.000,,,,,,,,,,,,,,,,,,,,,,
DebtAndCapitalLeaseObligations,27974372000.000,27401516000.000,29869066000.000,30135186000.000,31556966000.000,31979470000.000,32682314000.000,28163612000.000,29733902000.000,,,,,,,,,,,,,,,
DepositLiabilitiesReclassifiedAsLoansReceivable,,,,,-5964000.000,,,,,,,,,,,,,,,,,,,
DepositLiabilitiesReclassifiedAsLoansReceivable1,,,,,,9445000.000,7682000.000,10303000.000,0.000,12000.000,3499000.000,82000.000,449000.000,10067000.000,79477000.000,7000.000,0.000,5111000.000,0.000,,262000.000,,,
Deposits,1533152000.000,1695506000.000,1521425000.000,1677080000.000,1145335000.000,1075960000.000,1177964000.000,1039026000.000,1081700000.000,,,,,,,,,,,,,,,
DepositsDomestic,,,,,,,,,,875896000.000,885667000.000,840583000.000,621123000.000,622973000.000,797414000.000,949533000.000,948928000.000,982005000.000,1045958000.000,1122848000.000,850662000.000,1121375000.000,1040158000.000,1432031000.000
DerivativeAssetCollateralObligationToReturnCashOffset,,,,,,,,,,,,,,0.000,-251000.000,-1500000.000,-2070000.000,-14465000.000,1617000.000,4563000.000,2761000.000,1681000.000,94650000.000,102845000.000
DerivativeAssetFairValueGrossAssetIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,43408000.000,38240000.000,57596000.000,85144000.000,84805000.000,51771000.000,65499000.000,84485000.000,60991000.000,240405000.000,248547000.000
DerivativeAssetFairValueGrossLiability,,,,,,,,,,,,,,-35221000.000,-27535000.000,-37820000.000,-54244000.000,-54215000.000,27074000.000,-43158000.000,48868000.000,,130118000.000,119490000.000
DerivativeAssetFairValueGrossLiabilityAndObligationToReturnCashOffset,,,,,,,,,,,,,,-35221000.000,-27786000.000,-39320000.000,-56314000.000,-68680000.000,28691000.000,47721000.000,51629000.000,,224768000.000,222335000.000
DerivativeAssets,37159000.000,33486000.000,8750000.000,21255000.000,18758000.000,15369000.000,13947000.000,12630000.000,11856000.000,14441000.000,15909000.000,20180000.000,8508000.000,8187000.000,10454000.000,18276000.000,28830000.000,16125000.000,23080000.000,17778000.000,32856000.000,79488000.000,15637000.000,26212000.000
DerivativeCollateralObligationToReturnSecurities,,,,,,,,,,5394000.000,4454000.000,5270000.000,7440000.000,6535000.000,9746000.000,12466000.000,9348000.000,14108000.000,13214000.000,17218000.000,21310000.000,17937000.000,8511000.000,8999000.000
DerivativeCollateralRightToReclaimCash,,,,,1090602000.000,1119579000.000,1228375000.000,1165947000.000,972207000.000,892963000.000,824695000.000,782060000.000,705016000.000,655339000.000,639452000.000,647021000.000,490517000.000,612296000.000,523871000.000,855636000.000,1080856000.000,1005910000.000,312705000.000,212516000.000
DerivativeCollateralRightToReclaimSecurities,,,,,,,,,,0.000,0.000,0.000,1642000.000,0.000,,,,,300184000.000,405602000.000,643922000.000,640563000.000,613351000.000,564400000.000
DerivativeFairValueOfDerivativeAsset,,,,,156031000.000,150784000.000,118714000.000,98670000.000,98344000.000,82258000.000,84050000.000,56825000.000,52270000.000,43408000.000,38240000.000,57596000.000,85144000.000,84805000.000,51771000.000,65499000.000,84485000.000,60991000.000,240405000.000,248547000.000
DerivativeFairValueOfDerivativeAssetAmountNotOffsetAgainstCollateral,,,,,18758000.000,15369000.000,13947000.000,3923000.000,5448000.000,9047000.000,11455000.000,14910000.000,1068000.000,,,,,,,,,,,
DerivativeFairValueOfDerivativeAssetAmountOffsetAgainstCollateral,,,,,,,,-86040000.000,-86488000.000,-67817000.000,-68141000.000,-36645000.000,-43762000.000,1652000.000,708000.000,5810000.000,19482000.000,2017000.000,9866000.000,560000.000,11546000.000,61551000.000,7126000.000,17213000.000
DerivativeFairValueOfDerivativeLiability,,,,,1406591000.000,1438754000.000,1344588000.000,1266123000.000,1080740000.000,969900000.000,901372000.000,823895000.000,763409000.000,702724000.000,688573000.000,700640000.000,561171000.000,685429000.000,557974000.000,907215000.000,1135684000.000,995777000.000,457285000.000,427619000.000
DerivativeFairValueOfDerivativeLiabilityAmountNotOffsetAgainstCollateral,,,,,,,,13987000.000,22346000.000,9996000.000,10991000.000,5707000.000,12932000.000,,,,,,,,,,,
DerivativeFairValueOfDerivativeLiabilityAmountOffsetAgainstCollateral,,,,,,,,-1252136000.000,-1058391000.000,-959904000.000,-890381000.000,-818188000.000,-748835000.000,12116000.000,18572000.000,15747000.000,16370000.000,10322000.000,6964000.000,8321000.000,5867000.000,9953000.000,12600000.000,22389000.000
DerivativeInstrumentsInHedgesAssetsAtFairValue,,,,,124056000.000,127437000.000,95611000.000,76375000.000,76999000.000,62134000.000,66848000.000,41562000.000,34105000.000,,,,,,,,,,,
DerivativeInstrumentsInHedgesLiabilitiesAtFairValue,,,,,1398681000.000,1430641000.000,1335915000.000,1257942000.000,1073510000.000,963100000.000,894942000.000,817383000.000,753311000.000,,,,,,,,,,,
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsAssetAtFairValue,,,,,31975000.000,23347000.000,23103000.000,22295000.000,21345000.000,20124000.000,17202000.000,15263000.000,18165000.000,,,,,,,,,,,
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsLiabilityAtFairValue,,,,,7910000.000,8113000.000,8673000.000,8181000.000,7230000.000,6800000.000,6430000.000,6512000.000,10098000.000,,,,,,,,,,,
DerivativeLiabilities,1397000.000,2147000.000,531164000.000,512143000.000,180268000.000,183973000.000,11268000.000,13987000.000,22349000.000,9996000.000,10991000.000,5707000.000,14574000.000,12116000.000,21521000.000,15747000.000,16370000.000,18877000.000,6964000.000,8321000.000,5867000.000,9953000.000,14343000.000,22389000.000
DerivativeLiabilityCollateralRightToReclaimCashOffset,,,,,,,,,,,,,,-655387000.000,-639517000.000,-647073000.000,-490557000.000,-612337000.000,523936000.000,855736000.000,1080949000.000,1006002000.000,312824000.000,285740000.000
DerivativeLiabilityFairValueGrossAsset,,,,,,,,,,,,,,-35221000.000,-27535000.000,-37820000.000,-54244000.000,-54215000.000,27074000.000,43158000.000,48868000.000,,130118000.000,119490000.000
DerivativeLiabilityFairValueGrossAssetAndRightToReclaimCashOffset,,,,,,,,,,,,,,-690608000.000,-667052000.000,-684893000.000,-544801000.000,-666552000.000,551010000.000,898894000.000,1129817000.000,985824000.000,442942000.000,405230000.000
DerivativeLiabilityFairValueGrossLiabilityIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,702724000.000,688573000.000,700640000.000,561171000.000,685429000.000,557974000.000,907215000.000,1135684000.000,995777000.000,457285000.000,427619000.000
FederalFundsSold,1948000000.000,1825000000.000,1645000000.000,1196000000.000,1573000000.000,2438000000.000,2219000000.000,2075000000.000,1520000000.000,1706000000.000,1468000000.000,1597000000.000,1489000000.000,3592000000.000,5613000000.000,3244000000.000,3666000000.000,3780000000.000,2171000000.000,3237000000.000,3944000000.000,6803000000.000,6242000000.000,8940000000.000
FederalHomeLoanBankAdvances,19684428000.000,18648722000.000,18797834000.000,18171626000.000,19207379000.000,19480464000.000,18394797000.000,15722021000.000,18354152000.000,16634235000.000,15978945000.000,15340791000.000,18245870000.000,18758139000.000,18942400000.000,17215265000.000,21647725000.000,22769525000.000,24746802000.000,24294953000.000,31122698000.000,31821835000.000,32506175000.000,31058811000.000
FederalHomeLoanBankAdvancesCommitmentFees,,,,,,,,,,,,,,142000.000,139000.000,137000.000,135000.000,133000.000,131000.000,129000.000,127000.000,125000.000,123000.000,121000.000
FederalHomeLoanBankAdvancesEarlierOfContractualMaturityOrNextCallDateAfterRollingYearFive,,,,,,,,,,,,,,,851184000.000,856883000.000,724642000.000,707064000.000,710982000.000,602181000.000,586949000.000,566836000.000,543607000.000,523927000.000
FederalHomeLoanBankAdvancesEarlierOfContractualMaturityOrNextCallDateInNextRollingTwelveMonths,,,,,,,,,,,,,,,11993262000.000,10359526000.000,15030858000.000,15847054000.000,18135949000.000,17313584000.000,23871334000.000,24769458000.000,25953500000.000,24977660000.000
FederalHomeLoanBankAdvancesEarlierOfContractualMaturityOrNextCallDateInRollingYearFive,,,,,,,,,,,,,,,414243000.000,424142000.000,486655000.000,620332000.000,613459000.000,679761000.000,645951000.000,534968000.000,443311000.000,280183000.000
FederalHomeLoanBankAdvancesEarlierOfContractualMaturityOrNextCallDateInRollingYearFour,,,,,,,,,,,,,,,1085640000.000,1009953000.000,854749000.000,807804000.000,605243000.000,609309000.000,707822000.000,695999000.000,757626000.000,798046000.000
FederalHomeLoanBankAdvancesEarlierOfContractualMaturityOrNextCallDateInRollingYearThree,,,,,,,,,,,,,,,1590017000.000,1521182000.000,1491089000.000,1542119000.000,1375559000.000,1366403000.000,1352909000.000,1207784000.000,989223000.000,985297000.000
FederalHomeLoanBankAdvancesEarlierOfContractualMaturityOrNextCallDateInRollingYearTwo,,,,,,,,,,,,,,,1053687000.000,1185759000.000,1313776000.000,1558101000.000,1727927000.000,2073849000.000,2242681000.000,2430033000.000,2336974000.000,1995447000.000
FederalHomeLoanBankAdvancesEarlierOfContractualMaturityOrNextPutOrConvertDateAfterRollingYearFive,,,,,,,,,,,,,,890241000.000,901184000.000,1027383000.000,965141000.000,1027840000.000,1732577000.000,1652177000.000,4950828000.000,5092211000.000,5431116000.000,5570469000.000
FederalHomeLoanBankAdvancesEarlierOfContractualMaturityOrNextPutOrConvertDateInNextRollingTwelveMonths,,,,,,,,,,,,,,13114974000.000,13258963000.000,11409226000.000,15290559000.000,15822896000.000,13523902000.000,12878611000.000,14359251000.000,14919091000.000,18153670000.000,17194571000.000
FederalHomeLoanBankAdvancesEarlierOfContractualMaturityOrNextPutOrConvertDateInRollingYearFive,,,,,,,,,,,,,,347799000.000,377243000.000,422142000.000,489655000.000,628332000.000,1129859000.000,1373811000.000,1285051000.000,1206218000.000,593061000.000,405603000.000
FederalHomeLoanBankAdvancesEarlierOfContractualMaturityOrNextPutOrConvertDateInRollingYearFour,,,,,,,,,,,,,,397430000.000,397190000.000,493953000.000,434249000.000,563304000.000,578243000.000,666309000.000,754322000.000,775799000.000,1347926000.000,1420846000.000
FederalHomeLoanBankAdvancesEarlierOfContractualMaturityOrNextPutOrConvertDateInRollingYearThree,,,,,,,,,,,,,,1073146000.000,990896000.000,817611000.000,707019000.000,724169000.000,715109000.000,869403000.000,960409000.000,1004884000.000,1024823000.000,1046397000.000
FederalHomeLoanBankAdvancesEarlierOfContractualMaturityOrNextPutOrConvertDateInRollingYearTwo,,,,,,,,,,,,,,994081000.000,1062557000.000,1187130000.000,2015146000.000,2315933000.000,5489429000.000,5204776000.000,7097785000.000,7206875000.000,4473645000.000,3922674000.000
FederalHomeLoanBankAdvancesFixedRate,,,,,,,,,,,,,,18242655000.000,18267968000.000,16780752000.000,20435760000.000,21183024000.000,18700343000.000,17836134000.000,18600433000.000,19018367000.000,19633024000.000,17988232000.000
FederalHomeLoanBankAdvancesFixedRateAfterOneYear,,,,,,,,,,,,,,6933694000.000,6694902000.000,6668898000.000,6461547000.000,6731776000.000,6463464000.000,6622614000.000,6741038000.000,6603002000.000,6215744000.000,5855895000.000
FederalHomeLoanBankAdvancesFixedRateUnderOneYear,,,,,,,,,,,,,,11308961000.000,11573066000.000,10111854000.000,13974213000.000,14451248000.000,12236879000.000,11213520000.000,11859395000.000,12415365000.000,13417280000.000,12132337000.000
FederalHomeLoanBankAdvancesFloatingRate,,,,,,,,,,,,,,372492000.000,527047000.000,273077000.000,1087790000.000,1430996000.000,5949308000.000,6311131000.000,12361203000.000,12684387000.000,12839220000.000,13050203000.000
FederalHomeLoanBankAdvancesFloatingRateAfterOneYear,,,,,,,,,,,,,,40425000.000,100570000.000,221070000.000,1009070000.000,1277928000.000,5740718000.000,5703831000.000,10825941000.000,11070604000.000,8703067000.000,8386688000.000
FederalHomeLoanBankAdvancesFloatingRateUnderOneYear,,,,,,,,,,,,,,332067000.000,426477000.000,52007000.000,78720000.000,153068000.000,208590000.000,607300000.000,1535262000.000,1613783000.000,4136153000.000,4663515000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryAfterRollingYearFive,,,,,,,,,,,,,,890241000.000,901184000.000,1027382000.000,965142000.000,1027839000.000,1732577000.000,1652177000.000,4950828000.000,5092211000.000,5431116000.000,5570469000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryInNextRollingTwelveMonths,,,,,,,,,,,,,,11619904000.000,11908892000.000,10154656000.000,14040988000.000,14588326000.000,12431831000.000,11806541000.000,13302180000.000,13945641000.000,17477220000.000,16707571000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryInRollingYearFive,,,,,,,,,,,,,,607299000.000,417243000.000,432142000.000,494655000.000,628332000.000,1129859000.000,1373811000.000,1285051000.000,1206218000.000,593061000.000,405603000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryInRollingYearFour,,,,,,,,,,,,,,1275380000.000,1085640000.000,1009953000.000,854749000.000,812804000.000,613243000.000,671309000.000,759322000.000,775799000.000,1347926000.000,1420846000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryInRollingYearThree,,,,,,,,,,,,,,1370266000.000,1590017000.000,1521182000.000,1491089000.000,1542119000.000,1375560000.000,1370403000.000,1365909000.000,1254384000.000,1059823000.000,1051397000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryInRollingYearTwo,,,,,,,,,,,,,,1054581000.000,1085057000.000,1212130000.000,2055146000.000,2483054000.000,5886049000.000,5770846000.000,7744356000.000,7930825000.000,5115095000.000,4404674000.000
FederalHomeLoanBankAdvancesParValue,,,,,,,,,,,,,,18615147000.000,18795015000.000,17053829000.000,21523550000.000,22614020000.000,24649651000.000,24147265000.000,30961636000.000,31702754000.000,32472244000.000,31038435000.000
FederalHomeLoanBankAdvancesPremium,,,,,,,,,,,,,,,,,,24000.000,22000.000,37000.000,59000.000,55000.000,52000.000,33000.000
FederalHomeLoanBankAdvancesValuationAdjustmentsForHedgingActivities,,,,,,,,,,,,,,157983000.000,165427000.000,180856000.000,141348000.000,173166000.000,113373000.000,163023000.000,175736000.000,132985000.000,47274000.000,33229000.000
FederalHomeLoanBankAdvancesWeightedAverageInterestRate,,,,,,,,,,,,,,0.012,0.011,0.012,0.009,0.009,0.009,0.010,0.009,0.009,0.010,0.012
FederalHomeLoanBankAdvancesWeightedAverageInterestRateMaturingAfterRollingYearFive,,,,,,,,,,,,,,0.032,0.030,0.027,0.023,0.022,0.014,0.014,0.007,0.007,0.009,0.010
FederalHomeLoanBankAdvancesWeightedAverageInterestRateMaturingInNextTwelveRollingMonths,,,,,,,,,,,,,,0.004,0.003,0.003,0.003,0.003,0.004,0.005,0.006,0.006,0.007,0.010
FederalHomeLoanBankAdvancesWeightedAverageInterestRateMaturingInRollingYearFive,,,,,,,,,,,,,,0.021,0.022,0.021,0.026,0.025,0.015,0.015,0.013,0.012,0.017,0.017
FederalHomeLoanBankAdvancesWeightedAverageInterestRateMaturingInRollingYearFour,,,,,,,,,,,,,,0.028,0.024,0.024,0.022,0.020,0.020,0.018,0.022,0.022,0.016,0.017
FederalHomeLoanBankAdvancesWeightedAverageInterestRateMaturingInRollingYearThree,,,,,,,,,,,,,,0.021,0.024,0.024,0.026,0.025,0.021,0.020,0.018,0.017,0.016,0.016
FederalHomeLoanBankAdvancesWeightedAverageInterestRateMaturingInRollingYearTwo,,,,,,,,,,,,,,0.014,0.015,0.015,0.010,0.011,0.008,0.009,0.008,0.008,0.011,0.012
FederalHomeLoanBankConsolidatedObligations,,,,,,,,,,28555825000.000,27471242000.000,27944857000.000,30911805000.000,34789922000.000,35210532000.000,33471285000.000,39252124000.000,39383468000.000,38567288000.000,46030544000.000,50795234000.000,54222070000.000,53939269000.000,52911254000.000
FederalHomeLoanBankConsolidatedObligationsBonds,,,,,,,,,,22041996000.000,21486712000.000,20146668000.000,18958906000.000,17356431000.000,16078700000.000,20195376000.000,20618393000.000,19130108000.000,18025959000.000,19006826000.000,20747687000.000,23122425000.000,26997487000.000,30127957000.000
