,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IncomeTaxExpenseBenefit,,,,,,0.000,0.000,,0.000,0.000,0.000,3000.000,0.000,0.000,0.000,0.000,,,,,,,
IncomeTaxesPaidNet,2000.000,,,,,,,,2000.000,,,,0.000,,,,2000.000,,,,0.000,,
IncreaseDecreaseInAccountsPayable,170000.000,,,,-83000.000,,,,64000.000,,,,-73000.000,,,,153000.000,,,,1216000.000,,
IncreaseDecreaseInAccountsReceivable,305000.000,,,,174000.000,,,,-875000.000,,,,-222000.000,,,,195000.000,,,,684000.000,,
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,,,,,,,,,,,,,,,305000.000,,,,,,
IncreaseDecreaseInDeferredIncomeTaxes,-2000.000,,,,,,,,-2000.000,,,,0.000,,,,305000.000,,,,,,
IncreaseDecreaseInEmployeeRelatedLiabilities,324000.000,,,,153000.000,,,,124000.000,,,,221000.000,,,,-23000.000,,,,-630000.000,,
IncreaseDecreaseInInventories,-86000.000,,,,18000.000,,,,-40000.000,,,,-42000.000,,,,-1000.000,,,,7000.000,,
IncreaseDecreaseInOtherAccruedLiabilities,49000.000,,,,-29000.000,,,,76000.000,,,,82000.000,,,,153000.000,,,,29000.000,,
IncreaseDecreaseInOtherOperatingAssets,,,,,-28000.000,,,,2000.000,,,,-5000.000,,,,214000.000,,,,-7000.000,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,260000.000,,,,11000.000,,,,30000.000,,,,226000.000,,,,119000.000,,,,270000.000,,
InterestExpense,229000.000,209000.000,199000.000,197000.000,168000.000,80000.000,68000.000,78000.000,74000.000,71000.000,70000.000,70000.000,46000.000,45000.000,60000.000,105000.000,110000.000,104000.000,151000.000,179000.000,178000.000,142000.000,146000.000
InterestPaid,224000.000,,,,206000.000,,,,73000.000,,,,46000.000,,,,96000.000,,,,83000.000,,
InvestmentIncomeInterest,,20000.000,,,,0.000,0.000,,,,,,,,,,,,,,,,
IssuanceOfStockAndWarrantsForServicesOrClaims,,,,,,,,,,,,,,,,,,,,,54000.000,,
NetCashProvidedByUsedInFinancingActivities,-641000.000,,,,-749000.000,,,,-122000.000,,,,-102000.000,,,,1568000.000,,,,2733000.000,,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-641000.000,,,,-749000.000,,,,-122000.000,,,,-102000.000,,,,1568000.000,,,,2733000.000,,
NetCashProvidedByUsedInInvestingActivities,-459000.000,,,,-246000.000,,,,-72000.000,,,,-77000.000,,,,-148000.000,,,,-719000.000,,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-459000.000,,,,-246000.000,,,,-72000.000,,,,-77000.000,,,,-148000.000,,,,-719000.000,,
NetCashProvidedByUsedInOperatingActivities,956000.000,,,,293000.000,,,,632000.000,,,,-620000.000,,,,-1226000.000,,,,-2023000.000,,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,956000.000,,,,293000.000,,,,632000.000,,,,-620000.000,,,,-1226000.000,,,,-2023000.000,,
NetIncomeLoss,109000.000,51000.000,-327000.000,615000.000,-105000.000,-390000.000,150000.000,-889000.000,-1007000.000,-623000.000,-662000.000,-358000.000,-1204000.000,-1085000.000,-515000.000,-82000.000,5386000.000,-2314000.000,-2293000.000,-2537000.000,-2326000.000,-3627000.000,-2438000.000
NumberOfOperatingSegments,,,,,2.000,,,,2.000,,,,2.000,,,,,,,,2.000,,
OperatingIncomeLoss,264000.000,44000.000,-205000.000,719000.000,-225000.000,-386000.000,11000.000,-864000.000,-1012000.000,-628000.000,-929000.000,-381000.000,-1237000.000,-1121000.000,-540000.000,-56000.000,-1476000.000,-2534000.000,-2383000.000,-2516000.000,-2326000.000,-3679000.000,-2539000.000
OtherNoncashIncomeExpense,45000.000,,,,45000.000,,,,45000.000,,,,45000.000,,,,44000.000,,,,44000.000,,
OtherNonoperatingIncome,74000.000,196000.000,77000.000,93000.000,288000.000,76000.000,207000.000,76000.000,79000.000,76000.000,337000.000,96000.000,79000.000,81000.000,85000.000,79000.000,161000.000,326000.000,241000.000,159000.000,178000.000,194000.000,247000.000
PaymentsToAcquirePropertyPlantAndEquipment,459000.000,,,,246000.000,,,,72000.000,,,,77000.000,,,,148000.000,,,,719000.000,,
ProceedsFromLinesOfCredit,,,,,,,,,,,,,,,,,637000.000,,,,2714000.000,,
ProceedsFromNotesPayable,,,,,8601000.000,,,,0.000,,,,,,,,1000000.000,,,,104000.000,,
ProceedsFromRepaymentsOfLinesOfCredit,-513000.000,,,,,,,,,,,,,,,,,,,,,,
ProvisionForDoubtfulAccounts,,,,,,,,,,,,,,,,,10000.000,,,,5000.000,,
RecognitionOfDeferredRevenue,,,,,56000.000,,,,52000.000,,,,52000.000,,,,52000.000,,,,52000.000,,
RepaymentsOfLongTermCapitalLeaseObligations,,,,,,,,,,,,,,,,,13000.000,,,,29000.000,,
RepaymentsOfNotesPayable,72000.000,,,,9312000.000,,,,86000.000,,,,55000.000,,,,56000.000,,,,56000.000,,
Revenues,8969000.000,8542000.000,8497000.000,8952000.000,7661000.000,7745000.000,8295000.000,7236000.000,6772000.000,6286000.000,6134000.000,6541000.000,5131000.000,5354000.000,5325000.000,5771000.000,10760000.000,9693000.000,8874000.000,8243000.000,8015000.000,6556000.000,6656000.000
SalesRevenueNet,8969000.000,8542000.000,8497000.000,8952000.000,7661000.000,7745000.000,8295000.000,7236000.000,6772000.000,6286000.000,6134000.000,6541000.000,5131000.000,5354000.000,5325000.000,5771000.000,10760000.000,9693000.000,8874000.000,8243000.000,8015000.000,6556000.000,6656000.000
SellingGeneralAndAdministrativeExpense,3179000.000,2985000.000,3045000.000,2865000.000,2933000.000,2910000.000,3040000.000,3099000.000,3046000.000,2819000.000,2767000.000,2704000.000,2596000.000,2670000.000,2456000.000,2607000.000,4617000.000,4490000.000,4104000.000,4024000.000,3964000.000,4036000.000,3372000.000
ShareBasedCompensation,85000.000,,,,42000.000,,,,63000.000,,,,68000.000,,,,64000.000,,,,89000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,1600.000,-2725.000,938375.000,5450.000,31200.000,28475.000,258275.000,25087.000,13875.000,,,,15150.000,23500.000,488785.000,91675.000,32625.000,31625.000,261250.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,30000.000,833100.000,,0.000,37500.000,573100.000,0.000,5000.000,,,,65000.000,30000.000,644000.000,0.000,130000.000,30000.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,0.570,0.580,,0.000,0.570,0.390,-0.560,0.400,,,,0.890,0.930,0.790,-1.810,0.550,0.380,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,0.000,0.000,,1.000,0.860,0.000,-1.010,0.000,,,,0.000,0.650,0.510,-0.570,0.490,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,1.100,1.120,1.790,-2.220,1.150,1.250,1.200,-2.650,0.890,,,,1.270,1.120,0.860,-2.570,0.910,0.960,0.930
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,0.800,0.810,,0.000,0.700,0.500,-0.700,0.570,,,,1.000,1.040,0.880,-2.040,0.600,0.410,0.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,0.000,0.000,,23740.000,3000.000,0.000,-3000.000,0.000,,,,0.000,52600.000,41000.000,0.000,110000.000,0.000,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,,,,,17000.000,3000.000,,,,,,,,34000.000,20000.000,,54000.000,,
StockRepurchasedAndRetiredDuringPeriodShares,,,,,,,,,0.000,0.000,0.000,,0.000,0.000,,,,,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,,,,,,0.000,,,,0.000,0.000,0.000,0.000,,,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,449000.000,0.000,0.000,-449000.000,0.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,10513166.000,10576494.000,10513166.000,-21079826.000,10513166.000,10513166.000,10513166.000,-21026498.000,10520913.000,10536906.000,10536906.000,-31584192.000,10536906.000,10536906.000,10536906.000,-21073718.000,12790411.000,12559424.000,12611550.000,-25426385.000,12677136.000,12740506.000,12740506.000
WeightedAverageNumberOfSharesOutstandingBasic,10513166.000,10513166.000,10513166.000,-21026498.000,10513166.000,10513166.000,10513166.000,-21026498.000,10520913.000,10536906.000,10513166.000,-31560452.000,10536906.000,10536906.000,10536906.000,-21073718.000,12341254.000,12559424.000,12611550.000,-24977228.000,12677136.000,12740506.000,12740506.000
WriteOffOfDeferredDebtIssuanceCost,,,,,90000.000,,,,,,,,,,,,,,,,,,
