,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromIndividuallySignificantComponentDisposedOfOrHeldForSaleExcludingDiscontinuedOperationsBeforeIncomeTax,,,,,460000000.000,
IncomeTaxExpenseBenefit,1439000000.000,1235000000.000,648000000.000,1275000000.000,-274000000.000,-1858000000.000
IncomeTaxesPaidNet,1285000000.000,1098000000.000,913000000.000,1269000000.000,370000000.000,-20000000.000
IncreaseDecreaseInAccountsPayable,649000000.000,200000000.000,327000000.000,489000000.000,-603000000.000,-219000000.000
IncreaseDecreaseInAccountsReceivable,,682000000.000,449000000.000,1375000000.000,-1468000000.000,-899000000.000
IncreaseDecreaseInInventories,564000000.000,611000000.000,107000000.000,247000000.000,-153000000.000,-552000000.000
IncreaseDecreaseInPrepaidTaxes,,,,-150000000.000,-150000000.000,
IncreaseDecreaseInReceivables,1218000000.000,,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,4000000.000,,,,,
InsuranceRecoveries,,,,93000000.000,,
InterestIncomeExpenseNonoperatingNet,-263000000.000,-298000000.000,-331000000.000,-383000000.000,-447000000.000,-639000000.000
InterestPaidNet,261000000.000,294000000.000,293000000.000,384000000.000,380000000.000,659000000.000
InventoryWriteDown,,,,,484000000.000,166000000.000
InvestmentIncomeInterest,5000000.000,7000000.000,8000000.000,13000000.000,16000000.000,59000000.000
LitigationSettlementAmount,,,,,,100000000.000
LossContingencyAccrualCarryingValuePayments,,,219000000.000,0.000,,
LossContingencyAccrualCarryingValuePeriodIncreaseDecrease,,,,,,-28000000.000
LossContingencyAccrualPayments,,,,,,33000000.000
LossContingencyLossInPeriod,,,1000000000.000,-195000000.000,0.000,
NetCashProvidedByUsedInFinancingActivities,833000000.000,-172000000.000,-1754000000.000,-1030000000.000,7081000000.000,-3540000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,833000000.000,-172000000.000,-1754000000.000,-1030000000.000,7081000000.000,-3540000000.000
NetCashProvidedByUsedInInvestingActivities,-3190000000.000,-3688000000.000,-2870000000.000,-3138000000.000,-2192000000.000,-710000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-3190000000.000,-3688000000.000,-2870000000.000,-3138000000.000,-2192000000.000,-710000000.000
NetCashProvidedByUsedInOperatingActivities,3684000000.000,3654000000.000,4447000000.000,4062000000.000,2906000000.000,-1703000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,3684000000.000,3654000000.000,4447000000.000,4062000000.000,2906000000.000,-1703000000.000
NetIncomeLoss,2839000000.000,2635000000.000,2125000000.000,3500000000.000,-671000000.000,-5763000000.000
NetIncomeLossAttributableToNoncontrollingInterest,5000000.000,10000000.000,10000000.000,1000000.000,4000000.000,-6000000.000
OperatingIncomeLoss,4737000000.000,4159000000.000,3138000000.000,5097000000.000,-165000000.000,-6778000000.000
OperatingLeasesRentExpenseNet,735000000.000,850000000.000,958000000.000,1021000000.000,875000000.000,587000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-34000000.000,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,-67000000.000,0.000
OtherComprehensiveIncomeLossNetOfTax,,-36000000.000,2000000.000,-92000000.000,36000000.000,-91000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,33000000.000,0.000,84000000.000,-105000000.000,92000000.000
OtherComprehensiveIncomeOtherNetOfTax,0.000,-3000000.000,2000000.000,-7000000.000,-2000000.000,1000000.000
OtherNoncashIncomeExpense,-484000000.000,-67000000.000,-11000000.000,-293000000.000,596000000.000,219000000.000
OtherNonoperatingIncomeExpense,-25000000.000,-39000000.000,-43000000.000,-2000000.000,-324000000.000,-208000000.000
OtherRestructuringCosts,,,,,201000000.000,67000000.000
PaymentsForLegalSettlements,,,,,,54000000.000
PaymentsForProceedsFromOtherInvestingActivities,-143000000.000,55000000.000,110000000.000,223000000.000,134000000.000,103000000.000
PaymentsForRepurchaseOfCommonStock,43000000.000,33000000.000,4356000000.000,800000000.000,0.000,0.000
PaymentsOfDividendsCommonStock,330000000.000,333000000.000,465000000.000,533000000.000,614000000.000,620000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,880000000.000,214000000.000,94000000.000,231000000.000,39000000.000,31000000.000
PaymentsToAcquireMarketableSecurities,501000000.000,506000000.000,329000000.000,183000000.000,109000000.000,
PaymentsToAcquireProductiveAssets,2953000000.000,3566000000.000,2934000000.000,3283000000.000,2184000000.000,798000000.000
ProceedsFromIssuanceOfLongTermDebt,978000000.000,0.000,2968000000.000,0.000,7440000000.000,74000000.000
ProceedsFromPaymentsForOtherFinancingActivities,68000000.000,87000000.000,-178000000.000,-29000000.000,88000000.000,-9000000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,1001000000.000,258000000.000,356000000.000,,,
ProceedsFromSaleOfAvailableForSaleSecurities,,,,444000000.000,106000000.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,,395000000.000,241000000.000,338000000.000,168000000.000,222000000.000
ProceedsFromStockOptionsExercised,160000000.000,107000000.000,277000000.000,332000000.000,167000000.000,186000000.000
ProfitLoss,2844000000.000,2645000000.000,2135000000.000,3501000000.000,-667000000.000,-5769000000.000
RedemptionPremium,,,,,,41000000.000
RepaymentsOfLongTermDebt,0.000,0.000,,,,3171000000.000
RepaymentsOfSeniorDebt,,,,,,600000000.000
ResearchAndDevelopmentExpense,401000000.000,460000000.000,588000000.000,601000000.000,487000000.000,329000000.000
RestructuringAndRelatedCostNumberOfPositionsEliminated,,,,,,14000.000
RestructuringAndRelatedCostNumberOfPositionsEliminatedPeriodPercent,,,,,0.250,
RestructuringCharges,,,,,2177000000.000,
Revenues,24829000000.000,28503000000.000,29402000000.000,32870000000.000,23633000000.000,15887000000.000
SalesRevenueGoodsNet,5137000000.000,6307000000.000,7145000000.000,7831000000.000,6151000000.000,4747000000.000
SalesRevenueNet,24829000000.000,28503000000.000,29402000000.000,32870000000.000,23633000000.000,15887000000.000
SalesRevenueServicesNet,19692000000.000,22196000000.000,22257000000.000,25039000000.000,17482000000.000,11140000000.000
SeveranceCosts1,,,,,352000000.000,315000000.000
ShareBasedCompensation,,,,298000000.000,,
StockIssuedDuringPeriodValueShareBasedCompensation,358000000.000,295000000.000,484000000.000,556000000.000,440000000.000,425000000.000
StockRepurchaseProgramAuthorizedAmount,5000000000.000,5000000000.000,5000000000.000,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,1700000000.000,1700000000.000,1700000000.000,,,
StockRepurchasedDuringPeriodShares,,,,,,0.000
StockholdersEquityOther,,-3000000.000,25000000.000,51000000.000,2000000.000,8000000.000
TangibleAssetImpairmentCharges,,,,,760000000.000,2550000000.000
TaxAdjustmentsSettlementsAndUnusualProvisions,,,,,,96000000.000
TreasuryStockAcquiredAverageCostPerShare,,,47.020,,,
TreasuryStockSharesAcquired,0.000,0.000,93000000.000,13300000.000,,
TreasuryStockValueAcquiredCostMethod,43000000.000,,4356000000.000,800000000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-38000000.000,-16000000.000,53000000.000,-83000000.000,33000000.000,44000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,12000000.000,3000000.000,21000000.000,27000000.000,16000000.000,62000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,5000000.000,14000000.000,30000000.000,84000000.000,62000000.000,129000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,3000000.000,4000000.000,9000000.000,1000000.000,5000000.000,6000000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,-201000000.000,-201000000.000,163000000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,53000000.000,-40000000.000,39000000.000,26000000.000,44000000.000,50000000.000
ValuationAllowancesAndReservesDeductions,7000000.000,5000000.000,14000000.000,6000000.000,36000000.000,20000000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,922000000.000,928000000.000,902000000.000,852000000.000,853000000.000,861000000.000
WeightedAverageNumberOfSharesOutstandingBasic,918000000.000,926000000.000,898000000.000,848000000.000,853000000.000,861000000.000
