,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
DeferredFederalIncomeTaxExpenseBenefit,,1126000.000,4003000.000,5702000.000,2033000.000,-8597000.000
DeferredIncomeTaxExpenseBenefit,1878000.000,1802257.000,4767000.000,6610000.000,2672000.000,-9960000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,,676000.000,764000.000,908000.000,639000.000,-1363000.000
DepreciationDepletionAndAmortization,14712188.000,19061239.000,21945768.000,21896902.000,23821139.000,24487565.000
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReserves10PercentAnnualDiscountForEstimatedTimingOfCashFlows,,-86930102.000,130103612.000,322490636.000,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureCashInflows,,408694869.000,630332900.000,1405400261.000,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureDevelopmentCosts,,-33167310.000,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureDevelopmentCosts1,,,-50572218.000,-146465509.000,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureIncomeTaxExpense,,-83543516.000,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureIncomeTaxExpense1,,,-131397192.000,-308149182.000,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureNetCashFlows,,154344390.000,231778508.000,527273140.000,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureProductionCosts,,-135516703.000,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureProductionCosts1,,,-216584982.000,-423512430.000,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesStandardizedMeasure,,67414288.000,101674896.000,204782504.000,,
DividendsCommonStockCash,2322082.000,2321164.000,2326995.000,2661723.000,2669056.000,2677305.000
EarningsPerShareBasicAndDiluted,1.010,0.880,1.670,1.490,0.560,-0.610
EmployeeStockOwnershipPlanESOPCashContributionsToESOP,,326942.000,308450.000,341125.000,185113.000,200158.000
EmployeeStockOwnershipPlanESOPCompensationExpense,303843.000,326942.000,308450.000,341125.000,185113.000,
EmployeeStockOwnershipPlanESOPSharesContributedToESOP,,10660.000,10907.000,11428.000,11455.000,11418.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,,17000.000,23000.000,
ExplorationCosts,1025542.000,979718.000,9795.000,86017.000,48404.000,
ExplorationExpense,1025542.000,979718.000,9795.000,86017.000,48404.000,31589.000
ExtensionsDiscoveriesAdditionsAndImprovedRecoveryLessRelatedCosts,,34216533.000,54101830.000,44308910.000,34327400.000,11640704.000
FairValueAssetsMeasuredOnRecurringBasisChangeInUnrealizedGainLoss,,,97404.000,,,
FairValueAssetsMeasuredOnRecurringBasisChangeInUnrealizedGainLossIncludedInOtherIncome,,-940557.000,,,,
FairValueAssetsMeasuredOnRecurringBasisGainLossIncludedInOtherIncome,,549773.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,,,242435.000,568326.000,-1704094.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchasesSalesIssuancesSettlements,,,,-781184.000,3565299.000,
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationGainLossIncludedInEarnings,,,,,,-4200367.000
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationPurchasesSalesIssuesSettlements,,,,,,1992460.000
GainLossOnDerivativeInstrumentsNetPretax,734299.000,73822.000,611024.000,247414.000,13822506.000,-86355.000
GainLossOnInvestments,,,611024.000,,,
GainLossOnSaleOfDerivatives,,,13555.000,,,
GainLossOnSaleOfOilAndGasProperty,350530.000,122504.000,208750.000,-149062.000,,2688408.000
GeneralAndAdministrativeExpense,5994663.000,6388856.000,6801996.000,7433183.000,7339320.000,7139728.000
ImpairmentOfLongLivedAssetsHeldForUse,1728162.000,826508.000,530670.000,1096076.000,5009191.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,-17997884.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,11685912.000,10644996.000,20690049.000,36821462.000,14157341.000,
IncomeLossFromEquityMethodInvestments,420465.000,487070.000,733372.000,893954.000,,2400.000
IncomeTaxExaminationPenaltiesAndInterestExpense,,0.000,927.000,0.000,17.000,12799.000
IncomeTaxExpenseBenefit,3192000.000,3274000.000,6730000.000,11820000.000,4836000.000,-7711000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-31000.000,,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,3725749.000,7241517.000,12887512.000,4955069.000,-6299259.000
IncomeTaxReconciliationNondeductibleExpenseDepletion,,-846040.000,-1059303.000,-1466456.000,-530783.000,-395649.000
IncomeTaxReconciliationOtherReconcilingItems,,-39386.000,-24864.000,-619606.000,-75786.000,-332292.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,464677.000,572650.000,1018550.000,487500.000,-683800.000
IncomeTaxesPaidNet,2584172.000,-1356706.000,-870295.000,-5477147.000,-3009939.000,2029977.000
IncreaseDecreaseInAccountsPayable,72119.000,585912.000,298191.000,252860.000,-343186.000,-811749.000
IncreaseDecreaseInAccountsReceivable,-251598.000,-461539.000,5370896.000,2506708.000,-8151379.000,-2589146.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-922136.000,,751992.000,-284149.000,-523843.000,
IncreaseDecreaseInAccruedLiabilities,119487.000,-32490.000,4072.000,279195.000,40500.000,388053.000
IncreaseDecreaseInAssetRetirementObligations,,279075.000,161065.000,225453.000,70529.000,14095.000
IncreaseDecreaseInDerivativeAssetsAndLiabilities,-1404386.000,-388211.000,597469.000,1476644.000,2308922.000,-4639035.000
IncreaseDecreaseInEstimatedFutureDevelopmentCosts,,4618147.000,-7363224.000,-46593511.000,9569985.000,21636258.000
IncreaseDecreaseInFutureIncomeTaxExpenseEstimatesOnFutureCashFlowsRelatedToProvedOilAndGasReserves,,-10735694.000,27464341.000,90457070.000,-102592290.000,44533277.000
IncreaseDecreaseInIncomeTaxesReceivable,354246.000,-28531.000,-325715.000,,345897.000,-262023.000
IncreaseDecreaseInOtherNoncurrentAssets,,-308.000,,,,
IncreaseDecreaseInOtherOperatingAssets,-317370.000,108098.000,-73508.000,224830.000,-102812.000,167021.000
InterestCostsCapitalized,,129172.000,121418.000,172499.000,148493.000,24929.000
InterestCostsIncurred,,127970.000,157558.000,462296.000,1550483.000,1344619.000
InterestExpense,,,,462296.000,1550483.000,1344619.000
InterestPaidNet,,-127970.000,157558.000,380451.000,1558885.000,1365474.000
LeaseAndRentalExpense,,204011.000,200782.000,202134.000,198238.000,202083.000
LeaseOperatingExpense,,9141970.000,11861403.000,13912792.000,17472408.000,13590089.000
NetCashProvidedByUsedInFinancingActivities,-4173372.000,11394864.000,-10154362.000,66970977.000,-15888369.000,-23337470.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-4173372.000,11394864.000,-10154362.000,66970977.000,-15888369.000,-23337470.000
NetCashProvidedByUsedInInvestingActivities,-27200816.000,-38288960.000,-26364675.000,-121950995.000,-29588485.000,8615051.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-27200816.000,-38288960.000,-26364675.000,-121950995.000,-29588485.000,8615051.000
NetCashProvidedByUsedInOperatingActivities,29283929.000,25371196.000,37402109.000,52622602.000,45571014.000,14589717.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,29283929.000,25371196.000,37402109.000,52622602.000,45571014.000,14589717.000
NetIncomeLoss,8493912.000,7370996.000,13960049.000,25001462.000,9321341.000,-10286884.000
NetIncreaseDecreaseInSalesAndTransferPricesAndProductionCosts,,-45178377.000,47270404.000,164240162.000,-211336729.000,-86198778.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,45291427.000,27549535.000,121922990.000,31108805.000,3986235.000
OilAndGasRevenue,43469130.000,40818434.000,60605878.000,82846528.000,54533914.000,31411353.000
OtherSalesRevenueNet,,,,,515278.000,
PaymentsForRepurchaseOfCommonStock,1851290.000,1158957.000,1214638.000,122044.000,242313.000,117165.000
PaymentsOfDebtIssuanceCosts,,,,542500.000,,
PaymentsOfDividendsCommonStock,2322082.000,2321164.000,2326995.000,2661723.000,2669056.000,2677305.000
PaymentsToAcquireBusinessTwoNetOfCashAcquired,,2745069.000,783750.000,56250.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,17399052.000,,83253952.000,308180.000,
PaymentsToAcquireOilAndGasPropertyAndEquipment,27545348.000,25147306.000,26765785.000,38612788.000,30800625.000,3986235.000
ProceedsFromIssuanceOfLongTermDebt,,43475443.000,11569652.000,99846333.000,25833116.000,12339101.000
ProceedsFromSaleOfOilAndGasPropertyAndEquipment,938.000,134821.000,870610.000,92000.000,,4501726.000
ProductionTaxExpense,,1449537.000,1834840.000,2694118.000,1702302.000,1071632.000
ProvisionForDoubtfulAccounts,,0.000,,,180499.000,19216.000
RepaymentsOfLongTermDebt,,28600458.000,18182381.000,30108589.000,38833116.000,32839101.000
RestrictedStockExpense,152482.000,330923.000,683968.000,659320.000,895127.000,781479.000
Revenues,,,62889120.000,84411224.000,70882093.000,39063183.000
RevisionsOfPreviousQuantityEstimates,,-27419576.000,-3150420.000,-3235695.000,-51375950.000,-41716689.000
SalesAndTransfersOfOilAndGasProducedNetOfProductionCosts,,30226927.000,46909635.000,66239618.000,35359204.000,16749632.000
SalesRevenueNet,,,62889120.000,84411224.000,70882093.000,39063183.000
SharebasedCompensationArrangementBySharebasedPaymentAwardEquityInstrumentsOtherThanOptionsAggregateIntrinsicValueVested,,,,465452.000,940247.000,579647.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,116112.000,255039.000,246442.000,263057.000
SignificantCostsIncurredToAcquireMineralInterestOfProvedReserves,,17400000.000,,,,
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesOther,,8616434.000,4103563.000,-19507493.000,-8609940.000,609736.000
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesPeriodIncreaseDecrease,,-10968146.000,34260608.000,103107608.000,-123191293.000,-51821092.000
StandardizedMeasureOfDiscountedFutureNetCashFlowRelatingToProvedOilAndGasReservesAccretionOfDiscount,,,,,,14424032.000
TreasuryStockValueAcquiredCostMethod,1851290.000,1158957.000,1214638.000,122044.000,242313.000,117165.000
UnrealizedGainLossOnDerivatives,,,597469.000,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,8360931.000,8356904.000,16727183.000,16768904.000,16840856.000
