,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
EquityMethodInvestmentOwnershipPercentage,,,,,,,0.500,,,0.500,0.500,,,,0.500,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationCurrentLiabilities,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationEquity,,,,,,363000.000,,,,,,,,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationLiabilitiesAndEquity,,,,,,801000.000,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,31852000.000,,-35133000.000,36626000.000,39093000.000,43924000.000,-51748000.000,-65679000.000,82233000.000,98060000.000,114260000.000,130706000.000,144107000.000,160587000.000,176930000.000,191141000.000,,208740000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,6606000.000,,,,15996000.000,,,,65966000.000,,,,65717000.000,,,,62206000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,5066000.000,,,,14262000.000,,,,62244000.000,,,,54778000.000,,,,51376000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,5605000.000,,,,14345000.000,,,,65108000.000,,,,62559000.000,,,,51376000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,6184000.000,,,,14862000.000,,,,65312000.000,,,,65386000.000,,,,59157000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,6359000.000,,,,15388000.000,,,,65739000.000,,,,65591000.000,,,,61984000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,112237000.000,,142387000.000,141224000.000,169598000.000,181140000.000,516172000.000,991121000.000,1045592000.000,1042140000.000,1042857000.000,1045136000.000,1045723000.000,,,,,
FiniteLivedIntangibleAssetsNet,,,,,,,80385000.000,,107254000.000,104598000.000,130505000.000,137216000.000,464424000.000,925442000.000,963359000.000,944080000.000,925970000.000,911803000.000,864989000.000,,,,,
ForeignCurrencyContractAssetFairValueDisclosure,,,,,,,,,,,208000.000,,630000.000,279000.000,,,,,,,,,,
Goodwill,14749000.000,11788000.000,11863000.000,41282000.000,30179000.000,32369000.000,32159000.000,32284000.000,30487000.000,29565000.000,29831000.000,30437000.000,196016000.000,290648000.000,278774000.000,285674000.000,285356000.000,284708000.000,284710000.000,284716000.000,284379000.000,284584000.000,284293000.000,285031000.000
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,,,,,,,,,1010098000.000,1012385000.000,1012937000.000,1010675000.000,952123000.000
IntangibleAssetsNetExcludingGoodwill,16057000.000,21125000.000,67822000.000,66510000.000,65498000.000,64186000.000,63654000.000,62463000.000,61220000.000,60062000.000,115900000.000,122933000.000,429621000.000,670757000.000,704218000.000,689490000.000,674687000.000,699443000.000,653628000.000,849311000.000,835255000.000,810071000.000,758854000.000,743158000.000
IntangibleAssetsNetIncludingGoodwill,,,,,113135000.000,113930000.000,,111063000.000,,,,,,,,,,,,,,,,
InventoryFinishedGoods,,,,,14031000.000,17336000.000,,21681000.000,25004000.000,22153000.000,,21639000.000,45813000.000,66876000.000,64442000.000,76194000.000,74272000.000,79583000.000,76512000.000,82021000.000,78789000.000,75548000.000,73027000.000,73918000.000
InventoryFinishedGoodsNetOfReserves,,,,,,,24657000.000,,,,22886000.000,,,,,,,,,,,,,
InventoryNet,26814000.000,30488000.000,35456000.000,41343000.000,46575000.000,50230000.000,52495000.000,53958000.000,56703000.000,56722000.000,55982000.000,62013000.000,108914000.000,132830000.000,131310000.000,149403000.000,156315000.000,175851000.000,185316000.000,190869000.000,187966000.000,179679000.000,174793000.000,172325000.000
InventoryRawMaterialsAndSupplies,,,,,28183000.000,27734000.000,,27037000.000,28618000.000,29495000.000,,36835000.000,58255000.000,61638000.000,62533000.000,63177000.000,73416000.000,85959000.000,99899000.000,98948000.000,96377000.000,94681000.000,87047000.000,87588000.000
InventoryRawMaterialsAndSuppliesNetOfReserves,,,,,,,24095000.000,,,,29213000.000,,,,,,,,,,,,,
InventoryValuationReserves,,,,,3055000.000,2147000.000,2244000.000,3900000.000,3800000.000,4100000.000,2950000.000,2300000.000,4100000.000,5200000.000,21179000.000,24100000.000,20100000.000,20000000.000,21537000.000,23200000.000,31900000.000,34500000.000,,27600000.000
InventoryWorkInProcess,,,,,4361000.000,5160000.000,,5240000.000,3081000.000,5074000.000,,3539000.000,4846000.000,4316000.000,4335000.000,10032000.000,8628000.000,10309000.000,8905000.000,9900000.000,12800000.000,9450000.000,14719000.000,10819000.000
InventoryWorkInProcessNetOfReserves,,,,,,,3743000.000,,,,3883000.000,,,,,,,,,,,,,
Liabilities,119527000.000,129297000.000,148937000.000,156186000.000,150456000.000,161716000.000,168484000.000,167007000.000,164056000.000,170841000.000,171625000.000,187463000.000,929304000.000,1556511000.000,1520150000.000,1534163000.000,1488638000.000,1516765000.000,1491145000.000,1189260000.000,1136803000.000,1150915000.000,1154536000.000,1155325000.000
LiabilitiesAndStockholdersEquity,255324000.000,279911000.000,307145000.000,323958000.000,319816000.000,351227000.000,369565000.000,382097000.000,390248000.000,409687000.000,431805000.000,461512000.000,1223773000.000,1876833000.000,1906901000.000,1976338000.000,2024584000.000,2101267000.000,2112710000.000,1855847000.000,1915113000.000,1960911000.000,1973720000.000,2025737000.000
LiabilitiesCurrent,18275000.000,21284000.000,28289000.000,33207000.000,28440000.000,39294000.000,43291000.000,41211000.000,39151000.000,44640000.000,61245000.000,76061000.000,103777000.000,133815000.000,134165000.000,153851000.000,198980000.000,237746000.000,231512000.000,194573000.000,138796000.000,155494000.000,175555000.000,174844000.000
LiabilitiesFairValueDisclosure,,,,,,,14208000.000,,,,14728000.000,,20514000.000,20860000.000,7613000.000,,,,,4974000.000,4981000.000,4987000.000,4994000.000,4994000.000
LiabilitiesNoncurrent,101252000.000,108013000.000,120648000.000,122979000.000,122016000.000,122422000.000,125193000.000,125796000.000,124905000.000,126201000.000,110380000.000,111402000.000,825527000.000,1422696000.000,1385985000.000,1380312000.000,1289658000.000,1279019000.000,1259633000.000,994687000.000,998007000.000,995421000.000,978981000.000,980481000.000
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,19700000.000,,,,,,,,,,,,,,,,,
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,,0.000
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,,0.000
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,,0.000
LongTermDebtCurrent,,,,,,,,,,,,,4500000.000,10494000.000,10450000.000,10450000.000,53971000.000,53450000.000,52915000.000,42857000.000,0.000,0.000,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,,1000588000.000,1000588000.000,1000588000.000,1000588000.000,990138000.000,,,,831938000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,10450000.000,,,2613000.000,53665000.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,10450000.000,10450000.000,10450000.000,10450000.000,10450000.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,10450000.000,10450000.000,10450000.000,10450000.000,10450000.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,97975000.000,95610000.000,55666000.000,54666000.000,10450000.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,,,,,7838000.000,5225000.000,,,43215000.000,0.000,0.000,,0.000
LongTermDebtNoncurrent,98903000.000,99893000.000,100808000.000,101740000.000,102688000.000,103653000.000,104637000.000,105637000.000,106656000.000,107694000.000,108750000.000,109825000.000,706420000.000,1146585000.000,1114481000.000,1110458000.000,1026713000.000,1024100000.000,1021488000.000,807142000.000,807370000.000,808675000.000,809979000.000,811283000.000
MinorityInterestOwnershipPercentageByNoncontrollingOwners,,,,,,,0.500,,,,0.500,,,,0.500,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,,11748000.000,,,,10748000.000,,,,23678000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,,,,2569000.000,,,,2925000.000,,,,3760000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,466000.000,,,,770000.000,,,,2399000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,,769000.000,,,,847000.000,,,,2596000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,,,,2230000.000,,,,1220000.000,,,,2640000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,,,,2532000.000,,,,2767000.000,,,,2755000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,3182000.000,,,,2219000.000,,,,9528000.000,
OtherAccruedLiabilitiesCurrent,,,,,,,,,,,,,,,27774000.000,36312000.000,45229000.000,46929000.000,37094000.000,,,,36436000.000,
OtherAssetsNoncurrent,1268000.000,338000.000,105000.000,112000.000,138000.000,200000.000,3328000.000,3578000.000,2927000.000,2791000.000,3180000.000,3556000.000,579000.000,2377000.000,1863000.000,1248000.000,1282000.000,748000.000,764000.000,1031000.000,921000.000,866000.000,1063000.000,1900000.000
OtherIntangibleAssetsNet,,,13016000.000,18360000.000,17458000.000,17375000.000,16731000.000,16316000.000,15547000.000,14971000.000,14605000.000,14283000.000,34803000.000,254685000.000,259141000.000,254590000.000,251283000.000,212360000.000,211361000.000,210453000.000,209644000.000,208834000.000,,
OtherLiabilitiesNoncurrent,,,,1003000.000,953000.000,874000.000,1153000.000,1147000.000,1386000.000,1699000.000,1630000.000,1577000.000,1830000.000,1946000.000,2536000.000,6388000.000,6910000.000,6640000.000,6763000.000,6935000.000,10244000.000,9932000.000,11395000.000,11449000.000
PrepaidExpenseAndOtherAssetsCurrent,3787000.000,3063000.000,3071000.000,2995000.000,3968000.000,3896000.000,5224000.000,3951000.000,4836000.000,4448000.000,5753000.000,4559000.000,17120000.000,33078000.000,30875000.000,35118000.000,16447000.000,22102000.000,19988000.000,21069000.000,43201000.000,26326000.000,25986000.000,21208000.000
ProductWarrantyAccrualNoncurrent,1299000.000,1299000.000,1299000.000,1299000.000,1299000.000,1299000.000,1299000.000,1299000.000,0.000,0.000,0.000,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,116779000.000,,,,125423000.000,,178839000.000,183107000.000,185877000.000,220685000.000,229951000.000,239247000.000,246061000.000,251094000.000,255431000.000,262150000.000,266781000.000,
PropertyPlantAndEquipmentNet,37498000.000,40500000.000,44389000.000,72870000.000,76310000.000,78152000.000,80679000.000,82285000.000,81033000.000,80510000.000,82108000.000,87675000.000,135695000.000,139372000.000,143788000.000,175991000.000,179239000.000,177433000.000,179614000.000,186258000.000,195724000.000,216041000.000,238404000.000,252656000.000
RestrictedCashAndInvestmentsNoncurrent,,,,,,,3300000.000,,,,2700000.000,,,,2900000.000,,,,,,,,3300000.000,
RetainedEarningsAccumulatedDeficit,-91631000.000,-78107000.000,-72374000.000,-63882000.000,-59560000.000,-45807000.000,-36996000.000,-26154000.000,-13517000.000,-1312000.000,15366000.000,25194000.000,33700000.000,22051000.000,50711000.000,66788000.000,99296000.000,147263000.000,180048000.000,221934000.000,283927000.000,306836000.000,319291000.000,360318000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,,,,,,,,337000.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,35.310,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,,,,7500000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,,,,,,38007000.000,80868000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,,,,,,,,,4338000.000,4762000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,19.750,20.330,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,,,,,,,,,,,,,,2419000.000,2510000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,10.880,11.280,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,,,,,42636000.000,65341000.000,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,,,,,,175000000.000,155000000.000,155000000.000
StockholdersEquity,135797000.000,150614000.000,158208000.000,167772000.000,169360000.000,189511000.000,201081000.000,215090000.000,226192000.000,238846000.000,260180000.000,274049000.000,294469000.000,320322000.000,386751000.000,442175000.000,535946000.000,584502000.000,621565000.000,666587000.000,778310000.000,809996000.000,819184000.000,870412000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,135797000.000,150614000.000,144367000.000,153681000.000,154712000.000,174601000.000,184968000.000,198911000.000,210154000.000,222841000.000,260180000.000,255151000.000,273955000.000,299594000.000,379270000.000,442175000.000,535946000.000,584502000.000,621565000.000,661613000.000,773329000.000,805009000.000,819184000.000,865418000.000
SupplementalUnemploymentBenefitsSeveranceBenefits,,,,,,,317000.000,,,,,,,,,,,,,,,,,
TaxesPayableCurrent,,,,,,,,4932000.000,594000.000,198000.000,,6559000.000,675000.000,,1000.000,,3525000.000,15489000.000,23670000.000,13247000.000,1242000.000,4762000.000,16198000.000,41707000.000
UnrecognizedTaxBenefits,,,,,,,1485000.000,1700000.000,500000.000,900000.000,845000.000,800000.000,1100000.000,1100000.000,1709000.000,2000000.000,2100000.000,2000000.000,2285000.000,2400000.000,2400000.000,1700000.000,1301000.000,1400000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,287000.000,500000.000,500000.000,900000.000,845000.000,800000.000,,,1200000.000,1200000.000,1300000.000,1300000.000,1900000.000,1600000.000,1600000.000,900000.000,1100000.000,1200000.000
ValuationAllowancesAndReservesBalance,,,,,,,23838000.000,,,,23167000.000,,,,224311000.000,,,,315949000.000,,,,236021000.000,
WarrantsAndRightsOutstanding,17946000.000,17946000.000,17946000.000,17946000.000,17946000.000,17946000.000,17946000.000,17946000.000,17946000.000,17946000.000,17946000.000,17946000.000,,,,,,,,,,,,
