,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DerivativeGainLossOnDerivativeNet,,,-4752000.000,,,
DerivativeInstrumentsGainLossRecognizedInIncomeNet,,7236000.000,,,,
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,2336000.000,-5566000.000,-4752000.000,19569000.000,24589000.000,-2863000.000
DividendsPreferredStockCash,,,,14424000.000,14473000.000,3618000.000
EarningsPerShareBasic,-0.030,-2.530,0.660,0.580,-6.110,-0.930
EarningsPerShareDiluted,-0.030,-2.530,0.630,0.550,-6.110,-0.930
FairValueInputsDiscountRate,,,,,0.100,0.100
FederalIncomeTaxExpenseBenefitContinuingOperations,,0.000,-16042000.000,0.000,0.000,0.000
ForeignCurrencyTransactionGainLossBeforeTax,-6000.000,-2000.000,-14000.000,-7000.000,0.000,0.000
GainLossOnDerivativeInstrumentsNetPretax,,0.000,,,,
GainLossOnSaleOfDerivatives,,,-5892000.000,4901000.000,,
GainLossOnSaleOfPropertyPlantEquipment,,,,,,-97000.000
GainLossRelatedToLitigationSettlement,,,,,,10100000.000
GasGatheringTransportationMarketingAndProcessingCosts,4501000.000,4965000.000,4006000.000,3679000.000,2187000.000,1704000.000
GeneralAndAdministrativeExpense,11365000.000,12211000.000,16961000.000,16485000.000,17069000.000,19445000.000
ImpairmentOfOilAndGasProperties,0.000,150787000.000,0.000,0.000,426878000.000,48497000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,-152322000.000,51276000.000,50953000.000,-459507000.000,-89061000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,-740000.000,-153791000.000,33300000.000,50953000.000,-459507000.000,-89061000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,-1469000.000,-1934000.000,0.000,0.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,-153791000.000,49342000.000,50953000.000,-459507000.000,-89061000.000
IncomeTaxExpenseBenefit,,0.000,-16042000.000,0.000,0.000,0.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,55939000.000,-38777000.000,-17383000.000,168354000.000,29714000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-53827000.000,11655000.000,17833000.000,-160827000.000,-31172000.000
IncomeTaxReconciliationNondeductibleExpenseOther,,,95000.000,0.000,,
IncomeTaxReconciliationNondeductibleExpenseRestructuringCharges,,,,,0.000,
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,560000.000,605000.000,-1291000.000,255000.000,
IncomeTaxReconciliationOtherAdjustments,,,-9685000.000,0.000,0.000,
IncomeTaxReconciliationOtherReconcilingItems,,15000.000,-49000.000,38000.000,17000.000,693000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-2562000.000,96000.000,803000.000,-7799000.000,-1408000.000
IncomeTaxReconciliationTaxCreditsForeign,,0.000,,,,
IncomeTaxesPaid,,0.000,,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,4303000.000,4441000.000,1563000.000,-2566000.000,-4606000.000,3713000.000
IncreaseDecreaseInAccountsReceivable,6672000.000,-2095000.000,8431000.000,12524000.000,-19333000.000,14850000.000
IncreaseDecreaseInAccruedTaxesPayable,,0.000,,,,
IncreaseDecreaseInCommodityContractAssetsAndLiabilities,54000.000,0.000,,,,
IncreaseDecreaseInPrepaidExpense,100000.000,-146000.000,48000.000,938000.000,2973000.000,-4301000.000
InterestCostsCapitalized,,-1946000.000,-3284000.000,-4347000.000,3900000.000,3100000.000
InterestCostsCapitalizedAdjustment,,,,,3879000.000,3102000.000
InterestCostsIncurred,,1992000.000,14130000.000,28851000.000,30981000.000,33368000.000
InterestExpense,113000.000,270000.000,13168000.000,27571000.000,30686000.000,35246000.000
InterestPaid,,1985000.000,7341000.000,24632000.000,,
InterestPaidNet,,,,,26859000.000,30480000.000
InvestmentIncomeNet,10000.000,9000.000,48000.000,19000.000,13000.000,31000.000
LeaseAndRentalExpense,,377000.000,372000.000,649000.000,687000.000,524000.000
LeaseOperatingExpense,8630000.000,6174000.000,9456000.000,19323000.000,23728000.000,20605000.000
LitigationSettlementExpense,,1250000.000,1000000.000,0.000,0.000,
MinorityInterestIncreaseFromStockIssuance,27391000.000,49250000.000,,,,
NaturalGasProductionRevenue,33391000.000,33829000.000,40416000.000,47647000.000,16901000.000,10854000.000
NetCashProvidedByUsedInFinancingActivities,56779000.000,109438000.000,241176000.000,129007000.000,138250000.000,-51762000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,56779000.000,109438000.000,241176000.000,129007000.000,138250000.000,-51762000.000
NetCashProvidedByUsedInInvestingActivities,-63824000.000,-148239000.000,-265498000.000,-214717000.000,-150456000.000,66480000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-63824000.000,-148239000.000,-265498000.000,-214717000.000,-150456000.000,66480000.000
NetCashProvidedByUsedInOperatingActivities,10253000.000,37055000.000,47814000.000,64325000.000,51272000.000,6737000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,10253000.000,37055000.000,47814000.000,64325000.000,51272000.000,6737000.000
NetIncomeLoss,-740000.000,-153791000.000,49342000.000,50953000.000,-459507000.000,-89061000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-1764000.000,-160868000.000,39964000.000,36529000.000,-473980000.000,-103534000.000
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,50181000.000,,,
OilAndCondensateRevenue,,,,,58668000.000,43011000.000
OilAndGasSalesRevenue,37899000.000,55506000.000,92507000.000,151849000.000,82705000.000,61117000.000
OperatingIncomeLoss,-631000.000,-153528000.000,18764000.000,78512000.000,-428834000.000,-53846000.000
OtherNoncashIncomeExpense,,,,,5000.000,
PaymentsForProceedsFromPreviousAcquisition,,,,,45575000.000,-1143000.000
PaymentsForRepurchaseOfCommonStock,,,9753000.000,0.000,0.000,
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,,14424000.000,14473000.000,3618000.000
PaymentsOfFinancingCosts,276000.000,450000.000,3785000.000,405000.000,805000.000,1285000.000
PaymentsOfStockIssuanceCosts,0.000,,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,4562000.000,1472000.000,713000.000
PaymentsToAcquireFurnitureAndFixtures,454000.000,296000.000,766000.000,319000.000,58000.000,
PaymentsToAcquireOilAndGasProperty,,0.000,251096000.000,,,
PaymentsToAcquireOilAndGasPropertyAndEquipment,73718000.000,136311000.000,95343000.000,155631000.000,148182000.000,59922000.000
PaymentsToAcquireRestrictedCertificatesOfDeposit,,0.000,,,,
PreferredStockDividendsIncomeStatementImpact,,,,,14473000.000,3618000.000
ProceedsFromIssuanceOfCommonStock,,0.000,,101319000.000,0.000,69224000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,27391000.000,49250000.000,50183000.000,2064000.000,0.000,0.000
ProceedsFromIssuanceOfSecuredDebt,,,312279000.000,0.000,0.000,
ProceedsFromLinesOfCredit,71000000.000,98000000.000,19000000.000,103000000.000,196000000.000,0.000
ProceedsFromPaymentsForOtherFinancingActivities,-336000.000,-285000.000,-370000.000,15000.000,0.000,0.000
ProceedsFromSaleOfOilAndGasPropertyAndEquipment,,0.000,112201000.000,5530000.000,47314000.000,121273000.000
ProductionTaxExpense,620000.000,2269000.000,4651000.000,6733000.000,2877000.000,1908000.000
ProvisionForDoubtfulAccounts,,0.000,0.000,0.000,0.000,1953000.000
RepaymentsOfLinesOfCredit,41000000.000,30000000.000,117000000.000,58000000.000,41000000.000,115370000.000
RepaymentsOfShortTermDebt,,0.000,,,,
ResultsOfOperationsDepreciationDepletionAndAmortizationAndValuationProvisions,,25195000.000,32158000.000,45765000.000,,29353000.000
ResultsOfOperationsImpairmentOfOilAndGasProperties,,150787000.000,0.000,0.000,,48497000.000
ResultsOfOperationsOilAndGasProducingActivitiesNetIncomeExcludingCorporateOverheadAndInterestCosts,,-139450000.000,37484000.000,95918000.000,,-43813000.000
ResultsOfOperationsProductionOrLiftingCosts,,13408000.000,18113000.000,29735000.000,,24217000.000
ResultsOfOperationsRevenueFromOilAndGasProducingActivities,,49940000.000,87755000.000,171418000.000,,
Revenues,40235000.000,49940000.000,87755000.000,171418000.000,107294000.000,58254000.000
SalesRevenueNet,40235000.000,49940000.000,87755000.000,171418000.000,107294000.000,58254000.000
SettlementOfAssetRetirementObligationsThroughNoncashPaymentsAmount,,,,,416000.000,1045000.000
ShareBasedCompensation,2612000.000,3295000.000,3435000.000,4890000.000,4981000.000,3918000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,0.000,,,,
SignificantCostsIncurredToAcquireMineralInterestOfProvedReserves,,,,,,63082000.000
StockIssuedDuringPeriodSharesNewIssues,,,,,0.000,
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,,,,,497636.000,502593.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,3000.000,10000.000,7500.000,,
StockIssuedDuringPeriodValueNewIssues,,,,101319000.000,,44813000.000
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,,,4562000.000,1472000.000,713000.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,0.000,0.000,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,-436000.000,-335000.000,-334000.000,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,0.000,0.000,15000.000,,
StockRepurchasedDuringPeriodValue,,,9753000.000,,,
UnrealizedGainLossOnDerivatives,,0.000,,,,
UnrealizedGainLossOnDerivativesAndCommodityContracts,,,,23900000.000,-1900000.000,-13600000.000
WeightedAverageNumberOfDilutedSharesOutstanding,63003579.000,63538362.000,63618401.000,66492589.000,77511677.000,111367452.000
WeightedAverageNumberOfSharesOutstandingBasic,63003579.000,63538362.000,60220115.000,63270733.000,77511677.000,111367452.000
WriteOffOfDeferredDebtIssuanceCost,,,1200000.000,,,
