,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DividendsPreferredStockCash,920000.000,1007000.000,,,,
EarningsPerShareBasic,0.250,0.380,0.500,0.300,0.380,0.470
EarningsPerShareDiluted,0.250,0.380,0.500,0.300,0.380,0.470
EffectiveIncomeTaxRateContinuingOperations,,0.167,0.146,-0.101,0.102,0.111
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.340,0.340,0.340,0.340,0.340
FeesAndCommissions,894000.000,1071000.000,1250000.000,980000.000,,
FeesAndCommissionsDepositorAccounts,3813000.000,3840000.000,3670000.000,3354000.000,2925000.000,2788000.000
FinancingReceivableAllowanceForCreditLossesRecovery,,795000.000,874000.000,1112000.000,227000.000,639000.000
FinancingReceivableAllowanceForCreditLossesWriteOffs,,3684000.000,4444000.000,1232000.000,1867000.000,1468000.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,,,,0.000
ForeclosedRealEstateExpense,276000.000,123000.000,402000.000,266000.000,511000.000,448000.000
GainLossOnDispositionOfAssets,-145000.000,-13000.000,-12000.000,-25000.000,-1000.000,
GainLossOnSaleOfBusiness,,,412000.000,,,
GainLossOnSaleOfMortgageLoans,,,,719000.000,1175000.000,1585000.000
GainLossOnSaleOfPropertyPlantEquipment,-145000.000,-13000.000,-12000.000,-25000.000,-1000.000,72000.000
GainLossOnSalesOfLoansNet,720000.000,956000.000,634000.000,-1781000.000,,
GainsLossesOnExtinguishmentOfDebt,,,,-2510000.000,,
GainsLossesOnSalesOfOtherRealEstate,-1703000.000,-266000.000,-140000.000,-208000.000,-716000.000,21000.000
ImpairedFinancingReceivableAverageRecordedInvestment,,79322000.000,43094000.000,38515000.000,28117000.000,31594000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,2837000.000,859000.000,1966000.000,1527000.000,1529000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceAverageRecordedInvestment,,55748000.000,31484000.000,28972000.000,23839000.000,26861000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceInterestIncomeAccrualMethod,,2082000.000,710000.000,1693000.000,1381000.000,1020000.000
ImpairedFinancingReceivableWithRelatedAllowanceAverageRecordedInvestment,,23574000.000,11610000.000,9543000.000,4278000.000,4733000.000
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeAccrualMethod,,755000.000,149000.000,273000.000,146000.000,509000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,2678000.000,3266000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3404000.000,4886000.000,4406000.000,1998000.000,,
IncomeTaxExpenseBenefit,484000.000,817000.000,644000.000,-201000.000,274000.000,362000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,1661000.000,1498000.000,748000.000,911000.000,1110000.000
IncomeTaxReconciliationNondeductibleExpense,,72000.000,83000.000,95000.000,65000.000,4000.000
IncomeTaxReconciliationOtherAdjustments,,-64000.000,-80000.000,-80000.000,-80000.000,-128000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,79000.000,73000.000,84000.000,59000.000,59000.000
IncomeTaxReconciliationTaxCredits,,220000.000,220000.000,220000.000,109000.000,114000.000
IncomeTaxesPaidNet,2105000.000,1990000.000,-487000.000,-718000.000,-900000.000,-564000.000
IncreaseDecreaseInAccruedInterestReceivableNet,-487000.000,-785000.000,-165000.000,-657000.000,-437000.000,-340000.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,-1046000.000,-911000.000,170000.000,-277000.000,933000.000,-1980000.000
IncreaseDecreaseInDeposits,-26834000.000,-40230000.000,3132000.000,-31689000.000,8098000.000,-6524000.000
IncreaseDecreaseInFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchaseNet,-2030000.000,428000.000,9251000.000,4599000.000,-11588000.000,1885000.000
IncreaseDecreaseInFinanceReceivables,-34186000.000,-26815000.000,21630000.000,1908000.000,19005000.000,49586000.000
IncreaseDecreaseInOtherOperatingAssets,-265000.000,815000.000,-171000.000,-1513000.000,-21000.000,-145000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,0.000,0.000,0.000
InformationTechnologyAndDataProcessing,2645000.000,2494000.000,2695000.000,2887000.000,2827000.000,2942000.000
InterestAndDividendIncomeOperating,46240000.000,40840000.000,35857000.000,34680000.000,33122000.000,31727000.000
InterestAndDividendIncomeSecuritiesAvailableForSale,10465000.000,8722000.000,6873000.000,6548000.000,,
InterestAndFeeIncomeLoansAndLeases,33493000.000,29828000.000,26741000.000,26025000.000,25300000.000,25778000.000
InterestExpense,18415000.000,14877000.000,10581000.000,8879000.000,6550000.000,5299000.000
InterestExpenseDeposits,14207000.000,10571000.000,7114000.000,5603000.000,5031000.000,4240000.000
InterestExpenseDomesticDepositLiabilities,,10571000.000,7114000.000,5603000.000,5031000.000,4240000.000
InterestExpenseDomesticDepositLiabilitiesChecking,,,1243000.000,1253000.000,1105000.000,1183000.000
InterestExpenseDomesticDepositLiabilitiesMoneyMarket,,58000.000,73000.000,86000.000,88000.000,76000.000
InterestExpenseDomesticDepositLiabilitiesOtherTimeDeposit,,9262000.000,5719000.000,4155000.000,3735000.000,2886000.000
InterestExpenseDomesticDepositLiabilitiesSavings,,71000.000,79000.000,109000.000,103000.000,95000.000
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesLongTerm,2557000.000,2609000.000,1780000.000,1665000.000,289000.000,163000.000
InterestExpenseSubordinatedNotesAndDebentures,742000.000,734000.000,733000.000,737000.000,739000.000,388000.000
InterestIncomeDepositsWithFinancialInstitutions,,,,,22000.000,46000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,21904000.000,23688000.000,23672000.000,28074000.000,25521000.000,25187000.000
InterestIncomeExpenseNet,27825000.000,25963000.000,25276000.000,25801000.000,26572000.000,26428000.000
InterestIncomeOperating,19000.000,24000.000,24000.000,26000.000,,
InterestIncomeSecuritiesTaxExempt,2263000.000,2266000.000,2219000.000,2081000.000,1651000.000,1308000.000
InterestIncomeSecuritiesTaxable,,,,,6149000.000,4595000.000
InterestPaid,9589000.000,7564000.000,6857000.000,8977000.000,6587000.000,5354000.000
LaborAndRelatedExpense,13266000.000,13979000.000,14733000.000,15222000.000,15810000.000,15400000.000
LoansAndLeasesReceivableCommitmentsToPurchaseOrSell,,,,,,0.000
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,,271000.000,432000.000,76000.000,337000.000,108000.000
LoansAndLeasesReceivableRelatedPartiesAdditions,,,,669000.000,682000.000,1651000.000
LoansAndLeasesReceivableRelatedPartiesCollections,,,,1447000.000,860000.000,
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,601000.000
NetCashProvidedByUsedInFinancingActivities,-50365000.000,-79142000.000,13686000.000,-44565000.000,-34634000.000,-10724000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-50365000.000,-79142000.000,13686000.000,-44565000.000,-34634000.000,-10724000.000
NetCashProvidedByUsedInInvestingActivities,26925000.000,58219000.000,-4329000.000,19020000.000,42457000.000,-24745000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,26925000.000,58219000.000,-4329000.000,19020000.000,42457000.000,-24745000.000
NetCashProvidedByUsedInOperatingActivities,11216000.000,9339000.000,9315000.000,10136000.000,6436000.000,6520000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,11216000.000,9339000.000,9315000.000,10136000.000,6436000.000,6520000.000
NetIncomeLoss,,,,2199000.000,2404000.000,2904000.000
NetIncomeLossAvailableToCommonStockholdersBasic,1889000.000,2840000.000,3762000.000,2199000.000,,
NoninterestExpense,28693000.000,28441000.000,28638000.000,33916000.000,30445000.000,29856000.000
NoninterestIncome,10193000.000,9639000.000,9372000.000,7840000.000,7602000.000,7935000.000
NoninterestIncomeOther,940000.000,860000.000,808000.000,827000.000,661000.000,769000.000
OccupancyNet,3269000.000,3531000.000,3475000.000,3217000.000,3077000.000,3173000.000
OperatingLeasesRentExpenseNet,,61000.000,54000.000,66000.000,61000.000,127000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,6531000.000,2244000.000,-11400000.000,4749000.000,-1340000.000,-1926000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,-3364000.000,-1156000.000,5873000.000,2446000.000,690000.000,992000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,71000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,,-1351000.000
OtherComprehensiveIncomeLossBeforeTax,,3571000.000,-16897000.000,7554000.000,-1641000.000,-2918000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,58000.000,-128000.000,-122000.000,-132000.000,
OtherComprehensiveIncomeLossNetOfTax,,2357000.000,-11152000.000,4986000.000,-1083000.000,-1926000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-1671000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-1104000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,567000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,1661000.000,578000.000,691000.000,612000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,1096000.000,381000.000,456000.000,405000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,-565000.000,-197000.000,-235000.000,-207000.000
OtherComprehensiveIncomeLossTax,,-1214000.000,5745000.000,-2568000.000,558000.000,992000.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,1912000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,171000.000,376000.000,359000.000,389000.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-138000.000,113000.000,248000.000,237000.000,257000.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,-58000.000,-128000.000,-122000.000,-132000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,5071000.000,-16012000.000,7773000.000,-1698000.000,-2048000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,8443000.000,3348000.000,-10568000.000,5130000.000,-1121000.000,-1351000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,-1723000.000,5444000.000,-2643000.000,577000.000,697000.000
OtherNoninterestExpense,895000.000,1743000.000,1640000.000,1767000.000,1954000.000,2329000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,155000.000,,511000.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,-400000.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParentAvailableforsaleSecurities,,,-111000.000,,359000.000,-258000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,,,,,,-170000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,264000.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParentAvailableforsaleSecurities,,,,,237000.000,-170000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossTaxPortionAttributableToParent,,,136000.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossTaxPortionAttributableToParentAvailableforsaleSecurities,,,,,122000.000,88000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,400000.000,,-17000.000,-17000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,50000.000,,,,,
PaymentsForProceedsFromLoansAndLeases,-36367000.000,-48705000.000,-17577000.000,-37300000.000,-43847000.000,-56309000.000
PaymentsForRepurchaseOfCommonStock,,,853000.000,3500000.000,11926000.000,1876000.000
PaymentsForRepurchaseOfEquity,,18400000.000,,,,
PaymentsForRepurchaseOfWarrants,,,257000.000,,,
PaymentsOfDividendsCommonStock,1909000.000,598000.000,751000.000,1187000.000,1023000.000,993000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,920000.000,1007000.000,,,,
PaymentsToAcquireAvailableForSaleSecurities,195740000.000,114253000.000,105605000.000,91257000.000,56875000.000,43778000.000
PaymentsToAcquirePropertyPlantAndEquipment,856000.000,726000.000,2473000.000,1168000.000,2361000.000,775000.000
PreferredStockAccretionOfRedemptionDiscount,111000.000,222000.000,,,,
PreferredStockDividendRatePercentage,0.050,0.050,,,,
PreferredStockDividendsAndOtherAdjustments,,1229246.000,,,,
PreferredStockDividendsIncomeStatementImpact,,1006886.000,,,,
ProceedsFromDividendsReceived,,6000000.000,,,,
ProceedsFromFederalHomeLoanBankBorrowings,30000000.000,3000000.000,23000000.000,57000000.000,41000000.000,26000000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,,112235000.000,120354000.000,67671000.000
ProceedsFromRepaymentOfLoansByEmployeeStockOwnershipPlans,,,,,704000.000,632000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,179795000.000,143434000.000,124471000.000,,,
ProceedsFromSaleOfForeclosedAssets,9590000.000,2738000.000,908000.000,1118000.000,344000.000,1623000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,100000.000
ProfessionalFees,1372000.000,1605000.000,1773000.000,1331000.000,1506000.000,1404000.000
ProfitLoss,2920000.000,4069000.000,3762000.000,,,
ProvisionForLoanAndLeaseLosses,5921000.000,2275000.000,1604000.000,-2273000.000,1051000.000,1241000.000
ProvisionForLoanLeaseAndOtherLosses,5921000.000,2275000.000,1604000.000,,,
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent,,,,,456000.000,405000.000
RepaymentsOfFederalHomeLoanBankBorrowings,48586000.000,22578000.000,19961000.000,69780000.000,60000000.000,30000000.000
RepurchaseAgreementsInterestExpenseAmount,909000.000,963000.000,954000.000,874000.000,491000.000,508000.000
ShareBasedCompensation,,,115000.000,164000.000,138000.000,135000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,10404.000,,20808.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,0.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,0.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,11.850,,16.670,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,0.000,,
StockIssuedDuringPeriodSharesEmployeeStockOwnershipPlan,,,,,,600000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,0.000,,
StockIssuedDuringPeriodSharesTreasuryStockReissued,,112639.000,,,,
StockIssuedDuringPeriodValueEmployeeStockOwnershipPlan,,,,,652000.000,553000.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,0.000,0.000,1000.000
StockIssuedDuringPeriodValueShareBasedCompensation,118000.000,99000.000,115000.000,164000.000,190000.000,135000.000
StockRepurchasedDuringPeriodValue,,,257000.000,,,
SuppliesExpense,399000.000,355000.000,495000.000,627000.000,527000.000,607000.000
TaxesExcludingIncomeAndExciseTaxes,627000.000,647000.000,581000.000,,1018000.000,990000.000
TransferOfLoansHeldForSaleToPortfolioLoans1,,,,6987000.000,,
TreasuryStockAcquiredAverageCostPerShare,,15.360,,,,
TreasuryStockSharesAcquired,,106647.000,,,252798.000,92550.000
TreasuryStockValueAcquiredCostMethod,,18400000.000,853000.000,3500000.000,11926000.000,1876000.000
UndistributedEarnings,,,1900000.000,,,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,-3364000.000,-1156000.000,5873000.000,-2446000.000,691000.000,992000.000
WeightedAverageNumberOfDilutedSharesOutstanding,7460294.000,7486445.000,7483606.000,7306078.000,6372277.000,6233860.000
WeightedAverageNumberOfSharesEmployeeStockOwnershipPlanSharesNotCommittedToBeReleased,,,,,546913.000,523485.000
WeightedAverageNumberOfSharesIssuedBasic,,7486445.000,7483606.000,7306078.000,6919190.000,6757345.000
WeightedAverageNumberOfSharesOutstandingBasic,7460294.000,7486445.000,7483606.000,7306078.000,6372277.000,6233860.000
