,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ProceedsFromMaturitiesRepaymentsAndCallsOfTradingSecuritiesHeldforinvestment,1406114000.000,2889821000.000,103275000.000,1333783000.000,1900984000.000,1918273000.000
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,43998829000.000,79752751000.000,115545756000.000,81669640000.000,89890611000.000,102280487000.000
ProceedsFromSaleAndMaturityOfOtherInvestments,,,,,,42000000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,,30106923000.000,22099486000.000,14475065000.000
ProceedsFromSaleOfSecuritiesOperatingActivities,2769867000.000,19484757000.000,48296551000.000,,,
RealizedInvestmentGainsLosses,35756000.000,203846000.000,-595116000.000,132563000.000,13652000.000,19463000.000
RepaymentsOfOtherShortTermDebt,39561858000.000,73652258000.000,118320113000.000,81587031000.000,92192394000.000,101576719000.000
RestrictedStockExpense,,2834.000,3471.000,4514.000,4021.000,3995000.000
SalariesAndWages,500000.000,,,,,
SalariesWagesAndOfficersCompensation,,4600000.000,4100000.000,4400000.000,2700000.000,3400000.000
ShareBasedCompensation,5263000.000,2834000.000,3471000.000,4514000.000,4021000.000,3995000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,3917.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,184446.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,13.210,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,383770.000,-142227.000,-167106.000,-296604.000,323308.000,380844.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,5100000.000,2300000.000,1800000.000,3000000.000,2700000.000,2900000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,13.380,11.910,8.540,8.660,7.640
SharesPaidForTaxWithholdingForShareBasedCompensation,,-38387.000,-39034.000,-67102.000,21800.000,0.000
StockIssuedDuringPeriodSharesDividendReinvestmentPlan,1095.000,96000.000,0.000,,,797.000
StockIssuedDuringPeriodSharesNewIssues,23205022.000,92113000.000,365000.000,439000.000,503000.000,398000.000
StockIssuedDuringPeriodSharesOther,,3000000.000,0.000,,,
StockIssuedDuringPeriodSharesPeriodIncreaseDecrease,23202200.000,92171000.000,-13274000.000,199000.000,-10111000.000,-305000.000
StockIssuedDuringPeriodSharesShareBasedCompensationGross,,213286.000,364744.000,439415.000,503496.000,397453.000
StockIssuedDuringPeriodValueDividendReinvestmentPlan,13561.000,,,,,6000.000
StockIssuedDuringPeriodValueNewIssues,-275898000.000,-1236807000.000,552000.000,0.000,0.000,6000.000
StockIssuedDuringPeriodValueOther,281184948.000,1238801000.000,3279000.000,0.000,0.000,6000.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,3900000.000,3200000.000,3500000.000,2000000.000,2300000.000
StockIssuedDuringPeriodValueShareBasedCompensation,-5263000.000,-2834000.000,-3471000.000,,,
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,4514000.000,4021000.000,3995000.000
StockRepurchaseProgramAuthorizedAmount,,,250000000.000,,,
StockRepurchasedAndRetiredDuringPeriodShares,,,13600000.000,,10559493.000,673166.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,,5300000.000
StockRepurchasedDuringPeriodValue,,,,-1952000.000,-87944000.000,5515000.000
StockholdersEquityOther,-281161212.000,,,,,
StockholdersEquityPeriodIncreaseDecrease,387119000.000,1325204000.000,-634006000.000,,,
TaxAdjustmentsSettlementsAndUnusualProvisions,,,,,,1700000.000
TreasuryStockAcquiredAverageCostPerShare,,,8.490,,8.280,7.850
UndistributedEarnings,105958000.000,13194000.000,-714721000.000,203950000.000,-196631000.000,-157381000.000
UnrealizedGainLossOnDerivatives,-100012000.000,-21990000.000,238353000.000,-86082000.000,,
UnrealizedGainLossOnDerivativesAndCommodityContracts,,,-238353000.000,-86082000.000,,
UnrealizedGainLossOnInvestments,,,314530000.000,233763000.000,-129764000.000,-132500000.000
UnrealizedGainLossOnSecurities,225660000.000,23023000.000,-314530000.000,233763000.000,-129764000.000,-132500000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,1000.000,0.000,0.000,0.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,78993000.000,139651000.000,169967000.000,160991000.000,155659000.000,150494000.000
WeightedAverageNumberOfSharesOutstandingBasic,78992000.000,139651000.000,169967000.000,160991000.000,155659000.000,150494000.000
