,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DepreciationDepletionAndAmortization,,,13158000.000,,,,12609000.000,,,,14627000.000,,,,15381000.000,,16621000.000,,18145000.000,18701000.000,19286000.000,28094000.000,26083000.000
DerivativeGainLossOnDerivativeNet,,,,,,,,-2625000.000,741000.000,,17087000.000,-1324000.000,12046000.000,,-9674000.000,-7616000.000,11561000.000,,,,,,
DerivativeInstrumentsGainLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortionNet,,,,2288000.000,11297000.000,,-11212000.000,-29875000.000,-16700000.000,-64801000.000,-84573000.000,-94491000.000,-81247000.000,-41272000.000,13491000.000,-16061000.000,1450000.000,5989000.000,2134000.000,-2715000.000,-3294000.000,-20727000.000,4982000.000
DerivativeInstrumentsGainLossRecognizedInIncomeIneffectivePortionAndAmountExcludedFromEffectivenessTestingNet,,,,446000.000,-427000.000,,-31000.000,-19000.000,-357000.000,-167000.000,514000.000,-1346000.000,899000.000,88000.000,-502000.000,466000.000,-9000.000,,,-198000.000,130000.000,,-133000.000
DerivativeInstrumentsGainLossRecognizedInIncomeNet,,,,-3905000.000,-16445000.000,,-652000.000,,,,,,,,,,,,,,,,
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,,,,,,,,,,,,,,,,,,,-8640000.000,7209000.000,-1123000.000,8677000.000,6888000.000
DividendsCommonStockCash,,,,,,,,,,,1396000.000,,,,3032000.000,,,,9248000.000,,,,9461000.000
EarningsPerShareBasic,0.140,0.350,-0.390,-0.250,-0.030,1.060,0.090,0.200,0.310,0.840,1.300,0.860,1.110,1.100,-0.090,0.200,0.160,-0.080,-0.630,0.210,0.210,0.490,-0.090
EarningsPerShareDiluted,0.140,0.320,-0.390,-0.250,-0.030,1.060,0.080,0.190,0.280,0.710,1.040,0.820,1.030,1.070,-0.090,0.190,0.160,-0.080,-0.630,0.210,0.200,0.500,-0.090
EffectiveIncomeTaxRateContinuingOperations,,,,,,,0.390,0.418,0.448,,0.380,0.355,0.367,,0.424,0.401,-0.064,,0.429,0.296,,,
GainLossOnFairValueHedgeIneffectivenessNet,,,,,,,,,,,,36000.000,104000.000,,1715000.000,-185000.000,1218000.000,,,,,,
GrossProfit,35079000.000,47293000.000,8770000.000,18134000.000,27897000.000,41970000.000,27214000.000,32611000.000,41024000.000,72171000.000,100749000.000,78315000.000,98083000.000,97651000.000,25555000.000,47326000.000,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,7871000.000,19380000.000,-20697000.000,-11699000.000,-1610000.000,59162000.000,4153000.000,10253000.000,17043000.000,40832000.000,69728000.000,50089000.000,65999000.000,64614000.000,-5765000.000,13014000.000,9437000.000,4779000.000,-34709000.000,18456000.000,17967000.000,36637000.000,-730000.000
IncomeLossFromEquityMethodInvestments,,,-578000.000,,,,-520000.000,,,,1031000.000,,,,-933000.000,,,,-1675000.000,,,,
IncomeTaxExpenseBenefit,2852000.000,6979000.000,-8001000.000,-4145000.000,-604000.000,26143000.000,1598000.000,4288000.000,7633000.000,15371000.000,26525000.000,17775000.000,24250000.000,22376000.000,-2447000.000,5222000.000,-604000.000,4066000.000,-14893000.000,5471000.000,5083000.000,12199000.000,-2381000.000
IncomeTaxesPaidNet,,,457000.000,,,,1289000.000,,,,547000.000,,,,3558000.000,,,,2276000.000,,,,336000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,-80716000.000,,,,-33050000.000,,,,2806000.000,,,,-99152000.000,,,,-49190000.000,,,,-86420000.000
IncreaseDecreaseInAccountsReceivable,,,-13534000.000,,,,-1641000.000,,,,3764000.000,,,,-36357000.000,,,,10036000.000,,,,-50486000.000
IncreaseDecreaseInDeferredRevenue,,,2745000.000,,,,3365000.000,,,,11625000.000,,,,-282000.000,,,,,,,,
IncreaseDecreaseInDeposits,,,2014000.000,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInDerivativeAssets,,,,,,,15277000.000,,,,127314000.000,,,,-2062000.000,,,,1797000.000,,,,-9138000.000
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,,,,,,,,,,,,,,,,,,,3216000.000,,,,178000.000
IncreaseDecreaseInInventories,,,21477000.000,,,,-6628000.000,,,,21422000.000,,,,14160000.000,,,,9562000.000,,,,41911000.000
IncreaseDecreaseInOtherAccountsPayable,,,,,,,,,,,,,,,-1388000.000,,,,,,,,
IncreaseDecreaseInOtherOperatingCapitalNet,,,172000.000,,,,-392000.000,,,,-814000.000,,,,-366000.000,,,,-1154000.000,,,,9000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,-2895000.000,,,,-4735000.000,,,,-2305000.000,,,,-7982000.000,,,,-760000.000,,,,1228000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,,,,,,93000.000,,,,,,,,,,,,,,
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,,,,,,,6280000.000,,,,,,,,,,,,,760000.000,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,,,277000.000,364000.000,214000.000,-644000.000,261000.000,217000.000,202000.000,-463000.000,,167000.000,135000.000,,,111000.000,94000.000,,
InterestCostsCapitalized,,,,78000.000,169000.000,,,,,,,,10000.000,,175000.000,218000.000,313000.000,394000.000,358000.000,559000.000,483000.000,-600000.000,11000.000
InterestExpense,9255000.000,9440000.000,9067000.000,9842000.000,9832000.000,8780000.000,8070000.000,7762000.000,7608000.000,9917000.000,9759000.000,9704000.000,10288000.000,10157000.000,9158000.000,10564000.000,10196000.000,10448000.000,10798000.000,10499000.000,11819000.000,18735000.000,18496000.000
InterestOnConvertibleDebtNetOfTax,,,,,,,,904000.000,,,,,,,,,,,,,,,
InterestPaid,,,7032000.000,,,,7880000.000,,,,7990000.000,,,,5914000.000,,,,9343000.000,,,,15804000.000
InvestmentIncomeInterest,72000.000,59000.000,39000.000,58000.000,46000.000,48000.000,39000.000,63000.000,64000.000,128000.000,113000.000,143000.000,164000.000,215000.000,220000.000,210000.000,319000.000,462000.000,410000.000,368000.000,484000.000,279000.000,364000.000
NetCashProvidedByUsedInFinancingActivities,,,60042000.000,,,,-10674000.000,,,,-12000.000,,,,40833000.000,,,,98809000.000,,,,12044000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,60042000.000,,,,-10674000.000,,,,-12000.000,,,,40833000.000,,,,98809000.000,,,,12044000.000
NetCashProvidedByUsedInInvestingActivities,,,-7150000.000,,,,-2684000.000,,,,-14765000.000,,,,-14666000.000,,,,-18311000.000,,,,-21375000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-7150000.000,,,,-2684000.000,,,,-14765000.000,,,,-14666000.000,,,,-18311000.000,,,,-21375000.000
NetCashProvidedByUsedInOperatingActivities,,,-92891000.000,,,,-11123000.000,,,,-50216000.000,,,,-45778000.000,,,,-81923000.000,,,,-38412000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-92891000.000,,,,-11123000.000,,,,-50216000.000,,,,-45778000.000,,,,-81923000.000,,,,-38412000.000
NetIncomeLoss,4982000.000,12429000.000,-12692000.000,-7550000.000,-1002000.000,33023000.000,2555000.000,5965000.000,9410000.000,25461000.000,,,,,,,6179000.000,,-24138000.000,8191000.000,7928000.000,18682000.000,-3597000.000
NetIncomeLossAttributableToNoncontrollingInterest,37000.000,-28000.000,-4000.000,-4000.000,-4000.000,-4000.000,,,,,,,,,,,3862000.000,,4322000.000,4794000.000,4956000.000,5756000.000,5248000.000
NetIncomeLossAttributableToParentDiluted,,,,-7550000.000,-1002000.000,,2555000.000,6869000.000,10372000.000,28646000.000,45158000.000,32314000.000,41749000.000,42238000.000,-3318000.000,7792000.000,6179000.000,-3589000.000,-24138000.000,8191000.000,7928000.000,18682000.000,
NonoperatingIncomeExpense,-9734000.000,-9665000.000,-9606000.000,-10616000.000,-10234000.000,-9273000.000,-8551000.000,-8309000.000,-8491000.000,-10219000.000,-8615000.000,-8857000.000,-9056000.000,-9316000.000,-9869000.000,-11388000.000,-10396000.000,-7959000.000,-12063000.000,-8953000.000,-12888000.000,-19433000.000,-18122000.000
OperatingIncomeLoss,17605000.000,29045000.000,-11091000.000,-1083000.000,8624000.000,68435000.000,12704000.000,18562000.000,25534000.000,51051000.000,78343000.000,58946000.000,75055000.000,73930000.000,4104000.000,24402000.000,19833000.000,12738000.000,-22646000.000,27409000.000,30855000.000,56070000.000,17392000.000
OperatingLeasesRentExpenseNet,,,,4400000.000,4800000.000,,5000000.000,4800000.000,4700000.000,5400000.000,6600000.000,4600000.000,8300000.000,12300000.000,8300000.000,8600000.000,8000000.000,8300000.000,9400000.000,8700000.000,9100000.000,10800000.000,10300000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,,,,,,-137287000.000,,,,9755000.000,,,,1526000.000,,,,1642000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,-10059000.000,2877000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTax,,,,10427000.000,9488000.000,,-5934000.000,2321000.000,811000.000,-7072000.000,-85291000.000,77691000.000,24983000.000,-16364000.000,1244000.000,5922000.000,2779000.000,-5790000.000,99000.000,-3057000.000,4069000.000,-4083000.000,-1492000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,,,,-17405000.000,-9903000.000,,-51996000.000,,,,,,,,-1427000.000,1783000.000,2150000.000,-18278000.000,-3134000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,,,,,-12470000.000,-6797000.000,,32577000.000,36471000.000,31428000.000,-240230000.000,4980000.000,6031000.000,-547000.000,-8609000.000,-707000.000,-932000.000,1144000.000,-8335000.000,-1848000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,,,,-11297000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,,,-1430000.000,,,6703000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,,1491000.000,-858000.000,,,4509000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossTax,,,,,5712000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,,,26497000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,43000.000,11857000.000,,,-12637000.000,-15084000.000,-9092000.000,-48708000.000,-137287000.000,19671000.000,-24836000.000,-18358000.000,9755000.000,-4108000.000,3682000.000,-2160000.000,1526000.000,-4840000.000,1919000.000,-17349000.000,1642000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,-25000.000,-7116000.000,,,8502000.000,10807000.000,6307000.000,27452000.000,86015000.000,-12364000.000,15668000.000,49555000.000,-5708000.000,2470000.000,-2232000.000,1057000.000,-756000.000,2849000.000,-1331000.000,9732000.000,968000.000
OtherNoncashIncomeExpense,,,,,,,-806000.000,,,,,,,,-24000.000,,,,-103000.000,,,,-23000.000
OtherNonoperatingIncomeExpense,-551000.000,-284000.000,-578000.000,-832000.000,-448000.000,-541000.000,-520000.000,-610000.000,-947000.000,-430000.000,1031000.000,704000.000,1068000.000,626000.000,-931000.000,-1034000.000,-519000.000,2027000.000,-1675000.000,1178000.000,-1553000.000,-977000.000,10000.000
PaymentsForProceedsFromBusinessesAndInterestInAffiliates,,,,,,,,,,,-12000.000,,,,334000.000,,,,-260000.000,,,,2399000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,,,,803000.000,,,,,,,,,,,,,,,,
PaymentsForRepurchaseOfCommonStock,,,10445000.000,,,,,,,,,,,,,,,,,,,,
PaymentsOfDividends,,,,,,,,,,,1396000.000,,,,3032000.000,,,,9248000.000,,,,9461000.000
PaymentsOfLoanCosts,,,292000.000,,,,40000.000,,,,37000.000,,,,57000.000,,,,,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,,,,,,,,,,,,,,,,,,3801000.000
PaymentsToAcquireBusinessesGross,,,,,,,,,,,108000000.000,,,,,,,,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,1490000.000,,,,,,,,,,,,,,,,,,,,4074000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,5660000.000,,,,1881000.000,,,,14777000.000,,,,14332000.000,,,,18571000.000,,,,14902000.000
ProceedsFromIssuanceOfLongTermDebt,,,16000000.000,,,,21400000.000,,,,127842000.000,,,,39800000.000,,,,56000000.000,,,,14700000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,1630000.000,,,,391000.000,,,,,,,,,,,,,,,,
ProceedsFromShortTermDebt,,,782086000.000,,,,847650000.000,,,,802174000.000,,,,775744000.000,,,,954363000.000,,,,1100076000.000
ProceedsFromStockOptionsExercised,,,,,,,,,,,1396000.000,,,,606000.000,,,,,,,,50000.000
ProfitLoss,5019000.000,12401000.000,-12696000.000,-7554000.000,-1006000.000,33019000.000,2555000.000,5965000.000,9410000.000,25461000.000,43203000.000,32314000.000,41749000.000,42238000.000,-3318000.000,7792000.000,10041000.000,713000.000,-19816000.000,12985000.000,12884000.000,24438000.000,1651000.000
ProvisionForDoubtfulAccounts,,,46000.000,,,,,,,,,,,,,,,,,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,-51996000.000,,,,8511000.000,,,,1427000.000,,,,3134000.000
RepaymentsOfLongTermDebt,,,13080000.000,,,,32815000.000,,,,88848000.000,,,,41043000.000,,,,5947000.000,,,,46845000.000
RepaymentsOfShortTermDebt,,,710653000.000,,,,861251000.000,,,,845244000.000,,,,746280000.000,,,,906115000.000,,,,1055664000.000
Revenues,861393000.000,957018000.000,775395000.000,870356000.000,947413000.000,883706000.000,765476000.000,804696000.000,757971000.000,712868000.000,733889000.000,837858000.000,833925000.000,829939000.000,738388000.000,744490000.000,742797000.000,739914000.000,749204000.000,887727000.000,841852000.000,932098000.000,887684000.000
SalesRevenueGoodsGross,,,,,,,,,,,,,,,,,740634000.000,,747183000.000,885772000.000,839786000.000,929838000.000,886212000.000
SalesRevenueNet,861393000.000,957018000.000,775395000.000,870356000.000,947413000.000,883706000.000,765476000.000,804696000.000,757971000.000,712868000.000,733889000.000,837858000.000,833925000.000,829939000.000,738388000.000,744490000.000,742797000.000,739914000.000,749204000.000,887727000.000,841852000.000,932098000.000,887684000.000
SalesRevenueServicesGross,,,,,,,,,,,,,,,,,2163000.000,,2021000.000,1955000.000,2066000.000,2260000.000,1472000.000
SellingGeneralAndAdministrativeExpense,17474000.000,18248000.000,19861000.000,19217000.000,19273000.000,20668000.000,14510000.000,14049000.000,15490000.000,21120000.000,22406000.000,19369000.000,23028000.000,23721000.000,21451000.000,22924000.000,19280000.000,15939000.000,20372000.000,23589000.000,24264000.000,36452000.000,23782000.000
ShareBasedCompensation,,,1171000.000,,,,883000.000,,,,2139000.000,,,,-1345000.000,,,,147000.000,,,,2511000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,,,,,,,4121.000,,,,,,,,6333.000,,,,27717.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,,,,,,,11.530,,,,,,,,18.810,,,,17.900
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,,,487275.000,,,,361707.000,,,,426219.000,,,,707512.000,,,,485143.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,8.960,,,,22.880,,,,26.500,,,,13.470,,,,24.300
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,,,369281.000,,,,394812.000,,,,310916.000,,,,331552.000,,,,426163.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,,,11.470,,,,13.380,,,,13.730,,,,19.590,,,,19.070
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,,316000.000,,,,2599000.000,,,,265000.000,,,,,,,,78000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,6.150,,,,9.240,,,,19.880,,,,,,,,10.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,63500.000,,,,151000.000,,,,31000.000,,,,,,,,5000.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,,,,,,,90343000.000,,,,,,,,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,,,391000.000,,,,1396000.000,,,,606000.000,,,,,,,,50000.000
TradingActivityGainsAndLossesNet,,,,,,,,,,,,,-300000.000,,,,,,,,,,
TradingGainsLosses,,,,,,,,,,,,,,,5400000.000,2400000.000,2900000.000,-1100000.000,3400000.000,-300000.000,2700000.000,5800000.000,8200000.000
UnrealizedGainLossOnCashFlowHedgingInstruments,,,,,,,6400000.000,,,,150600000.000,,,,3500000.000,,,,500000.000,,,,-6800000.000
UnrealizedGainLossOnDerivatives,,,8264000.000,,,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,42953000.000,42151000.000,32238.000,29614000.000,29655000.000,-28838238.000,30210000.000,36804000.000,37483000.000,-66193000.000,43251000.000,39359000.000,40542000.000,-82422000.000,37803000.000,40075000.000,38556000.000,-77406000.000,38197000.000,38536000.000,39136000.000,-77296000.000,38420000.000
WeightedAverageNumberOfSharesOutstandingBasic,36415000.000,35624000.000,32238.000,29614000.000,29655000.000,-29005238.000,29933000.000,30160000.000,30204000.000,-60114000.000,33153000.000,37467000.000,37588000.000,-71741000.000,37803000.000,38027000.000,38066000.000,-75949000.000,38197000.000,38425000.000,38282000.000,-76586000.000,38420000.000
