,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CommonStockSharesOutstanding,45901404.000,45901404.000,46001404.000,46601404.000,46908460.000,48168460.000,48490733.000,48490733.000,48807195.000,48807195.000,49817920.000,49817920.000,49923697.000,52690974.000,52140001.000,50667564.000,0.000,50684095.000,50684095.000,50684095.000,50684095.000,50684095.000,50684095.000,50684095.000
CommonStockValue,45901.000,45901.000,46001.000,46601.000,46908.000,48168.000,48491.000,48491.000,48807.000,49441.000,49818.000,49818.000,50078.000,52691.000,52140.000,50667.000,50694.000,50684.000,50684.000,50684.000,50684.000,50684.000,50684.000,50684.000
ConvertibleDebtNoncurrent,12500000.000,12500000.000,19400000.000,19400000.000,19400000.000,19400000.000,19400000.000,19400000.000,22300000.000,21664222.000,17172807.000,18589867.000,18845072.000,18850404.000,1645444.000,1630399.000,1615354.000,1600309.000,1585264.000,1570219.000,0.000,,850000.000,
CostsInExcessOfBillingsOnUncompletedContractsOrProgramsExpectedToBeCollectedWithinOneYear,142488.000,12477.000,18825.000,33754.000,15910.000,14379.000,19492.000,25192.000,19437.000,16470.000,12765.000,95718.000,22471.000,9637.000,12533.000,26257.000,14810.000,13652.000,12468.000,27697.000,14410.000,14147.000,18797.000,17079.000
CustomerDepositsCurrent,,,,,,,,,,,,,,,,,,,49640.000,,,,98258.000,
DebtInstrumentRepurchasedFaceAmount,,,,,,,,,,649000.000,,649000.000,649000.000,649000.000,,,,,,,,,,
DebtInstrumentUnamortizedPremium,,,,,,,,,,,,,,,232710.000,,,,136422.000,,,,,
DeferredRevenueCurrent,,,,,,,,,,,,,,,,,,,2228.000,,,,0.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,8863000.000,,,,9902000.000,,,,10838000.000,,,,11875000.000,,,,3177000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,,,,,685000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,745000.000,,,,1014000.000,,,,1194000.000,,,,1312000.000,,,,806000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,9089000.000,,,,10600000.000,,,,11916000.000,,,,13601000.000,,,,4799000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,661000.000,,,,516000.000,,,,216000.000,,,,-357000.000,,,,,
DerivativeLiabilitiesCurrent,,,,,,,,,,,,,,,,,301.000,2.000,,,,,,
DerivativeLiabilitiesNoncurrent,292608.000,166940.000,249561.000,466295.000,510897.000,593190.000,389454.000,278635.000,70448.000,117382.000,132265.000,198378.000,141277.000,30380.000,6780.000,382.000,0.000,2.000,0.000,,,,,
DisposalGroupIncludingDiscontinuedOperationAssetsNoncurrent,,,,,,,,,,,,,,,,,,,,,,0.000,0.000,
DueFromRelatedPartiesCurrent,79234.000,77560.000,21140.000,109360.000,68500.000,164578.000,18372.000,843983.000,678340.000,433238.000,304288.000,130611.000,29323.000,20932.000,39682.000,48966.000,42266.000,53159.000,99548.000,100652.000,71832.000,80380.000,87845.000,71468.000
DueToRelatedPartiesCurrent,112236.000,125018.000,313847.000,384376.000,581333.000,529464.000,41812.000,72313.000,55955.000,57966.000,178216.000,431800.000,150843.000,143373.000,630805.000,308386.000,1003750.000,986072.000,1171863.000,611526.000,378851.000,376145.000,127904.000,183030.000
EmployeeRelatedLiabilitiesCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,140687.000,,,,63054.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,1325238.000,1108687.000,1140234.000,995842.000,828427.000,673172.000,740221.000,463995.000,688046.000,583889.000,,,,,,,,,,
FairValueConcentrationOfRiskCashAndCashEquivalents,,,,,13624405.000,13706971.000,11203104.000,7817773.000,6728359.000,9129343.000,8554191.000,7091779.000,6847554.000,11276841.000,10771457.000,,,,4568863.000,,,,103750.000,
GuaranteeObligationsCurrentCarryingValue,,,,,,,,,,,,,,,,,,,,,,,0.000,300000.000
GuaranteesFairValueDisclosure,,,,,,,,,,,,,,,,,,,,,,,322000.000,313000.000
InterestPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,26818.000,,,,1257.000,
InventoryNet,555358.000,517329.000,634120.000,825299.000,1125238.000,1255161.000,2920444.000,3049375.000,2974270.000,2669190.000,2246335.000,1937979.000,1675899.000,1702176.000,1153927.000,1054877.000,1060512.000,1088097.000,1112853.000,1068021.000,857050.000,850535.000,128680.000,109823.000
InventoryValuationReserves,,,,,,,,,,,,,,,,,,,9750.000,,,,,
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,,,,,,,,,,,,,,,,,,,,,6434676.000,,,
Liabilities,13805321.000,13850372.000,21122830.000,21589308.000,21689898.000,22789730.000,21162113.000,21999045.000,23522819.000,23547550.000,23518384.000,24970176.000,25343904.000,28870216.000,22240571.000,21332235.000,22098301.000,22582744.000,22907069.000,22734934.000,9595467.000,3791834.000,1770507.000,1925368.000
LiabilitiesAndStockholdersEquity,30021670.000,28944928.000,34503301.000,34307216.000,33062028.000,35047692.000,34738733.000,34448257.000,35911765.000,36554895.000,35584295.000,35261302.000,34742420.000,40372026.000,40005840.000,37680045.000,36666464.000,35842150.000,34022378.000,32594078.000,29756050.000,23652127.000,19105058.000,18528527.000
LiabilitiesCurrent,957809.000,1132772.000,1426852.000,1680839.000,1741070.000,2762853.000,1343215.000,2294368.000,1129731.000,1746708.000,1671863.000,2564396.000,1554103.000,2200189.000,1721905.000,3554473.000,4047476.000,4252638.000,2291735.000,1828304.000,886507.000,786465.000,920507.000,1075368.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,,,,,,,,,0.000,0.000,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,,,,,,,,,,,,,,,,,,,,,,0.000,,
LongTermInvestments,,,,,,,,,,,,,,,,,,,,,,,637651.000,
MinorityInterest,1032696.000,928533.000,866158.000,815137.000,694712.000,638003.000,983535.000,898802.000,1227096.000,1421139.000,1249305.000,1015287.000,713979.000,604288.000,3090542.000,2852174.000,2471158.000,2211977.000,2085819.000,1839690.000,64035.000,68836.000,-21768.000,-19473.000
MinorityInterestOwnershipPercentageByParent,,,,,0.510,0.510,,0.510,0.510,0.510,,0.510,0.510,0.510,,,,,,,,,,
NotesPayableRelatedPartiesClassifiedCurrent,,,,,,,,,,,,,,,,2000000.000,2000000.000,2000000.000,,,,,,
NotesPayableRelatedPartiesCurrentAndNoncurrent,,,,,,,,,,,,,,3000000.000,3000000.000,,,,2000000.000,,,,0.000,
NotesPayableRelatedPartiesNoncurrent,,,,,,,,,,,,,,,,0.000,0.000,0.000,,2000000.000,0.000,,,850000.000
OtherAssetsNoncurrent,,40397.000,53504.000,54884.000,52328.000,49771.000,47216.000,44660.000,42104.000,67773.000,54768.000,32019.000,80129.000,106746.000,92148.000,82329.000,72418.000,63609.000,52829.000,42688.000,21359.000,11446.000,0.000,
OtherLiabilitiesNoncurrent,49856.000,46454.000,43052.000,39650.000,36248.000,32846.000,29444.000,26042.000,22640.000,19238.000,15876.000,12474.000,9072.000,5670.000,2227.000,0.000,0.000,0.000,0.000,,,,,
PrepaidExpenseAndOtherAssetsCurrent,,,322276.000,423733.000,,,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,19410471.000,,,,26018879.000,,,,31630707.000,,,,31339984.000,,,,24147917.000,
PropertyPlantAndEquipmentNet,14757803.000,14657330.000,14690117.000,14626367.000,14766580.000,16451474.000,17253648.000,19028782.000,20144242.000,21240177.000,21931289.000,23243184.000,23575800.000,24352421.000,24885155.000,25460391.000,25704362.000,26187009.000,25467049.000,25643794.000,17924686.000,17677724.000,15831160.000,15548797.000
PublicUtilitiesPropertyPlantAndEquipmentConstructionWorkInProgress,,,,,,,3992505.000,,,,3533652.000,,,,2763792.000,,,,3713461.000,,,,2354576.000,
RestrictedCashAndCashEquivalentsAtCarryingValue,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-15051008.000,-16160524.000,-17931058.000,-19638444.000,-21749716.000,-23009206.000,-24456845.000,-25625896.000,-26674388.000,-27802703.000,-29343517.000,-31008873.000,-32285025.000,-33454677.000,-35232411.000,-36444845.000,-37620906.000,-38639539.000,-40662814.000,-41723969.000,-38699249.000,-39063160.000,-41381221.000,-42025342.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,987236.000,992986.000,,1075000.000,1153750.000,1209500.000,,973750.000,1384250.000,1375500.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,0.980,1.090,,1.110,1.230,1.290,,1.370,1.460,1.470,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,2280678.000,2719404.000,,1826820.000,657800.000,1022650.000,,1632205.000,1230550.000,329000.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,2151986.000,2101986.000,,2061500.000,2211500.000,2211500.000,,2386500.000,2406500.000,2425000.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,1.350,1.370,,1.400,1.420,1.420,,1.490,1.550,1.520,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,2280678.000,2719404.000,,1826820.000,657800.000,1022650.000,,1632205.000,1230550.000,329000.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,2151986.000,2101986.000,,2061500.000,2211500.000,2211500.000,,2386500.000,2406500.000,2425000.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,1.350,1.370,,1.400,1.420,1.420,,1.490,1.550,1.520,,,,,,,,,,
SharePrice,,,,,,,,,,1.640,1.640,1.640,1.640,1.640,1.640,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,1344178.000,1545974.000,,1188820.000,465355.000,699698.000,,893588.000,858613.000,243500.000,,,,,,,,,,
SharesOutstanding,,,,,11558168.000,11485668.000,,11395182.000,11537182.000,11913313.000,,12088313.000,12108313.000,15069083.000,,,,,,,,,,
StockholdersEquity,15183653.000,14166023.000,12514313.000,11902771.000,10677418.000,11619959.000,12593085.000,11550410.000,11161850.000,11586206.000,10816606.000,9275839.000,8684537.000,10897522.000,14674727.000,13495636.000,12097005.000,11047429.000,9029490.000,8019454.000,20096548.000,19791457.000,17356319.000,16622632.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,16216349.000,15094556.000,13380471.000,12717908.000,11372130.000,12257962.000,13576620.000,12449212.000,12388946.000,13007345.000,12065911.000,10291126.000,9398516.000,11501810.000,17765269.000,16347810.000,14568163.000,13259406.000,11115309.000,9859144.000,20160583.000,19860293.000,17334551.000,16603159.000
