,2011-08-27,2012-03-03,2012-06-02,2012-09-01,2012-12-01,2013-03-02,2013-06-01,2013-08-31,2013-11-30,2014-02-28,2014-05-31,2014-08-31,2014-11-30,2015-02-28,2015-05-31,2015-08-31,2015-11-30,2016-02-29,2016-05-31,2016-08-31,2016-11-30,2017-02-28,2017-05-31
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,,,,,,,37000.000,,
AvailableForSaleSecuritiesAmortizedCost,,,,2677000.000,2677000.000,1957000.000,1957000.000,1957000.000,1274000.000,1014000.000,1014000.000,1014000.000,1014000.000,1014000.000,1014000.000,1014000.000,1014000.000,1014000.000,1014000.000,1014000.000,1014000.000,1014000.000,1014000.000
AvailableForSaleSecuritiesNoncurrent,3412000.000,3519000.000,2704000.000,3098000.000,4226000.000,3002000.000,2027000.000,2526000.000,2208000.000,2468000.000,2142000.000,1916000.000,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,421000.000,1549000.000,1045000.000,70000.000,569000.000,,,,,,,,,,,,,,,
CapitalLeasedAssetsGross,,,,,406000.000,,,,371000.000,,,,,,,,,,,,,,
CapitalLeasesBalanceSheetAssetsByMajorClassNet,,,,,72000.000,,,,83000.000,,,,,,,,,,,,,,
CapitalLeasesLesseeBalanceSheetAssetsByMajorClassAccumulatedDeprecation,,,,,334000.000,,,,288000.000,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,5517000.000,2462000.000,11940000.000,10667000.000,10181000.000,8035000.000,5184000.000,15185000.000,14179000.000,10050000.000,13067000.000,16490000.000,17059000.000,23517000.000,18777000.000,6350000.000,18271000.000,19752000.000,21121000.000,13960000.000,24689000.000,20220000.000,32144000.000
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
CommonStockSharesIssued,5521170.000,5521170.000,5526492.000,5526492.000,5527911.000,5527911.000,5534687.000,5534687.000,5534687.000,5534687.000,5537895.000,5537895.000,5537895.000,5537895.000,5541029.000,5541029.000,5541029.000,5541029.000,5541029.000,5541029.000,5541029.000,5541029.000,5541029.000
CommonStockSharesOutstanding,5134204.000,5134204.000,5139526.000,5139526.000,5139590.000,5139150.000,5146366.000,5146366.000,5146366.000,5146366.000,5149574.000,5149574.000,5149574.000,5149574.000,5152708.000,5152708.000,5152708.000,5152708.000,5092708.000,5092708.000,5047708.000,5000535.000,5000535.000
CommonStockValue,55000.000,55000.000,55000.000,55000.000,55000.000,55000.000,55000.000,55000.000,55000.000,55000.000,55000.000,55000.000,55000.000,55000.000,55000.000,55000.000,55000.000,,,,,,
CommonStockValueOutstanding,,,,,,,,,,,,,,,,,,55000.000,55000.000,55000.000,55000.000,55000.000,55000.000
ConstructionInProgressGross,,,,,,,,,,,,,,,,,10240000.000,,,,1659000.000,,
ConstructionPayableCurrent,,,,,668000.000,,,,781000.000,,,,,,,,,,,,,,
ConstructionPayableCurrentAndNoncurrent,,,,,,,,,,,,,1910000.000,,4677000.000,3166000.000,1278000.000,1866000.000,3854000.000,1571000.000,1252000.000,1170000.000,809000.000
DebtAndCapitalLeaseObligations,,,,60002000.000,59561000.000,58999000.000,58684000.000,67307000.000,66793000.000,,,,,,,,,,,,,,
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,,,,,,111139000.000,110368000.000,121535000.000
DebtIssuanceCostsLineOfCreditArrangementsNet,,,,,,,,,,,,,,,,,,,,,117000.000,100000.000,82000.000
DeferredCompensationLiabilityCurrentAndNoncurrent,,,,,,,,,,,,,,,3983000.000,3786000.000,3981000.000,3697000.000,3858000.000,4223000.000,4334000.000,4603000.000,4737000.000
DeferredCostsLeasingNet,,,,,,,,,,,,,3945000.000,4171000.000,4244000.000,4175000.000,4376000.000,4486000.000,4427000.000,4213000.000,4746000.000,4946000.000,4817000.000
DeferredFinanceCostsNet,,,,,,,,,,,,,727000.000,805000.000,523000.000,1064000.000,1264000.000,1308000.000,1387000.000,1476000.000,1442000.000,1409000.000,1565000.000
DeferredIncomeTaxAssetsNet,,,,,,,,,,,,,,,,5640000.000,5838000.000,6466000.000,6605000.000,7005000.000,4984000.000,5109000.000,2865000.000
DeferredIncomeTaxLiabilities,,,,,4331000.000,,,,4852000.000,,,,4072000.000,,,,4389000.000,,,,5928000.000,,
DeferredRentReceivablesNet,,,,,,,,,,,,,3454000.000,3535000.000,3828000.000,4027000.000,4087000.000,4230000.000,4404000.000,4485000.000,4474000.000,4570000.000,4881000.000
DeferredRevenue,,,,,,,,,,8022000.000,7472000.000,7697000.000,8349000.000,7957000.000,11763000.000,11580000.000,10790000.000,10301000.000,9835000.000,10618000.000,9526000.000,10180000.000,10142000.000
DeferredRevenueCurrent,1844000.000,889000.000,641000.000,3327000.000,3742000.000,2412000.000,608000.000,1582000.000,7501000.000,,,,,,,,,,,,,,
DeferredTaxAssetsCharitableContributionCarryforwards,,,,,,,,,243000.000,,,,239000.000,,,,179000.000,,,,127000.000,,
DeferredTaxAssetsDeferredIncome,,,,,1514000.000,,,,485000.000,,,,2836000.000,,,,3587000.000,,,,3068000.000,,
DeferredTaxAssetsGross,,,,,7397000.000,,,,11206000.000,,,,10463000.000,,,,10572000.000,,,,12426000.000,,
DeferredTaxAssetsHedgingTransactions,,,,,1180000.000,,,,821000.000,,,,859000.000,,,,1022000.000,,,,623000.000,,
DeferredTaxAssetsInventory,,,,,371000.000,,,,4397000.000,,,,,,,,,,,,,,
DeferredTaxAssetsLiabilitiesNet,,,,,2747000.000,,,,5975000.000,6638000.000,6927000.000,7003000.000,5996000.000,6473000.000,6428000.000,5640000.000,5838000.000,,,,4984000.000,,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,525000.000,525000.000,542000.000,39000.000,4231000.000,6638000.000,,,,,,,,,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,2222000.000,1662000.000,1930000.000,2345000.000,1744000.000,,,,,,,,,,,,,,
DeferredTaxAssetsNet,,,,,7078000.000,,,,10827000.000,,,,10068000.000,,,,10227000.000,,,,10912000.000,,
DeferredTaxAssetsNetCurrent,405000.000,607000.000,607000.000,431000.000,722000.000,525000.000,542000.000,39000.000,4508000.000,,,,,,,,,,,,,,
DeferredTaxAssetsNetNoncurrent,4000000.000,2578000.000,3370000.000,2370000.000,6356000.000,1662000.000,1930000.000,2345000.000,6319000.000,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,521000.000,,,,1507000.000,,,,3417000.000,,,,2673000.000,,,,4037000.000,,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,855000.000,,,,937000.000,,,,670000.000,,,,554000.000,,,,1537000.000,,
DeferredTaxAssetsOther,,,,,348000.000,,,,372000.000,,,,40000.000,,,,51000.000,,,,46000.000,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,,,,,1222000.000,,,,1500000.000,,,,1496000.000,,,,1547000.000,,,,1675000.000,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,608000.000,,,,733000.000,,,,794000.000,,,,847000.000,,,,892000.000,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,50000.000,,,,52000.000,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAssetRetirementObligations,,,,,117000.000,,,,114000.000,,,,112000.000,,,,112000.000,,,,112000.000,,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,310000.000,,,,45000.000,,,,-22000.000,,,,-38000.000,,,,,,
DeferredTaxAssetsValuationAllowance,,,,,319000.000,,,,379000.000,,,,395000.000,,,,345000.000,,,,1514000.000,,
DeferredTaxLiabilitiesCurrent,,,,,197000.000,,,,277000.000,,,,,,,,,,,,,,
DeferredTaxLiabilitiesNoncurrent,,,,,4134000.000,,,,4575000.000,,,,,,,,,,,,,,
DeferredTaxLiabilitiesOther,,,,,277000.000,,,,370000.000,,,,440000.000,,,,543000.000,,,,433000.000,,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,147000.000,,,,180000.000,,,,142000.000,,,,113000.000,,,,107000.000,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,105000.000,,,,104000.000,,,,39000.000,,,,44000.000,,,,49000.000,,
DeferredTaxLiabilitiesTaxDeferredIncome,,,,,,,,,,,,,,,,,,,,,1095000.000,,
DepositAssets,,,,,,,,,,,,,,,,,,,450000.000,450000.000,369000.000,619000.000,927000.000
DerivativeAssets,,,,,,,,,,,,,,,,,,,,,,391000.000,129000.000
DevelopmentInProcess,,,,,,,,,,,,,,,,,,15868000.000,15870000.000,16156000.000,14615000.000,14616000.000,14736000.000
DisposalGroupIncludingDiscontinuedOperationAccountsNotesAndLoansReceivableNet,,,,,,,,,,661000.000,387000.000,4000.000,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccountsPayableAndAccruedLiabilities,,,,,,,,,,806000.000,94000.000,44000.000,8000.000,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherAssets,,,,,,,,,,222000.000,285000.000,238000.000,36000.000,,,,,,,,,,
DividendsPayableCurrent,,,,,1028000.000,,,,1029000.000,,,,,,,,,,,,,,
DividendsPayableCurrentAndNoncurrent,,,,,,,,,,,,,1030000.000,,,,1546000.000,,,,1514000.000,,
EmployeeRelatedLiabilitiesCurrent,,,,,407000.000,,,,629000.000,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrentAndNoncurrent,,,,,,,,,,,,,242000.000,,374000.000,581000.000,615000.000,237000.000,324000.000,513000.000,725000.000,258000.000,345000.000
EscrowDeposit,,,,,,,,,,,,1000000.000,1000000.000,1000000.000,1000000.000,,,,,,,,
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
FairValueAssetsLevel2ToLevel1TransfersAmount,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
FairValueLiabilitiesLevel1ToLevel2TransfersAmount,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
FairValueLiabilitiesLevel2ToLevel1TransfersAmount,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,1251000.000,,,,714000.000,,,,772000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,172000.000,,,,172000.000,,,,166000.000,,,,58000.000,,,,27000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,44000.000,,,,27000.000,,,,27000.000,,,,27000.000,,,,27000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,77000.000,,,,44000.000,,,,27000.000,,,,27000.000,,,,27000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,172000.000,,,,77000.000,,,,44000.000,,,,27000.000,,,,27000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,172000.000,,,,172000.000,,,,77000.000,,,,27000.000,,,,27000.000,,
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,506000.000,461000.000,416000.000,335000.000,305000.000,275000.000,261000.000,253000.000,497000.000,240000.000,233000.000
FixturesAndEquipmentGross,,,,,,,,,,,,,,,,,,11810000.000,11022000.000,11022000.000,11022000.000,11022000.000,11022000.000
InterestPayableCurrentAndNoncurrent,,,,,,,,,,,,,312000.000,,356000.000,330000.000,355000.000,372000.000,392000.000,394000.000,390000.000,407000.000,461000.000
InterestRateCashFlowHedgeAssetAtFairValue,,,,,,,,,63000.000,61000.000,,44000.000,8000.000,6000.000,,,,,,,,,
InterestRateCashFlowHedgeDerivativeAtFairValueNet,,,,,,,,,-2222000.000,-2149000.000,,-2086000.000,-2322000.000,-2559000.000,-2465000.000,,,,,,,,1969000.000
InterestRateCashFlowHedgeGainLossToBeReclassifiedDuringNext12MonthsNet,,,,654000.000,,709000.000,750000.000,965000.000,,,,,,,,,,,,,,,
InterestRateCashFlowHedgeLiabilityAtFairValue,,,,3196000.000,,2885000.000,2401000.000,1642000.000,2285000.000,2210000.000,,2130000.000,2330000.000,2565000.000,,2251000.000,2766000.000,4240000.000,4046000.000,4639000.000,1685000.000,1014000.000,2098000.000
InventoryFinishedGoodsNetOfReserves,,,,12829000.000,13058000.000,15261000.000,12947000.000,13876000.000,3410000.000,,,,,,,,,,,,,,
InventoryNet,14830000.000,16561000.000,13471000.000,13542000.000,14206000.000,17250000.000,14396000.000,14639000.000,4116000.000,,,,,,,,,,,,,,
InventoryNoncurrent,,,,,7800000.000,,,,,,,,,,,,,,,,,,
InventoryRawMaterialsAndSuppliesNetOfReserves,,,,713000.000,1148000.000,1989000.000,1449000.000,763000.000,706000.000,,,,,,,,,,,,,,
InvestmentBuildingAndBuildingImprovements,,,,,,,,,,,,,,,,,,154423000.000,154760000.000,163438000.000,164353000.000,164678000.000,165937000.000
InvestmentOwnedBalanceShares,,,,,5277150.000,3952462.000,3952462.000,3952462.000,2452462.000,1952462.000,1952462.000,1952462.000,1952462.000,1952462.000,1952462.000,1952462.000,1952462.000,1952462.000,1952462.000,1952462.000,1952462.000,1952462.000,1952462.000
Land,,,,,,,,,,,,,,,,,,17977000.000,17989000.000,17989000.000,17895000.000,17895000.000,16502000.000
LandImprovements,,,,,15138000.000,,,,15529000.000,,,,,,,,22440000.000,22518000.000,22605000.000,27486000.000,27592000.000,27615000.000,26936000.000
LettersOfCreditOutstandingAmount,,,,,,,,,,,,,,,,,4117000.000,,,,1827000.000,,
Liabilities,74767000.000,73998000.000,73357000.000,75233000.000,75968000.000,73050000.000,71192000.000,79480000.000,86612000.000,86388000.000,84302000.000,87917000.000,90498000.000,100605000.000,106003000.000,104155000.000,114492000.000,118195000.000,127668000.000,125025000.000,132820000.000,131926000.000,141730000.000
LiabilitiesAndStockholdersEquity,178091000.000,178146000.000,176612000.000,180607000.000,180114000.000,178443000.000,176376000.000,184629000.000,184727000.000,183537000.000,181179000.000,184638000.000,186377000.000,195735000.000,201383000.000,201026000.000,209301000.000,211556000.000,218899000.000,215533000.000,223623000.000,220938000.000,235011000.000
LiabilitiesCurrent,14661000.000,14438000.000,7244000.000,9324000.000,10515000.000,8195000.000,7218000.000,7524000.000,14410000.000,,,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,806000.000,94000.000,44000.000,8000.000,,,,,,,,,,
LongTermDebt,,,,,,,,,,,,,,,,,,,,,109697000.000,108959000.000,119970000.000
LongTermDebtAndCapitalLeaseObligations,,,,58142000.000,57692000.000,57243000.000,56735000.000,65203000.000,64692000.000,,,,,,,,,,,,,,
LongTermDebtAndCapitalLeaseObligationsCurrent,,,,1860000.000,1869000.000,1756000.000,1949000.000,2104000.000,2101000.000,,,,,,,,,,,,,,
LongTermDebtCurrent,8576000.000,8515000.000,1683000.000,,,,,,,,,,,,,,,,,,,,
LongTermDebtNoncurrent,53198000.000,52265000.000,58634000.000,,,,,,,,,,,,,,,,,,,,
MoneyMarketFundsAtCarryingValue,,,,,175000.000,,,,175000.000,,,,16433000.000,,,,15269000.000,,,,22409000.000,,
MortgageLoansOnRealEstateCarryingAmountOfMortgages,,,,,,,,,,-66179000.000,-65639000.000,-70673000.000,70168000.000,-80544000.000,,,,,,,,,
NotesReceivableNet,,,,,,,,,,4082000.000,4151000.000,1425000.000,1451000.000,1476000.000,1500000.000,,,,,,,,
OtherAccruedLiabilitiesCurrent,,,,,1203000.000,,,,940000.000,,,,,,,,,,,,,,
OtherAccruedLiabilitiesCurrentAndNoncurrent,,,,,,,,,,,,,371000.000,,184000.000,488000.000,678000.000,592000.000,728000.000,981000.000,713000.000,99000.000,395000.000
OtherAssets,,,,,,,,,,13590000.000,12320000.000,14274000.000,14216000.000,13699000.000,13426000.000,15416000.000,13749000.000,13651000.000,14664000.000,17928000.000,14186000.000,16766000.000,16362000.000
OtherAssetsCurrent,4751000.000,3753000.000,2642000.000,4860000.000,3564000.000,3679000.000,2338000.000,4184000.000,2165000.000,,,,,,,,,,,,,,
OtherAssetsMiscellaneous,,,,,,,,,,,,,1035000.000,755000.000,575000.000,1030000.000,309000.000,222000.000,394000.000,621000.000,406000.000,189000.000,179000.000
OtherAssetsNoncurrent,11184000.000,9363000.000,9204000.000,8624000.000,9172000.000,8845000.000,8960000.000,8636000.000,10085000.000,,,,,,,,,,,,,,
OtherLiabilities,,,,,,,,,,6433000.000,6477000.000,6467000.000,7438000.000,7881000.000,7960000.000,7844000.000,8372000.000,9624000.000,9537000.000,10582000.000,7943000.000,8027000.000,9062000.000
OtherLiabilitiesNoncurrent,6908000.000,7295000.000,7479000.000,7767000.000,7761000.000,7612000.000,7239000.000,6753000.000,7510000.000,,,,,,,,,,,,,,
OtherPostretirementDefinedBenefitPlanLiabilitiesNoncurrent,,,,,,,,,,63000.000,,,,,,,,,,,,,
PrepaidExpenseCurrentAndNoncurrent,,,,,,,,,,,,,,1544000.000,1502000.000,3075000.000,2157000.000,1681000.000,694000.000,3566000.000,2333000.000,1984000.000,754000.000
PropertyPlantAndEquipmentGross,,,,16104000.000,16155000.000,16244000.000,16263000.000,16001000.000,15998000.000,1211000.000,1220000.000,1223000.000,1218000.000,,,,,,,,,,
PropertyPlantAndEquipmentNet,,,,2153000.000,2125000.000,2126000.000,2060000.000,2020000.000,1950000.000,269000.000,256000.000,235000.000,230000.000,211000.000,190000.000,176000.000,221000.000,289000.000,304000.000,283000.000,247000.000,268000.000,311000.000
RealEstateAccumulatedDepreciation,,,,,56744000.000,,,,61078000.000,,,,74762000.000,,,,80784000.000,,,,86801000.000,,
RealEstateAndAccumulatedDepreciationAccumulatedDepreciation,,,,,56744000.000,,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationAmountOfEncumbrances,,,,,59489000.000,,,,66708000.000,,,,,,,,90436000.000,,,,111139000.000,,
RealEstateAndAccumulatedDepreciationCarryingAmountOfBuildingsAndImprovements,,,,,125971000.000,,,,126245000.000,,,,,,,,160921000.000,,,,175375000.000,,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLand,,,,,10267000.000,,,,17507000.000,,,,,,,,18157000.000,,,,17895000.000,,
RealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionCarryingCosts,,,,,14557000.000,,,,16861000.000,,,,,,,,15870000.000,,,,14615000.000,,
RealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionImprovements,,,,,145691000.000,,,,150048000.000,,,,,,,,213644000.000,,,,225728000.000,,
RealEstateAndAccumulatedDepreciationInitialCostOfBuildingsAndImprovements,,,,,24713000.000,,,,24713000.000,,,,,,,,15438000.000,,,,15438000.000,,
RealEstateAndAccumulatedDepreciationInitialCostOfLand,,,,,10267000.000,,,,17507000.000,,,,,,,,18157000.000,,,,17895000.000,,
RealEstateFederalIncomeTaxBasis,,,,,,,,,,,,,,,,,242956000.000,,,,254841000.000,,
RealEstateGrossAtCarryingValue,,,,,180671000.000,,,,192268000.000,,,,209284000.000,,,,247239000.000,,,,259061000.000,,
RealEstateHeldforsale,,1186000.000,1861000.000,1326000.000,1186000.000,1186000.000,1214000.000,1632000.000,1104000.000,1104000.000,1104000.000,9950000.000,9943000.000,9963000.000,11414000.000,9963000.000,1418000.000,1598000.000,1587000.000,1587000.000,2992000.000,2992000.000,2711000.000
RealEstateInvestmentPropertyAccumulatedDepreciation,,,,55572000.000,56744000.000,58063000.000,59431000.000,60788000.000,61078000.000,71933000.000,73330000.000,73272000.000,74762000.000,75910000.000,69146000.000,79010000.000,80784000.000,82656000.000,83699000.000,85040000.000,86801000.000,88796000.000,90581000.000
RealEstateInvestmentPropertyAtCost,,,,179713000.000,180671000.000,188740000.000,190407000.000,191509000.000,192268000.000,207523000.000,213870000.000,205375000.000,209284000.000,213322000.000,215575000.000,235980000.000,247239000.000,,,,259061000.000,,
RealEstateInvestmentPropertyNet,,119046000.000,122790000.000,124141000.000,123927000.000,130677000.000,130976000.000,130721000.000,131190000.000,135590000.000,140540000.000,132103000.000,134522000.000,137412000.000,146429000.000,156970000.000,166455000.000,,,,,,
RetainedEarningsAccumulatedDeficit,11086000.000,11806000.000,11394000.000,13276000.000,11222000.000,12532000.000,12420000.000,11491000.000,4372000.000,3002000.000,3167000.000,2995000.000,2238000.000,1530000.000,1296000.000,2499000.000,1117000.000,782000.000,403000.000,354000.000,179000.000,-760000.000,3967000.000
SecuredDebt,,,,,,,,,,,,,,,79965000.000,79528000.000,90436000.000,94248000.000,100537000.000,99838000.000,,,
SecurityDepositLiability,,,,,,,,,,,,,,,273000.000,268000.000,286000.000,408000.000,384000.000,384000.000,413000.000,739000.000,533000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,,,,,,,,,225727.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,30.470,,,,,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,,,,,,5000000.000,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,,,3049000.000,3049000.000,1646000.000,,
StockholdersEquity,103324000.000,104148000.000,103255000.000,105374000.000,104146000.000,105393000.000,105184000.000,105149000.000,98115000.000,97149000.000,96877000.000,96721000.000,95879000.000,95130000.000,95380000.000,96871000.000,94809000.000,93361000.000,91231000.000,90508000.000,90803000.000,89012000.000,93281000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,103324000.000,104148000.000,103255000.000,105374000.000,104146000.000,105393000.000,105184000.000,105149000.000,98115000.000,97149000.000,96877000.000,96721000.000,95879000.000,95130000.000,95380000.000,96871000.000,94809000.000,93361000.000,91231000.000,90508000.000,90803000.000,89012000.000,93281000.000
TenantImprovements,,,,,14738000.000,,,,16126000.000,,,,,,,,19611000.000,21173000.000,21428000.000,21498000.000,21925000.000,22619000.000,24705000.000
TreasuryStockCommonShares,,,,,,,,,,,,,,,,,,,,448321.000,493321.000,540494.000,540494.000
TreasuryStockCommonValue,,,,,,,,,,,,,,,,,,,,15417000.000,16820000.000,18294000.000,18294000.000
TreasuryStockShares,386966.000,386966.000,386966.000,386966.000,388321.000,388321.000,388321.000,388321.000,388321.000,388321.000,388321.000,388321.000,388321.000,388321.000,388321.000,388321.000,388321.000,388321.000,448321.000,,,,
TreasuryStockValue,13426000.000,13426000.000,13426000.000,13426000.000,13466000.000,13466000.000,13466000.000,13466000.000,13466000.000,13466000.000,13466000.000,13466000.000,13466000.000,13466000.000,13466000.000,13466000.000,13466000.000,13466000.000,15417000.000,,,,
UnrecognizedTaxBenefits,,,,,,,,,,,,,,,,,,,,,1176000.000,,
