,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
InterestExpenseOther,,4758.000,4000.000,,,-30968.000
InterestExpenseRelatedParty,-2094108.000,-6354.000,2433.000,16524.000,1015.000,-572.000
InterestPaid,95894.000,47100.000,16324.000,14437.000,10609.000,976.000
LeaseAndRentalExpense,,3200.000,3200.000,,,48000.000
LegalFees,,,,31463.000,,
LineOfCreditFacilityCommitmentFeeAmount,,,125000.000,,,
LossContingencyDamagesPaidValue,,15000.000,,,,
ManagementFeeAmountPaid,,7500.000,,,,
MarketingAndAdvertisingExpense,,19380.000,43583.000,3686.000,8497.000,5800.000
NetCashProvidedByUsedInFinancingActivities,460814.000,202201.000,142030.000,-126202.000,-12622.000,-17678.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,460814.000,202201.000,142030.000,-126202.000,-12622.000,-17678.000
NetCashProvidedByUsedInInvestingActivities,3331.000,-34768.000,-23600.000,-82451.000,-12205.000,-7587.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,3331.000,-34768.000,-23600.000,-82451.000,-12205.000,-7587.000
NetCashProvidedByUsedInOperatingActivities,-441134.000,-125323.000,-117638.000,157757.000,147461.000,75192.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-441134.000,-125323.000,-117638.000,157757.000,147461.000,75192.000
NetIncomeLoss,-3776312.000,-2013349.000,-788286.000,94369.000,229610.000,230026.000
NoncashOrPartNoncashAcquisitionInvestmentsAcquired1,24740.000,0.000,,,,
NoncontrollingInterestDecreaseFromDeconsolidation,,,,,24740.000,
NonoperatingIncomeExpense,2544276.000,352252.000,-127044.000,-26541.000,-18280.000,-247799.000
NotesAssumed1,39724.000,,,,,
OperatingExpenses,1673574.000,2505281.000,1534897.000,623261.000,679721.000,617226.000
OperatingIncomeLoss,-1171574.000,-1622866.000,-653764.000,120954.000,247933.000,-17773.000
OperatingLeasesRentExpenseNet,,,,,48000.000,36000.000
OtherIncome,,,15841.000,8638.000,,
OtherNonoperatingExpense,,16311.000,,,,
OtherNonoperatingIncomeExpense,-3145.000,81655.000,73731.000,29709.000,19753.000,-44661.000
PaymentsForPurchaseOfOtherAssets,,12858.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,1669.000,34768.000,23600.000,82451.000,12205.000,7587.000
ProceedsFromConvertibleDebt,,,,0.000,,
ProceedsFromIssuanceOfCommonStock,5000.000,,,,,
ProceedsFromNotesPayable,35764.000,2002.000,0.000,18216.000,0.000,
ProceedsFromRelatedPartyDebt,10000.000,,85000.000,0.000,27000.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,5000.000,0.000,,,,
ProceedsFromShortTermDebt,,47000.000,200000.000,0.000,,
RelatedPartyCosts,55477.000,66166.000,69591.000,66098.000,67849.000,56057.000
RelatedPartyTransactionPurchasesFromRelatedParty,,,,,1948.000,
RepaymentsOfBankDebt,,,,,805.000,
RepaymentsOfConvertibleDebt,28000.000,142724.000,229696.000,0.000,,472.000
RepaymentsOfDebt,,,,,,-234678.000
RepaymentsOfNotesPayable,2450.000,7752.000,12259.000,12553.000,8749.000,6108.000
RepaymentsOfRelatedPartyDebt,0.000,81049.000,75765.000,113452.000,30068.000,11098.000
RepaymentsOfShortTermDebt,,,2000.000,18413.000,,
ResearchAndDevelopmentExpense,46474.000,47797.000,75760.000,4087.000,8739.000,1973.000
RevenueFromRelatedParties,642617.000,815963.000,946243.000,1185603.000,876188.000,760356.000
Revenues,2206566.000,2864327.000,2886529.000,2744479.000,2759643.000,2264134.000
RoyaltyExpense,,,,,,56054.000
RoyaltyIncomeNonoperating,,,22000.000,,,
SalesRevenueGoodsNet,1563949.000,2048364.000,1924445.000,1550238.000,1883455.000,1503778.000
SalesRevenueNet,2206566.000,2864327.000,2870688.000,2735841.000,2759643.000,2264134.000
SellingGeneralAndAdministrativeExpense,,,,,,615253.000
ShareBasedCompensation,,,,,,36000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsForfeitures,,,125000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,5185.000,,
StockGrantedDuringPeriodValueSharebasedCompensation,45572.000,,,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,2200000.000,59400.000,,,
StockIssuedDuringPeriodValueAcquisitions,24740.000,,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,194583.000,177134.000,102265.000,4680.000,
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,,,177134.000,102265.000,0.000,
StockIssuedDuringPeriodValueEmployeeBenefitPlan,,,,,,36000.000
StockIssuedDuringPeriodValueOther,,,,,,88850.000
StockIssuedDuringPeriodValuePurchaseOfAssets,,59400.000,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,59400.000,1630.000,,,
StockIssuedDuringPeriodValueShareBasedCompensation,1000000.000,,,,,
StockOptionPlanExpense,,,44610.000,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,292880.000,77587.000,18520.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,24449806.000,190842389.000,2484342.000,73650957.000,120730254.000,103414928.000
WeightedAverageNumberOfSharesOutstandingBasic,24449806.000,190842389.000,2484342.000,27745173.000,75892714.000,68485426.000
