,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,3204614.000,,,,-60361.000,,,,1377445.000,,,,-165667.000,,,,22352.000,,,,-197916874.000
NetCashProvidedByUsedInInvestingActivities,,,67400.000,,,,-25468.000,,,,-29050.000,,,,-27752.000,,,,-150.000,,,,66799351.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,67400.000,,,,-25468.000,,,,-29050.000,,,,-27752.000,,,,-150.000,,,,66799351.000
NetCashProvidedByUsedInOperatingActivities,,,791370.000,,,,260401.000,,,,-2294064.000,,,,-2713361.000,,,,-1355142.000,,,,-7095365.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,791370.000,,,,260401.000,,,,-2294064.000,,,,-2713361.000,,,,-1355142.000,,,,-7095365.000
NetIncomeLoss,-2437613.000,-33496.000,-2679888.000,-756543.000,-213936.000,-1269748.000,-2111385.000,-1236372.000,-3945887.000,-4424709.000,-2258440.000,-439120.000,-4628435.000,-2629400.000,1463395.000,-2340932.000,-1324768.000,-1238400.000,-1226906.000,8044474.000,109235013.000,77801592.000,-2197597.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,,,,,,,,,,,1462788.000,,,,,8020470.000,109235013.000,,
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,,,,,,,,,,,1277017.000,,,,,8020642.000,109587070.000,,
NonoperatingIncomeExpense,643707.000,2988418.000,-938787.000,717794.000,1598513.000,164284.000,-1010908.000,256563.000,-717901.000,654847.000,173131.000,724083.000,-607337.000,7779.000,322116.000,-364997.000,349217.000,-282495.000,42967.000,8567654.000,113240239.000,94437036.000,-15589.000
NumberOfOperatingSegments,,,,,,,1.000,,,,1.000,,,,1.000,,,,,,,,
OperatingExpenses,9510160.000,8281971.000,7739748.000,7775202.000,8486503.000,7440824.000,7565872.000,5777129.000,6687324.000,8721490.000,6144391.000,4828804.000,4958481.000,4449834.000,5907662.000,3114437.000,2814387.000,2206974.000,2260130.000,2618998.000,4983674.000,6631741.000,3987394.000
OperatingIncomeLoss,-3081320.000,-3021914.000,-1590696.000,-1458204.000,-1790377.000,-1427113.000,-1090734.000,-1481729.000,-3199182.000,-5067563.000,-2401866.000,-1169871.000,-3996030.000,-2623538.000,1161084.000,-1964867.000,-1658548.000,-940469.000,-1254436.000,-507744.000,-3989789.000,-5512378.000,-3183323.000
OperatingLeasesRentExpenseSubleaseRentals1,,,,,,,,,,,,,,,,,,,200000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,13369.000,-19902.000,7690.000,-1351.000,-1684.000,-1262.000,164.000,1400.000,-657.000,-636.000,-5869.000,-3656.000,1746.000,-1410.000,,,0.000,0.000,0.000,0.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,,,,,,,,,,,,,-229192.000,,,,0.000,0.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationBeforeTax,,,,,-1227656.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTax,,,,,,,-2113069.000,-1237634.000,-3945723.000,-4423309.000,-2259097.000,-439756.000,-4634304.000,-2633056.000,,,,,,,,,
OtherNoncashIncomeExpense,,,,,,,,,,,,,,,,,,,,,,,-1416.000
OtherNonoperatingIncomeExpense,-32722.000,95520.000,52915.000,519.000,-31312.000,25740.000,-6123.000,2110.000,507.000,-2565.000,362.000,-1912.000,80.000,708.000,9196.000,-1911.000,-691.000,1543.000,4119.000,1622.000,659.000,1447.000,-375.000
PaidInKindInterest,,,,,,,32431.000,,,,26591.000,,,,10933.000,,,,5485.000,,,,
PaymentsForRestructuring,,,,,,,,,,,,,,,,,,,131822.000,,,,
PaymentsOfDividends,,,,,,,,,,,,,,,,,,,,,,,200252217.000
PaymentsOfFinancingCosts,,,220234.000,,,,,,,,,,,,,,,,,,,,
PaymentsOfStockIssuanceCosts,,,,,,,112500.000,,,,,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,,,,,25468.000,,,,37050.000,,,,35352.000,,,,150.000,,,,0.000
ProceedsFromIssuanceOfCommonStock,,,,,,,53413.000,,,,2719184.000,,,,84332.000,,,,23237.000,,,,
ProceedsFromIssuanceOfLongTermDebt,,,2500000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromLegalSettlements,,,,,,,,500000.000,,,,,,,,,,,,5000000.000,,,
ProceedsFromLinesOfCredit,,,857808.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,-32960.000,,,,,,,,,,,,,,,,-885.000,,,,0.000
ProceedsFromRepaymentsOfLinesOfCredit,,,,,,,-1274.000,,,,-1091740.000,,,,,,,,0.000,,,,
ProceedsFromRepaymentsOfOtherLongTermDebt,,,,,,,,,,,-249999.000,,,,-249999.000,,,,0.000,,,,
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,,,100000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,,,,,,,,,,,,,,,,,,,66799351.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,67400.000,,,,,,,,8000.000,,,,7600.000,,,,0.000,,,,
ProceedsFromStockOptionsExercised,,,,,,,,,,,,,,,,,,,,,,,861830.000
ProceedsFromWarrantExercises,,,,,,,,,,,,,,,,,,,,,,,1473513.000
ResearchAndDevelopmentExpense,5984098.000,4884231.000,4705357.000,4918655.000,5138622.000,4746995.000,5233475.000,3402545.000,2556383.000,4097739.000,3427000.000,2372687.000,1728929.000,1791212.000,1613627.000,1222527.000,1125865.000,1171493.000,1029131.000,1143182.000,1236692.000,1427030.000,725797.000
RestructuringCharges,,,,,,,,,,,,,,,2060809.000,35982.000,422482.000,26886.000,0.000,0.000,0.000,0.000,
RestructuringReserveAccrualAdjustment,,,,,,,,,,,,,,,,,,,59409.000,,,,
RestructuringReserveAccrualAdjustment1,,,,,,,,,,,,,,,,,,,,,,,65217.000
RestructuringReservePeriodIncreaseDecrease,,,,,,,,,,,,,,,1938631.000,-1100000.000,,,-196716.000,,,,-66633.000
ShareBasedCompensation,,,548664.000,,,,328581.000,,,,528878.000,,,,199627.000,,,,181921.000,,,,66180.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,,,,,,,,,,,,,,,46250.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,,,,,,,,,,,,,,,,,805994.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,,,,,,,,,,,,,,,,,,,8557.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,,,,,,,,,,,,,,,186957.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,185000.000,0.000,,,,,,1217755.000,140000.000,0.000,,12000.000,,100000.000,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,60000.000,145000.000,,,,,,,,,,,0.000,200000.000,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,,,,,,,,,,,,,,,,,,70000.000,,
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,,,,,,,,,,,,,,,,,,,,,805994.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,,,,,,,,,,,,,16900.000,341121.000,831193.000,,184741.000
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,,,,,,,,,,,,607.000,,,,,24004.000,0.000,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesDiluted,,,,,,,,,,,,,,,-3.000,,,,,-172.000,0.000,,
UnrealizedGainLossOnDerivatives,,,,,508971.000,,-905777.000,352824.000,-628622.000,736953.000,242641.000,782549.000,-560487.000,44114.000,338245.000,-120615.000,359796.000,-277949.000,39898.000,-330484.000,-352057.000,-314427.000,-90191.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,,,,,,,,,,,63979859.000,,,,64404396.000,65206075.000,65814765.000,-129767434.000,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,48269894.000,48325945.000,48345984.000,-96618756.000,48359181.000,49749167.000,52166733.000,-99615965.000,53044119.000,54670870.000,58952731.000,-109132395.000,,63745834.000,64187618.000,,,,,,68737093.000
WeightedAverageNumberOfSharesOutstandingBasic,,,,,,,,,,,,,,,63633290.000,,,,64404396.000,64737820.000,65001584.000,-128836838.000,
