,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,-65835000.000,-63601000.000,-1828000.000,-330731000.000,-550364000.000,-399258000.000
IncomeLossFromEquityMethodInvestments,1432000.000,-3488000.000,1484000.000,171000.000,-804000.000,1660000.000
IncomeTaxExpenseBenefit,,2044000.000,1756000.000,-181305000.000,-92209000.000,5378000.000
IncomeTaxExpenseBenefitContinuingOperations,-2340000.000,2044000.000,-1756000.000,,,
IncomeTaxExpenseBenefitContinuingOperationsAdjustmentOfDeferredTaxAssetLiability,,,,64200000.000,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,-30489000.000,24138000.000,-7097000.000,64155000.000,-111797000.000,-142862000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,,,-718000.000,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,23042000.000,-22474000.000,640000.000,115756000.000,192390000.000,139657000.000
IncomeTaxReconciliationNondeductibleExpense,,,,-6870000.000,0.000,0.000
IncomeTaxReconciliationNondeductibleExpenseCharitableContributions,,,-126000.000,0.000,,
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,,,-7856000.000,-10789000.000
IncomeTaxReconciliationNondeductibleExpenseMealsAndEntertainment,-430000.000,486000.000,-496000.000,-946000.000,-1090000.000,-868000.000
IncomeTaxReconciliationNondeductibleExpenseOther,-760000.000,922000.000,-724000.000,-751000.000,,
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,0.000,,,,-5716000.000
IncomeTaxReconciliationOtherReconcilingItems,59000.000,-122000.000,-65000.000,-118000.000,-1626000.000,-1831000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,-1302000.000,225000.000,-2568000.000,716000.000,-72000.000,-920000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,1316000.000,-1204000.000,-985000.000,11582000.000,18323000.000,11788000.000
IncomeTaxReconciliationTaxContingencies,630000.000,-193000.000,,,,
IncomeTaxReconciliationTaxCredits,-4803000.000,0.000,-9757000.000,2222000.000,-3937000.000,-6163000.000
IncomeTaxesPaid,2431000.000,2658000.000,2283000.000,2746000.000,2952000.000,2047000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,13721000.000,4854000.000,33837000.000,16812000.000,-60564000.000,-83248000.000
IncreaseDecreaseInAccountsReceivable,5367000.000,3415000.000,5449000.000,-3510000.000,-5608000.000,-1581000.000
IncreaseDecreaseInCustomerDeposits,-2186000.000,,,,,
IncreaseDecreaseInDeferredRevenue,-4148000.000,12119000.000,-1881000.000,-3370000.000,-6911000.000,3300000.000
IncreaseDecreaseInLiabilityForClaimsAndClaimsAdjustmentExpenseReserve,,,,,,35400000.000
IncreaseDecreaseInOtherDeposits,,-7999000.000,-2051000.000,-48944000.000,10866000.000,-2225000.000
IncreaseDecreaseInOtherInsuranceLiabilities,,,,,,22700000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,22934000.000,-8687000.000,-7483000.000,52868000.000,-51079000.000,-2954000.000
IncreaseDecreaseInRestrictedCash,-56176000.000,4810000.000,-10726000.000,-56935000.000,-29286000.000,-5027000.000
IncreaseDecreaseInSecurityDeposits,,-1547000.000,-792000.000,-1183000.000,-524000.000,-839000.000
IncreaseDecreaseInWorkersCompensationLiabilities,,,,,,12700000.000
InterestExpenseDebt,124873000.000,,,,,
InterestExpenseDebtExcludingAmortization,,128338000.000,121325000.000,128002000.000,173484000.000,174027000.000
InterestExpenseLesseeAssetsUnderCapitalLease,,,,109998000.000,211132000.000,202012000.000
InterestPaidNet,125047000.000,130009000.000,123036000.000,226594000.000,360960000.000,349535000.000
InterestRateCashFlowHedgeGainLossReclassifiedToEarningsNet,,179000.000,,,,
InvestmentIncomeInterest,3538000.000,4012000.000,1339000.000,1343000.000,1603000.000,2933000.000
LeaseAndRentalExpense,274858000.000,284025000.000,276729000.000,323830000.000,367574000.000,373635000.000
ManagementFeesRevenue,13595000.000,30786000.000,31125000.000,42239000.000,60183000.000,70762000.000
NetCashProvidedByUsedInFinancingActivities,-115519000.000,202769000.000,-112044000.000,117802000.000,260557000.000,-414189000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-115519000.000,202769000.000,-112044000.000,117802000.000,260557000.000,-414189000.000
NetCashProvidedByUsedInInvestingActivities,-203899000.000,-455334000.000,-264806000.000,-314882000.000,-568977000.000,176825000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-203899000.000,-455334000.000,-264806000.000,-314882000.000,-568977000.000,176825000.000
NetCashProvidedByUsedInOperatingActivities,268427000.000,290969000.000,366121000.000,242652000.000,292366000.000,365732000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,268427000.000,290969000.000,366121000.000,242652000.000,292366000.000,365732000.000
NetIncomeLoss,-68175000.000,-65645000.000,-3584000.000,-148990000.000,-457477000.000,-404397000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,436000.000,678000.000,239000.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,,953000.000,,
NumberOfReportableSegments,,6.000,,,,
OperatingIncomeLoss,90180000.000,82286000.000,131288000.000,-84905000.000,-165206000.000,-31083000.000
OperatingLeasesIncomeStatementMinimumLeaseRevenue,2291757000.000,,,,,
OperatingLeasesRentExpenseNet,3700000.000,4100000.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,1015000.000,0.000,0.000,,
OtherComprehensiveIncomeOtherNetOfTax,,-83000.000,0.000,0.000,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,134000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,1846000.000,0.000,0.000,,
OtherNoncashIncomeExpense,,-487000.000,0.000,0.000,3157000.000,9137000.000
OtherNonoperatingIncomeExpense,56000.000,593000.000,2725000.000,7235000.000,9827000.000,14801000.000
OtherTaxExpenseBenefit,2340000.000,,,,,
PaymentsForProceedsFromDerivativeInstrumentFinancingActivities,99000.000,1908000.000,2863000.000,0.000,,
PaymentsForProceedsFromLoansReceivable,-1484000.000,-131000.000,-168000.000,-3269000.000,,
PaymentsForProceedsFromOtherInvestingActivities,914000.000,-487000.000,0.000,0.000,-4155000.000,-7162000.000
PaymentsForRepurchaseOfCommonStock,17613000.000,0.000,0.000,,,9640000.000
PaymentsOfDebtExtinguishmentCosts,17040000.000,118000.000,502000.000,4101000.000,44000.000,0.000
PaymentsOfDebtIssuanceCosts,8712000.000,5563000.000,11576000.000,9393000.000,32622000.000,2938000.000
PaymentsOfDebtRestructuringCosts,,,,,,9200000.000
PaymentsToAcquireAvailableForSaleSecurities,,1557000.000,0.000,0.000,,
PaymentsToAcquireBusinessesAndInterestInAffiliates,13990000.000,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,88682000.000,272523000.000,34686000.000,40441000.000,191216000.000,12157000.000
PaymentsToAcquireEquityMethodInvestments,,5368000.000,17172000.000,26499000.000,69297000.000,13377000.000
PaymentsToAcquireMarketableSecurities,32724000.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,160131000.000,208412000.000,257527000.000,304245000.000,411051000.000,333647000.000
ProceedsFromContributionsFromAffiliates,206000.000,,,,,
ProceedsFromConvertibleDebt,,0.000,0.000,,,
ProceedsFromDivestitureOfInterestInJointVenture,0.000,0.000,,,,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,350000.000,1600000.000,12275000.000,9054000.000,218973000.000
ProceedsFromInsuranceSettlementInvestingActivities,,,,,,9137000.000
ProceedsFromIssuanceOfCommonStock,0.000,,,330386000.000,0.000,0.000
ProceedsFromIssuanceOfLongTermDebt,482669000.000,372291000.000,662934000.000,326639000.000,585650000.000,387348000.000
ProceedsFromIssuanceOfWarrants,45066000.000,0.000,0.000,,,
ProceedsFromLongTermLinesOfCredit,225000000.000,375000000.000,425000000.000,442000000.000,1175000000.000,1276500000.000
ProceedsFromPaymentsForOtherFinancingActivities,-1287000.000,-342000.000,1281000.000,1889000.000,2807000.000,501000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,35124000.000,0.000,0.000,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,1431000.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,30817000.000,9243000.000,34136000.000,4339000.000,49226000.000,297932000.000
ProceedsFromSalesOfBusinessAffiliateAndProductiveAssets,30800000.000,,,,82900000.000,
ProfitLoss,,,,-149426000.000,-458155000.000,-404636000.000
PropertyPlantAndEquipmentAdditions,,,,,448682000.000,300113000.000
RecognitionOfDeferredRevenue,,26709000.000,29009000.000,21220000.000,3204000.000,4195000.000
ReimbursementRevenue,,325016000.000,345808000.000,488170000.000,723298000.000,737597000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,,,400000.000,,
RepaymentsOfDebtAndCapitalLeaseObligations,,,,7750000.000,17000000.000,9250000.000
RepaymentsOfDebtMaturingInMoreThanThreeMonths,,,,,209900000.000,
RepaymentsOfLongTermDebtAndCapitalSecurities,898565000.000,191835000.000,724133000.000,584345000.000,485762000.000,469309000.000
RepaymentsOfLongTermLinesOfCredit,160000000.000,360000000.000,475000000.000,372000000.000,965000000.000,1586500000.000
Revenues,2457918000.000,2770085000.000,2891966000.000,3831706000.000,4960608000.000,4976980000.000
SaleLeasebackTransactionGrossProceeds,0.000,,,,,
SalesRevenueNet,2457918000.000,2770085000.000,2891966000.000,3831706000.000,4960608000.000,4976980000.000
ShareBasedCompensation,19856000.000,25520000.000,25978000.000,28299000.000,31651000.000,32285000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,-202000.000,-427000.000,-452000.000,-298000.000,-521000.000,-745000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,15.620,18.870,21.020,18.680,24.750
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,2091000.000,1592000.000,1328000.000,1662000.000,1698000.000,3141000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,16.200,19.200,26.980,29.790,32.750,14.560
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,-1207000.000,-1435000.000,-1455000.000,-1185000.000,-1275000.000,-1242000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,16.430,14.280,15.080,19.580,23.550,26.790
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,-2028000.000,2059000.000,-1627000.000,-2433000.000,-3099000.000,-2118000.000
StockIssuedDuringPeriodSharesAcquisitions,,,,47584000.000,,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,74000.000,,,,
StockIssuedDuringPeriodSharesNewIssues,,,,10298506.000,10298506.000,10298506.000
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,,1261000.000,,,,
StockIssuedDuringPeriodValueAcquisitions,1538000.000,,,1648782000.000,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,1258000.000,1401000.000,1503000.000,2004000.000,2870000.000,2349000.000
StockIssuedDuringPeriodValueNewIssues,,,,330386000.000,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,0.000,-87000.000,0.000,0.000,0.000,0.000
StockRepurchaseProgramAuthorizedAmount,100000000.000,100000000.000,100000000.000,100000000.000,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,82400000.000,82400000.000,82400000.000,82400000.000,,
StockholdersEquityOther,-1025000.000,-222000.000,54000.000,306000.000,120000.000,-1353000.000
TenantReimbursements,-1251000.000,0.000,0.000,,,
TreasuryStockAcquiredAverageCostPerShare,,,,,,12.830
TreasuryStockSharesAcquired,1217100.000,,0.000,0.000,0.000,750000.000
TreasuryStockValueAcquiredCostMethod,-17613000.000,,,,,-9640000.000
UnrealizedGainLossOnDerivatives,-3878000.000,-364000.000,980000.000,-2711000.000,-797000.000,-178000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-478000.000,443000.000,-156000.000,-1034000.000,-9000.000,-1106000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,,29664000.000,0.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,76000.000,48000.000,53000.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,244000.000,201000.000,414000.000,9000.000,50000.000,30000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,121991000.000,123671000.000,148185000.000,184333000.000,185653000.000
