,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,-30800842.000,105630844.000,10420320.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,,,,,62163909.000
IncomeLossFromEquityMethodInvestments,,,,3684810.000,3398217.000,1518862.000
IncomeTaxExpenseBenefit,,1748327.000,3041616.000,-79914.000,0.000,0.000
IncomeTaxesPaid,,140191.000,5452265.000,1583739.000,1572401.000,1587078.000
IncreaseDecreaseDueFromAffiliates,,-104994.000,0.000,0.000,,
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,-240812.000,253187.000,-28800.000,3167.000
IncreaseDecreaseInAccruedInterestReceivableNet,,11198237.000,-2901780.000,-134372.000,-467898.000,-2585911.000
IncreaseDecreaseInAccruedLiabilities,,1869442.000,588330.000,890156.000,-210711.000,-1005849.000
IncreaseDecreaseInBrokerageReceivables,,-543114.000,526115.000,3176192.000,-1935070.000,-303318.000
IncreaseDecreaseInDueToAffiliates,,3139724.000,735232.000,205510.000,-443756.000,-439429.000
IncreaseDecreaseInInterestPayableNet,,7025826.000,448071.000,-2838550.000,-1602472.000,-1972875.000
IncreaseDecreaseInOtherCurrentAssets,,83943.000,792773.000,348396.000,-1373987.000,-589399.000
IncreaseDecreaseInPayablesToBrokerDealers,,-379914.000,0.000,0.000,,
IncreaseDecreaseInRestrictedCashAndInvestments,,-928001.000,653785.000,14360593.000,-11638098.000,277453.000
InterestAndOtherIncome,,2159500.000,,,,
InterestExpense,,15010444.000,25553273.000,26497398.000,31230369.000,33785031.000
InterestIncomeExpenseNet,,81366248.000,125447400.000,115075790.000,110043045.000,89221081.000
InterestIncomeOperating,,96376692.000,151000673.000,141573188.000,141273414.000,123006112.000
ManagementFeeAmountPaid,,6413443.000,,,,
ManagementFeeExpense,,,10688725.000,10089239.000,9971287.000,9809427.000
NetCashProvidedByUsedInFinancingActivities,,3462035026.000,-1103028506.000,-442244200.000,-419267959.000,-601354311.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,3462035026.000,-1103028506.000,-442244200.000,-419267959.000,-601354311.000
NetCashProvidedByUsedInInvestingActivities,,-3463105756.000,908817179.000,326581760.000,314101923.000,540646658.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,-3463105756.000,908817179.000,326581760.000,314101923.000,540646658.000
NetCashProvidedByUsedInOperatingActivities,,114814263.000,130806556.000,93835943.000,87055813.000,66924253.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,114814263.000,130806556.000,93835943.000,87055813.000,66924253.000
NetIncomeLoss,,134935917.000,-31578636.000,109395568.000,13818537.000,63682771.000
NetIncomeLossAvailableToCommonStockholdersBasic,,130798907.000,-45048052.000,95926152.000,349121.000,50213355.000
NoninterestExpense,,14005029.000,23268790.000,24549855.000,24597414.000,22315828.000
NoninterestExpenseDirectorsFees,,60000.000,60000.000,90000.000,90000.000,90000.000
NoninterestIncome,,67574698.000,,,,
NonoperatingIncomeExpense,,,,,,-4741344.000
OtherCostAndExpenseOperating,,5443059.000,10844988.000,11874427.000,12356644.000,10290513.000
OtherNonoperatingIncomeExpense,,,-132979452.000,15104909.000,-75025311.000,373902.000
OtherOperatingIncomeExpenseNet,,2200000.000,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsCashFlows,,,,,48400000.000,3300000.000
PaymentsForFederalHomeLoanBankAdvances,,,,,844907435.000,
PaymentsForProceedsFromDerivativeInstrumentInvestingActivities,,0.000,,,,
PaymentsForProceedsFromFederalHomeLoanBankStock,,,,,,-8013900.000
PaymentsForProceedsFromOtherInvestingActivities,,,,8258241.000,-2904812.000,-2289826.000
PaymentsForRepurchaseOfCommonStock,,0.000,0.000,,472892.000,9928615.000
PaymentsOfDistributionsToAffiliates,,,14357976.000,7165460.000,19250900.000,
PaymentsOfDividendsCommonStock,,,80228613.000,68103494.000,68144267.000,53308710.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,13469416.000,13469416.000,13469416.000,13469416.000
PaymentsOfStockIssuanceCosts,,,,,83651.000,0.000
PaymentsToAcquireFederalHomeLoanBankStock,,,,,8015900.000,0.000
PaymentsToAcquireLoansReceivable,,2500000.000,30017825.000,,,
PaymentsToAcquireShortTermInvestments,,,,,,358417649.000
PaymentsToAcquireTradingSecuritiesHeldforinvestment,,4370299655.000,3118517499.000,980792941.000,714412238.000,563567934.000
PaymentsToAcquireUSGovernmentSecuritiesPledgedUnderBondIndenture,,,,,863414732.000,
PaymentsToPurchaseMortgageLoansHeldForSale,,,,84678576.000,0.000,0.000
PaymentsToPurchaseOtherLoansHeldForSale,,,,72084833.000,0.000,10428437.000
ProceedsFromCollectionOfAdvanceToAffiliate,,,,,,774453.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,0.000,,,,
ProceedsFromFederalHomeLoanBankAdvances,,,,,1241801435.000,
ProceedsFromFederalHomeLoanBankBorrowings,,,,,,147215991.000
ProceedsFromIssuanceOfCommonStock,,353673174.000,33176288.000,0.000,0.000,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,161214005.000,0.000,0.000,,
ProceedsFromIssuanceOfSecuredDebt,,,,39842166.000,0.000,0.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfMortgageBackedSecuritiesMBS,,324443650.000,504738013.000,583423535.000,517538387.000,482421807.000
ProceedsFromPaymentsForTradingSecurities,,1050511764.000,3648604962.000,872701795.000,762005404.000,364353994.000
ProceedsFromSaleOfLoansHeldForSale,,,,,23300000.000,35600000.000
ProceedsFromSaleOfLoansReceivable,,,32635156.000,0.000,0.000,35606480.000
ProceedsFromSaleOfMortgageLoansHeldForSale,,,,,23267693.000,3633161.000
RepaymentsOfFederalHomeLoanBankBorrowings,,,,,,544109991.000
RepurchaseAgreementsInterestExpenseAmount,,11887615.000,24759417.000,27902821.000,29153643.000,32477040.000
ShareBasedCompensation,,161706.000,181717.000,147370.000,119889.000,119902.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,15746.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,67796.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,0.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,18.680,,
StockIssuedDuringPeriodValueNewIssues,,353530658.000,33176288.000,0.000,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,432467.000,284376.000,418494.000
StockRepurchasedDuringPeriodValue,,,,,1671479.000,8730028.000
TradingSecuritiesRealizedGainLoss,,29537240.000,-123861859.000,3637954.000,-17148069.000,-10391118.000
TradingSecuritiesUnrealizedHoldingGainLoss,,52071455.000,-84195306.000,72480056.000,-32491857.000,2672426.000
TradingSecuritiesUnrealizedHoldingLoss,,2108417.000,,,,
TransferOfInvestments,,,,,,3103111.000
TransferToOtherRealEstate,,,,,,1897452.000
TreasuryStockValueAcquiredCostMethod,,,,,1700000.000,
UnrealizedGainLossOnDerivatives,,-24086526.000,89112320.000,-51255430.000,-32491857.000,8613084.000
UnrealizedGainLossOnSecurities,,,,72480056.000,-12180501.000,2672426.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,59833.000,0.000,44386.000,11190.000,926.000
WeightedAverageNumberOfDilutedSharesOutstanding,,18227060.000,28022565.000,28424168.000,28409908.000,27953111.000
WeightedAverageNumberOfSharesOutstandingBasic,,18167227.000,28022565.000,28379782.000,28398718.000,27952185.000
