,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,,52625000.000,54799000.000,119395000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,8135000.000,78075000.000,82661000.000,,,
ProceedsFromSaleAndMaturityOfOtherInvestments,,,5062000.000,,,
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,2221000.000,,,,,
ProceedsFromSaleOfProductiveAssets,,,,,,975000.000
ProceedsFromStockOptionsExercised,1242000.000,823000.000,3318000.000,1094000.000,328000.000,145000.000
PropertyPlantAndEquipmentAdditions,,,,10202000.000,15359000.000,14550000.000
ProvisionForDoubtfulAccounts,50000.000,120000.000,115000.000,237000.000,284000.000,640000.000
RepaymentsOfLinesOfCredit,,,,,28000000.000,
RepaymentsOfLongTermCapitalLeaseObligations,5000.000,,,,,
ResearchAndDevelopmentExpense,7473000.000,8610000.000,11757000.000,16463000.000,24214000.000,28897000.000
Revenues,82066000.000,103732000.000,132274000.000,170690000.000,209002000.000,225974000.000
SalesRevenueNet,82066000.000,103732000.000,132274000.000,170690000.000,209002000.000,225974000.000
SellingAndMarketingExpense,16017000.000,19892000.000,24052000.000,29867000.000,35589000.000,39004000.000
ShareBasedCompensation,788000.000,1136000.000,1458000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,4992000.000,25846000.000,5912000.000,1662000.000,820000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,10000.000,4000.000,3000.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,2.920,3.150,4.590,4.290,3.330
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,5.360,6.110,7.660,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,0.000,0.000,0.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,723000.000,630000.000,232000.000,
StockIssued1,,,534000.000,2246000.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,281000.000,1073000.000,238000.000,76000.000,44000.000
StockIssuedDuringPeriodValueAcquisitions,,1541000.000,534000.000,2246000.000,,
StockIssuedDuringPeriodValueNewIssues,55131000.000,,,,98014000.000,
StockIssuedDuringPeriodValueShareBasedCompensation,,,3154000.000,933000.000,-429000.000,-171000.000
StockIssuedDuringPeriodValueStockOptionsExercised,1242000.000,823000.000,,,,
StockRepurchasedDuringPeriodValue,,,,,0.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,167000.000,1861000.000,325000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,167000.000,2168000.000,351000.000,64000.000
WeightedAverageNumberOfDilutedSharesOutstanding,23748.000,27507000.000,27663000.000,28023000.000,30436000.000,32068000.000
WeightedAverageNumberOfSharesOutstandingBasic,22445.000,26128000.000,26853000.000,27570000.000,30057000.000,31721000.000
