,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,,,,,,,,,,,,7331000.000,32848000.000,30744000.000,11000000.000,21000000.000,33000000.000,26000000.000,25000000.000,36000000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,,,,,,,,,,7339000.000,32576000.000,30808000.000,10000000.000,21000000.000,34000000.000,27000000.000,25000000.000,35000000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,163552000.000,145958000.000,145510000.000,146364000.000,167493000.000,373250000.000,330370000.000,353814000.000,366550000.000,412095000.000,530920000.000,571971000.000,601243000.000,740989000.000,771762000.000,967000000.000,938000000.000,844000000.000,817000000.000,806000000.000,872000000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,164118000.000,146320000.000,146067000.000,146644000.000,167801000.000,369844000.000,328809000.000,352447000.000,366567000.000,412437000.000,530190000.000,570730000.000,601953000.000,738942000.000,770930000.000,962000000.000,940000000.000,850000000.000,821000000.000,803000000.000,870000000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,18350000.000,14950000.000,14950000.000,14650000.000,14500000.000,13400000.000,12400000.000,11400000.000,11400000.000,11400000.000,7200000.000,5100000.000,3000000.000,2500000.000,2500000.000,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,15693000.000,13101000.000,13523000.000,13419000.000,13600000.000,12527000.000,11674000.000,10898000.000,10928000.000,11025000.000,6891000.000,4847000.000,2800000.000,2365000.000,2355000.000,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,375898000.000,359277000.000,370949000.000,357000000.000,355864000.000,735434000.000,749100000.000,715702000.000,707454000.000,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesSingleMaturityDate,,,,,,,,,,,,,,,,,,,,,,,2056000000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,193996000.000,198369000.000,210489000.000,195986000.000,173871000.000,348784000.000,406330000.000,350488000.000,329504000.000,328339000.000,312449000.000,448880000.000,594621000.000,695555000.000,659930000.000,830000000.000,1109000000.000,1084000000.000,887000000.000,930000000.000,1151000000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,194299000.000,198590000.000,210828000.000,196201000.000,174145000.000,348700000.000,406342000.000,350605000.000,329633000.000,328437000.000,312493000.000,448732000.000,594574000.000,695104000.000,659729000.000,829000000.000,1109000000.000,1084000000.000,887000000.000,930000000.000,1151000000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,374110000.000,358011000.000,370418000.000,356264000.000,355546000.000,731071000.000,746825000.000,713950000.000,707128000.000,751899000.000,849574000.000,1024309000.000,1206666000.000,1468987000.000,1463822000.000,1801000000.000,2070000000.000,1968000000.000,1735000000.000,1758000000.000,
AvailableForSaleSecuritiesFairValueDisclosure,,,374110000.000,358011000.000,370418.000,356264000.000,355546000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,2862000.000,1963000.000,1557.000,1545000.000,1192000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses1,,,2721000.000,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,1871000.000,17216.000,1231000.000,900000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses1,,,2862000.000,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses1,,,141000.000,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,92000.000,46782.000,314000.000,292000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,1074000.000,697000.000,1026.000,809000.000,874000.000,,,,,,,,,,,,,,,,
CapitalLeaseObligationsNoncurrent,,,,,,,,,,159394000.000,,,,,,,,,,,,,198000000.000
CapitalLeasesFutureMinimumPaymentsReceivable,,,,,,,,,,21999000.000,,,,20441000.000,,,,17000000.000,,,,,
CapitalLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,,,,4192000.000,,,,4313000.000,,,,4000000.000,,,,,
CapitalLeasesFutureMinimumPaymentsReceivableDueThereafter,,,,,,,,,,2832000.000,,,,2164000.000,,,,1000000.000,,,,,
CapitalLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,,,,3581000.000,,,,1557000.000,,,,2000000.000,,,,,
CapitalLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,,,,3742000.000,,,,4116000.000,,,,2000000.000,,,,,
CapitalLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,,,,3542000.000,,,,4256000.000,,,,4000000.000,,,,,
CapitalLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,,,,4110000.000,,,,4035000.000,,,,4000000.000,,,,,
CapitalizedComputerSoftwareAccumulatedAmortization,,,,,,86901000.000,,,,104016000.000,,,,148453000.000,,,,195000000.000,,,,259000000.000,
CashAndCashEquivalentsAtCarryingValue,459213000.000,487492000.000,517723000.000,727092000.000,715480000.000,795770000.000,1169511000.000,742670000.000,856556000.000,935895000.000,1083369000.000,1027351000.000,1598596000.000,1539063000.000,1870024000.000,2013882000.000,2164210000.000,2329000000.000,2156000000.000,2345000000.000,2842000000.000,2819000000.000,3198000000.000
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,,,,,,,,,,,,53.847,53.847,53.847,53.847,53.847,53.847,53.847,,,,,
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,80000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000
CommonStockSharesOutstanding,46062.000,45690000.000,46347000.000,46527000.000,46571000.000,46762000.000,45415000.000,45683000.000,45757000.000,45871000.000,46263000.000,46494000.000,48279000.000,49727000.000,49908000.000,56050000.000,56075000.000,56000000.000,57000000.000,57000000.000,57000000.000,57000000.000,57000000.000
CommonStockValueOutstanding,46000.000,46000.000,46000.000,46000.000,46000.000,47000.000,45000.000,46000.000,46000.000,46000.000,46000.000,46000.000,48000.000,50000.000,50000.000,56000.000,56000.000,0.000,0.000,0.000,0.000,0.000,0.000
ConvertibleLongTermNotesPayable,,,,,,,,585825000.000,591884000.000,416368000.000,421004000.000,425709000.000,697210000.000,704097000.000,270836000.000,272930000.000,275050000.000,962000000.000,965000000.000,1428000000.000,971000000.000,975000000.000,1455000000.000
CostsInExcessOfBillingsOnUncompletedContractsOrProgramsExpectedToBeCollectedAfterOneYear,42557000.000,52839000.000,64414000.000,71344000.000,67516000.000,58313000.000,53813000.000,51319000.000,48768000.000,45675000.000,44740000.000,47969000.000,51179000.000,53675000.000,57314000.000,65410000.000,73619000.000,81000000.000,79000000.000,80000000.000,83000000.000,86000000.000,89000000.000
DebtInstrumentCarryingAmount,,,170969000.000,172441000.000,173940000.000,175468000.000,579860000.000,585825000.000,591884000.000,598240000.000,604553000.000,610967000.000,707659000.000,704097000.000,711084000.000,718169000.000,725354000.000,1553000000.000,1553000000.000,1552000000.000,1552000000.000,1552000000.000,
DebtInstrumentConvertibleCarryingAmountOfTheEquityComponent,,,24000000.000,24000000.000,24000000.000,,,,,,,,,,,,,,,,,,
DebtInstrumentConvertibleConversionPrice1,,,31.290,31.290,31.290,,,,,,,,,,,,,,,,,,
DebtInstrumentFaceAmount,,,187000000.000,187000000.000,187000000.000,187000000.000,737000000.000,737000000.000,737000000.000,737000000.000,737000000.000,737000000.000,862000000.000,851551000.000,851551000.000,851551000.000,851551000.000,,,,,,
DebtInstrumentFairValue,,,297416000.000,305715000.000,296794000.000,,,,,,,,,,,,,,,,,,
DebtInstrumentInterestRateEffectivePercentage,,,0.075,0.075,0.075,,,,,,,,,,,,,,,,,,
DebtInstrumentInterestRateStatedPercentage,,,0.037,0.037,0.037,,,,,,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscountPremiumNet,,,16031000.000,14559000.000,13060000.000,11532000.000,157140000.000,151175000.000,145116000.000,138760000.000,132447000.000,126033000.000,154341000.000,147454000.000,140467000.000,133382000.000,126197000.000,120000000.000,111000000.000,104000000.000,96000000.000,89000000.000,
DecreaseInUnrecognizedTaxBenefitsIsReasonablyPossible,,,,,,,,,,,,,,,,,,1000000.000,,,,2000000.000,
DeferredFinanceCostsCurrentNet,,,,,,,,,,,,,,,,,,,,,,,0.000
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,22000000.000,22000000.000,20000000.000,19000000.000,17000000.000,
DeferredFinanceCostsNoncurrentNet,,,,,,,,,,,,,,,,,,,,,,,16000000.000
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,110000000.000,,,,136000000.000,
DeferredRevenueCurrent,128599000.000,101701000.000,95490000.000,176373000.000,143301000.000,141798000.000,135804000.000,45949000.000,124388000.000,122216000.000,146276000.000,45945000.000,190856000.000,196076000.000,169811000.000,57723000.000,67227000.000,223000000.000,94000000.000,104000000.000,380000000.000,315000000.000,461000000.000
DeferredTaxAssetsLiabilitiesNet,,,,,,-5457000.000,,,,25976000.000,,,,15261000.000,,,,18000000.000,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,,3090000.000,,,,,,,,,18000000.000,0.000,0.000,0.000,10000000.000,10000000.000
DeferredTaxAssetsNet,,,,,,,,,,,,,,,,,,128000000.000,,,,131000000.000,
DeferredTaxAssetsNetCurrent,16423000.000,14096000.000,14025000.000,26858000.000,21533000.000,32443000.000,25753000.000,21995000.000,30480000.000,26556000.000,22414000.000,19518000.000,30817000.000,39532000.000,42631000.000,37480000.000,54231000.000,,,,,,
DeferredTaxAssetsNetNoncurrent,,,,,,,,,,,3510000.000,4075000.000,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,27000.000,,,,27000.000,,,,27000.000,,,,7000000.000,,,,13000000.000,
DeferredTaxAssetsOther,,,,,,-426000.000,,,,-928000.000,,,,-244000.000,,,,,,,,,
DeferredTaxAssetsStateTaxes,,,,,,-606000.000,,,,-1323000.000,,,,-134000.000,,,,,,,,,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,,,,,,,,,,,,8000000.000,,,,7000000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,2518000.000,,,,2540000.000,,,,3800000.000,,,,5000000.000,,,,5000000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,1611000.000,,,,2087000.000,,,,5252000.000,,,,8000000.000,,,,6000000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,15381000.000,,,,19545000.000,,,,13323000.000,,,,37000000.000,,,,22000000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsDeferredRent,,,,,,,,,,,,,,,,,,35000000.000,,,,38000000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReserves,,,,,,2936000.000,,,,1712000.000,,,,2487000.000,,,,14000000.000,,,,28000000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsUnearnedPremiumsReserve,,,,,,15675000.000,,,,10543000.000,,,,21749000.000,,,,21000000.000,,,,27000000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,-283000.000,,,,380000.000,,,,444000.000,,,,2000000.000,,,,1000000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,3600000.000,,,,5400000.000,,,,9000000.000,,,,16000000.000,
DeferredTaxAssetsValuationAllowanceCurrent,,,,,,,,,,511000.000,,,,1042000.000,,,,,,,,,
DeferredTaxAssetsValuationAllowanceNoncurrent,,,,,,2383000.000,,,,3084000.000,,,,4365000.000,,,,,,,,,
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,,,,,5000000.000,
DeferredTaxLiabilitiesDeferredExpense,,,,,,0.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesFinancingArrangements,,,,,,5410000.000,,,,-466000.000,,,,14724000.000,,,,18000000.000,,,,23000000.000,
DeferredTaxLiabilitiesLeasingArrangements,,,,,,,,,,-27543000.000,,,,-34084000.000,,,,,,,,,
DeferredTaxLiabilitiesNoncurrent,14468000.000,22948000.000,37209000.000,40713000.000,37478000.000,37900000.000,31353000.000,3919000.000,0.000,580000.000,0.000,0.000,7719000.000,24271000.000,29267000.000,29174000.000,27111000.000,,15000000.000,25000000.000,6000000.000,15000000.000,11000000.000
DeferredTaxLiabilitiesOther,,,,,,-702000.000,,,,24000.000,,,,96000.000,,,,,,,,,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,,,,,,,,,,,,9000000.000,,,,9000000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,44198000.000,,,,40433000.000,,,,57068000.000,,,,83000000.000,,,,104000000.000,
DerivativeAssets,,,,,,,147385000.000,207123000.000,191663000.000,,196617000.000,250160000.000,222997000.000,,,,,,,,,,
DerivativeAssetsCurrent,,,,,,,,,,,,,,,474121000.000,508504000.000,490087000.000,374000000.000,377000000.000,0.000,314000000.000,267000000.000,0.000
DerivativeAssetsNoncurrent,,,,,,,,,,186351000.000,,,,329323000.000,0.000,0.000,0.000,0.000,,226000000.000,,,181000000.000
DerivativeFairValueOfDerivativeLiability,,,,,,,,,,186239000.000,,,,,,,,,,,,,
DerivativeFinancialInstrumentsLiabilitiesFairValueDisclosure,,,,,,1307000.000,,,,,,,,,,,,,,,,,
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsLiabilityAtFairValue,,,,,1270000.000,,,,,,,,,,,,,,,,,,
DerivativeLiabilities,,,,,,,223647000.000,207017000.000,191556000.000,,196503000.000,250038000.000,222877000.000,,,,,,,,,,
DerivativeLiabilitiesCurrent,,,,,,,,,,,,,,,473983000.000,508355000.000,489940000.000,374000000.000,377000000.000,0.000,314000000.000,267000000.000,0.000
DerivativeLiabilitiesNoncurrent,,,,,,,,,,186239000.000,,,,329194000.000,0.000,0.000,0.000,0.000,,226000000.000,,,181000000.000
DueToRelatedPartiesNoncurrent,,,,,,,,,,27092000.000,34820000.000,39436000.000,39258000.000,40241000.000,40135000.000,40016000.000,39868000.000,0.000,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,22000000.000,,,15100000.000,800000.000,700000.000,,,,,,,,,,25000000.000,53000000.000,45000000.000,38000000.000,29000000.000,39000000.000
EquityMethodInvestments,,,3900000.000,,,,,,,,,,,,,,,,,,,,
FairValueConcentrationOfRiskInvestments,,,,,,,,,,374000000.000,,,,321000000.000,,,,605000000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,13523000.000,,,12633000.000,-47732000.000,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,118361000.000,,,,139077000.000,,,,159506000.000,,,,178000000.000,,,,186000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,17900000.000,,,,20400000.000,,,,16300000.000,,,,25000000.000,,,,35000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,9300000.000,,,,12100000.000,,,,9200000.000,,,,13000000.000,,,,8000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,9400000.000,,,,12400000.000,,,,13800000.000,,,,18000000.000,,,,19000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,12100000.000,,,,12700000.000,,,,14100000.000,,,,22000000.000,,,,27000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,17000000.000,,,,14700000.000,,,,14400000.000,,,,25000000.000,,,,33000000.000,
FiniteLivedIntangibleAssetsGross,,,,,,196072000.000,,,,237948000.000,,,,248779000.000,,,,300000000.000,,,,326000000.000,
FiniteLivedIntangibleAssetsNet,91237000.000,84495000.000,96090000.000,90402000.000,85033000.000,77711000.000,72864000.000,68987000.000,104635000.000,98871000.000,93587000.000,88493000.000,85035000.000,89273000.000,84702000.000,80462000.000,96424000.000,122000000.000,149000000.000,146000000.000,149000000.000,140000000.000,131000000.000
Goodwill,212484000.000,212484000.000,151088000.000,151088000.000,151088000.000,151088000.000,151088000.000,153152000.000,230783000.000,230738000.000,230738000.000,230738000.000,236635000.000,271964000.000,272046000.000,272046000.000,321220000.000,519000000.000,619000000.000,611000000.000,619000000.000,620000000.000,620000000.000
GoodwillGross,,,,,,209618000.000,,,,289268000.000,,,,330494000.000,,,,577000000.000,,,,,
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,58530000.000,,,,58530000.000,,,,58530000.000,,,,58000000.000,,,,,
HeldToMaturitySecurities,,,,,,,,56935000.000,65225000.000,63093000.000,82036000.000,84440000.000,93119000.000,102479000.000,101366000.000,110956000.000,101970000.000,109000000.000,116000000.000,107000000.000,116000000.000,110000000.000,115000000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,1047000.000,1357000.000,311000.000,4368000.000,3501000.000,4238000.000,5596000.000,4555000.000,5083000.000,601000.000,312000.000,1462000.000,5271000.000,10167000.000,10464000.000,9000000.000,5000000.000,1000000.000,1000000.000,10000000.000,18000000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,,1041000.000,1351000.000,311000.000,4368000.000,3500000.000,4241000.000,5592000.000,4551000.000,5079000.000,600000.000,312000.000,1462000.000,5265000.000,10164000.000,10452000.000,9000000.000,5000000.000,1000000.000,1000000.000,10000000.000,18000000.000
HeldToMaturitySecuritiesDebtMaturitiesFairValue,,,41959000.000,42938000.000,44497000.000,44106000.000,55123000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesNetCarryingAmount,,,41947000.000,43608000.000,44488000.000,44101000.000,55117000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,,,40912000.000,41581000.000,44186000.000,39738000.000,51622000.000,52697000.000,59636000.000,58543000.000,76963000.000,83851000.000,92817000.000,101022000.000,96103000.000,100792000.000,91519000.000,100000000.000,111000000.000,106000000.000,115000000.000,100000000.000,97000000.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,,40906000.000,42257000.000,44177000.000,39733000.000,51617000.000,52694000.000,59633000.000,58542000.000,76957000.000,83840000.000,92807000.000,101017000.000,96101000.000,100792000.000,91518000.000,100000000.000,111000000.000,106000000.000,115000000.000,100000000.000,97000000.000
HeldToMaturitySecuritiesFairValue,,,,,,,,56935000.000,65232000.000,63098000.000,82046000.000,84452000.000,93129000.000,102484000.000,101374000.000,110959000.000,101983000.000,109000000.000,116000000.000,107000000.000,116000000.000,110000000.000,115000000.000
IncomeTaxReceivable,,5781000.000,15315000.000,31389000.000,33530000.000,0.000,,,,32742000.000,,,,0.000,,,,,,,,,
IncomeTaxesReceivable,,,,,,,,,,,28100000.000,16726000.000,7679000.000,,,,,13000000.000,38000000.000,23000000.000,0.000,39000000.000,0.000
IntangibleAssetsNetIncludingGoodwill,,,,,,,,,,,,,,,,,,,,,,760000000.000,751000000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000
Liabilities,834564000.000,836484000.000,964692000.000,1171458000.000,1152066000.000,1152508000.000,1723890000.000,1703529000.000,2032218000.000,2110000000.000,2395761000.000,2534959000.000,3091849000.000,3466773000.000,4127796000.000,4273052000.000,4397022000.000,5019000000.000,5593000000.000,5561000000.000,5879000000.000,5800000000.000,6311000000.000
LiabilitiesAndStockholdersEquity,1600421000.000,1618304000.000,1740004000.000,1917468000.000,1907067000.000,1934822000.000,2488089000.000,2579916000.000,2925066000.000,3002937000.000,3293481000.000,3452029000.000,4056140000.000,4477215000.000,5169789000.000,5736159000.000,5915031000.000,6576000000.000,7183000000.000,7202000000.000,7570000000.000,7449000000.000,8038000000.000
LiabilitiesCurrent,608822000.000,604444000.000,677090000.000,839106000.000,831936000.000,828037000.000,803046000.000,707159000.000,1045438000.000,1293976000.000,1555944000.000,1630936000.000,1936073000.000,2174773000.000,3593196000.000,3738514000.000,3861170000.000,3822000000.000,4377000000.000,3646000000.000,4665000000.000,4570000000.000,4422000000.000
LiabilityForClaimsAndClaimsAdjustmentExpense,341613000.000,361055000.000,455833000.000,525538000.000,536463000.000,494530000.000,491145000.000,465487000.000,632706000.000,669787000.000,819541000.000,924182000.000,1123846000.000,1200522000.000,1448132000.000,1492252000.000,1559570000.000,1685000000.000,1940000000.000,1766000000.000,1871000000.000,1929000000.000,1926000000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredButNotReportedIBNRClaimsAmount,,,,,,,,,,,,697038000.000,796433000.000,870429000.000,1089903000.000,1138794000.000,1184147000.000,1191000000.000,1392000000.000,1292000000.000,1333000000.000,1352000000.000,1425000000.000
LineOfCreditFacilityAmountOutstanding,,,10000000.000,50000000.000,40000000.000,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,170000000.000,170000000.000,170000000.000,,,,,,,,,,,,,,
LongTermDebt,,,229268000.000,270468000.000,261694000.000,274471000.000,784179000.000,737000000.000,737000000.000,737000000.000,737000000.000,737000000.000,862000000.000,851551000.000,851551000.000,851551000.000,851551000.000,1411000000.000,1420000000.000,1428000000.000,1437000000.000,1446000000.000,1654000000.000
