,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecurities,250769000.000,268017000.000,254006000.000,252338000.000,285141000.000,265737000.000,258506000.000,277559000.000,278914000.000,271304000.000,258241000.000,310063000.000,327740000.000,292853000.000,285365000.000,300527000.000,347860000.000,360741000.000,377978000.000,351101000.000,353528000.000,346391000.000,320659000.000,326676000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,3297000.000,3710000.000,4480000.000,2992000.000,4616000.000,2739000.000,5209000.000,6964000.000,5694000.000,1129000.000,1257000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,3048000.000,2006000.000,645000.000,1844000.000,480000.000,2028000.000,192000.000,45000.000,131000.000,5132000.000,4476000.000
AvailableForSaleSecuritiesAmortizedCost,,,,,277072000.000,256459000.000,251120000.000,271276000.000,280582000.000,271881000.000,260728000.000,311096000.000,326354000.000,292604000.000,283661000.000,296692000.000,346712000.000,356605000.000,377267000.000,346084000.000,346609000.000,340828000.000,324662000.000,329895000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,2872000.000,1883000.000,582000.000,902000.000,364000.000,480000.000,121000.000,42000.000,42000.000,147000.000,139000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,176000.000,123000.000,63000.000,942000.000,116000.000,1548000.000,71000.000,3000.000,89000.000,4985000.000,4337000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,29152000.000,912000.000,29191000.000,49562000.000,166392000.000,155705000.000,141755000.000,169336000.000,18334000.000,46759000.000,23792000.000,7497000.000,124200000.000,22313000.000,186285000.000,27477000.000,1122000.000,28620000.000,234467000.000,219551000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,2348000.000,566000.000,555000.000,603000.000,147000.000,143000.000,26955000.000,30173000.000,117193000.000,110128000.000,102601000.000,71566000.000,46523000.000,41374000.000,27041000.000,9027000.000,7393000.000,6085000.000,4696000.000,4424000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,,,,106776000.000,,,,110940000.000,117716000.000,111848000.000,94219000.000,92453000.000,93038000.000,113492000.000,108447000.000,138649000.000,127994000.000,121380000.000,135686000.000,131950000.000,121065000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,,109220000.000,,,,107499000.000,115829000.000,111583000.000,94027000.000,92493000.000,94323000.000,113337000.000,109871000.000,138648000.000,130320000.000,124583000.000,138587000.000,129289000.000,118832000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,,,71500000.000,,,,76536000.000,119445000.000,146077000.000,132414000.000,133901000.000,154708000.000,186975000.000,195313000.000,182774000.000,158647000.000,150743000.000,120742000.000,97171000.000,117046000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,,74631000.000,,,,77769000.000,120461000.000,147276000.000,132725000.000,134894000.000,156372000.000,188107000.000,197663000.000,183597000.000,161011000.000,153748000.000,122761000.000,97501000.000,117557000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,,,9922000.000,,,,11283000.000,9781000.000,9336000.000,9316000.000,4560000.000,3939000.000,2976000.000,2973000.000,0.000,0.000,506000.000,4330000.000,7567000.000,7549000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,10140000.000,,,,10898000.000,9461000.000,9233000.000,9148000.000,4615000.000,4105000.000,3039000.000,3110000.000,0.000,0.000,514000.000,4311000.000,7151000.000,7153000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,,,,196221000.000,,,,216129000.000,263104000.000,280415000.000,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,,,8023000.000,,,,17370000.000,16162000.000,13154000.000,13134000.000,10961000.000,10878000.000,11697000.000,20324000.000,23011000.000,22647000.000,23089000.000,27119000.000,12364000.000,11856000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,,8091000.000,,,,17546000.000,16294000.000,13238000.000,13181000.000,11071000.000,10964000.000,11771000.000,20382000.000,23159000.000,22759000.000,23181000.000,27161000.000,12464000.000,11925000.000
AvailableForSaleSecuritiesDebtSecurities,,,,,,,,,,,213712000.000,262045000.000,281330000.000,249081000.000,243073000.000,265764000.000,316254000.000,331026000.000,345404000.000,314090000.000,302026000.000,292820000.000,246405000.000,255467000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,,,202082000.000,,,271304000.000,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,141000.000,28000.000,309000.000,527000.000,5814000.000,5115000.000,,,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,,,,,,,,,,,,,202316000.000,191941000.000,175094000.000,188134000.000,209493000.000,224053000.000,215952000.000,226644000.000,228901000.000,195448000.000,149990000.000,185788000.000
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,31000.000,8000.000,15000.000,16000.000,17000.000,20000.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,110000.000,20000.000,294000.000,511000.000,5797000.000,5095000.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,8210000.000,9306000.000,7695000.000,6810000.000,4146000.000,4538000.000,,,,,,,,,,,,,,
BankOwnedLifeInsurance,14536000.000,14689000.000,14837000.000,14985000.000,15125000.000,16770000.000,16915000.000,20774000.000,20946000.000,21115000.000,21280000.000,21437000.000,21607000.000,21773000.000,21936000.000,22095000.000,22250000.000,22406000.000,22561000.000,26730000.000,26921000.000,27114000.000,27307000.000,27496000.000
BusinessAcquisitionCostOfAcquiredEntityCashPaid,,,,,,,7800000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityEquityInterestsIssuedAndIssuable,,,,,,,12400000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityPurchasePrice,,,,,,19600000.000,20200000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,,,,,,,,8258000.000,8056000.000,,,,,,,,,,,,,,
Capital,,,,,72183000.000,72969000.000,,76684000.000,78199000.000,79741000.000,,91763000.000,92948000.000,94347000.000,,,,,,,,,,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,,,,0.080,,,,0.080,
CapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,,,,0.100,,,,0.100,
CapitalToRiskWeightedAssets,,,,,0.149,0.153,,0.134,0.135,0.139,,0.131,0.138,0.143,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,26841000.000,32657000.000,19535000.000,25278000.000,26896000.000,33074000.000,13475000.000,28313000.000,19906000.000,14687000.000,14688000.000,33423000.000,18881000.000,33053000.000,15845000.000,17639000.000,27913000.000,33211000.000,14987000.000,21089000.000,19007000.000,33213000.000,18865000.000,33274000.000
CashAndDueFromBanks,13191000.000,17577000.000,12449000.000,17429000.000,16928000.000,15166000.000,11260000.000,24500000.000,17906000.000,14563000.000,10410000.000,20238000.000,18771000.000,13388000.000,14235000.000,12760000.000,21195000.000,18844000.000,14155000.000,13060000.000,17254000.000,17059000.000,18378000.000,14712000.000
CashAndSecuritiesSegregatedUnderFederalAndOtherRegulations,,,,,,,6438000.000,,,,11730000.000,,,,18638000.000,,,,633000.000,,,,4313000.000,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYield,,,,,,,,,1309000.000,1129000.000,1107000.000,3152000.000,3062000.000,2898000.000,2674000.000,2491000.000,1769000.000,1654000.000,1503000.000,1338000.000,1368000.000,1259000.000,1080000.000,896000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAllowanceForLoanLosses,,,,,,,,,,,,,,,,,,,0.000,29000.000,1000.000,296000.000,292000.000,0.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesCarryingAmountNet,,,,,,,,,7561000.000,5939000.000,6027000.000,20103000.000,20760000.000,19742000.000,18196000.000,17884000.000,14005000.000,13610000.000,12668000.000,10631000.000,11043000.000,10357000.000,9346000.000,7965000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesConsumerOutstandingBalance,,,,,,,,,10075000.000,8155000.000,8220000.000,30015000.000,30644000.000,,,,,,,,,,,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesOutstandingBalance,,,,,,,,,,,,,,29055000.000,26697000.000,26165000.000,18806000.000,17923000.000,16507000.000,14129000.000,14369000.000,13851000.000,12289000.000,10387000.000
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,,,,,,,,,,,,,,,9.260,,,,9.260,,,,,
ClassOfWarrantOrRightNumberOfSecuritiesCalledByWarrantsOrRights,,,,,,,,,,,,,,,217063.000,,,,217063.000,,,,,
ClassOfWarrantOrRightOutstanding,,,,,,,,,,,,,,,2.000,,,,2.000,,,,,
CommitmentsAndContingencies,,,,,,,,,,,,,,,,,,,,,0.000,0.000,,0.000
CommonStockNoParValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,
CommonStockSharesAuthorized,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,19000000.000,19000000.000,19000000.000,19000000.000
CommonStockSharesIssued,7445514.000,7453173.000,7460494.000,7467462.000,7474269.000,7480134.000,7485527.000,8379387.000,8387306.000,8393790.000,10041163.000,10045853.000,10051897.000,10058835.000,10064945.000,10071210.000,10650531.000,10650531.000,10679174.000,10685415.000,10690889.000,10747322.000,10751652.000,10763269.000
CommonStockValue,11068000.000,11081000.000,26753000.000,26851000.000,26952000.000,27040000.000,27107000.000,39517000.000,39653000.000,39774000.000,66785000.000,66874000.000,66974000.000,67086000.000,67181000.000,67283000.000,76607000.000,76711000.000,76908000.000,75487000.000,75602000.000,76367000.000,76490000.000,76691000.000
DebtInstrumentBasisSpreadOnVariableRate,,,,,,,0.005,,,,,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,3951000.000,,,,2846000.000,,,,2542000.000,,,,2593000.000,,,,3271000.000,
DeferredTaxAssetsGross,,,,,,,2566000.000,,,,4785000.000,,,,3697000.000,,,,3906000.000,,,,4887000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,1939000.000,,,,1155000.000,,,,1313000.000,,,,1616000.000,
DeferredTaxAssetsOther,,,,,,,23000.000,,,,107000.000,,,,274000.000,,,,440000.000,,,,546000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,,,,1189000.000,,,,1304000.000,,,,849000.000,,,,971000.000,,,,1157000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,1169000.000,,,,1148000.000,,,,1061000.000,,,,1064000.000,,,,1223000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,846000.000,,,,470000.000,,,,246000.000,,,,1369000.000,
DeferredTaxLiabilities,,,,,,,1385000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,,,,,,,,,,,,840000.000,,,,840000.000,,,,1567000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,181000.000,,,,950000.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesInvestments,,,,,,,,,,,0.000,,,,70000.000,,,,70000.000,,,,19000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,987000.000,,,,1408000.000,,,,1280000.000,,,,1332000.000,,,,1332000.000,
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,,,,2511000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeLossAfterTax,,,,,206000.000,194000.000,,145000.000,136000.000,127000.000,,78000.000,76000.000,,,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesAfterTax,,,,,-142000.000,-141000.000,,-121000.000,-117000.000,-113000.000,,-70000.000,-70000.000,-70000.000,,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetPriorServiceCostCreditAfterTax,,,,,64000.000,53000.000,,24000.000,19000.000,14000.000,,8000.000,6000.000,3000.000,,,,,,,,,,
DefinedBenefitPlanFundedPercentage,,,,,,,0.800,,,,0.800,,,,,,,,,,,,,
Deposits,678751000.000,689697000.000,663562000.000,675566000.000,710656000.000,701080000.000,671471000.000,820870000.000,800813000.000,808335000.000,785761000.000,984514000.000,986824000.000,956633000.000,946205000.000,973725000.000,1084033000.000,1103513000.000,1087160000.000,1120208000.000,1124698000.000,1158921000.000,1110905000.000,1148198000.000
DepositsFairValueDisclosure,,,,,715931000000.000,705803000.000,675964000.000,825318000.000,804973000.000,811412000.000,788096000.000,986967000.000,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,88000.000,,,,51000.000,,,,27000.000,,,,,,,,,
FairValueDisclosureOffbalanceSheetRisksAmountLiability,,,,,76149000.000,82378000.000,82806000.000,102724000.000,95913000.000,91531000.000,85320000.000,101111000.000,96311000.000,103103000.000,93286000.000,105421000.000,113308000.000,111020000.000,118860000.000,119619000.000,113535000.000,133380000.000,123552000.000,119346000.000
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresAmountOfAvailableUnusedFunds,,,,,,,31800000.000,,,,71600000.000,,,,100800000.000,,,,99600000.000,,,,79500000.000,
FederalHomeLoanBankAdvancesLongTerm,22061000.000,21718000.000,21373000.000,20731000.000,20391000.000,14049000.000,13705000.000,13128000.000,12788000.000,12446000.000,12102000.000,11580000.000,11506000.000,11432000.000,11357000.000,6153000.000,6085000.000,6016000.000,5947000.000,789000.000,726000.000,662000.000,598000.000,480000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateAfterFiveYearsFromBalanceSheetDate,,,,,,,,,,,,,,,,,,,0.000,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateFourToFiveYearsFromBalanceSheetDate,,,,,,,,,,,,,,,,,,,0.000,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOfAmountsDueWithinOneYearOfBalanceSheetDate,,,,,,,,,,,,,,,,,,,0.028,,,,0.028,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOneToTwoYearsFromBalanceSheetDate,,,,,,,,,,,,,,,,,,,0.051,,,,0.028,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateThreeToFourYearsFromBalanceSheetDate,,,,,,,,,,,,,,,,,,,0.028,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateTwoToThreeYearsFromBalanceSheetDate,,,,,,,,,,,,,,,,,,,0.028,,,,0.028,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueAfterFiveYearsOfBalanceSheetDate,,,,,,,,,,,,,,,,,,,0.000,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromFourToFiveYearsOfBalanceSheetDate,,,,,,,,,,,,,,,,,,,0.000,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromOneToTwoYearsOfBalanceSheetDate,,,,,,,,,,,,,,,,,,,5295000.000,,,,248000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromThreeToFourYearsOfBalanceSheetDate,,,,,,,,,,,,,,,,,,,55000.000,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromTwoToThreeYearsOfBalanceSheetDate,,,,,,,,,,,,,,,,,,,248000.000,,,,55000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,,,,,,,,,,,,,,,,349000.000,,,,295000.000,
FederalHomeLoanBankAdvancesWeightedAverageInterestRate,,,,,,,,,,,,,,,,,,,0.049,,,,0.028,
FederalHomeLoanBankStock,2091000.000,2091000.000,2091000.000,2091000.000,2091000.000,2091000.000,2091000.000,2854000.000,2854000.000,2854000.000,2854000.000,3638000.000,3638000.000,3638000.000,3638000.000,3638000.000,3638000.000,3638000.000,3638000.000,3638000.000,3638000.000,3638000.000,3638000.000,3638000.000
FederalReserveBankStock,941000.000,941000.000,940000.000,949000.000,949000.000,949000.000,949000.000,1106000.000,1603000.000,1603000.000,1603000.000,1603000.000,2346000.000,2346000.000,2346000.000,2346000.000,2476000.000,2476000.000,2732000.000,2732000.000,2732000.000,2732000.000,2732000.000,2732000.000
FinancingReceivableAcquiredWithDeterioratedCreditQuality,,,,,,,,,7561000.000,5939000.000,,20103000.000,20760000.000,19742000.000,18196000.000,,,,,,,,,
FinancingReceivableAllowanceForCreditLosses,,,,,2952000.000,2866000.000,3437000.000,3404000.000,3426000.000,3423000.000,3588000.000,3370000.000,3394000.000,3298000.000,3121000.000,2837000.000,2879000.000,2958000.000,3129000.000,3150000.000,3373000.000,3798000.000,3575000.000,3328000.000
FinancingReceivableAllowanceForCreditLossesAcquiredWithDeterioratedCreditQuality,,,,,,,,,0.000,0.000,,0.000,415000.000,88000.000,303000.000,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,2491000.000,2577000.000,2533000.000,2519000.000,2472000.000,2465000.000,2556000.000,2555000.000,2405000.000,2485000.000,2304000.000,2320000.000,2506000.000,2586000.000,2766000.000,2797000.000,3072000.000,3038000.000,3106000.000,3196000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,461000.000,289000.000,904000.000,885000.000,954000.000,958000.000,1032000.000,815000.000,574000.000,725000.000,514000.000,428000.000,373000.000,372000.000,363000.000,324000.000,300000.000,464000.000,177000.000,132000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,445485000.000,442078000.000,438638000.000,534179000.000,532953000.000,543982000.000,551481000.000,648487000.000,655077000.000,650389000.000,665581000.000,668853000.000,726086000.000,734782000.000,743952000.000,752616000.000,774380000.000,785630000.000,795636000.000,788299000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,16096000.000,15329000.000,15145000.000,15488000.000,15800000.000,16188000.000,16846000.000,16606000.000,15882000.000,15784000.000,15179000.000,14948000.000,14645000.000,14441000.000,14318000.000,15467000.000,15041000.000,15379000.000,14821000.000,14217000.000
FinancingReceivableModificationsRecordedInvestment,,,,,,,,,,,,,,14462000.000,14269000.000,15091000.000,14041000.000,13887000.000,13723000.000,13955000.000,13855000.000,13598000.000,11731000.000,11606000.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment,,,,,,,,,0.000,0.000,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,1201000.000,1182000.000,1270000.000,1446000.000,2249000.000,2760000.000,2488000.000,4404000.000,3091000.000,2657000.000,1890000.000,,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,512000.000,198000.000,349000.000,234000.000,1115000.000,1475000.000,916000.000,1328000.000,608000.000,1214000.000,478000.000,,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,73000.000,22000.000,128000.000,180000.000,113000.000,29000.000,250000.000,825000.000,130000.000,111000.000,203000.000,355000.000,128000.000,130000.000,559000.000,99000.000,369000.000,20000.000,23000.000,12000.000
FinancingReceivableRecordedInvestmentCurrent,,,,,456547000.000,453312000.000,449915000.000,545125000.000,550372000.000,559287000.000,568015000.000,675172000.000,683647000.000,677555000.000,692103000.000,696311000.000,751113000.000,758067000.000,767588000.000,775453000.000,796325000.000,807999000.000,817678000.000,807062000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,3321000.000,2715000.000,2249000.000,2862000.000,2578000.000,2587000.000,2935000.000,4292000.000,4373000.000,4489000.000,4485000.000,,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,3248000.000,2777000.000,2283000.000,3173000.000,3026000.000,2828000.000,2961000.000,5374000.000,6243000.000,6264000.000,5599000.000,3972000.000,1961000.000,2254000.000,1723000.000,3328000.000,2697000.000,4619000.000,5725000.000,3869000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,5034000.000,4095000.000,3868000.000,4542000.000,5942000.000,6822000.000,6339000.000,10024000.000,8072000.000,8360000.000,6853000.000,5374000.000,3623000.000,4766000.000,3350000.000,3261000.000,4140000.000,3663000.000,2125000.000,3419000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,1264000.000,,,,1248000.000,,,,1678000.000,,,,2558000.000,,,,3064000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,178000.000,,,,418000.000,,,,747000.000,,,,884000.000,,,,864000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,54000.000,,,,344000.000,,,,661000.000,,,,804000.000,,,,795000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,68000.000,,,,359000.000,,,,677000.000,,,,821000.000,,,,808000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,82000.000,,,,376000.000,,,,697000.000,,,,837000.000,,,,825000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,99000.000,,,,394000.000,,,,721000.000,,,,857000.000,,,,843000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,1796000.000,,,,4043000.000,,,,6458000.000,,,,7954000.000,,,,7646000.000,
FiniteLivedIntangibleAssetsNet,,,,,,,532000.000,,,,2795000.000,,,,4780000.000,,,,5396000.000,,,,4582000.000,
Goodwill,5915000.000,5915000.000,5915000.000,5915000.000,5915000.000,5915000.000,5915000.000,14319000.000,14172000.000,13971000.000,14186000.000,27424000.000,27638000.000,27638000.000,27638000.000,27638000.000,30187000.000,30187000.000,30183000.000,30183000.000,30183000.000,30183000.000,30183000.000,30183000.000
GuaranteeObligationsCurrentCarryingValue,,,,,546000.000,546000.000,346000.000,346000.000,486000.000,445000.000,365000.000,,,,,,,,,,,,,
GuaranteeObligationsMaximumExposure,,,,,5000000.000,5000000.000,4800000.000,5000000.000,5000000.000,,,,,,,,,,,,,,,
HeldToMaturitySecurities,11243000.000,11133000.000,10734000.000,10451000.000,11474000.000,12503000.000,15424000.000,22831000.000,21563000.000,21058000.000,16323000.000,16467000.000,23843000.000,23504000.000,22725000.000,22918000.000,24677000.000,24575000.000,22633000.000,36505000.000,39447000.000,42037000.000,41003000.000,38455000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,66000.000,108000.000,441000.000,122000.000,178000.000,95000.000,535000.000,864000.000,865000.000,56000.000,103000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,993000.000,695000.000,146000.000,209000.000,114000.000,98000.000,92000.000,29000.000,23000.000,569000.000,546000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,0.000,155000.000,140000.000,165000.000,112000.000,94000.000,76000.000,29000.000,23000.000,101000.000,79000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,993000.000,540000.000,6000.000,44000.000,2000.000,4000.000,16000.000,0.000,0.000,468000.000,467000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,,,,,,,5289000.000,4977000.000,5022000.000,12158000.000,8152000.000,1233000.000,10139000.000,408000.000,1231000.000,4159000.000,0.000,0.000,28459000.000,22183000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,,,,,,0.000,0.000,0.000,0.000,4200000.000,4215000.000,4190000.000,4243000.000,3426000.000,3444000.000,2636000.000,2641000.000,2564000.000,2586000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,,3928000.000,,,,5923000.000,6169000.000,4939000.000,4980000.000,4063000.000,4021000.000,4415000.000,4453000.000,3107000.000,10781000.000,11239000.000,11297000.000,9845000.000,10142000.000
