,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DeferredIncomeTaxExpenseBenefit,5908000.000,-4120000.000,-7994000.000,2894000.000,-3560000.000,-4750000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,,259000.000,-1110000.000,-324000.000,1954000.000,-373000.000
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostExpectedLongTermReturnOnAssets,,0.075,0.075,0.075,0.075,0.075
DefinedBenefitPlanNetPeriodicBenefitCost,,400000.000,400000.000,200000.000,400000.000,400000.000
Depreciation,,16300000.000,13299000.000,13606000.000,9092000.000,9446000.000
DepreciationAndAmortization,14471000.000,16267000.000,13299000.000,14146000.000,9615000.000,9969000.000
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,,-400000.000,-100000.000,100000.000,400000.000,0.000
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,,,,-13497000.000,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,,,-15648000.000,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerBasicShare,,,,-1.230,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerDilutedShare,,,,-1.230,,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,,,-3934000.000,,
DisposalGroupIncludingDiscontinuedOperationCostsOfGoodsSold,,,,23881000.000,,
DisposalGroupIncludingDiscontinuedOperationGeneralAndAdministrativeExpense,,,,396000.000,,
DisposalGroupIncludingDiscontinuedOperationGrossProfitLoss,,,,-1656000.000,,
DisposalGroupIncludingDiscontinuedOperationInterestExpense,,,,99000.000,0.000,
DisposalGroupIncludingDiscontinuedOperationOperatingIncomeLoss,,,,-2052000.000,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,,,22225000.000,,
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,2887000.000,,,,,
EarningsPerShareBasic,1.360,1.730,-0.100,-1.880,-3.070,-0.970
EarningsPerShareBasicAndDiluted,,,,,,-0.970
EarningsPerShareDiluted,1.350,1.720,-0.100,-1.880,-3.070,-0.970
EffectiveIncomeTaxRateContinuingOperations,,0.254,-0.697,3.056,-0.289,-0.339
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EntityWideRevenueMajorCustomerPercentage,,0.120,,,,
EscrowDepositDisbursementsRelatedToPropertyAcquisition,897000.000,898000.000,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,,553000.000,19000.000,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,,553000.000,19000.000,
FairValueInputsDiscountRate,,,0.053,,,
ForeignCurrencyTransactionGainLossUnrealized,327000.000,-207000.000,195000.000,,-295000.000,-170000.000
GainLossOnSaleOfPropertyPlantEquipment,-397000.000,-998000.000,-256000.000,-489000.000,-105000.000,
GoodwillAcquiredDuringPeriod,,,5282000.000,,,
GoodwillImpairmentLoss,,,,16066000.000,5282000.000,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,,4412000.000,,
GrossProfit,59138000.000,56198000.000,52459000.000,40576000.000,-12625000.000,-3225000.000
IncomeLossFromContinuingOperations,,,,-6173000.000,-29388000.000,-9263000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,22278000.000,21765000.000,-3049000.000,-1522000.000,-41339000.000,-14019000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,,,,-0.970
IncomeLossFromContinuingOperationsPerBasicShare,,,,-0.650,-3.070,
IncomeLossFromContinuingOperationsPerDilutedShare,,,,-0.650,-3.070,
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,-11714000.000,,
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,-394000.000,,,,,
IncomeTaxExpenseBenefit,9618000.000,5521000.000,-2126000.000,4651000.000,-11951000.000,-4756000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,954000.000,9000.000,5210000.000,1155000.000
IncomeTaxReconciliationDeductions,,,311000.000,-5000.000,,
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,,,641000.000,,-630000.000,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,7618000.000,-1067000.000,-532000.000,-14470000.000,-4907000.000
IncomeTaxReconciliationNondeductibleExpense,,,370000.000,207000.000,91000.000,63000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,,5623000.000,1849000.000,
IncomeTaxReconciliationOtherAdjustments,,-53000.000,-122000.000,137000.000,104000.000,33000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,519000.000,-393000.000,-96000.000,-866000.000,-362000.000
IncomeTaxReconciliationTaxContingencies,,,,,2082000.000,-4000.000
IncomeTaxReconciliationTaxCreditsResearch,,1801000.000,916000.000,,,
IncomeTaxReconciliationTaxExemptIncome,,,,611000.000,103000.000,580000.000
IncomeTaxesPaid,2292000.000,,,,,
IncomeTaxesPaidNet,-12960000.000,5007000.000,9592000.000,1982000.000,-7743000.000,-3322000.000
IncreaseDecreaseInAccountsAndOtherReceivables,5713000.000,-28298000.000,24212000.000,-7984000.000,-26780000.000,-2122000.000
IncreaseDecreaseInAccountsPayable,-8920000.000,-310000.000,1374000.000,-5273000.000,-9894000.000,866000.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,8408000.000,11392000.000,-15226000.000,-881000.000,4663000.000,-4538000.000
IncreaseDecreaseInBillingInExcessOfCostOfEarnings,510000.000,-36621000.000,19736000.000,,,
IncreaseDecreaseInCostInExcessOfBillingOnUncompletedContract,,,,-4088000.000,-940000.000,-447000.000
IncreaseDecreaseInDeferredRevenue,,7764000.000,-3901000.000,-4573000.000,-271000.000,
IncreaseDecreaseInIncomeTaxesReceivable,-15099000.000,,1073000.000,3405000.000,-1285000.000,-3254000.000
IncreaseDecreaseInInsuranceSettlementsReceivable,,,,,-2625000.000,
IncreaseDecreaseInInventories,29794000.000,5582000.000,-8261000.000,-6039000.000,-43695000.000,-10488000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,5297000.000,-5480000.000,-307000.000,-754000.000,-896000.000,11000.000
IncreaseDecreaseInRestrictedCash,-2640000.000,2640000.000,,,,
InterestCostsCapitalized,,,400000.000,200000.000,100000.000,0.000
InterestExpense,9306000.000,5616000.000,3965000.000,2290000.000,1390000.000,523000.000
InterestExpenseDebt,,5600000.000,4000000.000,2300000.000,1400000.000,500000.000
InterestPaidNet,7220000.000,4353000.000,3277000.000,2271000.000,846000.000,283000.000
LineOfCreditFacilityInterestRateDuringPeriod,,0.023,0.027,0.024,,
NetCashProvidedByUsedInFinancingActivities,-13074000.000,-25329000.000,28704000.000,-50646000.000,-48483000.000,-1654000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-13074000.000,-25329000.000,28704000.000,-50646000.000,-48483000.000,-1654000.000
NetCashProvidedByUsedInInvestingActivities,930000.000,-19297000.000,-48251000.000,15541000.000,3059000.000,11655000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,930000.000,-19297000.000,-48251000.000,15541000.000,3059000.000,11655000.000
NetCashProvidedByUsedInOperatingActivities,12275000.000,44490000.000,20089000.000,35044000.000,55206000.000,1519000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,12275000.000,44490000.000,20089000.000,35044000.000,55206000.000,1519000.000
NetIncomeLoss,12660000.000,16244000.000,-923000.000,-17887000.000,-29388000.000,-9263000.000
NumberOfReportableSegments,,,,,2.000,2.000
OperatingIncomeLoss,32823000.000,27560000.000,749000.000,194000.000,-40210000.000,-13533000.000
OperatingLeasesRentExpenseNet,,3200000.000,3100000.000,3200000.000,3200000.000,3000000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,803000.000,-684000.000,167000.000,-173000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,99000.000,15000.000,57000.000,-76000.000
OtherComprehensiveIncomeLossNetOfTax,,39000.000,1012000.000,-572000.000,295000.000,55000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-138000.000,-913000.000,587000.000,-238000.000,-131000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,50000.000,540000.000,285000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,21000.000,,,,
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentNetOfTax,667000.000,,,,,
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentTax,-409000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,211000.000,-99000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,130000.000,-94000.000,59000.000,9000.000,,
OtherInterestAndDividendIncome,99000.000,160000.000,456000.000,466000.000,173000.000,14000.000
OtherNoncashIncomeExpense,,,,-12000.000,,
OtherNonoperatingIncomeExpense,-1338000.000,-339000.000,-289000.000,108000.000,88000.000,23000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,250000.000,,,
PaymentsForProceedsFromOtherInvestingActivities,-800000.000,-60000.000,126000.000,-31000.000,,
PaymentsOfDebtIssuanceCosts,,1599000.000,,,302000.000,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,80000.000,212000.000,802000.000,1283000.000,424000.000,31000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,15689000.000,,,
PaymentsToAcquireNotesReceivable,,1000000.000,5700000.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,16333000.000,16789000.000,28447000.000,14289000.000,8515000.000,2292000.000
ProceedsFromCollectionOfNotesReceivable,,,,,7219000.000,
ProceedsFromDivestitureOfBusinesses,13727000.000,,,29791000.000,4300000.000,
ProceedsFromIncomeTaxRefunds,,-1834000.000,311000.000,393000.000,7949000.000,3427000.000
ProceedsFromIssuanceOfCommonStock,147000.000,37000.000,72000.000,28000.000,1000.000,
ProceedsFromLongTermCapitalLeaseObligations,1829000.000,,,,,
ProceedsFromLongTermLinesOfCredit,,,,230581000.000,79250000.000,
ProceedsFromNotesPayable,132050000.000,119000000.000,220721000.000,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,96000.000,1072000.000,1711000.000,8000.000,55000.000,
ProvisionForDoubtfulAccounts,-501000.000,98000.000,,,,
ProvisionForLoanLossesExpensed,4071000.000,,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-209000.000,-112000.000,-128000.000,-228000.000
RepaymentsOfLongTermCapitalLeaseObligations,3256000.000,3373000.000,5239000.000,1255000.000,2190000.000,390000.000
RepaymentsOfLongTermDebt,5714000.000,5714000.000,5714000.000,6357000.000,,
RepaymentsOfLongTermLinesOfCredit,,,,272913000.000,124837000.000,
RepaymentsOfNotesPayable,138050000.000,133468000.000,180334000.000,,,
RestructuringCharges,,,,,560000.000,990000.000
Revenues,511668000.000,524503000.000,475556000.000,403298000.000,236608000.000,156256000.000
SalesRevenueNet,511668000.000,524503000.000,475556000.000,403298000.000,236608000.000,156256000.000
SellingGeneralAndAdministrativeExpense,26315000.000,28638000.000,24210000.000,24316000.000,22303000.000,17178000.000
ShareBasedCompensation,1461000.000,3048000.000,3060000.000,2946000.000,1774000.000,1801000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,28.440,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,29.060,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,23.130,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,100000.000,100000.000,43000.000,2000.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,0.000,8000.000,2000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,0.000,29.980,28.310
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,0.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,10.310,14.000,22.070,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,17.580,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,0.000,,
StockIssuedDuringPeriodSharesShareBasedCompensation,,24597.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,7000.000,2000.000,2000.000,0.000
StockIssuedDuringPeriodValueShareBasedCompensation,1461000.000,3048000.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercisedNetOfTaxBenefitExpense,67000.000,-175000.000,-730000.000,-1255000.000,-423000.000,31000.000
TangibleAssetImpairmentCharges,,,27500000.000,,,
TaxBenefitFromStockOptionsExercised,243000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,9000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,,615000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,-184000.000,696000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,3265000.000,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,100000.000,96000.000,-100000.000,-100000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,1549000.000,1012000.000,,44000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,3571000.000,646000.000,101000.000,3716000.000,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,115000.000,1199000.000,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,68000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,9384.000,9445000.000,9445000.000,9515000.000,9560000.000,9588000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,9588000.000
WeightedAverageNumberOfSharesOutstandingBasic,9333.000,9377000.000,9445000.000,9515000.000,9560000.000,9588000.000
