,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecurities,1000.000,,,,,22765000.000,22621000.000,12013000.000,16940000.000,21804000.000,21921000.000,22098000.000,22208000.000,22246000.000,22079000.000,22197000.000,22025000.000,22025000.000,21876000.000,21985000.000,22122000.000,22216000.000,22048000.000,22142000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,,,157000.000,101000.000,77000.000,35000.000,,,,,
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,,141000.000,239000.000,197000.000,285000.000,,,,,
AvailableForSaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,,218000.000,364000.000,,,,,,,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,,18000.000,307000.000,,,,,,,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,,,5580000.000,13412000.000,55743000.000,61951000.000,74053000.000,74088000.000,12831000.000,43509000.000,15665000.000,4957000.000,46531000.000,,,,,,,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,,,,,,4058000.000,4172000.000,30134000.000,23164000.000,19822000.000,10983000.000,10423000.000,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,,,22554000.000,22483000.000,12190000.000,9473000.000,9460000.000,9446000.000,9433000.000,9420000.000,9406000.000,9392000.000,9378000.000,9364000.000,9351000.000,9337000.000,9323000.000,9308000.000,5000000.000,5000000.000,5000000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,22765000.000,22621000.000,12013000.000,9093000.000,9002000.000,9022000.000,9172000.000,9251000.000,9217000.000,9186000.000,9272000.000,9148000.000,9169000.000,9062000.000,9181000.000,9294000.000,5045000.000,5062000.000,5126000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,,,,,7989000.000,12829000.000,12825000.000,12820000.000,12815000.000,12811000.000,12807000.000,12803000.000,12799000.000,12794000.000,12789000.000,12784000.000,12780000.000,17070000.000,17051000.000,12224000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,,,,7847000.000,12802000.000,12899000.000,12926000.000,12957000.000,13029000.000,12893000.000,12925000.000,12877000.000,12856000.000,12814000.000,12804000.000,12828000.000,17171000.000,16986000.000,12187000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,,,22554000.000,,12190000.000,17462000.000,22289000.000,,22253000.000,22235000.000,22217000.000,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4808000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4829000.000
AvailableForSaleSecuritiesDebtSecurities,,,,,0.000,22765000.000,22621000.000,12013000.000,16940000.000,21804000.000,,,,,,22197000.000,22025000.000,22025000.000,21876000.000,21985000.000,22122000.000,22216000.000,22048000.000,22142000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,,22765000.000,22621000.000,12013000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,,,50000.000,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,,,,,,,-395000.000,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,,50000.000,211000.000,1332000.000,1426000.000,1517000.000,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,,211000.000,188000.000,,,,,,,,,,,,,,,,,
BankOwnedLifeInsurance,12181000.000,12296000.000,12420000.000,12527000.000,12656000.000,12761000.000,12884000.000,12988000.000,13088000.000,13203000.000,13325000.000,13429000.000,13529000.000,23682000.000,23888000.000,24074000.000,29282000.000,29529000.000,29787000.000,30024000.000,35261000.000,35554000.000,35842000.000,36099000.000
BuildingsAndImprovementsGross,,,,,,,3286000.000,,,,3331000.000,,,,3505000.000,,,,3514000.000,,,,3424000.000,
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,830000.000,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,40000.000,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,79000.000,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,79000.000,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,79000.000,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,79000.000,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,,,,474000.000,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,17258000.000,123209000.000,22795000.000,60145000.000,54677000.000,33073000.000,52712000.000,19247000.000,55132000.000,48816000.000,38035000.000,56858000.000,48880000.000,45485000.000,51767000.000,41092000.000,47504000.000,42600000.000,51261000.000,56148000.000,53843000.000,49770000.000,58876000.000,60451000.000
CashAndCashEquivalentsFairValueDisclosure,,,,,,,52712000.000,19247000.000,55132000.000,48816000.000,38035000.000,56858000.000,48880000.000,45485000.000,51767000.000,41092000.000,47504000.000,42600000.000,51261000.000,56148000.000,53843000.000,49770000.000,58876000.000,60451000.000
CashAndDueFromBanks,2244000.000,1416000.000,1196000.000,1238000.000,1243000.000,1438000.000,1433000.000,1228000.000,1611000.000,1946000.000,2196000.000,1632000.000,1966000.000,1676000.000,2275000.000,2001000.000,1739000.000,2196000.000,1871000.000,1842000.000,1603000.000,1764000.000,2211000.000,2265000.000
CashCashEquivalentsAndFederalFundsSold,17258000.000,123209000.000,22795000.000,60145000.000,54677000.000,33073000.000,52712000.000,19247000.000,55132000.000,48816000.000,38035000.000,,,,,,,,,,,,,
CashSurrenderValueFairValueDisclosure,,,,,,,,,,,,,,,,,,,,,,,,36099000.000
CommonStockParOrStatedValuePerShare,,,0.010,0.010,0.010,,0.010,,,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,,,100000000.000,100000000.000,100000000.000,,100000000.000,,,,100000000.000,100000000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
CommonStockSharesIssued,,,9172860.000,9172860.000,9172860.000,,9532430.000,,,,9055808.000,9057490000.000,9063326.000,9063326.000,9067792.000,9069808.000,9084081.000,9086488.000,9086639.000,9092007.000,9100815.000,9102016.000,9110077.000,9688451.000
CommonStockSharesOutstanding,,,9172860.000,9172860.000,9172860.000,,9532430.000,,,,9055808.000,9057490000.000,9063326.000,9063326.000,9067792.000,9069808.000,9084081.000,9086488.000,9086639.000,9092007.000,9100815.000,9102016.000,9110077.000,9688451.000
CommonStockValue,,,92000.000,92000.000,92000.000,92000.000,95000.000,94000.000,91000.000,91000.000,91000.000,91000.000,91000.000,91000.000,91000.000,91000.000,91000.000,91000.000,91000.000,91000.000,91000.000,91000.000,91000.000,97000.000
DeferredCompensationArrangementWithIndividualRecordedLiability,,,,,2100000.000,2200000.000,2194000.000,2235000.000,,,,,,,,,,,,,,,,
DeferredCompensationLiabilityCurrentAndNoncurrent,3958000.000,3973000.000,4173000.000,4328000.000,4388000.000,4523000.000,4685000.000,4836000.000,4925000.000,5096000.000,5137000.000,5236000.000,5388000.000,5497000.000,5751000.000,6000000.000,6192000.000,6175000.000,6434000.000,6805000.000,6901000.000,7102000.000,7043000.000,7241000.000
DeferredFinanceCostsNet,,,,,2609000.000,2843000.000,2759000.000,3057000.000,3134000.000,3238000.000,3535000.000,4221000.000,4282000.000,4618000.000,5068000.000,5165000.000,5192000.000,4855000.000,4663000.000,4400000.000,3988000.000,3814000.000,3622000.000,3494000.000
DeferredIncomeTaxLiabilities,,,,,,,1587000.000,,,,1649000.000,,,,1668000.000,,,,1865000.000,,,,1807000.000,
DeferredTaxAssetsCharitableContributionCarryforwards,,,,,,,746000.000,,,,502000.000,,,,190000.000,,,,,,,,,
DeferredTaxAssetsGross,,,,,,,5845000.000,,,,6848000.000,,,,7310000.000,,,,8591000.000,,,,10128000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,4025000.000,4169000.000,4341000.000,4951000.000,5146000.000,4969000.000,5134000.000,5463000.000,5642000.000,5316000.000,5860000.000,6390000.000,6726000.000,6416000.000,7336000.000,7893000.000,8321000.000,8022000.000
DeferredTaxAssetsNet,3160000.000,3188000.000,4315000.000,4315000.000,4315000.000,4243000.000,5612000.000,,,,6795000.000,,,,7310000.000,,,,8591000.000,,,,10128000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,,,,,90000.000,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,,,,,,,13000.000,,,,,,,,,,,,94000.000,,,,116000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,30000.000,,,,53000.000,,,,74000.000,,,,3443000.000,,,,3827000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,2415000.000,,,,2766000.000,,,,3035000.000,,,,406000.000,,,,547000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,10000.000,,,,11000.000,,,,11000.000,,,,9000.000,,,,10000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,2601000.000,,,,3224000.000,,,,3582000.000,,,,4522000.000,,,,5577000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,140000.000,,,,48000.000,,,,100000.000,,,,1000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,233000.000,,,,53000.000,,,,,,,,0.000,,,,0.000,
DeferredTaxLiabilitiesDeferredExpenseDeferredFinancingCosts,,,,,,,,,,,,,,,,,,,1094000.000,,,,1104000.000,
DeferredTaxLiabilitiesDeferredExpenseOtherCapitalizedCosts,,,,,,,446000.000,,,,624000.000,,,,934000.000,,,,,,,,,
DeferredTaxLiabilitiesInvestments,,,,,,,47000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesMortgageServicingRights,,,,,,,141000.000,,,,164000.000,,,,190000.000,,,,191000.000,,,,164000.000,
DeferredTaxLiabilitiesOther,,,,,,,822000.000,,,,651000.000,,,,483000.000,,,,14000.000,,,,22000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,70000.000,,,,110000.000,,,,,,,,237000.000,,,,305000.000,
DeferredTaxLiabilitiesTaxDeferredIncome,,,,,,,61000.000,,,,86000.000,,,,27000.000,,,,,,,,,
DefinedBenefitPensionPlanCurrentAndNoncurrentLiabilities,,,,,,,,,,,,,,,,,,,1373000.000,,,,1696000.000,
DefinedBenefitPlanAccumulatedBenefitObligation,,,,,,,480000.000,,,,670000.000,,,,857000.000,,,,1126000.000,,,,985000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesBeforeTax,,,,,,,36000.000,,,,36000.000,,,,,,,,,,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,,,0.040,,,,0.050,,,,0.040,,,,0.043,,,,0.043,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationRateOfCompensationIncrease,,,,,,,0.030,,,,0.030,,,,0.030,,,,0.030,,,,0.030,
DefinedBenefitPlanBenefitObligation,,,,,,,538000.000,,,,729000.000,,,,985000.000,,,,1316000.000,,,,1521000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,858000.000,,,,980000.000,,,,1298000.000,,,,1416000.000,,,,1493000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,96000.000,,,,93000.000,,,,101000.000,,,,185000.000,,,,265000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,96000.000,,,,93000.000,,,,101000.000,,,,108000.000,,,,188000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,48000.000,,,,93000.000,,,,101000.000,,,,108000.000,,,,111000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,,,,,46000.000,,,,0.000,,,,54000.000,,,,56000.000,
DefinedBenefitPlanFundedStatusOfPlan,,,,,,,-538000.000,,,,-729000.000,,,,-985000.000,,,,-1316000.000,,,,-1521000.000,
DepositLiabilitiesReclassifiedAsLoansReceivable1,,,,,,,,,,,,,,,,,,,48000000.000,,,,36000.000,
Deposits,395677000.000,537261000.000,430654000.000,493548000.000,537657000.000,578625000.000,607865000.000,616653000.000,695421000.000,727002000.000,764753000.000,827726000.000,891891000.000,932583000.000,984562000.000,1042999000.000,1149757000.000,1208571000.000,1269519000.000,1355283000.000,1384625000.000,1426095000.000,1469422000.000,1565869000.000
DepositsFairValueDisclosure,,,,,,,618443000.000,618443000.000,688214000.000,716967000.000,742785000.000,801451000.000,873213000.000,911479000.000,987353000.000,1046666000.000,1152297000.000,1211597000.000,1271278000.000,1358645000.000,1388306000.000,1428981000.000,1469906000.000,1566030000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,7087.000,,6341000.000,6180000.000,5794000.000,5443000.000,5211000.000,4857000.000,4508000.000,4143000.000,3787000.000,3406000.000,3038000.000,2750000.000,2378000.000,1992000.000,1591000.000,12600000.000
EmployeeStockOwnershipPlanESOPDeferredSharesFairValue,,,,,,,5375000.000,,,,6400000.000,,,,7600000.000,,,,9200000.000,,,,11000000.000,
EmployeeStockOwnershipPlanESOPNumberOfAllocatedShares,,,,,,,19112.000,,,,34372.000,,,,47295.000,,,,60274.000,,,,72598.000,
EmployeeStockOwnershipPlanESOPNumberOfCommittedToBeReleasedShares,,,,,,,439531.000,,,,424271.000,,,,408955.000,,,,,,,,,
EmployeeStockOwnershipPlanESOPNumberOfSuspenseShares,,,,,,,,,,,,,,,,,,,393667.000,,,,378379.000,
EmployeeStockOwnershipPlanESOPSharesInESOP,,,,,458643.000,458643.000,458643.000,458643.000,458643.000,458643.000,458643.000,458643.000,458643.000,458643.000,456250.000,,,,453941.000,,,,450977.000,
FederalHomeLoanBankAdvancesActivityForYearAverageInterestRateAtPeriodEnd,,,,,,,0.002,,,,0.002,,,,0.003,,,,0.004,,,,0.008,
FederalHomeLoanBankAdvancesCurrent,,,,,,,,,,,,,,,,,,,201000000.000,,,,131600000.000,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresAmountOfAvailableUnusedFunds,,,,,,,,,,,,,,,,,,,,,,,289700000.000,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresMaximumAmountAvailable,,,,,,,,,,,,,,,,,,,,,,,5600000.000,
FederalHomeLoanBankAdvancesLongTerm,,,,,,,68100000.000,,,,62100000.000,,,,103100000.000,,,,173000000.000,,,,377250000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateAfterFiveYearsFromBalanceSheetDate,,,,,,,0.009,,,,0.019,,,,0.019,,,,0.018,,,,0.004,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateFourToFiveYearsFromBalanceSheetDate,,,,,,,0.014,,,,0.009,,,,0.019,,,,0.018,,,,0.018,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOneToTwoYearsFromBalanceSheetDate,,,,,,,0.010,,,,0.013,,,,0.012,,,,0.014,,,,0.011,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateThreeToFourYearsFromBalanceSheetDate,,,,,,,0.012,,,,0.014,,,,0.011,,,,0.016,,,,0.015,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateTwoToThreeYearsFromBalanceSheetDate,,,,,,,0.013,,,,0.012,,,,0.014,,,,0.011,,,,0.016,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueAfterFiveYearsOfBalanceSheetDate,,,,,,,15000000.000,,,,17000000.000,,,,20000000.000,,,,20000000.000,,,,50000000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromFourToFiveYearsOfBalanceSheetDate,,,,,,,7000000.000,,,,15000000.000,,,,27000000.000,,,,64000000.000,,,,20000000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromOneToTwoYearsOfBalanceSheetDate,,,,,,,23000000.000,,,,9000000.000,,,,14100000.000,,,,7000000.000,,,,35000000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromThreeToFourYearsOfBalanceSheetDate,,,,,,,14100000.000,,,,7000000.000,,,,35000000.000,,,,47000000.000,,,,225250000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromTwoToThreeYearsOfBalanceSheetDate,,,,,,,9000000.000,,,,14100000.000,,,,7000000.000,,,,35000000.000,,,,47000000.000,
FederalHomeLoanBankAdvancesShortTerm,,,,,,,15000000.000,,,,80000000.000,,,,182000000.000,,,,,,,,,
FederalHomeLoanBankBorrowingsFairValueDisclosure,,,,,,,83451000.000,76868000.000,67804000.000,150458000.000,141960000.000,191046000.000,180295000.000,251106000.000,285266000.000,269967000.000,241555000.000,320862000.000,373840000.000,394859000.000,426606000.000,471749000.000,507773000.000,531378000.000
FederalHomeLoanBankStock,8038000.000,8038000.000,8038000.000,7627000.000,7627000.000,7627000.000,7627000.000,7131000.000,7131000.000,7650000.000,7712000.000,10098000.000,10542000.000,13112000.000,13712000.000,15082000.000,15082000.000,16774000.000,18309000.000,20611000.000,21824000.000,24475000.000,25071000.000,29605000.000
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,5273000.000,5865000.000,,,6476000.000,6905000.000,7078000.000,7785000.000,8039000.000,8299000.000,8688000.000,9019000.000,9321000.000,10174000.000,10847000.000,11644000.000,12367000.000,12804000.000,13431000.000,14155000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,87000.000,114000.000,,,380000.000,420000.000,880000.000,557000.000,575000.000,20000.000,193000.000,184000.000,216000.000,216000.000,393000.000,187000.000,176000.000,165000.000,154000.000,227000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,591842000.000,650948000.000,,,713805000.000,786164000.000,830452000.000,920635000.000,980212000.000,1086083000.000,1170217000.000,1222094000.000,1283519000.000,1421013000.000,1526550000.000,1628593000.000,1684686000.000,1780903000.000,1863250000.000,1955117000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,3266000.000,8785000.000,,,12138000.000,11935000.000,11480000.000,9493000.000,9490000.000,8830000.000,10446000.000,10359000.000,10309000.000,8335000.000,10639000.000,8091000.000,7996000.000,8514000.000,6475000.000,6843000.000
FinancingReceivableModificationsPostModificationRecordedInvestment1,,,,,607000000.000,7500000.000,6876000.000,5110000.000,4506000.000,4506000.000,4506000.000,,,,,,,,,,,,,
FinancingReceivableModificationsPreModificationRecordedInvestment1,,,,,,,6860000.000,5079000.000,5079000.000,5079000.000,5079000.000,,,,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,,,,,7383000.000,10610000.000,9518000.000,9345000.000,9266000.000,9214000.000,9149000.000,8499000.000,9226000.000,9156000.000,9087000.000,7588000.000,7788000.000,7711000.000,7622000.000,7524000.000,6098000.000,5984000.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment,,,,,,,135000.000,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,1447000.000,816000.000,616000.000,833000.000,302000.000,407000.000,1546000.000,2880000.000,337000.000,1343000.000,733000.000,1358000.000,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,303000.000,2187000.000,27000.000,,271000.000,262000.000,,137000.000,98000.000,512000.000,275000.000,54000.000,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,3063000.000,1710000.000,2479000.000,2532000.000,2502000.000,2339000.000,1966000.000,34000.000,1998000.000,1414000.000,2540000.000,2755000.000,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,3267000.000,2128000.000,3621000.000,3453000.000,2955000.000,2590000.000,4115000.000,2179000.000,2241000.000,1647000.000,2770000.000,2755000.000,2773000.000,1250000.000,3631000.000,1156000.000,1146000.000,1756000.000,1819000.000,2287000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,4813000.000,4713000.000,3122000.000,3365000.000,3075000.000,3008000.000,3512000.000,3051000.000,2433000.000,3269000.000,3548000.000,4167000.000,4157000.000,1545000.000,3318000.000,2625000.000,2322000.000,2017000.000,1621000.000,1810000.000
FurnitureAndFixturesGross,,,,,,,5555000.000,,,,5925000.000,,,,6040000.000,,,,6277000.000,,,,3979000.000,
HeldToMaturitySecurities,86872000.000,89851000.000,89391000.000,72181000.000,75061000.000,71992000.000,63984000.000,64692000.000,72709000.000,121426000.000,119776000.000,123930000.000,123682000.000,121682000.000,118528000.000,119010000.000,128801000.000,135328000.000,137119000.000,135204000.000,137341000.000,134486000.000,130197000.000,134007000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,,,1961000.000,955000.000,1264000.000,601000.000,1621000.000,2218000.000,2052000.000,557000.000,539000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,,,95000.000,432000.000,184000.000,992000.000,116000.000,63000.000,90000.000,1289000.000,1099000.000
HeldToMaturitySecuritiesAmortizedCostBeforeOtherThanTemporaryImpairment,,,,,75061000.000,71992000.000,63984000.000,,,,,,123682000.000,121682000.000,118528000.000,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses,,,,,1000.000,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,1039000.000,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,12911000.000,11929000.000,11426000.000,20487000.000,55334000.000,59805000.000,63221000.000,67970000.000,68680000.000,66256000.000,64069000.000,60057000.000,57177000.000,53798000.000,54022000.000,53249000.000,52022000.000,49083000.000,44102000.000
