,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
InvestmentIncomeInterest,239028.000,78000.000,31000.000,,,
MarketableSecuritiesGainLoss,,,,666000.000,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,146000.000,11000.000,,
MinorityInterestIncreaseFromStockIssuance,9663931.000,5546000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-10717907.000,-9223000.000,-14414000.000,14171000.000,3269000.000,-13178000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-10717907.000,-9223000.000,-14414000.000,14171000.000,3269000.000,-13178000.000
NetCashProvidedByUsedInInvestingActivities,-11498979.000,-9507000.000,-166000.000,-55304000.000,-25766000.000,-15968000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-11498979.000,-9507000.000,-166000.000,-55304000.000,-25766000.000,-15968000.000
NetCashProvidedByUsedInOperatingActivities,15399107.000,20094000.000,23873000.000,27927000.000,28315000.000,34719000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,15399107.000,20094000.000,23873000.000,27927000.000,28315000.000,34719000.000
NetIncomeLoss,1727288.000,2707000.000,3962000.000,2579000.000,4286000.000,4425000.000
NetIncomeLossAttributableToNoncontrollingInterest,4890662.000,6424000.000,9355000.000,6724000.000,,
NoncashOrPartNoncashAcquisitionDebtAssumed1,,,,2636000.000,719000.000,
NoncashOrPartNoncashAcquisitionPayablesAssumed1,,,365000.000,1066000.000,213000.000,
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,,,,45830000.000,2662000.000
NoncontrollingInterestInNetIncomeLossOperatingPartnershipsNonredeemable,,,,,7684000.000,
NoncontrollingInterestInNetIncomeLossOtherNoncontrollingInterestsNonredeemable,,,,,-586000.000,
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,36135000.000,17461000.000,11228000.000,23468000.000
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,,5123000.000,
OperatingExpenses,43217946.000,46183000.000,52866000.000,64228000.000,87481000.000,5600000.000
OperatingIncomeLoss,6098372.000,8265000.000,9077000.000,6708000.000,9701000.000,10963000.000
OperatingLeasesIncomeStatementMinimumLeaseRevenue,,,,68706000.000,93330000.000,101885000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,2696000.000,4017000.000,2590000.000,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-258087.000,-40000.000,183000.000,37000.000,53000.000,74000.000
OtherIncome,403133.000,866000.000,100000.000,,,78000.000
OtherSellingGeneralAndAdministrativeExpense,82965.000,,,,,
OwnedPropertyManagementCosts,3851298.000,4316000.000,5241000.000,6511000.000,9617000.000,10852000.000
PaymentsForLeasingCostsCommissionsAndTenantImprovements,,,,10536000.000,5759000.000,10848000.000
PaymentsForRepurchaseOfCommonStock,3469736.000,5260000.000,4300000.000,4904000.000,2548000.000,2062000.000
PaymentsOfDividendsCommonStock,9458461.000,10269000.000,11975000.000,14129000.000,15935000.000,17712000.000
PaymentsOfFinancingCosts,1300216.000,751000.000,958000.000,1668000.000,1938000.000,446000.000
PaymentsToAcquireAndDevelopRealEstate,,,22244000.000,43932000.000,23480000.000,9745000.000
PaymentsToAcquireBusinessesGross,,,,44054000.000,23480000.000,9552000.000
PaymentsToAcquireEquityMethodInvestments,,,,674000.000,37000.000,67000.000
PaymentsToAcquireIntangibleAssets,1588139.000,777000.000,,,,
PaymentsToAcquireNotesReceivable,,,,600000.000,51000.000,
PaymentsToAcquirePropertyPlantAndEquipment,15222434.000,12325000.000,,,,
PaymentsToAcquireRealEstateAndRealEstateJointVentures,272659.000,81000.000,1229000.000,,,
ProceedsFromCollectionOfNotesReceivable,54065.000,1804000.000,4000.000,,,9000.000
ProceedsFromDivestitureOfInterestInJointVenture,,,,,,2600000.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,274000.000,152000.000,542000.000
ProceedsFromIssuanceOfCommonStock,2075445.000,21766000.000,,,25750000.000,
ProceedsFromIssuanceOfLongTermDebt,,,40254000.000,24540000.000,36385000.000,20271000.000
ProceedsFromLinesOfCredit,,,,29630000.000,16305000.000,6669000.000
ProceedsFromMinorityShareholders,,,,,5123000.000,
ProceedsFromRepaymentsOfNotesPayable,8000000.000,-8000000.000,,,,
ProceedsFromSaleAndMaturityOfOtherInvestments,,,,17000.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,2825000.000,933000.000,,,,
ProceedsFromSaleOfRealEstateHeldforinvestment,,,23332000.000,625000.000,1424000.000,1409000.000
ProfessionalFees,641133.000,493000.000,553000.000,431000.000,534000.000,456000.000
ProfitLoss,6617950.000,9131000.000,13317000.000,9303000.000,11384000.000,12857000.000
PropertyManagementFeePercentFee,,0.050,0.050,,,
RealEstateAccumulatedDepreciationRealEstateSold,,,2609000.000,301000.000,22000.000,290000.000
RealEstateCostOfRealEstateSold,,,24564000.000,2255000.000,1325000.000,1766000.000
RealEstateInsurance,798782.000,899000.000,1248000.000,1647000.000,2292000.000,1375000.000
RealEstateOtherAcquisitions,,,80294000.000,143141000.000,82111000.000,48305000.000
RealEstateRevenueNet,49316318.000,54448000.000,61943000.000,70936000.000,97182000.000,108063000.000
RealEstateTaxExpense,5573732.000,5836000.000,5677000.000,5320000.000,7852000.000,9524000.000
RepaymentsOfLinesOfCredit,,,,13210000.000,32725000.000,6669000.000
RepaymentsOfLongTermDebt,,,36458000.000,7898000.000,27160000.000,13345000.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,10887000.000,12116000.000,16466000.000,18507000.000
SellingGeneralAndAdministrativeExpense,2556589.000,3126000.000,5606000.000,6824000.000,5647000.000,
ServiceManagementCosts,764925.000,1313000.000,1633000.000,1855000.000,2401000.000,
StockIssued1,,,,23000.000,56000.000,60000.000
StockIssuedDuringPeriodSharesDividendReinvestmentPlan,,49000.000,,,,315000.000
StockIssuedDuringPeriodValueDividendReinvestmentPlan,1833742.000,2408000.000,2750000.000,3238000.000,4160000.000,4760000.000
StockIssuedDuringPeriodValueNewIssues,2075445.000,21766000.000,,,25750000.000,
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,23000.000,56000.000,60000.000
StockRepurchaseProgramAuthorizedAmount,,15000000.000,,,,
StockRepurchasedDuringPeriodValue,3469736.000,5260000.000,4300000.000,4904000.000,2548000.000,2062000.000
StraightLineRentAdjustments,,,,,,-499000.000
TenantReimbursements,,3679000.000,3732000.000,2230000.000,3852000.000,6178000.000
TrusteeFees,41400.000,64000.000,51000.000,56000.000,51000.000,59000.000
UnrealizedGainLossOnDerivatives,,,,,53000.000,74000.000
UtilitiesCosts,,,,,,7672000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,0.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,7844000.000
