,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CommonStockSharesOutstanding,,,,9591316.000,9592166.000,9605766.000,9558746.000,9559446.000,9649600.000,10913550.000,10914680.000,10925085.000,10927925.000,10979370.000,10980440.000,10989383.000,10989783.000,10993463.000,10996773.000,11026229.000,11028579.000,11081854.000,12143815.000,12198580.000
CommonStockValue,,,,40857000.000,40877000.000,40960000.000,40583000.000,40612000.000,41422000.000,53948000.000,53981000.000,54016000.000,54066000.000,54125000.000,54216000.000,54277000.000,54378000.000,54345000.000,54424000.000,54624000.000,54699000.000,54846000.000,71645000.000,72219000.000
DebtInstrumentBasisSpreadOnVariableRate,,,,,,,0.016,,,,0.016,,,,,,,,,,,,,
DebtInstrumentInterestRateAtPeriodEnd,,,,,,,0.019,,,,0.018,,,,0.018,,,,,,,,,
DebtInstrumentInterestRateEffectivePercentage,,,,,,,,,,,,,,,,,,,0.019,,,,0.025,
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,110000.000,,,,108000.000,,,,20000.000,,,,0.000,,,,,
DeferredTaxAssetsGross,,,,,,,12478000.000,,,,17049000.000,,,,15687000.000,,,,15629000.000,,,,17883000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,3778000.000,,,,13561000.000,,,,8710000.000,,,,10228000.000,,,,15511000.000,
DeferredTaxAssetsNet,,,,,,,12368000.000,,,,16941000.000,,,,15667000.000,,,,15629000.000,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,521000.000,,,,206000.000,,,,698000.000,,,,75000.000,,,,3816000.000,
DeferredTaxAssetsOther,,,,,,,7000.000,,,,7000.000,,,,0.000,,,,,,,,,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,862000.000,,,,264000.000,,,,186000.000,,,,351000.000,,,,0.000,
DeferredTaxAssetsStateTaxes,,,,,,,20000.000,,,,32000.000,,,,1000.000,,,,266000.000,,,,297000.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,1025000.000,,,,2238000.000,,,,3338000.000,,,,3525000.000,,,,2438000.000,
DeferredTaxAssetsTaxCreditCarryforwardsOther,,,,,,,783000.000,,,,981000.000,,,,1444000.000,,,,1067000.000,,,,209000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,3832000.000,,,,5102000.000,,,,4979000.000,,,,5038000.000,,,,5304000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,4170000.000,,,,3492000.000,,,,3188000.000,,,,3823000.000,,,,3267000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,184000.000,,,,1598000.000,,,,0.000,,,,,,,,375000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,110000.000,,,,108000.000,,,,20000.000,,,,0.000,,,,,
DeferredTaxLiabilities,,,,,,,8590000.000,,,,3380000.000,,,,6957000.000,,,,5401000.000,,,,2372000.000,
DeferredTaxLiabilitiesDeferredExpenseDeferredFinancingCosts,,,,,,,256000.000,,,,406000.000,,,,553000.000,,,,664000.000,,,,918000.000,
DeferredTaxLiabilitiesFinancingArrangements,,,,,,,2548000.000,,,,1963000.000,,,,1871000.000,,,,921000.000,,,,474000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,240000.000,,,,692000.000,,,,553000.000,,,,421000.000,,,,582000.000,
DeferredTaxLiabilitiesInvestments,,,,,,,5305000.000,,,,0.000,,,,3661000.000,,,,3076000.000,,,,0.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,,,,,71000.000,
Deposits,668897000.000,706291000.000,712986000.000,703396000.000,702751000.000,737286000.000,751432000.000,736759000.000,738397000.000,943789000.000,1004143000.000,990996000.000,1009212000.000,1008863000.000,1039152000.000,1041863000.000,1062623000.000,1074854000.000,1116267000.000,1103479000.000,1110410000.000,1127497000.000,1255979000.000,1267316000.000
DepositsMoneyMarketDeposits,,,,,,,173486000.000,,,,234515000.000,,,,228268000.000,,,,239241000.000,,,,250749000.000,
DepositsNegotiableOrderOfWithdrawalNOW,,,,,,,161328000.000,,,,182364000.000,,,,209781000.000,,,,227167000.000,,,,247623000.000,
DepositsSavingsDeposits,,,,,,,39573000.000,,,,61918000.000,,,,71381000.000,,,,81383000.000,,,,105098000.000,
DividendsPayableAmount,44000.000,42000.000,88000.000,88000.000,,,,,,,,,,,,,,,,,,,,
DividendsPayableCurrentAndNoncurrent,,,,,87000.000,88000.000,88000.000,87000.000,87000.000,87000.000,0.000,0.000,0.000,0.000,0.000,,,,,,0.000,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,132000.000,405000.000,374000.000,347000.000,318000.000,292000.000,268000.000,243000.000,220000.000,194000.000,169000.000,146000.000,120000.000,99000.000,86000.000,70000.000,58000.000,45000.000,32000.000,18000.000
FederalFundsPurchased,,,,,,,,,,,,,,,,,,,,,,,400000.000,0.000
FederalFundsSold,531000.000,791000.000,928000.000,475000.000,610000.000,721000.000,428000.000,309000.000,30000.000,154000.000,218000.000,260000.000,295000.000,331000.000,366000.000,184000.000,237000.000,266000.000,290000.000,307000.000,30000.000,1000.000,15000.000,22000.000
FederalHomeLoanBankAdvancesLongTerm,,,,,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,,,,,,,,,,,,,,,,,,,,400000.000,0.000
FederalHomeLoanBankAdvancesShortTerm,,,,,4000000.000,4000000.000,4000000.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
FederalHomeLoanBankStock,2920000.000,2893000.000,2893000.000,2893000.000,3850000.000,3850000.000,3850000.000,3850000.000,3802000.000,4499000.000,4499000.000,4499000.000,4791000.000,4791000.000,4791000.000,4791000.000,4823000.000,4823000.000,4823000.000,4823000.000,4823000.000,4823000.000,5594000.000,5594000.000
FinancingReceivableAllowanceForCreditLosses,,,,,10140000.000,10214000.000,10133000.000,9489000.000,9601000.000,9732000.000,9208000.000,8321000.000,7307000.000,7489000.000,8308000.000,8399000.000,8714000.000,9093000.000,9610000.000,10136000.000,9872000.000,9299000.000,9326000.000,9214000.000
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,7945000.000,9249000.000,9623000.000,8884000.000,8730000.000,8651000.000,8201000.000,7983000.000,6941000.000,7129000.000,7696000.000,8115000.000,8512000.000,8902000.000,9446000.000,9341000.000,9478000.000,9107000.000,9019000.000,8995000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,2195000.000,965000.000,510000.000,605000.000,871000.000,1081000.000,1007000.000,338000.000,366000.000,360000.000,612000.000,284000.000,202000.000,191000.000,164000.000,795000.000,394000.000,192000.000,307000.000,219000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,397458000.000,381938000.000,378666000.000,374932000.000,389278000.000,501452000.000,499159000.000,503979000.000,535020000.000,545439000.000,553616000.000,558552000.000,584715000.000,592186000.000,590995000.000,600354000.000,624651000.000,624448000.000,750092000.000,757253000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,17819000.000,17784000.000,17105000.000,16340000.000,15957000.000,14017000.000,13357000.000,10558000.000,10147000.000,9120000.000,18826000.000,18178000.000,10592000.000,6847000.000,6699000.000,7937000.000,5454000.000,4406000.000,5269000.000,6137000.000
FinancingReceivableModificationsRecordedInvestment,,,,,17210000.000,17036000.000,16655000.000,15741000.000,15260000.000,10766000.000,10366000.000,9094000.000,8734000.000,7903000.000,6600000.000,6361000.000,6251000.000,5676000.000,5623000.000,5565000.000,3726000.000,3153000.000,3109000.000,3058000.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment,,,,,,0.000,0.000,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,776000.000,761000.000,27000.000,1130000.000,54000.000,2533000.000,1642000.000,836000.000,591000.000,134000.000,913000.000,2338000.000,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,149000.000,0.000,213000.000,156000.000,2110000.000,59000.000,517000.000,697000.000,256000.000,0.000,88000.000,30000.000,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FinancingReceivableRecordedInvestmentCurrent,,,,,414352000.000,398667000.000,395531000.000,385150000.000,398186000.000,512065000.000,509687000.000,513004000.000,544035000.000,553945000.000,570965000.000,573464000.000,590393000.000,597698000.000,597392000.000,606276000.000,625703000.000,628719000.000,754561000.000,763362000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,0.000,294000.000,0.000,4836000.000,4885000.000,812000.000,670000.000,0.000,285000.000,480000.000,476000.000,898000.000,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,10242000.000,10190000.000,9695000.000,11015000.000,10267000.000,8022000.000,7586000.000,4982000.000,4632000.000,4266000.000,14052000.000,13696000.000,6216000.000,2494000.000,2413000.000,3679000.000,1750000.000,1274000.000,2180000.000,3079000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,925000.000,1055000.000,240000.000,6122000.000,7049000.000,3404000.000,2829000.000,1533000.000,1132000.000,614000.000,1477000.000,3266000.000,4914000.000,1335000.000,302000.000,2015000.000,4402000.000,135000.000,800000.000,28000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,2217000.000,2267000.000,2317000.000,2367000.000,2417000.000,1001000.000,1085000.000,1169000.000,1253000.000,1337000.000,1421000.000,1505000.000,1589000.000,1674000.000,1741000.000,1775000.000,1809000.000,1843000.000,490000.000,537000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,750750.000,612000.000,1596000.000,1512000.000,1428000.000,476000.000,476000.000,476000.000,475000.000,339000.000,339000.000,339000.000,340000.000,443000.000,443000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,337000.000,,,,320000.000,,,,137000.000,,,,188000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,84125.000,,253000.000,169000.000,85000.000,,236000.000,152000.000,68000.000,,103000.000,69000.000,34000.000,,141000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,136500.000,137000.000,612000.000,612000.000,612000.000,137000.000,137000.000,137000.000,137000.000,137000.000,137000.000,137000.000,137000.000,188000.000,188000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,136500.000,137000.000,137000.000,137000.000,137000.000,137000.000,137000.000,137000.000,137000.000,137000.000,137000.000,137000.000,137000.000,188000.000,188000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,319833.000,137000.000,137000.000,137000.000,137000.000,137000.000,137000.000,137000.000,137000.000,137000.000,137000.000,137000.000,137000.000,188000.000,188000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,336500.000,320000.000,320000.000,320000.000,320000.000,137000.000,137000.000,137000.000,137000.000,137000.000,137000.000,137000.000,137000.000,188000.000,188000.000
FiniteLivedIntangibleAssetsNet,,,,,683000.000,633000.000,583000.000,533000.000,483000.000,1764000.000,1680000.000,1596000.000,1512000.000,1428000.000,1344000.000,1260000.000,1176000.000,1091000.000,1024000.000,990000.000,956000.000,922000.000,1383000.000,1336000.000
Goodwill,23577000.000,23577000.000,23577000.000,23577000.000,23577000.000,23577000.000,23577000.000,23577000.000,23577000.000,29776000.000,29917000.000,29917000.000,29917000.000,29917000.000,29917000.000,29917000.000,29917000.000,29917000.000,29917000.000,29917000.000,29917000.000,29917000.000,40231000.000,40311000.000
HeldToMaturitySecurities,,,,,,,,,,,,,,,31964000.000,32096000.000,32230000.000,32367000.000,31712000.000,0.000,0.000,0.000,0.000,
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,,,,,,32047000.000,33666000.000,34523000.000,35096000.000,35486000.000,34444000.000,35256000.000,35142000.000,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,,,,,,,,,,,31589000.000,31711000.000,31837000.000,31964000.000,32096000.000,32230000.000,32367000.000,31712000.000,,,,,
HeldToMaturitySecuritiesFairValue,,,,,,,,,,,,32047000.000,33666000.000,34523000.000,,35486000.000,34444000.000,35256000.000,35142000.000,,,,0.000,
HeldToMaturitySecuritiesNoncurrent,,,,,,,,,,,,31589000.000,31711000.000,31837000.000,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,,,,17819000.000,17784000.000,17105000.000,16340000.000,15957000.000,14017000.000,13357000.000,10558000.000,10147000.000,9120000.000,18826000.000,18178000.000,10592000.000,6847000.000,6699000.000,7937000.000,5454000.000,4406000.000,5269000.000,6137000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,2195000.000,965000.000,510000.000,605000.000,871000.000,1081000.000,1007000.000,338000.000,366000.000,360000.000,612000.000,284000.000,202000.000,191000.000,164000.000,795000.000,394000.000,192000.000,307000.000,219000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,19406000.000,19548000.000,19058000.000,18476000.000,18301000.000,16892000.000,16357000.000,13867000.000,11892000.000,10908000.000,25293000.000,19831000.000,11827000.000,7801000.000,7691000.000,8970000.000,5669000.000,4632000.000,5717000.000,6588000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,5777000.000,9440000.000,2875000.000,7607000.000,7446000.000,9529000.000,7494000.000,6521000.000,6058000.000,4103000.000,12348000.000,13605000.000,6216000.000,2626000.000,5744000.000,5877000.000,3691000.000,3376000.000,1554000.000,2844000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,6598000.000,11060000.000,3722000.000,9197000.000,9189000.000,11752000.000,10402000.000,9826000.000,7798000.000,5715000.000,18628000.000,15208000.000,7401000.000,3516000.000,6664000.000,6834000.000,3836000.000,3563000.000,1933000.000,3199000.000
