,2011-07-31,2012-01-31,2012-04-30,2012-07-31,2012-10-31,2013-01-31,2013-04-30,2013-07-31,2013-10-31,2014-01-31,2014-04-30,2014-07-31,2014-11-30,2015-02-28,2015-05-31,2015-08-31,2015-11-30,2016-02-29,2016-05-31,2016-08-31,2016-11-30,2017-02-28,2017-05-31
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,200000.000,,,,-166925.000,,,,80000.000,,,-98743.000,,,,36000.000,,,,145508.000,,
NetCashProvidedByUsedInInvestingActivities,,-45201.000,,,,-37141.000,,,,-25000.000,,,0.000,,,,-3094.000,,,,-13684.000,,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,-45201.000,,,,-37141.000,,,,-25000.000,,,0.000,,,,-3094.000,,,,-13684.000,,
NetCashProvidedByUsedInOperatingActivities,,-45518.000,,,,62489.000,,,,-91886.000,,,-173214.000,,,,-208950.000,,,,-100987.000,,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,-45518.000,,,,62489.000,,,,-91886.000,,,-173214.000,,,,-208950.000,,,,-100987.000,,
NetIncomeLoss,-252969.000,-118921.000,-232119.000,,,,,,,,,,,,,,-411742.000,,,,,,
NetIncomeLossAttributableToNoncontrollingInterest,,,,,,,,,,,,,-1906.000,-18692.000,-43502.000,-99752.000,-29274.000,-14715.000,-6173.000,-12314.000,-5108.000,-17200.000,-4956.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,,,,,,,,,-347249.000,-439916.000,-467506.000,-515829.000,-382468.000,-259842.000,-258028.000,-314435.000,-395445.000,-447782.000,-339130.000
NoncontrollingInterestInNetIncomeLossJointVenturePartnersRedeemable,,,,,,,,,,,,8413.000,,,,,,,,,,,
OilAndGasRevenue,359621.000,249383.000,144860.000,494483.000,469036.000,351491.000,253388.000,251481.000,241095.000,160100.000,167835.000,135863.000,,,,,,,,,,,
OperatingExpenses,427325.000,223099.000,233834.000,197012.000,172057.000,240402.000,135823.000,133820.000,135757.000,135280.000,550868.000,621717.000,398073.000,459439.000,508504.000,602073.000,408146.000,270474.000,261107.000,332625.000,408890.000,462712.000,364156.000
OperatingIncomeLoss,,,,,,,,,,,,-567954.000,,,,,-411742.000,-274557.000,-264201.000,-326749.000,,,
OtherGeneralExpense,18276.000,,,,,,,,,,,,,,,,,,,,,,
OtherNoncashExpense,,,,,,,,,,,,,48040.000,,,,,,,,,,
OtherNoncashIncomeExpense,,,,,,,,,,,,,,,,,0.000,,,,,,
PaymentsToAcquireIntangibleAssets,,,,,,,,,,,,,,,,,,,,,13684.000,,
PaymentsToAcquireOilAndGasProperty,,45201.000,,,,37141.000,,,,25000.000,,,0.000,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,,,,,,,,,,,,,,,3094.000,,,,0.000,,
ProceedsFromConvertibleDebt,,,,,,0.000,,,,30000.000,,,,,,,36000.000,,,,,,
ProceedsFromIssuanceOfPrivatePlacement,,200000.000,,,,,,,,,,,,,,,,,,,0.000,,
ProceedsFromRepaymentsOfDebt,,0.000,,,,-166925.000,,,,50000.000,,,-776936.000,,,,0.000,,,,,,
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,,,,,,,,,,,,,678193.000,,,,0.000,,,,,,
ProceedsFromSaleOfOilAndGasPropertyAndEquipment,,,,,,,,,,0.000,,,,,,,,,,,,,
ProceedsFromStockOptionsExercised,,,,,,,,,,,,,,,,,,,,,12500.000,,
ProceedsFromWarrantExercises,,0.000,,,,,,,,,,,,,,,,,,,137508.000,,
ProfessionalAndContractServicesExpense,,,,,,,,,,,,,,,,,,,,,43760.000,,
ProfessionalFees,4448.000,0.000,28342.000,10313.000,1988.000,30081.000,6913.000,3456.000,0.000,26036.000,9409.000,6503.000,34000.000,4818.000,7007.000,6998.000,50630.000,-12264.000,8657.000,48898.000,6099.000,15760.000,5260.000
RepaymentsOfRelatedPartyDebt,,,,,,,,,,,,,,,,,,,,,4500.000,,
ResearchAndDevelopmentExpense,,,,,,,,,,,,,48040.000,240.000,107.000,98079.000,1978.000,6851.000,158.000,37.000,7261.000,7778.000,8240.000
ResultsOfOperationsImpairmentOfOilAndGasProperties,0.000,,,,,,,,,,,,,,,,,,,,,,
Revenues,,,,,,,,,,,,,,,,,,,,,,12602.000,29253.000
SalesRevenueGoodsNet,,,,,,,,,,,,,,2883.000,7187.000,,10787.000,15154.000,6215.000,8562.000,9225.000,,
SalesRevenueNet,,,,,,,,,,,,,,,,,,,,,,12602.000,29253.000
ShareBasedCompensation,179789.000,9589.000,0.000,0.000,1747.000,0.000,0.000,21279.000,0.000,,66482.000,25433.000,,159460.000,68061.000,,28410.000,9538.000,42305.000,41762.000,27104.000,9538.000,0.000
StockIssuedDuringPeriodValueIssuedForServices,,,,,,,,,,,,,,,,,,,,,60760.000,,
StockIssuedDuringPeriodValueNewIssues,,,,,,,,,,30000.000,,,,,,,,,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,,,,,,,,,,,,,,,,,12500.000,,
TaxesOther,592.000,,0.000,6655.000,,,,6055.000,,,5248.000,0.000,,3578.000,0.000,,,0.000,1643.000,,,32.000,0.000
TravelAndEntertainmentExpense,15885.000,6423.000,10422.000,1959.000,4656.000,4047.000,6453.000,2769.000,5179.000,7178.000,22715.000,20969.000,5662.000,10193.000,55081.000,30247.000,22323.000,12091.000,7776.000,1844.000,19840.000,8039.000,17219.000
WeightedAverageNumberOfDilutedSharesOutstanding,14276776.000,16431452.000,16431452.000,16437269.000,,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,16431452.000,16431452.000,16431452.000,-32862904.000,16764785.000,23916450.000,232053775.000,23369040.000,32053775.000,35543199.000,-54874340.000,39873532.000,43821010.000,45033282.000,-84887446.000,51690855.000,55522757.000,60635704.000
WeightedAverageNumberOfSharesOutstandingBasic,,,,16431452.000,,,,,,,,,,,,,,,,,,,
