,2011-10-31,2012-01-31,2012-04-30,2012-07-31,2012-10-31,2013-01-31,2013-04-30,2013-07-31,2013-10-31,2014-01-31,2014-04-30,2014-07-31,2014-10-31,2015-01-31,2015-04-30,2015-07-31,2015-10-31,2016-01-31,2016-04-30,2016-07-31,2016-10-31,2017-01-31,2017-04-30
IncreaseDecreaseInAccountsReceivable,724000.000,,,,1410000.000,,,,2277000.000,,,,482000.000,,,,1376000.000,,,,150000.000,,
IncreaseDecreaseInAccruedLiabilities,1099000.000,,,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,,,,,1747000.000,,,,-394000.000,,,,204000.000,,,,474000.000,,,,-299000.000,,
IncreaseDecreaseInInventories,-17000.000,,,,-190000.000,,,,252000.000,,,,-107000.000,,,,210000.000,,,,298000.000,,
IncreaseDecreaseInOtherCurrentLiabilities,-33000.000,,,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInOtherNoncurrentLiabilities,12000.000,,,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInPrepaidExpense,-402000.000,,,,-259000.000,,,,-323000.000,,,,-182000.000,,,,-442000.000,,,,-137000.000,,
InterestPaid,,,,,,,,,65000.000,,,,69000.000,,,,41000.000,,,,58000.000,,
InvestmentIncomeInterest,-2000.000,14000.000,-18000.000,27000.000,-9000.000,-7000.000,-10000.000,-28000.000,-62000.000,-52000.000,-47000.000,-47000.000,-69000.000,-49000.000,-58000.000,-69000.000,-40000.000,-42000.000,-40000.000,-14000.000,46000.000,79000.000,115000.000
LegalFees,868000.000,1023000.000,943000.000,890000.000,1700000.000,1441000.000,1708000.000,964000.000,1381000.000,1496000.000,1911000.000,2166000.000,2466000.000,2804000.000,1955000.000,1563000.000,1601000.000,2411000.000,1632000.000,740000.000,372000.000,370000.000,512000.000
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,,,,,,,,,0.005,,,,0.005,,,,0.005,,,,0.005,,
NetCashProvidedByUsedInFinancingActivities,-33000.000,,,,-28000.000,,,,1969000.000,,,,2207000.000,,,,-125000.000,,,,303000.000,,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-33000.000,,,,-28000.000,,,,1969000.000,,,,2207000.000,,,,-125000.000,,,,303000.000,,
NetCashProvidedByUsedInInvestingActivities,-358000.000,,,,-335000.000,,,,-314000.000,,,,-259000.000,,,,-490000.000,,,,-514000.000,,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-358000.000,,,,-335000.000,,,,-314000.000,,,,-259000.000,,,,-490000.000,,,,-514000.000,,
NetCashProvidedByUsedInOperatingActivities,-2302000.000,,,,-1477000.000,,,,-3308000.000,,,,-2755000.000,,,,13153000.000,,,,-333000.000,,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-2302000.000,,,,-1477000.000,,,,-3308000.000,,,,-2755000.000,,,,13153000.000,,,,-333000.000,,
NetIncomeLoss,-4494000.000,-4221000.000,-3411000.000,-27143000.000,-3691000.000,-5674000.000,-5770000.000,-3102000.000,-2787000.000,-3566000.000,-455000.000,-3169000.000,-3729000.000,-4091000.000,-2907000.000,8442000.000,4434000.000,6832000.000,-2115000.000,36135000.000,-1474000.000,-1053000.000,-71000.000
NumberOfReportableSegments,,,,,3.000,,,,3.000,,,,3.000,,,,3.000,,,,3.000,,
OperatingIncomeLoss,-4362000.000,-3803000.000,-3522000.000,-28792000.000,-3984000.000,-5994000.000,-5609000.000,-3393000.000,-3020000.000,-3553000.000,-555000.000,-3052000.000,-3084000.000,-3881000.000,-2846000.000,8605000.000,4637000.000,7458000.000,-2514000.000,37422000.000,-1258000.000,-1009000.000,-227000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,-962000.000,,,,160000.000,92000.000,-39000.000,40000.000,-44000.000,-47000.000,-21000.000,-2000.000,108000.000,35000.000,-20000.000,-6000.000,62000.000,226000.000,-222000.000,272000.000,254000.000,-16000.000,-116000.000
OtherNonoperatingIncomeExpense,9000.000,65000.000,15000.000,-12000.000,9000.000,43000.000,25000.000,-72000.000,61000.000,15000.000,10000.000,108000.000,19000.000,-17000.000,26000.000,67000.000,54000.000,11000.000,22000.000,35000.000,119000.000,24000.000,-74000.000
PaymentsToAcquirePropertyPlantAndEquipment,252000.000,,,,291000.000,,,,334000.000,,,,264000.000,,,,505000.000,,,,514000.000,,
PaymentsToAcquireShortTermInvestments,10000000.000,,,,,,,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfCommonStock,,,,,,,,,1684000.000,,,,2322000.000,,,,,,,,,,
ProceedsFromLinesOfCredit,,,,,,,,,15176000.000,,,,22360000.000,,,,22461000.000,,,,24297000.000,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfShorttermInvestments,10000000.000,,,,,,,,,,,,,,,,,,,,,,
ProceedsFromRepaymentsOfDebt,-33000.000,,,,-28000.000,,,,-96000.000,,,,-115000.000,,,,-125000.000,,,,-146000.000,,
ProceedsFromStockOptionsExercised,,,,,,,,,,,,,,,,,,,,,6000.000,,
ProvisionForDoubtfulAccounts,1286000.000,1169000.000,1193000.000,1456000.000,1594000.000,1335000.000,928000.000,639000.000,872000.000,912000.000,684000.000,595000.000,541000.000,601000.000,589000.000,553000.000,704000.000,459000.000,576000.000,597000.000,669000.000,679000.000,620000.000
RepaymentsOfLinesOfCredit,,,,,,,,,14795000.000,,,,22360000.000,,,,22461000.000,,,,23854000.000,,
ResearchAndDevelopmentExpense,1625000.000,1703000.000,1588000.000,1377000.000,1011000.000,968000.000,989000.000,921000.000,817000.000,832000.000,849000.000,643000.000,791000.000,834000.000,809000.000,916000.000,867000.000,861000.000,882000.000,914000.000,822000.000,483000.000,766000.000
Revenues,25753000.000,24973000.000,25949000.000,26408000.000,25630000.000,22210000.000,22598000.000,23269000.000,24134000.000,22928000.000,23978000.000,24907000.000,24824000.000,23092000.000,23986000.000,25697000.000,25177000.000,24560000.000,26433000.000,26603000.000,26284000.000,26260000.000,27089000.000
SalesRevenueGoodsNet,9704000.000,9542000.000,9574000.000,8902000.000,8434000.000,7876000.000,8265000.000,7951000.000,7663000.000,8054000.000,8707000.000,8426000.000,8002000.000,7723000.000,7906000.000,8059000.000,7687000.000,6578000.000,8001000.000,8071000.000,7426000.000,6983000.000,7312000.000
SalesRevenueNet,25753000.000,24973000.000,25949000.000,26408000.000,25630000.000,22210000.000,22598000.000,23269000.000,24134000.000,22928000.000,23978000.000,24907000.000,24824000.000,23092000.000,23986000.000,25697000.000,25177000.000,24560000.000,26433000.000,26603000.000,26284000.000,26260000.000,27089000.000
SalesRevenueServicesNet,14187000.000,14123000.000,15242000.000,15851000.000,15177000.000,13320000.000,13384000.000,14008000.000,14860000.000,13848000.000,14542000.000,15439000.000,15822000.000,14725000.000,15657000.000,17210000.000,17090000.000,17523000.000,18162000.000,18140000.000,18558000.000,18837000.000,19584000.000
SellingGeneralAndAdministrativeExpense,12385000.000,11487000.000,11854000.000,12202000.000,11415000.000,10892000.000,11032000.000,10315000.000,10529000.000,10084000.000,10605000.000,10583000.000,10285000.000,9670000.000,10146000.000,10968000.000,10225000.000,11280000.000,10869000.000,11212000.000,11474000.000,11165000.000,10502000.000
ShareBasedCompensation,213000.000,,,,142000.000,,,,103000.000,,,,98000.000,,,,111000.000,,,,151000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,-3292.000,,,,,,,,5250.000,,,,1500.000,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,-5.130,,,,,,,,-3.310,,,,-2.860,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,30000.000,,,,1000.000,,,,3000.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,1.520,,,,2.480,,,,5.620,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,-500.000,,,,9492.000,,,,6587.000,,,,6751.000,,,,1501.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,-3.930,,,,-1.750,,,,-1.670,,,,-2.100,,,,-3.890,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,,,,,,,,,,,,,,,,64000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,-50638.000,,,,13409.000,,,,39900.000,,,,6000.000,,,,5000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,11.250,,,,12.390,,,,14.050,,,,3.610,,,,4.470,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,,10000.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,,4.660,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,,,2.530,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,,,,,,,,,,35000.000,,,,21000.000,,,,8000.000,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,,,,,,0.000,,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,,,,,,,,,,,,,,,10667.000,,
StockIssuedDuringPeriodValueNewIssues,,,,,,,,,1690000.000,,,,2641000.000,,,,,,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,,,,,,,,,,,,,,,,,6000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,,,,,,,,,,,,,46193000.000,46518000.000,46201000.000,-92310000.000,46272000.000,46292000.000,46367000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,38825000.000,,39279.000,39312.000,39553000.000,-24591.000,41057000.000,41887000.000,43243000.000,-83626000.000,44564000.000,45000000.000,45797000.000,-90006000.000,,,,,,,
WeightedAverageNumberOfSharesOutstandingBasic,,,,,,,,,,,,,,,,,46068000.000,46077000.000,46201000.000,-92193000.000,46272000.000,46292000.000,46367000.000
