,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
GeneralAndAdministrativeExpense,78478.000,2392645.000,6682760.000,6803029.000,7995395.000,8027077.000
ImpairmentOfLongLivedAssetsHeldForUse,,,,,9312203.000,56513016.000
ImpairmentOfOilAndGasProperties,0.000,,,,9312203.000,56513016.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,-374508.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,-1969607.000,,12656239.000,-14056484.000,-57625272.000
IncomeTaxExpenseBenefit,,300324.000,-77701.000,4235739.000,-5003713.000,-19987585.000
IncomeTaxRateReconciliationDeductionsEmployeeStockOwnershipPlanDividends,,,,595322.000,89597.000,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,,4303121.000,-4779205.000,-19592592.000
IncomeTaxReconciliationNondeductibleExpense,,,,4465.000,6599.000,2558.000
IncomeTaxReconciliationOtherAdjustments,,,,0.000,0.000,0.000
IncomeTaxReconciliationOtherReconcilingItems,,,,,,15055.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,,127414.000,-141510.000,-580131.000
IncomeTaxReconciliationTaxSettlements,,,,396061.000,0.000,167526.000
IncomeTaxesPaidNet,0.000,,0.000,0.000,,
IncreaseDecreaseInAccountsPayable,,1081217.000,,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,225.000,,6040212.000,9031408.000,-4929884.000,-2233776.000
IncreaseDecreaseInAccountsReceivable,,-326943.000,,2412061.000,-2163440.000,-229324.000
IncreaseDecreaseInAccruedCostOfOilAndGasReclamation,,,-60544.000,,,
IncreaseDecreaseInAccruedLiabilities,,-100000.000,53681.000,,,
IncreaseDecreaseInAssetRetirementObligations,,,0.000,575977.000,3361634.000,-240606.000
IncreaseDecreaseInDeferredCompensation,,,0.000,0.000,,
IncreaseDecreaseInDeferredIncomeTaxes,,,0.000,0.000,5003713.000,19987585.000
IncreaseDecreaseInDeposits,0.000,,,,,
IncreaseDecreaseInIncomeTaxes,,,77701.000,,,
IncreaseDecreaseInPrepaidExpense,800.000,87845.000,-5653.000,94549.000,806422.000,-334162.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,1150490.000,0.000,0.000
InterestExpense,0.000,-218805.000,-9890.000,0.000,749134.000,649009.000
InterestPaid,0.000,221927.000,,,,
InterestPaidNet,,,9890.000,0.000,426742.000,649010.000
InvestmentIncomeInterest,,4309.000,24706.000,85964.000,6984.000,56498.000
InvestmentIncomeInterestAndDividend,6206.000,,,,,
IssuanceOfStockAndWarrantsForServicesOrClaims,,,,87050.000,0.000,0.000
LeaseAndRentalExpense,13200.000,,,,,
LeaseOperatingExpense,,785959.000,,,,
LiabilitiesAssumed1,,,,0.000,,
MarketingAndAdvertisingExpense,0.000,,,,,
NetCashProvidedByUsedInFinancingActivities,4665165.000,15802195.000,73269190.000,28729686.000,96074653.000,93780479.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,4665165.000,15802195.000,73269190.000,28729686.000,96074653.000,93780479.000
NetCashProvidedByUsedInInvestingActivities,-850000.000,-10377549.000,-34439182.000,-106206099.000,-110109282.000,-38339845.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-850000.000,-10377549.000,-34439182.000,-106206099.000,-110109282.000,-38339845.000
NetCashProvidedByUsedInOperatingActivities,-322355.000,-31851.000,8116408.000,33748065.000,9843744.000,11214397.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-322355.000,-31851.000,8116408.000,33748065.000,9843744.000,11214397.000
NetIncomeLoss,-320248.000,-1669283.000,-452209.000,8420500.000,-9052771.000,-37637687.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,,0.000,0.000,0.000
NoncashOrPartNoncashAcquisitionOtherAssetsAcquired1,,,,0.000,,
NonoperatingIncomeExpense,6206.000,,,85964.000,-742150.000,-592511.000
NotesReduction,,,,0.000,,
OilAndGasProductionExpense,-600.000,,1207529.000,4993166.000,9958380.000,9867800.000
OilAndGasRevenue,2624.000,1757444.000,10315701.000,38089443.000,31013892.000,30850248.000
OperatingCostsAndExpenses,,3789291.000,10705025.000,25519168.000,44328226.000,87883009.000
OperatingIncomeLoss,-326454.000,-2031847.000,,12570275.000,-13314334.000,-57032761.000
OperatingLeasesRentExpenseNet,,,,107000.000,60000.000,60000.000
OtherGeneralAndAdministrativeExpense,4271.000,,,,,
OtherIncome,,62240.000,14816.000,,,
PartnersCapitalAccountContributions,,0.000,,,,
PaymentsForRepurchaseOfCommonStock,,0.000,0.000,,,
PaymentsForRepurchaseOfOtherEquity,,,,0.000,,
PaymentsOfStockIssuanceCosts,,,,,2860147.000,
PaymentsToAcquireMachineryAndEquipment,,-159977.000,-82805.000,951898.000,330182.000,9320.000
PaymentsToAcquireNotesReceivable,-850000.000,,,,,
PaymentsToAcquireOilAndGasProperty,,-3684674.000,-5192441.000,15054649.000,77902553.000,10193927.000
PaymentsToAcquireOilAndGasPropertyAndEquipment,0.000,,0.000,0.000,,
PaymentsToAcquirePropertyPlantAndEquipment,0.000,,0.000,,,
PaymentsToAcquireSoftware,0.000,,,,,
PaymentsToExploreAndDevelopOilAndGasProperties,,-6532898.000,-29103392.000,90160236.000,31430355.000,26554171.000
ProceedsFromContributionsFromAffiliates,,,100000.000,,,
ProceedsFromIssuanceOfCommonStock,,13009062.000,73201690.000,28514686.000,50039853.000,139567979.000
ProceedsFromIssuanceOrSaleOfEquity,4665165.000,,,,,
ProceedsFromLinesOfCredit,,,,,,7000000.000
ProceedsFromNotesPayable,,,,,45900000.000,
ProceedsFromOtherEquity,,,,0.000,,
ProceedsFromRepurchaseOfEquity,,,,182369.000,,
ProceedsFromShortTermDebt,,,0.000,0.000,,
ProceedsFromStockOptionsExercised,,,67500.000,215000.000,134800.000,112500.000
ProductionTaxExpense,,82995.000,476964.000,1760206.000,1468073.000,1504620.000
ProfessionalFees,28018.000,,,,,
ProfitLoss,-320248.000,-1669283.000,-452209.000,8420500.000,-9052771.000,
RepaymentsOfLinesOfCredit,,,,,,52900000.000
RepaymentsOfLongTermLinesOfCredit,,,0.000,0.000,,
RepaymentsOfRelatedPartyDebt,,-9244428.000,,,,
ResultsOfOperationsRevenueFromOilAndGasProducingActivities,2024.000,,,,,
SettlementOfAssetRetirementObligationsThroughNoncashPaymentsAmount,,,,,,0.000
ShareBasedCompensation,0.000,944681.000,3489022.000,2517211.000,2566716.000,2267053.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,2159330.000,476642.000,65089.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,2348250.000,1501750.000
SharebasedCompensationArrangementBySharebasedPaymentAwardAwardVestingRightsPercentage,,,,0.200,0.200,0.200
StockIssued1,,,,0.000,,
StockIssuedDuringPeriodValueIssuedForServices,,,,87050.000,,
StockIssuedDuringPeriodValueNewIssues,,,,28514686.000,50039853.000,139567979.000
StockIssuedDuringPeriodValuePurchaseOfAssets,,,,182369.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,,215000.000,134800.000,112500.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,25890285.000,28176924.000,38710626.000
WeightedAverageNumberOfSharesOutstandingBasic,,,,24739795.000,28176924.000,38710626.000
