,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
InventoryNet,22443000.000,31283000.000,23355000.000,32368000.000,38717000.000,29027000.000,21988000.000,30052000.000,36810000.000,32625000.000,37143000.000,39123000.000,36294000.000,32833000.000,34921000.000,45855000.000,43152000.000,34087000.000,24219000.000,18870000.000,21047000.000,26231000.000,21159000.000,25775000.000
InventoryRawMaterials,,,,,23055000.000,13829000.000,8697000.000,14332000.000,16258000.000,18220000.000,21859000.000,21848000.000,21914000.000,17324000.000,21385000.000,27670000.000,28837000.000,22310000.000,14868000.000,10863000.000,13089000.000,15118000.000,14174000.000,18511000.000
InventoryValuationReserves,,,,,720000.000,814000.000,772000.000,590000.000,963000.000,1698000.000,2309000.000,2430000.000,2212000.000,2572000.000,2798000.000,3574000.000,3585000.000,2061000.000,1850000.000,2171000.000,2015000.000,1958000.000,1678000.000,2257000.000
InventoryWorkInProcess,,,,,11555000.000,10617000.000,9505000.000,11861000.000,12545000.000,11461000.000,11212000.000,12168000.000,8870000.000,10108000.000,9565000.000,9110000.000,11907000.000,11986000.000,8540000.000,6164000.000,5439000.000,6384000.000,5321000.000,6146000.000
Liabilities,59446000.000,,,,,,,,,,,,,,,,,,,,,,,
LiabilitiesAndStockholdersEquity,176845000.000,182872000.000,172891000.000,172806000.000,174568000.000,161884000.000,142910000.000,155177000.000,163060000.000,164229000.000,163694000.000,153616000.000,150859000.000,158796000.000,146617000.000,137427000.000,132061000.000,123467000.000,109907000.000,107715000.000,108468000.000,125636000.000,117662000.000,131688000.000
LiabilitiesCurrent,49401000.000,52533000.000,48435000.000,51861000.000,56527000.000,48132000.000,33836000.000,50767000.000,58153000.000,59156000.000,60528000.000,51964000.000,47280000.000,56880000.000,51667000.000,47920000.000,36444000.000,39607000.000,36755000.000,35192000.000,36034000.000,52165000.000,43251000.000,48940000.000
LiabilitiesNoncurrent,10045000.000,7226000.000,6597000.000,6281000.000,6985000.000,5498000.000,5766000.000,5595000.000,5502000.000,7530000.000,7836000.000,6979000.000,6939000.000,6895000.000,6570000.000,5887000.000,10030000.000,5593000.000,5660000.000,5149000.000,5361000.000,5347000.000,5828000.000,7616000.000
LiabilitiesOfAssetsHeldForSale,,,,,4333000.000,4083000.000,3860000.000,,,,,,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,5083000.000,4833000.000,4583000.000,4333000.000,4083000.000,3860000.000,3609000.000,,,749000.000,361000.000,1361000.000,361000.000,,,,2193000.000,1613000.000,700000.000,960000.000,538000.000,493000.000,371000.000
LineOfCredit,,,,,,,,,,,,,,,,1238000.000,527000.000,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,,,,,,,,,,,,,10000000.000,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,,,,,,,,,,,,,,,17226000.000,
LongTermDebtAndCapitalLeaseObligationsRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,,,,,3246000.000,,,,465000.000,
LongTermDebtCurrent,1455000.000,522000.000,636000.000,604000.000,529000.000,349000.000,352000.000,330000.000,356000.000,342000.000,201000.000,179000.000,157000.000,149000.000,268000.000,64000.000,779000.000,4945000.000,2799000.000,2620000.000,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,2600000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,349000.000,1307000.000,330000.000,356000.000,342000.000,201000.000,179000.000,157000.000,149000.000,268000.000,1302000.000,1306000.000,4945000.000,2799000.000,2920000.000,297000.000,156000.000,,6964000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,2600000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,5000.000,,,,,,,,2600000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,150000.000,,,,5000.000,,,,,,,,2600000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,201000.000,,,,150000.000,,,,50000.000,,,,,,,,2600000.000,
LongTermDebtNoncurrent,7664000.000,5208000.000,4797000.000,4598000.000,4336000.000,2781000.000,2956000.000,2816000.000,2767000.000,2757000.000,2755000.000,2612000.000,2610000.000,2608000.000,2650000.000,2612000.000,6886000.000,2600000.000,2600000.000,2600000.000,2600000.000,2600000.000,2600000.000,2600000.000
LossContingencyEstimateOfPossibleLoss,,,,,,,,,0.000,,,,750000.000,1566000.000,,512000.000,256000.000,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,33091000.000,,,,30413000.000,,,,30518000.000,,,,26343000.000,,,,23844000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,3167000.000,,,,3167000.000,,,,3252000.000,,,,2833000.000,,,,2954000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,2441000.000,,,,2397000.000,,,,2741000.000,,,,2202000.000,,,,2236000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,2447000.000,,,,2440000.000,,,,2991000.000,,,,2785000.000,,,,2202000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,2415000.000,,,,2537000.000,,,,3129000.000,,,,2753000.000,,,,2877000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,3016000.000,,,,2555000.000,,,,3237000.000,,,,2804000.000,,,,2845000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,19605000.000,,,,17317000.000,,,,15168000.000,,,,12966000.000,,,,10730000.000,
OtherAccruedLiabilitiesCurrent,,,,,598000.000,895000.000,704000.000,668000.000,551000.000,578000.000,539000.000,441000.000,376000.000,396000.000,639000.000,251000.000,247000.000,165000.000,237000.000,298000.000,249000.000,235000.000,225000.000,2229000.000
OtherAssetsNoncurrent,1111000.000,1111000.000,944000.000,819000.000,279000.000,654000.000,816000.000,751000.000,686000.000,2194000.000,2379000.000,2278000.000,2176000.000,515000.000,464000.000,436000.000,407000.000,352000.000,351000.000,357000.000,336000.000,323000.000,294000.000,274000.000
OtherLiabilitiesNoncurrent,1049000.000,909000.000,825000.000,856000.000,1111000.000,1601000.000,2169000.000,2240000.000,2299000.000,3342000.000,3888000.000,3415000.000,3604000.000,3556000.000,3493000.000,2990000.000,3001000.000,2993000.000,3060000.000,2549000.000,2310000.000,2331000.000,2190000.000,4098000.000
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,3510000.000,4558000.000,4033000.000,3350000.000,2704000.000,3219000.000,3836000.000,4184000.000,3202000.000,2532000.000,2325000.000,1925000.000,1991000.000,2138000.000,1815000.000,1614000.000,1112000.000,1477000.000,1530000.000,1565000.000,1333000.000,2503000.000,2449000.000,2027000.000
ProductLiabilityAccrualComponentAmount,,,,,,213000.000,527000.000,60000.000,60000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,379000.000,379000.000,,0.000,0.000,0.000
ProductWarrantyAccrual,,,,,,,,,,,,,,,371000.000,,,,371000.000,,,,,
ProductWarrantyAccrualClassifiedCurrent,,,,,762000.000,751000.000,707000.000,693000.000,674000.000,675000.000,457000.000,370000.000,458000.000,773000.000,1198000.000,736000.000,728000.000,623000.000,601000.000,582000.000,564000.000,561000.000,671000.000,601000.000
PropertyPlantAndEquipmentFairValueDisclosure,,,,,,,,,,,,,,,,,,,,,,,560000.000,
PropertyPlantAndEquipmentGross,,,,,,,143089000.000,,,,139999000.000,,,,144261000.000,,,,131010000.000,,,,139969000.000,
PropertyPlantAndEquipmentNet,102421000.000,90599000.000,87766000.000,84760000.000,83849000.000,81299000.000,79889000.000,77985000.000,72972000.000,72761000.000,69077000.000,67797000.000,66336000.000,64300000.000,62952000.000,61400000.000,58721000.000,53558000.000,51906000.000,51451000.000,51310000.000,51761000.000,54606000.000,55982000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,170000.000,1446000.000,876000.000,404000.000,230000.000,330000.000,330000.000,331000.000,331000.000,331000.000,83000.000,83000.000,83000.000,83000.000,83000.000,83000.000,83000.000,83000.000,83000.000,39000.000,39000.000,39000.000,39000.000,39000.000
RetainedEarningsAccumulatedDeficit,-240094000.000,-246680000.000,-252404000.000,-256264000.000,-260495000.000,-264433000.000,-270311000.000,-275370000.000,-275523000.000,-278014000.000,-280810000.000,-281853000.000,-279993000.000,-281807000.000,-286978000.000,-291993000.000,-290378000.000,-297991000.000,-308785000.000,-309162000.000,-309636000.000,-308764000.000,-308466000.000,-302139000.000
SelfInsuranceReserve,,,,,,,,,,,803000.000,1018000.000,1407000.000,1048000.000,1411000.000,1362000.000,1120000.000,1256000.000,1464000.000,1537000.000,1203000.000,1233000.000,909000.000,831000.000
SettlementLiabilitiesCurrent,,,,,,,,,,500000.000,,500000.000,1250000.000,2066000.000,,1012000.000,756000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,63502.000,,,,101331.000,,,,104083.000,,,,133483.000,,,,67438.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,286455.000,,,,207775.000,,,,158718.000,,,,144197.000,,,,67438.000,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,80.540,,,,47.410,,,,23.190,,,,19.150,,,,24.960,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,26.800,,,,26.220,,,,16.640,,,,17.980,,,,,
ShortTermBorrowings,1463000.000,1687000.000,1566000.000,1586000.000,926000.000,17585000.000,955000.000,6172000.000,,,,,,,,1238000.000,527000.000,,,,,,,6494000.000
ShortTermInvestments,103000.000,,,,,,,,606000.000,867000.000,1143000.000,1795000.000,700000.000,10833000.000,8024000.000,0.000,0.000,0.000,6179000.000,5696000.000,3605000.000,16213000.000,3171000.000,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,,,,,,,,-63000.000,,,,-77000.000,,,,-69000.000,
StockholdersEquity,,123113000.000,117859000.000,114664000.000,111056000.000,108254000.000,103308000.000,98815000.000,99405000.000,97543000.000,95330000.000,94673000.000,96640000.000,95021000.000,88380000.000,83620000.000,85587000.000,78267000.000,67492000.000,67374000.000,67073000.000,68124000.000,68583000.000,75132000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,117399000.000,,,,,,,,,,,,,,,,,,,,,,,
TreasuryStockCommonShares,,,,,,,,,,,,,,,,,,,,,,273937.000,273937.000,273937.000
TreasuryStockCommonValue,,,,,,,,,,,,,,,,,,,,,,1842000.000,1842000.000,1842000.000
TreasuryStockShares,,,,,,,,,,,,,,,273937.000,273937.000,273937.000,273937.000,273937.000,273937.000,273937.000,,,
