,2011-12-30,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetCashProvidedByUsedInFinancingActivities,-642788.000,532376.000,-18116.000,31404.000,68426.000,111087.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-642788.000,532376.000,80543.000,31404.000,68426.000,111087.000
NetCashProvidedByUsedInInvestingActivities,-628489.000,-797156.000,-850469.000,80683.000,,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-628489.000,-797156.000,-1419679.000,80683.000,,
NetCashProvidedByUsedInOperatingActivities,2223154.000,1981311.000,-797379.000,-204019.000,-133138.000,-115183.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,2223154.000,1981311.000,-220385.000,-204019.000,-133138.000,-115183.000
NetIncomeLoss,1495882.000,615507.000,2318261.000,429045.000,-4655722.000,-562741.000
NonoperatingIncomeExpense,-887.000,155752.000,253925.000,-954.000,11358.000,-605.000
OperatingExpenses,-810910.000,676094.000,772442.000,748934.000,4674545.000,570156.000
OperatingIncomeLoss,1780015.000,445490.000,371117.000,429999.000,-4667080.000,-562136.000
OperatingLeasesRentExpenseNet,,,,,8256.000,0.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,-300991.000,31250.000,437576.000,-102835.000,-666202.000,-739198.000
OtherComprehensiveIncomeLossNetOfTax,1194891.000,646757.000,2755837.000,326210.000,-5321924.000,-1301939.000
OtherExpenses,,13399.000,9608.000,4330.000,,
OtherIncome,,,,,11898.000,11898.000
OtherNonoperatingIncomeExpense,,,,,,-3.000
PaymentsToAcquirePropertyPlantAndEquipment,3242.000,157597.000,64082.000,,,
PaymentsToFundLongtermLoansToRelatedParties,,,1355597.000,-80683.000,,
ProFormaWeightedAverageSharesOutstandingDiluted,,,64629559.000,64629559.000,64629559.000,64629559.000
ProceedsFromOtherEquity,,,-7015.000,,,
ProceedsFromRelatedPartyDebt,,,,,,111087.000
ProceedsFromRepaymentsOfRelatedPartyDebt,,,87558.000,31404.000,68426.000,
ProceedsFromSaleOfLandHeldForUse,,1188119.000,,,,
ProfitLoss,1495882.000,,,,,
RelatedPartyTransactionOtherRevenuesFromTransactionsWithRelatedParty,,,,1220365.000,,
RepaymentsOfRelatedPartyDebt,2151457.000,242217.000,,,,
Revenues,2744624.000,1188119.000,1211397.000,1247273.000,28616.000,24254.000
SalesRevenueNet,2744624.000,1188119.000,1211397.000,1247273.000,16718.000,12356.000
TransferToInvestments,,,885696.000,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,-185148.000,-376415.000,
WeightedAverageNumberOfDilutedSharesOutstanding,25448985.000,64629559.000,,,,
WeightedAverageNumberOfSharesOutstandingBasic,25448985.000,64629559.000,64629559.000,64629559.000,64629559.000,64629559.000
