,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-21534000.000,-22687000.000,-19225000.000,-17933000.000,-23879000.000,101195000.000,-24096000.000,-25834000.000,-38092000.000,100942000.000,-42331000.000,-30499000.000,-53206000.000,116057000.000,-50858000.000,-33257000.000,-54246000.000,136372000.000,-47368000.000,-26608000.000,-47390000.000,147954000.000,-55535000.000
IncomeTaxExpenseBenefit,-17884000.000,-12734000.000,-9185000.000,-8422000.000,-13401000.000,48168000.000,-11691000.000,-14023000.000,-27944000.000,57293000.000,-8117000.000,-3447000.000,-6962000.000,16407000.000,-5755000.000,-9480000.000,8831000.000,5258000.000,-17932000.000,-10123000.000,-18235000.000,56972000.000,-22341000.000
IncreaseDecreaseInAccountsPayable,,,-2257000.000,,,,-13944000.000,,,,-19982000.000,,,,-18015000.000,,,,-17080000.000,,,,-44655000.000
IncreaseDecreaseInAccountsReceivable,,,381000.000,,,,-2859000.000,,,,-7106000.000,,,,-10928000.000,,,,-25137000.000,,,,-24122000.000
IncreaseDecreaseInAccruedLiabilities,,,-28916000.000,,,,-54599000.000,,,,-68226000.000,,,,-78669000.000,,,,-82824000.000,,,,-60931000.000
IncreaseDecreaseInDeferredRevenue,,,1072000.000,,,,-337000.000,,,,2527000.000,,,,382000.000,,,,,,,,
IncreaseDecreaseInInventories,,,-27000.000,,,,-186000.000,,,,-1117000.000,,,,-1012000.000,,,,-1457000.000,,,,-847000.000
IncreaseDecreaseInOtherNoncurrentAssets,,,2253000.000,,,,6897000.000,,,,5484000.000,,,,-311000.000,,,,,,,,
IncreaseDecreaseInOtherNoncurrentLiabilities,,,,,,,-345000.000,,,,-244000.000,,,,-221000.000,,,,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,23204000.000,,,,28349000.000,,,,23345000.000,,,,28803000.000,,,,26607000.000,,,,11577000.000
InterestExpense,0.000,0.000,152000.000,156000.000,148000.000,141000.000,139000.000,1936000.000,3609000.000,3762000.000,3947000.000,3856000.000,4381000.000,4548000.000,4736000.000,4985000.000,5613000.000,5664000.000,5675000.000,5661000.000,5726000.000,5961000.000,5964000.000
InventoryWriteDown,,,,,,,,,,,,,,,,,,,,,,,1240000.000
InvestmentIncomeInterest,6000.000,5000.000,7000.000,9000.000,14000.000,12000.000,7000.000,35000.000,139000.000,127000.000,227000.000,54000.000,102000.000,125000.000,102000.000,120000.000,433000.000,89000.000,121000.000,128000.000,130000.000,122000.000,189000.000
NetCashProvidedByUsedInFinancingActivities,,,19679000.000,,,,22428000.000,,,,-17360000.000,,,,-28354000.000,,,,-43883000.000,,,,-24184000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,19679000.000,,,,22428000.000,,,,-17360000.000,,,,-28354000.000,,,,-43883000.000,,,,-24184000.000
NetCashProvidedByUsedInInvestingActivities,,,-7699000.000,,,,-19559000.000,,,,-69333000.000,,,,-6294000.000,,,,-15142000.000,,,,-31139000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-7699000.000,,,,-19559000.000,,,,-69333000.000,,,,-6294000.000,,,,-15142000.000,,,,-31139000.000
NetCashProvidedByUsedInOperatingActivities,,,-47961000.000,,,,-83504000.000,,,,-97473000.000,,,,-107731000.000,,,,-83923000.000,,,,-72386000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-47961000.000,,,,-83504000.000,,,,-97473000.000,,,,-107731000.000,,,,-83923000.000,,,,-72386000.000
NetIncomeLoss,-3650000.000,-9953000.000,-10040000.000,-9511000.000,-10478000.000,53027000.000,-12405000.000,-11811000.000,-10148000.000,43649000.000,-34214000.000,-27052000.000,-46244000.000,99650000.000,-45103000.000,-23777000.000,-63077000.000,131114000.000,-29436000.000,-16485000.000,-29155000.000,90982000.000,-33194000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,,,,,2716000.000,,,,7998000.000,,,,8459000.000,,,,0.000,,,,
OperatingExpenses,57423000.000,57568000.000,60318000.000,66096000.000,67152000.000,111488000.000,78819000.000,85678000.000,85999000.000,141495000.000,99367000.000,102510000.000,101209000.000,159529000.000,111495000.000,115624000.000,108567000.000,177400000.000,114800000.000,115444000.000,111368000.000,177385000.000,124373000.000
OperatingIncomeLoss,-21540000.000,-22692000.000,-19080000.000,-17786000.000,-23745000.000,101324000.000,-23964000.000,-23933000.000,-34622000.000,104577000.000,-38611000.000,-26697000.000,-48927000.000,120480000.000,-46224000.000,-28392000.000,-49066000.000,141947000.000,-41814000.000,-21075000.000,-41794000.000,153793000.000,-49760000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,,,,,,,,,,-45000.000,27000.000,-35000.000,-34000.000,126000.000,-23000.000,31000.000,-158000.000,177000.000,31000.000,-59000.000,-83000.000,-13000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,,,,,,-27000.000,16000.000,-21000.000,-21000.000,78000.000,-14000.000,19000.000,-98000.000,108000.000,20000.000,-36000.000,-56000.000,-3000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,,,,,,,,-18000.000,11000.000,-14000.000,-13000.000,48000.000,-9000.000,12000.000,-60000.000,69000.000,11000.000,-23000.000,-27000.000,-10000.000
PaymentsForRepurchaseOfCommonStock,,,,,,,-2241000.000,,,,34610000.000,,,,45195000.000,,,,47461000.000,,,,20000000.000
PaymentsForRestructuring,,,,,,,,,,,,,,,0.000,284000.000,270000.000,23000.000,,,,,1265000.000
PaymentsToAcquireIntangibleAssets,,,0.000,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquireInvestments,,,,,,,,,,,54850000.000,,,,3150000.000,,,,8026000.000,,,,26304000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,5037000.000,,,,15033000.000,,,,10285000.000,,,,11059000.000,,,,10131000.000,,,,3517000.000
PaymentsToAcquireSoftware,,,3072000.000,,,,3495000.000,,,,4326000.000,,,,3798000.000,,,,8639000.000,,,,7602000.000
ProceedsFromIssuanceOfWarrants,,,,,,,,,,,43600000.000,,,,43600000.000,,,,,,,,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,,,,,,,,,,,,,,11700000.000,,,,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,410000.000,,,,0.000,,,,128000.000,,,,13000.000,,,,39000.000,,,,70000.000
ProceedsFromStockOptionsExercised,,,3345000.000,,,,12390000.000,,,,1358000.000,,,,1168000.000,,,,491000.000,,,,117000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,,,,,,,,,,,,,2466000.000,,,,3772000.000,,,,4301000.000
RestructuringCharges,,,,,,,,,,,,,,,902000.000,309000.000,2210000.000,116000.000,,,,,7736000.000
RestructuringCosts,,,,,,,,,,,,,,,,,,,,,,,7868000.000
RestructuringReserveSettledWithoutCash2,,,,,,,,,,,,,,,,,,,,,,,5706000.000
RestructuringReserveTranslationAndOtherAdjustment,,,,,,,,,,,,,,,435000.000,0.000,0.000,-870000.000,,,,,
Revenues,75764000.000,76523000.000,91291000.000,99020000.000,98536000.000,351777000.000,116708000.000,133461000.000,122685000.000,410788000.000,137099000.000,159148000.000,142008000.000,483325000.000,159978000.000,183879000.000,167492000.000,548080000.000,181709000.000,203961000.000,187328000.000,561226000.000,191972000.000
SalesRevenueNet,75764000.000,76523000.000,91291000.000,99020000.000,98536000.000,351777000.000,116708000.000,133461000.000,122685000.000,410788000.000,137099000.000,159148000.000,142008000.000,483325000.000,159978000.000,183879000.000,167492000.000,548080000.000,181709000.000,203961000.000,187328000.000,561226000.000,191972000.000
SellingAndMarketingExpense,24930000.000,25252000.000,27038000.000,30002000.000,29575000.000,62191000.000,34895000.000,38277000.000,36774000.000,80039000.000,42133000.000,44480000.000,42082000.000,87340000.000,44530000.000,50446000.000,43052000.000,98721000.000,45842000.000,47539000.000,41903000.000,98301000.000,42887000.000
ShareBasedCompensation,,,9617000.000,,,,11538000.000,,,,15992000.000,,,,17760000.000,,,,10150000.000,,,,11505000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,0.000,0.000,,0.000,0.000,,,,,,,,,,,,0.000,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,,,,4.300,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,0.606,0.556,,0.470,0.470,,,,,,,,,,,,0.329,,,0.297
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,0.008,0.007,,0.008,0.008,,,,,,,,,,,,0.012,,,0.020
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,1453000.000,3188000.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,13.310,13.990,,,,,,,,,,,,,,,,,,
StockRepurchasedAndRetiredDuringPeriodShares,,,,,,,,,,,665035.000,,,,1000790.000,,,,1138461.000,,,,429583.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,,,,,,,34600000.000,,,,,,,,47461000.000,,,,20000000.000
TaxBenefitFromStockOptionsExercised,,,16334000.000,,,,,,,,,,,,,,,,,,,,
TaxBenefitFromStockOptionsExercised1,,,,,,,11755000.000,,,,,,,,,,,,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,,,,,,,,,37968000.000,37537000.000,36369000.000,,34596000.000,34177000.000,33932000.000,,33712000.000
