,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-1735000.000,163256000.000,-2267000.000,-3087000.000,-2736000.000,-2980000.000
NetIncomeLoss,-1893000.000,145929000.000,-6018000.000,14421000.000,-4591000.000,-3219000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,0.000,-34000.000,0.000
OperatingExpenses,1985000.000,,,,,
OperatingIncomeLoss,-1985000.000,-18903000.000,-2845000.000,-938000.000,-2580000.000,-2914000.000
OperatingLeasesRentExpenseNet,,,,9000.000,12000.000,12000.000
OtherGeneralExpense,97000.000,269000.000,310000.000,300000.000,318000.000,200000.000
OtherIncome,124000.000,16000.000,0.000,,,128000.000
PaymentsForProceedsFromRealEstatePartnershipInvestmentNet,,,,-63000.000,-18000.000,-263000.000
PaymentsForRepurchaseOfCommonStock,,,,,0.000,
PaymentsOfDividendsCommonStock,,87511000.000,0.000,,,
PaymentsToAcquireAvailableForSaleSecurities,761000.000,,,,,
PaymentsToAcquireEquityMethodInvestments,,,57250000.000,17010000.000,6911000.000,0.000
PaymentsToAcquireHeldToMaturitySecurities,36095000.000,467702000.000,148162000.000,12995000.000,0.000,
PaymentsToAcquireLimitedPartnershipInterests,-21000.000,0.000,0.000,,,
PaymentsToAcquireTradingSecuritiesHeldforinvestment,,,,,0.000,
PaymentsToMinorityShareholders,,,,,,0.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,44295000.000,387918000.000,213148000.000,27793000.000,0.000,
ProceedsFromMinorityShareholders,,,,4100000.000,5802000.000,0.000
ProceedsFromPaymentsForTradingSecurities,,,817000.000,956000.000,,
ProceedsFromSaleOfAvailableForSaleSecurities,556000.000,,,,,
ProceedsFromSaleOfTradingSecuritiesHeldforinvestment,,,,,0.000,
ProceedsFromStockOptionsExercised,,570000.000,0.000,,,
ProfessionalFees,306000.000,472000.000,515000.000,316000.000,285000.000,1123000.000
ProfitLoss,,,,14421000.000,-4625000.000,-3219000.000
RealEstateAccumulatedDepreciationDepreciationExpense,,49000.000,,,,
RealEstateAccumulatedDepreciationRealEstateSold,,0.000,0.000,0.000,0.000,0.000
RealEstateAcquisitionsThroughForeclosures,,0.000,0.000,0.000,0.000,0.000
RealEstateCostOfRealEstateSold,,0.000,0.000,0.000,0.000,0.000
RealEstateImprovements,,0.000,0.000,0.000,0.000,0.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,48000.000,48000.000,48000.000,48000.000
ShareBasedCompensation,120000.000,0.000,0.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,680000.000,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,,570000.000,,,,
TradingSecuritiesRealizedGainLoss,,38000.000,39000.000,20000.000,0.000,
TradingSecuritiesUnrealizedHoldingGainLoss,-12000.000,0.000,0.000,,,
TradingSecuritiesUnrealizedHoldingLoss,,,0.000,,,
TreasuryStockSharesAcquired,,3680000.000,5788000.000,6226000.000,0.000,0.000
TreasuryStockValueAcquiredCostMethod,,,,,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,43075000.000,43250000.000,42275000.000,40792000.000,40738000.000,40738000.000
WeightedAverageNumberOfSharesOutstandingBasic,43075000.000,43250000.000,42275000.000,40792000.000,40738000.000,40738000.000
